tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,1.461480542978365,17.64354434770246,-0.4879975464867987,0.19695603530273437,238.89819844496574,3.9601160522816325,0.0,2.5964528096629094,0.033982976687883894,-0.8496027982309045,0.0635236506987904,-0.459362983847558,0.1717327493605701,0.5835539389805385,0.33045963217927055,-0.8496027982309045,0.0635236506987904,17.636561333607162,0.0,0.5993428526544067,327,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000287165.2,ENSG00000287165,1.461480542978365,17.64354434770246,-0.4879975464867987,0.19695603530273437,238.89819844496574,3.9601160522816325,0.0,2.5964528096629094,0.033982976687883894,-0.8496027982309045,0.0635236506987904,-0.459362983847558,0.1717327493605701,0.5835539389805385,0.33045963217927055,-0.8496027982309045,0.0635236506987904,17.636561333607162,0.0,0.5993428526544067,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,0.38477262330903633,0.9065300163753301,-0.56587613588929,0.11346737065805666,13.93416867693778,6.5985488660790965,0.0,3.9589009934809987,0.00039507828199832095,-0.8835128057512838,-0.0364511537555304,-0.5496294933834319,0.212532854028339,0.5282465460290475,-0.06989198560163645,-0.8835128057512838,-0.0364511537555304,0.9065093513963053,0.0,0.0003581421571650645,24,True
cervix_ectocervix,raw,ENSG00000287165.2,ENSG00000287165,0.38477262330903633,0.9065300163753301,-0.56587613588929,0.11346737065805666,13.93416867693778,6.5985488660790965,0.0,3.9589009934809987,0.00039507828199832095,-0.8835128057512838,-0.0364511537555304,-0.5496294933834319,0.212532854028339,0.5282465460290475,-0.06989198560163645,-0.8835128057512838,-0.0364511537555304,0.9065093513963053,0.0,0.0003581421571650645,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,0.5128205116467721,107.02536572962445,-0.698691973787067,0.009297218695943714,19.743589842246905,149.3487236816153,0.0,-0.8871922738381185,1.0,-0.692859459650105,0.283145411295036,-0.2765396932458412,0.29473594146983145,0.4215994626548933,-0.6332548919223315,-0.692859459650105,0.283145411295036,72.20510890710545,0.0,72.20510890710537,23,True
cervix_endocervix,raw,ENSG00000287165.2,ENSG00000287165,0.5128205116467721,107.02536572962445,-0.698691973787067,0.009297218695943714,19.743589842246905,149.3487236816153,0.0,-0.8871922738381185,1.0,-0.692859459650105,0.283145411295036,-0.2765396932458412,0.29473594146983145,0.4215994626548933,-0.6332548919223315,-0.692859459650105,0.283145411295036,72.20510890710545,0.0,72.20510890710537,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,2.014898927885622,22.43435159295882,-0.6641920235284752,0.18699295741190358,353.7115512232175,4.313676296265734,0.0,2.2777019933440728,0.07463903971103696,-0.9653588650652642,-0.093820539745778,-0.6341181970369599,0.16200380083951582,0.564943336712921,0.3302820337032224,-0.9653588650652642,-0.093820539745778,22.43230837513292,0.0,1.6743259556217729,418,True
colon_sigmoid,raw,ENSG00000287165.2,ENSG00000287165,1.9922228983579149,23.631058999623516,-0.6636181008974137,0.18442982598330854,347.2543318125596,4.369225175437107,0.0,2.579386719644519,0.03584567879570766,-1.0,-0.093820539745778,-0.6349914232970151,0.16279416896725155,0.5443401597659567,0.330953682293194,-1.0,-0.093820539745778,23.629168700983534,0.0,0.8470035914650447,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,0.6551497005016389,31.448381028076014,-0.689446961145849,0.19392749388925162,190.89067231612665,4.8702962830412995,0.0,1.969574970327484,0.14375575797299803,-0.959529746507965,-0.0215956706494816,-0.6693597630989502,0.14394841224831115,0.6798391397719268,0.9171974717581342,-0.959529746507965,-0.0215956706494816,31.447676409313125,0.0,4.5207845587103765,476,True
colon_transverse,raw,ENSG00000287165.2,ENSG00000287165,0.5992969600041266,33.13684713771732,-0.6871478642178103,0.19148057532653578,321.60163638525387,4.915553115538691,0.0,2.3106246296056945,0.06928315831477877,-1.0,-0.0215956706494816,-0.671430578778915,0.14585241346509573,0.6189024053316177,0.8933214534410565,-1.0,-0.0215956706494816,33.13613751076334,0.0,2.2957762610984958,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,1.2591689099230072,28.068593533275717,-0.6279920623245049,0.2047109064968641,318.8155760309256,5.5933279948709345,0.0,2.360543221810543,0.061662459796624706,-0.9696865246170252,0.1816559813860536,-0.5981813014202421,0.18031603553993653,0.8309973803664992,1.327850294328135,-0.9696865246170252,0.1816559813860536,28.068458930065027,0.0,1.7307702203283466,401,True
esophagus_gastroesophageal_junction,raw,ENSG00000287165.2,ENSG00000287165,1.2765002548115405,28.787671398449834,-0.6279293947972197,0.20478943256091575,317.9951202936278,5.590750482482754,0.0,2.5694064847883213,0.0368494391197721,-1.0,0.1816559813860536,-0.6001754388821763,0.18207526079594952,0.7824799101104807,1.2941368915205613,-1.0,0.1816559813860536,28.7872571461401,0.0,1.0607942796319139,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,0.7225826244022684,36.66785415442723,-0.737333372155228,0.2649077855154988,427.9904544344288,4.417886030181326,0.0,1.241083940855971,0.4629178564785323,-0.9698108473813264,0.0902166076026655,-0.6861737866020263,0.17020044345132837,0.6998405786232481,0.40154596310710167,-0.9698108473813264,0.0902166076026655,36.66551350053657,0.0,16.973120916353075,609,True
esophagus_mucosa,raw,ENSG00000287165.2,ENSG00000287165,0.9489972068893326,37.873526677013245,-0.7293275925130308,0.24940005644985017,558.0669490727282,4.6471943080770055,0.0,1.5348376222409583,0.3079231926311355,-1.0,0.0902166076026655,-0.6887293746590131,0.17183912820294697,0.6693901854032887,0.37630174346761436,-1.0,0.0902166076026655,37.87259012876373,0.0,11.661848865659355,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,1.372107160526603,36.41316075691059,-0.6407314821610967,0.22582414460012434,502.19628766269835,5.023014384150857,0.0,2.0864509034487226,0.11341954098351037,-0.9738996846572066,0.1613524157698256,-0.6075464109570633,0.18533582484680014,0.9172588194227514,1.4981369721097773,-0.9738996846572066,0.1613524157698256,36.41292842256726,0.0,4.129937627552997,559,True
esophagus_muscularis,raw,ENSG00000287165.2,ENSG00000287165,1.3022096576858797,37.252639863890245,-0.6409568079773555,0.2265902004632932,725.720775932351,5.007438905656032,0.0,2.2408901647024546,0.08120061621882307,-1.0,0.1613524157698256,-0.6089455324866281,0.18648002950694895,0.886468477720253,1.4695218995271775,-1.0,0.1613524157698256,37.25241117101769,0.0,3.024918742723605,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,-0.4992371137780729,1.9081270131160906,-1.5535389227743575,2.0914129719088264,20.874669237234734,1.3730145057281375,0.0,-0.5021842085642022,1.0,-0.810882653577967,0.4769467296756702,-0.3064371184308583,0.35045447397947205,0.44562496866124446,-0.7885209885710398,-0.810882653577967,0.4769467296756702,0.9386304864724715,0.0,0.9386304864724714,29,True
fallopian_tube,raw,ENSG00000287165.2,ENSG00000287165,-0.4992371137780729,1.9081270131160906,-1.5535389227743575,2.0914129719088264,20.874669237234734,1.3730145057281375,0.0,-0.5021842085642022,1.0,-0.810882653577967,0.4769467296756702,-0.3064371184308583,0.35045447397947205,0.44562496866124446,-0.7885209885710398,-0.810882653577967,0.4769467296756702,0.9386304864724715,0.0,0.9386304864724714,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,0.40824830130592626,29.776309613592073,-0.8649784893993635,0.1700157982117728,345.700606569145,4.842627305505492,0.0,0.9929098343330761,0.6108280334626108,-0.9843454383014713,-0.2828011091979741,-0.8232709673408865,0.10827377661839628,1.1318663633797088,2.3036543574973134,-0.9843454383014713,-0.2828011091979741,29.7760596405256,0.0,18.18805195448767,446,True
heart_atrial_appendage,raw,ENSG00000287165.2,ENSG00000287165,0.4339964231324552,30.05296678719142,-0.8681864033215573,0.1740048717922361,199.96638197236118,4.757681860493017,0.0,1.071306649105835,0.5633478408938097,-1.0,-0.2828011091979741,-0.8290213697050659,0.11102371546489395,1.0395793161229199,2.049909607830619,-1.0,-0.2828011091979741,30.052589995967352,0.0,16.930061687495115,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,0.1553877522666965,21.777291441810164,-0.9002043021624827,0.20525522490612813,505.7099014500092,3.168511338192759,0.0,0.5840914448585284,0.842132431862069,-0.984977793288538,-0.4403349269550649,-0.8310386762850827,0.1063027515720556,0.8342466867779879,0.5349438011125454,-0.984977793288538,-0.4403349269550649,21.633400762330062,0.0,18.218188393427752,425,True
heart_left_ventricle,raw,ENSG00000287165.2,ENSG00000287165,-0.2965458785074759,23.16858476304384,-0.9185072952358297,0.22856767572275097,474.6078357696704,2.9585891628656453,0.0,0.5042186649863406,0.87911096366568,-1.0,-0.4403349269550649,-0.8411314987193808,0.11059271544405287,0.7576045207281459,0.39009549510622943,-1.0,-0.4403349269550649,22.87739006273629,0.0,20.11176442420775,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,0.38907828335164013,8.980835242554281,-0.6800898118547668,0.265828285267296,84.0971996697361,7.995736498844338,0.0,1.4691697404597028,0.33985718104432494,-0.9562481540344664,0.8228606473179474,-0.5877358194005973,0.26110861633975657,1.946771426805596,7.036548535292583,-0.9562481540344664,0.8228606473179474,8.980834723738566,0.0,3.0522011726347777,104,True
kidney_cortex,raw,ENSG00000287165.2,ENSG00000287165,0.38907828335164013,8.980835242554281,-0.6800898118547668,0.265828285267296,84.0971996697361,7.995736498844338,0.0,1.4691697404597028,0.33985718104432494,-0.9562481540344664,0.8228606473179474,-0.5877358194005973,0.26110861633975657,1.946771426805596,7.036548535292583,-0.9562481540344664,0.8228606473179474,8.980834723738566,0.0,3.0522011726347777,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,0.2181234584322515,0.9809932955911635,-0.6360032024362435,0.04306762687624765,8.525527575548193,36.21106280810548,0.0,7.025462715847963,1.9158443295195303e-11,-0.8499525060841361,0.4667471765057627,-0.2992220798327485,0.45588828731664655,0.45372974129232235,-1.1881182439135187,-0.8499525060841361,0.4667471765057627,0.9807134292942639,0.0,1.8788942623970684e-11,11,True
kidney_medulla,raw,ENSG00000287165.2,ENSG00000287165,0.2181234584322515,0.9809932955911635,-0.6360032024362435,0.04306762687624765,8.525527575548193,36.21106280810548,0.0,7.025462715847963,1.9158443295195303e-11,-0.8499525060841361,0.4667471765057627,-0.2992220798327485,0.45588828731664655,0.45372974129232235,-1.1881182439135187,-0.8499525060841361,0.4667471765057627,0.9807134292942639,0.0,1.8788942623970684e-11,11,True
liver,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,0.6607673511457279,13.977143870626438,-0.9196485517987553,0.19270456082968188,331.11384910854076,3.8266151976106264,0.0,0.43241084321744805,0.9106892526632935,-0.9785700215521526,-0.3982236264979746,-0.829175193095623,0.11377054883451736,1.1430945829713721,1.3348614045742453,-0.9785700215521526,-0.3982236264979746,13.96789048363179,0.0,12.720407745821364,246,True
liver,raw,ENSG00000287165.2,ENSG00000287165,0.6639868238762311,14.216734532336808,-0.9148727233025932,0.1910562515621332,235.6929908082025,3.824277686361323,0.0,0.630118869437824,0.8198207556890236,-1.0,-0.3982236264979746,-0.8396072423722263,0.11760054386173482,1.0505222199464945,1.1634677242336355,-1.0,-0.3982236264979746,14.207222649879919,0.0,11.647376009066766,262,True
lung,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,1.3859585815329103,29.892352898451687,-0.6464064322540711,0.28870281315276025,451.9961630707662,3.665218306295936,0.0,1.5593979212719218,0.29560268808744095,-0.9647477200722392,0.1018248561455452,-0.6013525967875272,0.20277370522042856,0.6352109813753757,0.25184978570169925,-0.9647477200722392,0.1018248561455452,29.856122206300896,0.0,8.825549980049683,595,True
lung,raw,ENSG00000287165.2,ENSG00000287165,1.2462186319950843,31.020150503302464,-0.6445887932479848,0.2895971536517472,488.0778552408286,3.6450230701580586,0.0,1.735608732579322,0.2207430018929108,-1.0,0.1018248561455452,-0.6072927071002958,0.2069784518108563,0.567822415282704,0.21678427095445096,-1.0,0.1018248561455452,30.979672735100866,0.0,6.838545957206128,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,0.03417583074657334,8.892854941513916,-0.5585679965952468,0.3346165819269842,140.03647910516543,3.180572491993466,0.0,1.2971988950809137,0.42748525226739165,-0.8654977785604702,0.1939861608234965,-0.5128851118435298,0.20758727656759196,0.6510277326972963,0.5203003404529074,-0.8654977785604702,0.1939861608234965,8.836257821145614,0.0,3.777369903772145,181,True
minor_salivary_gland,raw,ENSG00000287165.2,ENSG00000287165,0.03417583074657334,8.892854941513916,-0.5585679965952468,0.3346165819269842,140.03647910516543,3.180572491993466,0.0,1.2971988950809137,0.42748525226739165,-0.8654977785604702,0.1939861608234965,-0.5128851118435298,0.20758727656759196,0.6510277326972963,0.5203003404529074,-0.8654977785604702,0.1939861608234965,8.836257821145614,0.0,3.777369903772145,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,1.3723198236853702,54.69152859655711,-0.8028969329279513,0.26768836949937475,687.4641566291941,5.137138361472053,0.0,0.9238572042168144,0.6526251616879719,-0.9777685613912386,0.169482507110507,-0.7217594480698734,0.17773580236339356,1.2818819617861401,2.718671126337056,-0.9777685613912386,0.169482507110507,54.69116889299419,0.0,35.69283294169451,799,True
muscle_skeletal,raw,ENSG00000287165.2,ENSG00000287165,1.6056490050249401,56.03232681970131,-0.7960378600616684,0.2545717370654726,1313.3157409826242,5.363721887363971,0.0,1.1330638186172373,0.526289180964665,-1.0,0.169482507110507,-0.7282222481758298,0.1805933527984116,1.2159202777520906,2.5379640760857054,-1.0,0.169482507110507,56.03157373406322,0.0,29.488811048661365,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,-0.0391098340101587,38.85644758655588,-0.23746574207357468,0.45715698372446834,625.4159667047991,3.572446966915213,0.0,2.13269333688052,0.10135869602797624,-0.9268776378706493,0.9173591891553938,-0.21828584454263597,0.3117356815421141,0.31815466561507433,0.05896933517918024,-0.9268776378706493,0.9173591891553938,38.79064751124964,0.0,3.9317694498211253,670,True
nerve_tibial,raw,ENSG00000287165.2,ENSG00000287165,-0.0391098340101587,38.85644758655588,-0.23746574207357468,0.45715698372446834,625.4159667047991,3.572446966915213,0.0,2.13269333688052,0.10135869602797624,-0.9268776378706493,0.9173591891553938,-0.21828584454263597,0.3117356815421141,0.31815466561507433,0.05896933517918024,-0.9268776378706493,0.9173591891553938,38.79064751124964,0.0,3.9317694498211253,670,True
ovary,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,-0.6750727580480725,8.632016878169,-0.469151904830961,0.46158502863619233,215.7489130925057,2.102876933989863,0.0,1.4977473495069749,0.242768659421425,-0.9580015182174084,0.217205895447313,-0.4397316843101458,0.25724996236864406,0.25011938364862274,-0.6183670414066915,-0.9580015182174084,0.217205895447313,7.686064462114402,0.0,1.8659355656941696,193,True
ovary,raw,ENSG00000287165.2,ENSG00000287165,-0.6750727580480725,8.632016878169,-0.469151904830961,0.46158502863619233,215.7489130925057,2.102876933989863,0.0,1.4977473495069749,0.242768659421425,-0.9580015182174084,0.217205895447313,-0.4397316843101458,0.25724996236864406,0.25011938364862274,-0.6183670414066915,-0.9580015182174084,0.217205895447313,7.686064462114402,0.0,1.8659355656941696,193,True
pancreas,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,0.7211312218293873,26.60431254839215,-0.8206456625971612,0.15855188780215979,184.08347236847038,6.1707095866044925,0.0,1.4167838092364045,0.3665441280318157,-0.979485708781575,-0.1288281888676075,-0.7840728892637439,0.12646828989353182,1.4149128940173585,3.6650006445796572,-0.979485708781575,-0.1288281888676075,26.604263735804935,0.0,9.751636652969076,353,True
pancreas,raw,ENSG00000287165.2,ENSG00000287165,0.732181044011791,27.268103542705894,-0.8206726765328173,0.15858966892617704,328.56484071785667,6.169480421607125,0.0,1.5991403139217735,0.2784220294729394,-1.0,-0.1288281888676075,-0.7894412428455845,0.1293405014127509,1.2983088971515069,3.3397641175409873,-1.0,-0.1288281888676075,27.267894492291724,0.0,7.5919825239978485,362,True
pituitary,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,0.7389332226304292,18.737918295861007,-0.3152882064204878,0.3378831505686221,279.0087342681332,3.8749626985772987,0.0,2.7324078640830507,0.02338442923609831,-0.9681136369768486,0.6105158162295048,-0.28561509952095904,0.26995782483370623,0.5008144075613289,0.43830735203968585,-0.9681136369768486,0.6105158162295048,18.72753799354224,0.0,0.437932786976331,313,True
pituitary,raw,ENSG00000287165.2,ENSG00000287165,0.7389332226304292,18.737918295861007,-0.3152882064204878,0.3378831505686221,279.0087342681332,3.8749626985772987,0.0,2.7324078640830507,0.02338442923609831,-0.9681136369768486,0.6105158162295048,-0.28561509952095904,0.26995782483370623,0.5008144075613289,0.43830735203968585,-0.9681136369768486,0.6105158162295048,18.72753799354224,0.0,0.437932786976331,313,True
prostate,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,1.4053705403677383,13.84227741403961,-0.4145154681482633,0.35123254998229064,163.12899851893442,3.8852578608657464,0.0,2.169573118397326,0.0945568412505363,-0.9533483000644142,0.5504229698064154,-0.3516227618456512,0.29355175481166246,0.5532962939052939,0.0590067364744975,-0.9533483000644142,0.5504229698064154,13.83488287263942,0.0,1.3081828235079294,282,True
prostate,raw,ENSG00000287165.2,ENSG00000287165,1.4053705403677383,13.84227741403961,-0.4145154681482633,0.35123254998229064,163.12899851893442,3.8852578608657464,0.0,2.169573118397326,0.0945568412505363,-0.9533483000644142,0.5504229698064154,-0.3516227618456512,0.29355175481166246,0.5532962939052939,0.0590067364744975,-0.9533483000644142,0.5504229698064154,13.83488287263942,0.0,1.3081828235079294,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,1.641509962209189,32.54435190467287,-0.6828494114377482,0.2586819836713937,1157.8110460490009,3.7502715597998297,0.0,1.5511724740621484,0.2996540213194186,-0.9665833419294998,0.0031344542292779,-0.6326329419919988,0.17933574679027078,0.612141041225314,-0.08203754189627377,-0.9665833419294998,0.0031344542292779,32.515528788945055,0.0,9.74340895693471,644,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000287165.2,ENSG00000287165,1.631993597505282,33.84470674733893,-0.6803305024652179,0.2544769336203801,1263.3386591165354,3.7982437048930535,0.0,1.7765104776257652,0.2058035812729169,-1.0,0.0031344542292779,-0.6365831254114397,0.18235330920510556,0.5529031554588562,-0.07709198310362764,-1.0,0.0031344542292779,33.8197534765766,0.0,6.960226383246646,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,0.8090103806247113,45.97328032930587,-0.563363652067054,0.29821470265667177,651.1703511493631,4.31682113346285,0.0,1.9236964406325763,0.15711470961667842,-0.9690128250832548,0.3469228598070537,-0.5308012545877818,0.21265729010740514,0.587507068308591,0.3506125658136017,-0.9690128250832548,0.3469228598070537,45.96883953643475,0.0,7.2223808751826315,751,True
skin_sun_exposed_lower_leg,raw,ENSG00000287165.2,ENSG00000287165,0.7763048081404139,47.05129973336139,-0.5632564055453699,0.2975144026980654,762.5755966194831,4.326472431516162,0.0,2.0760296273257666,0.11583319628629385,-1.0,0.3469228598070537,-0.5326680930973795,0.2142814575302752,0.5562603300419379,0.3478567443108256,-1.0,0.3469228598070537,47.04710623120774,0.0,5.449616690781605,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,1.01477437162678,11.783077432800319,-0.5758963293716641,0.26246244144452807,217.3579691791684,4.8631902090512975,0.0,2.1149470999185906,0.1068266543572898,-0.9684071878018378,0.3266581429068231,-0.5137366882525005,0.24322205555459028,0.9086813692317459,0.894631256600237,-0.9684071878018378,0.3266581429068231,11.782826455148156,0.0,1.2587199290760425,207,True
small_intestine_terminal_ileum,raw,ENSG00000287165.2,ENSG00000287165,1.01477437162678,11.783077432800319,-0.5758963293716641,0.26246244144452807,217.3579691791684,4.8631902090512975,0.0,2.1149470999185906,0.1068266543572898,-0.9684071878018378,0.3266581429068231,-0.5137366882525005,0.24322205555459028,0.9086813692317459,0.894631256600237,-0.9684071878018378,0.3266581429068231,11.782826455148156,0.0,1.2587199290760425,207,True
spleen,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,1.7493603077303823,12.507672198160758,-0.374627821810557,0.26085632776282414,216.49674116450595,3.1223581545085906,0.0,2.9193581001106965,0.006514965452183682,-0.9131129938390692,0.2013013757419575,-0.373167963813988,0.2257608298673241,0.06772824372603535,-0.23095348384104053,-0.9131129938390692,0.2013013757419575,12.412011503027673,0.0,0.08086382613433174,277,True
spleen,raw,ENSG00000287165.2,ENSG00000287165,1.7493603077303823,12.507672198160758,-0.374627821810557,0.26085632776282414,216.49674116450595,3.1223581545085906,0.0,2.9193581001106965,0.006514965452183682,-0.9131129938390692,0.2013013757419575,-0.373167963813988,0.2257608298673241,0.06772824372603535,-0.23095348384104053,-0.9131129938390692,0.2013013757419575,12.412011503027673,0.0,0.08086382613433174,277,True
stomach,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,0.9458764802202002,18.21888413773967,-0.6737530589605206,0.2661720944842741,535.4428706179378,3.1160119420567223,0.0,1.589510494037674,0.27709621155336256,-0.9729181558450348,-0.0872819296188556,-0.6366341179777083,0.18158253483894238,0.5132726184466143,-0.12777129974098278,-0.9729181558450348,-0.0872819296188556,18.076872755912138,0.0,5.009032957395446,404,True
stomach,raw,ENSG00000287165.2,ENSG00000287165,1.0186323122617433,18.85336838904333,-0.6725659334400349,0.259989880104262,571.0115434972302,3.183649208623061,0.0,1.7810758539000784,0.19968040428001943,-1.0,-0.0872819296188556,-0.6393124905724674,0.18356746682100353,0.47957349182990533,-0.12990312912840274,-1.0,-0.0872819296188556,18.734656075455643,0.0,3.740943699194105,407,True
testis,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,-0.446156962517064,21.944282527697748,0.4081232620548286,0.40989956029160174,496.8661851106505,2.876971713859286,0.0,2.1219112546529804,0.09076784033951006,-0.206897349684006,1.2419926802659265,0.40586311104139655,0.2666244872374834,0.062490813561750715,-0.2691264274653635,-0.206897349684006,1.2419926802659265,21.594284188789654,0.0,1.960066539494066,414,True
testis,raw,ENSG00000287165.2,ENSG00000287165,-0.446156962517064,21.944282527697748,0.4081232620548286,0.40989956029160174,496.8661851106505,2.876971713859286,0.0,2.1219112546529804,0.09076784033951006,-0.206897349684006,1.2419926802659265,0.40586311104139655,0.2666244872374834,0.062490813561750715,-0.2691264274653635,-0.206897349684006,1.2419926802659265,21.594284188789654,0.0,1.960066539494066,414,True
thyroid,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,1.686191939605757,39.29121902663229,-0.2305860849576645,0.40100760250885015,563.1420702750598,3.8978832110759742,0.0,2.445560726368137,0.04979107925622752,-0.92403753370849,0.8746789492074554,-0.18579010985058533,0.31155186080675296,0.47680487694911095,0.13609800658801818,-0.92403753370849,0.8746789492074554,39.27148077936436,0.0,1.9553694119947465,684,True
thyroid,raw,ENSG00000287165.2,ENSG00000287165,1.686191939605757,39.29121902663229,-0.2305860849576645,0.40100760250885015,563.1420702750598,3.8978832110759742,0.0,2.445560726368137,0.04979107925622752,-0.92403753370849,0.8746789492074554,-0.18579010985058533,0.31155186080675296,0.47680487694911095,0.13609800658801818,-0.92403753370849,0.8746789492074554,39.27148077936436,0.0,1.9553694119947465,684,True
uterus,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,0.5970056762581445,8.047153768530542,-0.3460472513010315,0.3704026486896072,164.60631988973475,4.2018664919792,0.0,1.8440599658594017,0.1825136361094735,-0.8290327874817328,0.7544813530616257,-0.2726257568150967,0.2965085100364226,0.7078932771955534,0.3937442875866535,-0.8290327874817328,0.7544813530616257,8.045937256432653,0.0,1.4684932645802047,153,True
uterus,raw,ENSG00000287165.2,ENSG00000287165,0.5970056762581445,8.047153768530542,-0.3460472513010315,0.3704026486896072,164.60631988973475,4.2018664919792,0.0,1.8440599658594017,0.1825136361094735,-0.8290327874817328,0.7544813530616257,-0.2726257568150967,0.2965085100364226,0.7078932771955534,0.3937442875866535,-0.8290327874817328,0.7544813530616257,8.045937256432653,0.0,1.4684932645802047,153,True
vagina,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,0.47200891000923706,8.485223898751297,-0.6427333266038926,0.27340403456302637,138.17499768264207,3.6990775206604996,0.0,1.655395108810581,0.25326720051028373,-0.962763987874917,0.0723939676167284,-0.5980270402186485,0.19991823818310656,0.6746646875727567,0.39386892724614775,-0.962763987874917,0.0723939676167284,8.476146307991044,0.0,2.146729846540469,170,True
vagina,raw,ENSG00000287165.2,ENSG00000287165,0.47200891000923706,8.485223898751297,-0.6427333266038926,0.27340403456302637,138.17499768264207,3.6990775206604996,0.0,1.655395108810581,0.25326720051028373,-0.962763987874917,0.0723939676167284,-0.5980270402186485,0.19991823818310656,0.6746646875727567,0.39386892724614775,-0.962763987874917,0.0723939676167284,8.476146307991044,0.0,2.146729846540469,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000287165.2,ENSG00000287165,-4.360305393125496,981462746192.2117,-17.086794537368785,3.327092143748571,337.34873740542116,7.245216089643379,0.0,-6.85025507044156,1.0,-0.970819953377954,-0.0416309404623617,-0.7458005596420072,0.1819352920487142,0.9500426810767175,0.38446339149548914,-0.970819953377954,-0.0416309404623617,59.47182295002693,0.0,59.471822950026926,690,True
whole_blood,raw,ENSG00000287165.2,ENSG00000287165,0.9847499333644406,3266949189860.3535,-12.368483171489682,2.3006392119860744,2957.8025856873783,7.577373069043127,0.0,-6.988259176392896,1.0,-1.0,-0.0416309404623617,-0.7815720873636177,0.19042036120018746,0.9469574575033561,0.36925039116621194,-1.0,-0.0416309404623617,80.09396462379814,0.0,80.09396462379814,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000287166.2,ENSG00000287166,2.0104356447149656,24.636433393724587,-0.7852672110309868,0.17656952568962664,508.11711325188344,7.169971040316042,0.0,1.363142972487934,0.3949209940907725,-0.9554603943684862,0.1099288325372682,-0.6993738999267533,0.17971659922160757,1.2417269951360357,1.5371204705837478,-0.9554603943684862,0.1099288325372682,24.636191152447466,0.0,9.729349100534849,345,True
adipose_subcutaneous,raw,ENSG00000287166.2,ENSG00000287166,8.846995770909563,507.21564775264767,-0.9865467477925208,0.0007192241877178638,4079.0769507215773,2156.0045713056365,0.0,26.45318671805837,0.0,-1.0,0.1099288325372682,-0.854739489460406,0.19540453045867545,1.4704965495106854,1.948214326182768,-1.0,0.1099288325372682,323.41843730134013,0.0,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000287166.2,ENSG00000287166,1.0661676448989648,18.872711277249937,-0.8596495467633228,0.23038773633073734,318.69607830317204,4.591152669182668,0.0,0.4435798411751504,0.9063021996569636,-0.9319125756362774,-0.1117106931527781,-0.7399444743737986,0.15044183100933894,1.1829221727126382,1.2011480101808667,-0.9319125756362774,-0.1117106931527781,18.872177668691624,0.0,17.103896133452245,295,True
