tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
brain_spinal_cord_cervical_c-1,raw,ENSG00000232377.1,ENSG00000232377,3.0512820594936723,211.61446901484277,-0.9922160653097112,0.00031481877761452065,509.8974358974358,2652.167025437513,0.0,-1.0,-0.4018158575951838,-0.9066607910265482,0.11427633158616764,1.4881860184630147,2.272974202823045,-0.4018158575951838,138.3859267686261,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,0.5042612680069292,7.390881945399012,-1.0039971797859786,0.15322872837176255,126.20227651801335,3.8271509163792965,0.0,-0.9725783880654107,-0.5893289261315743,-0.8739809170407266,0.08681804411551616,1.278622772091364,1.2121749012252705,-0.5893289261315743,7.081708622521405,0.0,101,True
brain_substantia_nigra,raw,ENSG00000232377.1,ENSG00000232377,2.589743579105849,90.35177309704642,-0.9953523520631148,0.0013519733025123754,381.435897440789,424.7153657002901,0.0,-1.0,-0.5893289261315743,-0.930448484268379,0.08994663782330108,1.5258714853478683,2.052827320118076,-0.5893289261315743,89.22411616463431,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,-0.42120585971520513,29.326411819803873,-0.8917452038708881,0.4205449712948755,416.8976033837589,3.409692050249,0.0,-0.9628638127455756,0.1221956064478539,-0.7073518905851651,0.18163637631790902,0.8487682834053372,0.6452049463679099,0.1221956064478539,29.238734320036347,0.0,462,True
breast_mammary_tissue,raw,ENSG00000232377.1,ENSG00000232377,-1.4701276257611546,36.22459414793152,-1.0486298249472303,0.5569572555249616,1169.2954965440015,2.9729340767624652,0.0,-1.0,0.1221956064478539,-0.7369583141057321,0.19352127059167873,0.7427116432446018,0.38641675307070145,0.1221956064478539,35.51318353317355,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,2.1482283119555388,34.224364502675016,-0.9085147528852575,0.28078501797166655,428.6358392891061,4.340236959536264,0.0,-0.9545150910390686,-0.0467824480134895,-0.735990923544431,0.17979775552676855,1.2868684526926744,1.4962501663478722,-0.0467824480134895,34.22146051549826,0.0,530,True
cells_cultured_fibroblasts,raw,ENSG00000232377.1,ENSG00000232377,0.09576819155881777,3011867772829.3145,-12.829394494540972,2.388032699701157,7176.058615186817,7.569973108414766,0.0,-1.0,-0.0467824480134895,-0.7853913949057489,0.1920599696532026,1.1599218578660702,1.2676892133064266,-0.0467824480134895,65.28760553202186,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,1.0151573651741785,16.38663096958741,-0.8183726514456982,0.18177930245938645,223.20514204387234,4.558288924627861,0.0,-0.9709118538323246,-0.2324621474219793,-0.7657711649434458,0.1352941052623928,0.9779476677782871,0.9776071596070546,-0.2324621474219793,16.386073247579542,0.0,293,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000232377.1,ENSG00000232377,0.08724691953718432,17.250114282572536,-0.8734033331325536,0.27301864238033335,819.34336865396,3.320021334853288,0.0,-1.0,-0.2324621474219793,-0.7901252334202739,0.14670521616935023,0.7651762158675913,0.5981575576851657,-0.2324621474219793,17.1803916455077,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,0.45719813048705277,1.1978856077097124,-0.6735265547592598,0.032207202104521965,11.10023616053232,21.53111944380122,0.0,-0.9200410021240244,-0.1831783259532332,-0.5955892113381557,0.19782301934593333,0.31371933362590587,-0.7498821799136448,-0.1831783259532332,1.197615672162594,0.0,22,True
cervix_ectocervix,raw,ENSG00000232377.1,ENSG00000232377,0.5263158773194836,9.155601906359996,-0.6712151928184524,0.007127695164610717,15.47368528374069,96.83191271782744,0.0,-1.0,-0.1831783259532332,-0.6292901103933093,0.22083350449634395,0.13142855212328977,-0.7262154161659842,-0.1831783259532332,9.151706450058828,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,0.25997655258466484,48.57408899638217,-1.7599595446837772,0.44535285084377857,21.57559935530189,4.741463298469483,0.0,-0.9413108418929238,-0.2668157555652809,-0.7253173861334801,0.20084457837450698,0.8571227717720079,-0.4392358219756125,-0.2668157555652809,1.6548604898720582,0.0,21,True
cervix_endocervix,raw,ENSG00000232377.1,ENSG00000232377,0.28510848777841835,0.932203212753396,-0.9037788578818651,0.160352316559301,24.699766790099734,5.617641686481175,0.0,-1.0,-0.2668157555652809,-0.7492028308175251,0.20720544670923302,0.8467709719997172,-0.34470295329264733,-0.2668157555652809,0.9321948694569849,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,-0.14447642409302053,18.492929338385807,-0.9620078233878375,0.3432410440799641,446.9708295862498,2.9554079548637904,0.0,-0.9654856326184896,-0.2447064630420532,-0.7749616414605228,0.14057139188342826,0.8899759147600846,0.4226000218954371,-0.2447064630420532,18.25831634358866,0.0,309,True
colon_sigmoid,raw,ENSG00000232377.1,ENSG00000232377,7.9230769316064915,434.92910923606456,-0.9963640742889267,0.004821896033197125,2202.76923079437,220.45361010852702,0.0,-1.0,-0.2447064630420532,-0.8340409241319847,0.15616796239861253,0.8803028008291373,0.24393065874962705,-0.2447064630420532,434.52591977673694,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,0.9132352596595892,28.470547894935923,-0.9137973258662392,0.1855097492051994,692.4061672534169,6.04351130886013,0.0,-0.9754647128789026,-0.1210385113176522,-0.8180022211204325,0.1335704220835169,1.8896415683974648,5.182052950522095,-0.1210385113176522,28.47045676702213,0.0,335,True
colon_transverse,raw,ENSG00000232377.1,ENSG00000232377,8.357928289196257,212601441800.8897,-1.3384056069224308,0.07593033815684627,5131.680430408291,22.673638742853306,0.0,-1.0,-0.1210385113176522,-0.8727155408671082,0.1394455822166996,1.7283511716585904,4.450472430594675,-0.1210385113176522,502.55438187282414,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,1.1362028190162665,23.098496192898136,-0.890579972745523,0.20415832877109785,340.0899261077084,5.487284800741583,0.0,-0.9612253093700672,-0.0984259981148516,-0.7802294558774265,0.14954416171517346,1.4885972698286596,2.515691872005247,-0.0984259981148516,23.098487109635045,0.0,312,True
esophagus_gastroesophageal_junction,raw,ENSG00000232377.1,ENSG00000232377,0.9491512388160153,3691711074041.3345,-9.046817885872793,1.6099677745887884,3971.599167412373,7.860366753197241,0.0,-1.0,-0.0984259981148516,-0.8298550626147819,0.16051676380523788,1.3074895839735436,2.044540137848979,-0.0984259981148516,52.09974076205315,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,2.0535749795881046,25.231227067969385,-0.9106644137536954,0.07615380997190978,539.4534144227666,8.03806418946096,0.0,-0.969010001009463,-0.4778236964018899,-0.8624585663597516,0.08653631224457474,1.5987857979885047,2.9056756851403422,-0.4778236964018899,25.231159262957735,0.0,321,True
esophagus_mucosa,raw,ENSG00000232377.1,ENSG00000232377,8.230757827954292,369.31118696391394,-0.9938396019015299,0.0007194198895121017,4006.9230769281485,1014.3682466893332,0.0,-1.0,-0.4778236964018899,-0.9280931592857985,0.0929325604572409,1.5962092429199817,2.8771751645962818,-0.4778236964018899,366.9045012486923,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,0.7556897529759923,47.35141482686252,-0.958428470414123,0.23575747759483753,930.4553667847258,6.402345106772102,0.0,-0.963346162599762,0.1088790234635479,-0.8062201687781162,0.1389732047944861,2.04132519463559,7.066965917152087,0.1088790234635479,47.35124041998667,0.0,408,True
esophagus_muscularis,raw,ENSG00000232377.1,ENSG00000232377,1.7890592868016633,5505855079843.183,-6.764947458093117,1.1631618574391773,8039.256870121123,8.35744275265241,0.0,-1.0,0.1088790234635479,-0.8590692136568118,0.14662254597022747,1.7608644324336966,5.479360324755769,0.1088790234635479,118.17440871580794,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,-0.07572816536788776,3.5301897284158836,-1.4587142693215585,0.6152883992243612,25.84461512157982,2.5769614080933994,0.0,-0.9474143870037872,-0.3375438168277364,-0.7699211703808252,0.1456967895988801,1.050265852167221,0.9978999704541907,-0.3375438168277364,1.6421086892165853,0.0,26,True
fallopian_tube,raw,ENSG00000232377.1,ENSG00000232377,0.04147158017488889,1.3533871886050708,-0.9465244122088056,0.3200024155846145,30.679654233733448,2.6913191128153398,0.0,-1.0,-0.3375438168277364,-0.7937224286172918,0.15504252516726388,0.8927440050637658,0.7211602176961276,-0.3375438168277364,1.3171957641901277,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,0.41869833221541586,26.96910833702642,-1.0011257141190413,0.2509203020291233,469.51929518982433,3.4551975098788583,0.0,-0.9697260806981316,-0.3880788407074617,-0.8323322844323374,0.10943378360130714,1.117056896394636,1.1121694520364196,-0.3880788407074617,26.481134303225176,0.0,371,True
heart_atrial_appendage,raw,ENSG00000232377.1,ENSG00000232377,0.3622918432737916,2032215607639.5513,-8.225595270727373,1.4605861160810008,4241.100754018374,7.588680947068124,0.0,-1.0,-0.3880788407074617,-0.8650656779271088,0.11857120650503203,1.002575346140049,0.8268864857537621,-0.3880788407074617,47.15528662837453,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,1.180611170060358,26.295905235843783,-0.9472422603576475,0.053928095872000724,330.50560596570915,10.697478577939272,0.0,-0.9816378700207152,-0.5393161410721448,-0.9128538362696552,0.061357771828681046,2.105081007667587,6.6717252234865665,-0.5393161410721448,26.295032006778456,0.0,233,True
heart_left_ventricle,raw,ENSG00000232377.1,ENSG00000232377,5.9743589274529825,288.63679002594165,-0.9951068042640979,0.0015701154048534407,3346.974359140155,410.53373242284397,0.0,-1.0,-0.5393161410721448,-0.9550773094044903,0.06194873180373149,2.0625015149351937,6.303005260996008,-0.5393161410721448,279.68653888202755,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,0.6315905971586427,9.162164122083446,-0.9355803922440328,0.0375069870592281,32.68292567417965,22.114431305223505,0.0,-0.9709825504733126,-0.3490737210766522,-0.8577919582842524,0.12753243702958464,1.921620719721803,3.683442118997305,-0.3490737210766522,9.162096595858447,0.0,61,True
kidney_cortex,raw,ENSG00000232377.1,ENSG00000232377,1.5199246431098776,32256651513.494923,-1.207219770194948,0.047596913594625305,235.2244186681864,25.49748900729193,0.0,-1.0,-0.3490737210766522,-0.9165895139936479,0.1201100607834149,2.2338891363740165,5.628096258298701,-0.3490737210766522,189.20275762371173,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,,,,,,,,,,,,,,,,,6,False
kidney_medulla,raw,ENSG00000232377.1,ENSG00000232377,0.15384615384600467,6.3171983141915105,-0.9973406676837571,0.0014441064583986072,5.076923076925708,263.98927868865,0.0,-1.0,-0.7277713236714174,-0.8952145480028861,0.1151176438539441,0.28706935082937046,-1.7150283247676679,-0.7277713236714174,6.303411986921189,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,0.502447076332779,7.852327770727068,-0.9411195951067421,0.03570623314302074,60.207857939905615,13.343513610954274,0.0,-0.9751881577822082,-0.6042209677591786,-0.9113876715445459,0.058345889003909565,2.5268848686684713,9.56708258313454,-0.6042209677591786,7.852327513163579,0.0,69,True
liver,raw,ENSG00000232377.1,ENSG00000232377,1.769230761039387,197.96314226016102,-0.9954269273418858,0.0020115169461367758,304.92307693024543,275.04057312844856,0.0,-1.0,-0.6042209677591786,-0.9766631654067697,0.04915372865349181,3.101476124860786,14.021223892367892,-0.6042209677591786,197.83059663386018,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,0.9396429647899032,29.5198781101961,-0.7707076811743062,0.36421441167211555,769.6941910513319,3.8415714611467897,0.0,-0.9519466045051452,0.2186447948902987,-0.6445843932982332,0.21797688137357718,1.0529869425216982,1.3176622103541584,0.2186447948902987,29.501391142756212,0.0,532,True
lung,raw,ENSG00000232377.1,ENSG00000232377,-1.4410283332486042,38.1141328065684,-1.022590980352724,0.6253803812445855,2621.2844215861783,2.8068876480550187,0.0,-1.0,0.2186447948902987,-0.6869518166136758,0.23478853642935466,0.8750704805068381,0.8873932794025299,0.2186447948902987,37.32266548287489,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,0.2521607029750419,7.805328782262192,-1.009660250409978,0.21829413199218692,113.9047316883455,3.000830351465528,0.0,-0.9668949109659236,-0.5464602965573513,-0.8505477960052215,0.09244542663587407,1.039148888723039,0.6360568982279982,-0.5464602965573513,7.42494600937559,0.0,122,True
minor_salivary_gland,raw,ENSG00000232377.1,ENSG00000232377,3.128205114343073,98.68310487017027,-0.9963151439158909,0.0026310350009483875,358.3589743634948,241.8024944572774,0.0,-1.0,-0.5464602965573513,-0.8992642602908124,0.10334248632921998,1.0290017652358614,0.5577147049047744,-0.5464602965573513,98.53792974182181,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,1.1957192239053367,66.53432420935326,-0.9716879335225703,0.12717043508210096,779.9055197570511,8.544613581087592,0.0,-0.971621805372288,-0.2033299884241288,-0.8784750860133682,0.09148114015780699,2.5242853401574754,10.363500196544285,-0.2033299884241288,66.5343062187334,0.0,438,True
muscle_skeletal,raw,ENSG00000232377.1,ENSG00000232377,10.681108104322522,304145642965.3948,-1.2835044178030475,0.06476802928908745,16001.795633247259,23.58566941936684,0.0,-1.0,-0.2033299884241288,-0.9349292025352752,0.09030141238742045,2.390199852971099,9.528082895141967,-0.2033299884241288,1451.93056485848,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,-0.19290285260361947,38.11705963800104,0.0844407570116977,0.7346906135172045,624.8936933278867,3.5712122941764326,0.0,-0.93319437714652,1.93970238171706,0.13004745337191975,0.4856058059306428,0.37163015954522344,-0.0138697752471173,1.93970238171706,38.05218699906269,0.0,666,True
nerve_tibial,raw,ENSG00000232377.1,ENSG00000232377,-0.3965344300542546,39.082289510481964,0.08596885356253614,0.7420209643871609,459.9558345040813,3.5330202546326004,0.0,-1.0,1.93970238171706,0.12330090141149039,0.49192762823889175,0.3239892617309074,0.0019900001792141353,1.93970238171706,39.00603631027203,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,0.6602903324167169,8.587080508856134,-0.4494898330226078,0.3765253309096685,100.35093091549132,3.3757872170236207,0.0,-0.9248096858447808,0.449291958348105,-0.3918127437573072,0.28264751638416125,0.616516287546233,0.12959133575008197,0.449291958348105,8.55827703476248,0.0,187,True
ovary,raw,ENSG00000232377.1,ENSG00000232377,0.8046352043330266,8.905846934172814,-0.4490195921150785,0.3764757208925567,153.16715878206725,3.37446562261581,0.0,-1.0,0.449291958348105,-0.4107201195990489,0.29764548373874317,0.4354239263122504,0.09912763628782928,0.449291958348105,8.875826026686985,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,0.7094387597818398,13.727998512304074,-0.9559967011954038,0.09180550068845708,228.78402207883983,4.705696185316957,0.0,-0.9725033667993642,-0.6505203531565253,-0.8998627181346152,0.061887096040011864,1.5959750471297334,2.885062790818564,-0.6505203531565253,13.727745018879139,0.0,195,True
pancreas,raw,ENSG00000232377.1,ENSG00000232377,4.999999972297407,178.59362601995855,-0.9960436836797123,0.0013199077584353253,1420.0000000537277,370.210552229401,0.0,-1.0,-0.6505203531565253,-0.9460586465089776,0.06750561117425674,1.5256017166510507,2.618536812391838,-0.6505203531565253,176.92834175705397,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,0.7039430230875326,10.626187656565145,-0.9099801077916753,0.07437842362226929,179.30179274437617,7.759287188627155,0.0,-0.9639285723460284,-0.5018921323418246,-0.8653040457820128,0.0861955833277775,1.9259828405884176,4.337562927281844,-0.5018921323418246,10.626183631418826,0.0,131,True
pituitary,raw,ENSG00000232377.1,ENSG00000232377,3.358974353784193,204.8945323903751,-0.9947628133828772,0.0026712935554112313,768.974358988231,260.9314128776152,0.0,-1.0,-0.5018921323418246,-0.9436256549439096,0.08674779840207685,2.050713652405522,5.211096398016647,-0.5018921323418246,203.13905371055833,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,0.43986306288505306,11.36170710851548,-0.9244831511989454,0.28433832981637447,251.770679218303,3.1411238505216956,0.0,-0.949492730295922,-0.2929364504976753,-0.7668247973009497,0.13855545421611232,0.991208282071878,0.6805242107497489,-0.2929364504976753,11.279868966665067,0.0,209,True
prostate,raw,ENSG00000232377.1,ENSG00000232377,5.35897437300715,362.5365022763396,-0.9960408170121224,0.0037655373749023576,1002.9743589743599,264.0631686504661,0.0,-1.0,-0.2929364504976753,-0.8271857540280088,0.15709452079825859,0.8638180094406974,0.3310818091925727,-0.2929364504976753,358.0973367025866,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,1.1086980946698382,29.14218490201949,-0.9122191545421828,0.27723675532865294,1328.1710197519203,3.533126603575303,0.0,-0.9638694765818704,-0.2195991841206663,-0.7704341883596937,0.14626396898232463,1.0696759972189795,0.9119134893223642,-0.2195991841206663,29.08533779944477,0.0,509,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000232377.1,ENSG00000232377,4.386730628711476,4032105284222.699,-7.598198656416312,1.3260165130388826,11229.364160348297,7.869370662002823,0.0,-1.0,-0.2195991841206663,-0.8205084514210202,0.16037862398697167,0.960696697311092,0.637967869433286,-0.2195991841206663,71.03379525259936,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,0.9722913803765055,46.52567798586454,-0.9011506321584052,0.32795192600068296,1013.5899982387308,4.291228472362727,0.0,-0.9556520476215306,0.09397250897369,-0.7312054809673172,0.1755225793759002,1.286163655490582,2.0343368096410064,0.09397250897369,46.52099728941261,0.0,650,True
skin_sun_exposed_lower_leg,raw,ENSG00000232377.1,ENSG00000232377,-0.8561100605948279,72.42045916661756,-1.191271478545618,0.5436238241169918,4642.558843936256,3.3435059272110186,0.0,-1.0,0.09397250897369,-0.7682805870407905,0.18749815966674524,1.1034595778204674,1.552569866783692,0.09397250897369,63.71725984298689,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,-0.1531547698528796,1302717980649.6548,-10.375981891410136,1.8722970360288005,145.3665880354102,7.555067676817901,0.0,-0.966046360493528,-0.373722547660924,-0.8144853383914583,0.12705779840135706,0.9682158847241773,0.3762495264476047,-0.373722547660924,13.432511697538036,0.0,160,True
small_intestine_terminal_ileum,raw,ENSG00000232377.1,ENSG00000232377,4.1025641025397395,4731.150635966204,-1.0027395056754254,0.004873030646849299,665.5897436029516,182.5484749540681,0.0,-1.0,-0.373722547660924,-0.8566070248436393,0.13612380577579472,0.9887772551604286,0.4063614682227188,-0.373722547660924,3449.1418956415023,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,1.2348776300924713,14.961222022911493,-0.8555204602460619,0.12754082938621128,278.92152671555874,8.682656970500128,0.0,-0.9712682001780922,-0.072475168674035,-0.7733260053207374,0.15516108605013296,1.5287960469679074,2.6612971820150992,-0.072475168674035,14.961181434501716,0.0,185,True
spleen,raw,ENSG00000232377.1,ENSG00000232377,4.74358970809563,290.4394493880309,-0.9947796078438056,0.005812178578926014,1409.4358974451775,224.41420696193038,0.0,-1.0,-0.072475168674035,-0.8486112309903842,0.1657968860478581,1.4400842196920431,2.394576028396256,-0.072475168674035,287.61047814222104,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,0.13771228874537925,24.918466194649298,-1.0054982046990335,0.25550376407033165,340.01636017485475,4.516550041958822,0.0,-0.9714789384394406,-0.1895001354993207,-0.8318032246053472,0.11972165056777014,1.8796000078968218,5.833202165822254,-0.1895001354993207,24.47968217501217,0.0,251,True
stomach,raw,ENSG00000232377.1,ENSG00000232377,6.43589693948441,528.098837411001,-0.989936317590597,6.015529674832552e-05,3047.5897435897605,18817.75613648075,,-1.0,-0.1895001354993207,-0.8962717675084573,0.12461776101552613,1.7724396119047836,4.895141424150515,-0.1895001354993207,0.0,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,0.18999168983439305,22.161908191935503,-0.5895615166538936,0.33553439442872857,390.61286553679986,3.7131480391841447,0.0,-0.9496097522202036,0.29141495811646,-0.5517096246620159,0.21453703265667978,0.49442751317638167,0.08756401914520007,0.29141495811646,22.139393541369916,0.0,405,True
testis,raw,ENSG00000232377.1,ENSG00000232377,0.22420677508919057,23.050719767820254,-0.5881784158884562,0.3335254074871651,438.9840173428113,3.7296495288417644,0.0,-1.0,0.29141495811646,-0.561455067604146,0.22205249448663072,0.3885578915690014,0.05112400242773596,0.29141495811646,23.028735635947147,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,0.5559249984179049,44.27318821186566,-0.8640663493878924,0.2887013198183738,765.5981843561153,5.231300111631151,0.0,-0.9562621501019424,0.2038651757911027,-0.742333616713214,0.16098232779469357,1.253162128579958,2.5101515618901766,0.2038651757911027,44.272823291685974,0.0,549,True
thyroid,raw,ENSG00000232377.1,ENSG00000232377,-1.8610438236117948,3482962543407.8604,-14.125316990390747,2.6566618312325465,6883.981290919582,7.627814544889751,0.0,-1.0,0.2038651757911027,-0.7931888239408692,0.17699090749273427,1.0325243512825995,1.5984657594342861,0.2038651757911027,86.55453420336264,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,0.7336768837890495,7.237018811466187,-0.8447374958695498,0.1945195012909022,148.6022252672094,5.279481653495963,0.0,-0.9588888151718268,-0.1185656038469423,-0.7406907765763254,0.1693962258178161,1.3098760565227314,1.6822402796128362,-0.1185656038469423,7.236961019411649,0.0,124,True
uterus,raw,ENSG00000232377.1,ENSG00000232377,-0.19803559523629904,1444252087983.6394,-14.103670245758925,2.6034447925945297,572.6622290778708,7.596828906092783,0.0,-1.0,-0.1185656038469423,-0.7898408908200284,0.1833511993313947,1.1200639721731103,1.290336995157043,-0.1185656038469423,13.95031407699583,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,0.7458381759941143,7.520161865414311,-0.7527457054203577,0.29346530419172373,95.83427251696907,4.4303082140773995,0.0,-0.9494579041750836,0.1665933408872151,-0.6297881069536279,0.23494654443725452,1.1801397253238954,1.2793275068166734,0.1665933408872151,7.519696633655032,0.0,146,True
vagina,raw,ENSG00000232377.1,ENSG00000232377,-0.3209966206024322,12.718555826653406,-1.270840426341978,0.773308857174854,452.1631554383398,2.6287534531224535,0.0,-1.0,0.1665933408872151,-0.6820533153837038,0.2531338008767545,0.993776112954831,0.9397364460722155,0.1665933408872151,10.848648232007541,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000232377.1,ENSG00000232377,1.1708236850346443,23.685321302723835,-0.9066621359152056,0.13611666134213962,298.4371433237792,9.462621260867053,0.0,-0.9580127286768167,0.0041058328299334,-0.7998427018963107,0.15949715890314348,2.210815086996341,6.043306265546617,0.0041058328299334,23.68531834979286,0.0,214,True
whole_blood,raw,ENSG00000232377.1,ENSG00000232377,5.487179425310939,630.7489523183309,-0.9880987219105781,0.002329902220286602,2953.74358974359,602.252371685273,0.0,-1.0,0.0041058328299334,-0.9466579554244215,0.12082021805858399,3.4526576837414296,15.5440920821488,0.0041058328299334,627.5108305322349,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000232389.1,ENSG00000232389,1.5449347683837542,27.428179633648597,-0.9091253796138442,0.10764054364009078,575.8794037422425,6.050556722873394,0.0,-0.9742114208033296,-0.4485971876182725,-0.8609003743933488,0.0847305694352495,1.2656515014226422,1.8431518111186218,-0.4485971876182725,27.428124587622545,0.0,382,True
adipose_subcutaneous,raw,ENSG00000232389.1,ENSG00000232389,9.794871794923525,554.7864809242395,-0.9954355768961491,0.003158246642314164,5302.358974397579,244.86569737199878,0.0,-1.0,-0.4485971876182725,-0.9255797521264136,0.09304049655143046,1.3770462018227627,1.801409376621593,-0.4485971876182725,554.7050193787103,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000232389.1,ENSG00000232389,1.463076771901423,22.830917753976884,-0.9132010906970789,0.09158437515224148,471.05173524238353,6.136527462532621,0.0,-0.9771592380908762,-0.5157999850836174,-0.8708286070739579,0.08168694226907935,1.459350737131179,2.297721706164406,-0.5157999850836174,22.83091511342019,0.0,328,True
adipose_visceral_omentum,raw,ENSG00000232389.1,ENSG00000232389,8.410256467214452,331.58981956209226,-0.9952300404862738,0.002423422919934573,3711.435897449697,279.7763778589773,0.0,-1.0,-0.5157999850836174,-0.9278224584672201,0.08856766222708501,1.465517269474158,2.254016297676876,-0.5157999850836174,331.2275500077292,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000232389.1,ENSG00000232389,1.2900390820055325,16.169547931119304,-0.883146787774548,0.15352006309976715,220.98676123287225,5.978240366998749,0.0,-0.9749357588913364,-0.2341784404287911,-0.7995007492562886,0.14315662825034287,1.4397215338096947,1.9685134182497492,-0.2341784404287911,16.169495244362455,0.0,242,True
adrenal_gland,raw,ENSG00000232389.1,ENSG00000232389,-0.16287133263612139,1146923642549.2915,-10.1921840996006,1.8641400852674537,1309.2272506293361,7.554553849620327,0.0,-1.0,-0.2341784404287911,-0.8355226485424468,0.15081211804269262,1.316199011335505,1.7822360869620164,-0.2341784404287911,31.1234546484896,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000232389.1,ENSG00000232389,0.9640689061632196,18.363174238008384,-0.8825307138375875,0.1651261741144418,335.637466607095,4.547063120603146,0.0,-0.9670739878745328,-0.3516072687942942,-0.815814002564103,0.10981721863201395,1.0944023502691094,1.169870507235589,-0.3516072687942942,18.362523318022,0.0,306,True
artery_aorta,raw,ENSG00000232389.1,ENSG00000232389,7.8461538918836995,209.81315592376092,-0.9905299291907502,0.002567792322507988,2711.0769230824726,351.88713811467375,0.0,-1.0,-0.3516072687942942,-0.880591281323338,0.12474306737345192,1.0475183833053974,0.7824408922525619,-0.3516072687942942,207.47109826909028,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000232389.1,ENSG00000232389,0.4217799757579792,11.174926667840973,-0.9374967320679226,0.1678188804869213,171.07159046531987,4.01372467769186,0.0,-0.9545136931200724,-0.4612046076573134,-0.8392933879953534,0.09405646079029488,1.2648035005441285,1.6406537507057894,-0.4612046076573134,11.171347891867883,0.0,167,True
artery_coronary,raw,ENSG00000232389.1,ENSG00000232389,4.282051261238272,130.47841500778523,-0.9950364123667181,0.0032372903890480194,839.8974374153065,233.20496079072853,0.0,-1.0,-0.4612046076573134,-0.8998581932657612,0.10764724357271349,1.1330690167256328,1.1112426240395514,-0.4612046076573134,128.1610739285253,0.0,268,True
