tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
prostate,raw,ENSG00000259358.1,DEPDC1P1,1.5766891604556075,209.4455500448364,-0.9974202290711546,0.0024355965815115784,264.55612791467104,119.32178477998009,0.0,1.497927474148827,0.3268694525755447,-1.0,-0.7919210464566768,-0.9860240183209953,0.03182566932396099,2.8377598150349006,9.403857923039254,-1.0,-0.7919210464566768,208.67225385799924,0.0,68.20858538626928,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000259358.1,DEPDC1P1,2.0560287581315917,33.39828222788561,-0.9406727819302505,0.04069619229393449,662.1967173240411,11.686576140663387,0.0,1.636564162607198,0.2620742902543858,-0.9877674581763642,-0.6043733979248578,-0.9129757070988866,0.05831788205509592,1.8417820992088485,4.453503725387506,-0.9877674581763642,-0.6043733979248578,33.39681726639361,0.0,8.752447181845524,321,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000259358.1,DEPDC1P1,8.230188476178535,351.39486138585227,-0.9954824756461783,0.0014415339887577513,5172.923090076838,383.6966498149455,0.0,4.4319067461121655,5.45982088564797e-05,-1.0,-0.6043733979248578,-0.9570894039612021,0.059751013243873746,1.892585932145143,4.6324523659553725,-1.0,-0.6043733979248578,349.5062100309872,0.0,0.019082413051908276,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000259358.1,DEPDC1P1,1.8510850352799921,67.8399359264702,-0.9497594017827221,0.04788084077434111,1590.231612547697,19.260324292449635,0.0,1.0556933991060515,0.572790575588527,-0.9855018730006472,-0.2976651599756549,-0.9174734709969518,0.06453583936034409,3.494263284399275,24.06698775248347,-0.9855018730006472,-0.2976651599756549,67.8393145321464,0.0,38.85772001839926,361,True
skin_sun_exposed_lower_leg,raw,ENSG00000259358.1,DEPDC1P1,6.890226718455557,931078669880.4132,-1.4661420635876674,0.10217566294309449,11519.44898722257,16.172891242488483,0.0,-6.451873267369048,1.0,-1.0,-0.2976651599756549,-0.9604879615781161,0.06077024260130541,3.171554940925268,20.93579567882269,-1.0,-0.2976651599756549,850.8835515055183,0.0,850.883551505482,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000259358.1,DEPDC1P1,0.4586803167517371,3.895523502043922,-0.9605793048724035,0.013792994916538777,41.801849065835874,8.757907580930674,0.0,2.8215216530565743,0.018676450810531615,-0.9880979448097896,-0.8751623791991758,-0.9548377158195229,0.022370391347362094,1.2972921656033027,2.0003132957033856,-0.9880979448097896,-0.8751623791991758,3.8955221165477694,0.0,0.07275452719104242,52,True
small_intestine_terminal_ileum,raw,ENSG00000259358.1,DEPDC1P1,1.3363509332171242,181.09105594961787,-0.9987379230497627,0.0007363040918786929,122.66702200913626,237.35058927245979,0.0,2.424061416296132,0.052982799149431284,-1.0,-0.8751623791991758,-0.9886548851334067,0.02257024704224198,2.161623821486529,4.660878178028756,-1.0,-0.8751623791991758,181.04598572594932,0.0,9.592323098528821,207,True
spleen,excluded_at_or_below_-1,ENSG00000259358.1,DEPDC1P1,0.473486058642022,4.588835086604088,-0.9516774239967136,0.016519559055041204,53.02799019946384,11.768083093453962,0.0,2.4961090683113243,0.044366480858445946,-0.9808347042398756,-0.8142133600114062,-0.9389779914025961,0.03211773118576218,1.6750547688481605,3.4780935156201958,-0.9808347042398756,-0.8142133600114062,4.588792822796658,0.0,0.20358858893598208,51,True
spleen,raw,ENSG00000259358.1,DEPDC1P1,1.3421052750709828,221.86353951164122,-0.9976774583273386,0.0016312769510041312,136.34645748519515,159.05172686172858,0.0,2.013496194274521,0.13285881861667853,-1.0,-0.8142133600114062,-0.9887649009441603,0.027354383319382402,2.912636301851758,9.78851002191378,-1.0,-0.8142133600114062,219.9603433353084,0.0,29.223671358048062,277,True
stomach,excluded_at_or_below_-1,ENSG00000259358.1,DEPDC1P1,0.7887987049408043,5.360552173641161,-0.9565680745960282,0.017188107467452217,61.478883363755266,8.324062647904697,0.0,2.474447519976188,0.04682048989766496,-0.9866420825305532,-0.8553988543561186,-0.9459790358923132,0.029377962212136812,1.226647430701493,0.9579613322004321,-0.9866420825305532,-0.8553988543561186,5.360493684914734,0.0,0.2509809404210471,81,True
stomach,raw,ENSG00000259358.1,DEPDC1P1,3.162491906568412,297.54005879388313,-0.9982337992913969,0.0019044646301370682,1030.6381292636165,106.06608970928826,0.0,1.3115418141422632,0.4238130359603174,-1.0,-0.8553988543561186,-0.9892488990350796,0.02522709812124047,2.7022903216154535,7.5153789052831,-1.0,-0.8553988543561186,297.0619717506487,0.0,125.89873611599985,407,True
testis,excluded_at_or_below_-1,ENSG00000259358.1,DEPDC1P1,0.5994470192042347,25.30633506347107,-0.8845287686296164,0.1285939144646902,303.0910977488011,4.99734504889148,0.0,0.9768446715155457,0.6205712194388328,-0.9733528921399088,-0.4301220376622343,-0.8490240410911388,0.08455671562173943,1.1218117103186804,2.090960520606936,-0.9733528921399088,-0.4301220376622343,25.306235403736714,0.0,15.704321363903054,379,True
testis,raw,ENSG00000259358.1,DEPDC1P1,0.3125225619495811,25.932390621399684,-0.8926294076116165,0.1463260661429011,843.4495637607293,4.470045648880851,0.0,1.0377163273657244,0.5836467148138538,-1.0,-0.4301220376622343,-0.8617877091148348,0.09117174389538549,0.85694767170943,1.4476223265927182,-1.0,-0.4301220376622343,25.931179967674417,0.0,15.134647999379988,414,True
thyroid,excluded_at_or_below_-1,ENSG00000259358.1,DEPDC1P1,2.534549679849719,30.934260834063707,-0.94516338720989,0.026278847921712638,499.75438690616556,15.065826318754999,0.0,2.086876131795112,0.11332224426452865,-0.9839416184176796,-0.6652109322347415,-0.9177881062594941,0.05451306700698223,1.838518428776438,4.004220012027795,-0.9839416184176796,-0.6652109322347415,30.934069191461774,0.0,3.5055181450106616,279,True
thyroid,raw,ENSG00000259358.1,DEPDC1P1,7.153846147170386,591.1723243332614,-0.9968954131388686,0.0017165806214644082,3729.076923077425,273.2599246769618,0.0,2.5577294708312257,0.03877549042910635,-1.0,-0.6652109322347415,-0.9664662012374252,0.05333203171735271,2.126916662870747,5.527541433459215,-1.0,-0.6652109322347415,578.8737785664381,0.0,22.446114660463543,684,True
uterus,excluded_at_or_below_-1,ENSG00000259358.1,DEPDC1P1,0.41396089943130376,3.68378188305961,-0.9411583722775766,0.02680813148528884,64.19420061700937,9.531303053978826,0.0,1.7155486902938006,0.22957404795072126,-0.973678676199452,-0.7604809751039596,-0.9220248621674312,0.04400841620743302,1.6016629394541695,2.752519636900411,-0.973678676199452,-0.7604809751039596,3.6836934664093715,0.0,0.8456804204932238,48,True
uterus,raw,ENSG00000259358.1,DEPDC1P1,1.2307692307692308,124.07286410558784,-0.9971774174278681,0.00040547344211668555,122.92307692307692,825.5517726450812,0.0,9.844626404111283,0.0,-1.0,-0.7604809751039596,-0.9755372116603706,0.043778238141151074,2.1067959660298743,4.837533368488152,-1.0,-0.7604809751039596,123.65578088226238,0.0,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000259358.1,DEPDC1P1,0.3562734076892738,1.4675576775041925,-0.9574632139606652,0.02959363909848216,38.9557997727763,4.768383468231816,0.0,1.1438175122268606,0.5198737447548379,-0.9813985823887296,-0.8576806753140781,-0.9411177706018461,0.02891796326761763,0.8305622059432466,0.2112243848505968,-0.9813985823887296,-0.8576806753140781,1.4675398115062048,0.0,0.7629354173845394,36,True
vagina,raw,ENSG00000259358.1,DEPDC1P1,0.9230769230254906,193.17941855018614,-0.9987132923658661,0.0008063815558557802,50.76923077317319,247.33978390656665,0.0,2.256598472258311,0.07956931144786684,-1.0,-0.8576806753140781,-0.9875308220098027,0.02748353383593247,2.317891428779997,4.862848148047289,-1.0,-0.8576806753140781,190.30496215679338,0.0,15.142434803927848,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000259358.1,DEPDC1P1,0.04629976505651126,171413683335.23154,-2.515859134596893,0.309477432661633,20.893980909414076,7.737516115649228,0.0,-7.009159118710927,1.0,-0.9820196729419044,-0.822630695583098,-0.9490298258342844,0.034353065990533005,1.9349771658561958,4.256603652872861,-0.9820196729419044,-0.822630695583098,3.663895312525111,0.0,3.6638953125251112,30,True
whole_blood,raw,ENSG00000259358.1,DEPDC1P1,0.5142127388033638,711.583511454535,-0.9977889652626643,0.002173125278479815,3900.1735011410515,113.98845846380762,0.0,1.4388840548601434,0.3565983711409188,-1.0,-0.822630695583098,-0.9980957593711438,0.011671460411436898,8.485120946576398,90.55143268498644,-1.0,-0.822630695583098,708.7084748742275,0.0,252.72428775391592,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,1.3898965632335132,108.04135867345937,-0.9535957505324179,0.10450590905318377,1119.1780324394083,16.71542257769376,0.0,0.3850867635879823,0.9286266484792881,-0.9820524443188784,0.2816211065020402,-0.8866179798379162,0.10191621763804463,4.831769258619348,42.989404434216794,-0.9820524443188784,0.2816211065020402,108.0308358045566,0.0,100.32031298560166,468,True
adipose_subcutaneous,raw,ENSG00000232486.1,DEPDC1P2,1.0419860451601481,1384188947610.5676,-3.9955218252017275,0.6363256872755223,500.5250916541884,9.505813867301299,0.0,-6.657451799129737,1.0,-1.0,0.2816211065020402,-0.9256823733391384,0.0985416453250227,4.226420856649273,37.78273878831052,-1.0,0.2816211065020402,328.7518653936589,0.0,328.7518653936589,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,2.0622220742362014,44.257778731392285,-0.9470658455994485,0.06279252923810995,616.4853449154733,11.614492263901232,0.0,0.7933278824901463,0.7300330858535273,-0.9822904153405836,-0.4313705047606676,-0.8968398361092054,0.08645093848467425,2.185664357097096,5.625372292428546,-0.9822904153405836,-0.4313705047606676,44.256931566464324,0.0,32.30902432187433,364,True
adipose_visceral_omentum,raw,ENSG00000232486.1,DEPDC1P2,8.634494337731804,108695593603.04585,-1.2650950880736145,0.060795410818262535,7935.740376622851,19.39397393875072,0.0,-6.166601456035859,1.0,-1.0,-0.4313705047606676,-0.9360301539075822,0.08450402162011872,2.248491856598119,6.528765319402675,-1.0,-0.4313705047606676,600.8409962535194,0.0,600.8409962535044,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,1.0514454975863958,16.976830550719487,-0.9601698982528359,0.022165680120238798,106.65519647472426,14.462588160169192,0.0,1.7687188702468166,0.20926457842497953,-0.9878919182812212,-0.7334904833481086,-0.9410042577220769,0.03953708545076582,2.1120970097935725,6.065748627401339,-0.9878919182812212,-0.7334904833481086,16.976366769795092,0.0,3.5525522352690015,143,True
adrenal_gland,raw,ENSG00000232486.1,DEPDC1P2,3.666666675141918,172.6880840431747,-0.9966731388333183,1.1561290759719846e-05,1122.6666666666667,32193.332777798634,,406.95215437756764,,-1.0,-0.7334904833481086,-0.9714020639127355,0.04033952429915443,2.0333252404310334,5.79513344137907,-1.0,-0.7334904833481086,0.0,0.0,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,1.273538041010955,35.305630055015186,-0.94291340750562,0.09791288934599594,982.4264827655369,9.700241914314455,0.0,0.5093849037764877,0.8783285158765894,-0.9781806040910463,-0.2713184387854046,-0.8752567257234348,0.1001459574297043,2.3047873836374855,7.165148937359824,-0.9781806040910463,-0.2713184387854046,35.305563022489906,0.0,31.009882771730954,292,True
artery_aorta,raw,ENSG00000232486.1,DEPDC1P2,7.143710592721706,223790031585.05896,-1.2933747391512869,0.06603414961396263,6196.649460823851,21.888763464604015,0.0,-6.283029877584606,1.0,-1.0,-0.2713184387854046,-0.9228283133712776,0.09937487965376329,2.247410563444411,7.297361319763528,-1.0,-0.2713184387854046,599.2877512937572,0.0,599.2877512937465,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,1.6107438727071905,21.204810352812945,-0.9368256551988087,0.028962541853184386,191.12032457158796,22.62710666595686,0.0,2.147321451022414,0.099710031095094,-0.980801960512355,-0.4734313410263692,-0.887530549048584,0.08876291225246488,2.181071318487256,5.442057946983281,-0.980801960512355,-0.4734313410263692,21.204689215922773,0.0,2.114320221081464,149,True
artery_coronary,raw,ENSG00000232486.1,DEPDC1P2,3.763164043306271,126.42054228169471,-0.9957688967189855,0.007724156924595397,1392.868884117428,95.63462557902447,0.0,0.7746714239787877,0.7411105421082527,-1.0,-0.4734313410263692,-0.9374703425680561,0.0866124640080841,2.2474024038669578,6.497805003679343,-1.0,-0.4734313410263692,126.36335973466102,0.0,93.64921803557473,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,1.3488048798026184,55.04784473069609,-0.9198927232698463,0.1842664193970931,2414.697790282749,7.885222441510894,0.0,0.4982896904165744,0.8832642611918705,-0.98481789406334,0.1075204935915927,-0.8239034941880351,0.1373961943899195,1.957180589285603,6.338768909437061,-0.98481789406334,0.1075204935915927,55.046993632459426,0.0,48.621042161607875,509,True
artery_tibial,raw,ENSG00000232486.1,DEPDC1P2,3.6508042075874454,5540586266264.843,-5.150674095759633,0.8446031660408185,6202.980608672631,8.804383408501156,0.0,-6.949937953382321,1.0,-1.0,0.1075204935915927,-0.8702849182948045,0.14115050375781932,1.8381489993100646,5.566692224745706,-1.0,0.1075204935915927,179.88220222438315,0.0,179.88220222438315,691,True
bladder,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,0.7452461577907441,7.393432546744239,-0.9630355941189572,0.0032438414491748873,26.902507610311577,47.91267155828237,0.0,8.28454085765243,1.2468633797079368e-15,-0.982038195802638,-0.8531362733398116,-0.9363798135928824,0.03266333741974414,1.057979700086553,0.32942560389218745,-0.982038195802638,-0.8531362733398116,7.3904256507615695,0.0,9.2148511043888e-15,43,True
bladder,raw,ENSG00000232486.1,DEPDC1P2,1.1232386618848953,32.73159324647615,-0.9981646875596757,0.001085130401665166,119.62827138043536,189.01060186357404,0.0,2.3919003101526832,0.057927743766466415,-1.0,-0.8531362733398116,-0.9644718439544667,0.04000986730753294,0.979195354879359,0.22831944413450955,-1.0,-0.8531362733398116,32.340039034913545,0.0,1.8733854946119493,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,0.35322684131572524,0.7164245626300799,-0.9810820129654952,0.03225353330602089,20.472787102434207,3.684282806721039,0.0,0.2363333143595888,0.972428758041534,-0.9864719941033004,-0.8970557093172862,-0.9519937633965873,0.026399921311794205,0.6203955975917439,-0.7670514791238032,-0.9864719941033004,-0.8970557093172862,0.7156159841896754,0.0,0.6958855627402363,25,True
brain_amygdala,raw,ENSG00000232486.1,DEPDC1P2,0.9841503541222258,141.2317907417151,-0.9987961717056919,0.001548002595932826,300.7026878398516,92.947351722682,0.0,1.09978517158296,0.5462036210901529,-1.0,-0.8970557093172862,-0.9933693043365452,0.019204172070643573,3.2013965523729486,9.9295245213231,-1.0,-0.8970557093172862,141.23175240333484,0.0,77.14129457560941,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,0.2663240939505735,7.0847513442564125,-0.9739299737289145,0.015604233730179025,15.979029191172048,23.104141067338862,0.0,1.6459561650598222,0.25806012071272394,-0.9920912227740192,-0.719002127651116,-0.9490691680050996,0.059331339259240765,2.9366541237290544,8.443880884667426,-0.9920912227740192,-0.719002127651116,7.084587309643845,0.0,1.8282494563265228,38,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000232486.1,DEPDC1P2,,,,,,,,,,,,,,,,,,,,,233,False
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,0.6296257569666637,4.932594921063328,-0.9700232935013817,0.014103413060968824,61.41466267162487,8.466478615950777,0.0,2.1684014712856974,0.09527577748300044,-0.9916479352423626,-0.8855903278803718,-0.9618446771837421,0.021928954159876876,1.4814592496705645,2.3741926133542792,-0.9916479352423626,-0.8855903278803718,4.932581117260997,0.0,0.4699555009450085,71,True
brain_caudate_basal_ganglia,raw,ENSG00000232486.1,DEPDC1P2,2.2691354718587333,212.85609001604794,-0.9986073851294806,0.0014997044371194226,462.81313902383357,106.57450307220681,0.0,1.3132286524629762,0.42277721357645515,-1.0,-0.8855903278803718,-0.9909699069334855,0.01940266787722,2.574128245418545,7.328211447055789,-1.0,-0.8855903278803718,212.5636509398128,0.0,89.8670680519723,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,0.5836572165739388,9.39984999690855,-0.9485657643144904,0.0365404920338254,120.38038436083816,7.989700556092719,0.0,1.477969336855752,0.33548888473222716,-0.9867535799432646,-0.7421276440120241,-0.9283713274237719,0.04668918936290261,1.9429400570433752,4.207256339044892,-0.9867535799432646,-0.7421276440120241,9.399565874114044,0.0,3.153449872073623,116,True
brain_cerebellar_hemisphere,raw,ENSG00000232486.1,DEPDC1P2,2.9743589612035186,222.39034151835853,-0.9973541999955384,0.0009881535487663118,540.9743591469978,365.2720342909194,0.0,3.7865838303246107,0.0007731223346311125,-1.0,-0.7421276440120241,-0.9700038771882943,0.04649326047295888,2.0939656574361174,5.3745007166003465,-1.0,-0.7421276440120241,221.49474028702755,0.0,0.1712425307192187,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,1.0017003711001131,17.05116971152355,-0.9342465966461095,0.06984607865140582,311.75235071847715,9.036870588000953,0.0,0.9141391611330346,0.6584773821200423,-0.979394682794914,-0.4879278859183367,-0.8916643873580364,0.07399323111787662,1.9488068213040852,5.659439791719453,-0.979394682794914,-0.4879278859183367,17.051168057695772,0.0,11.2278085047204,181,True
brain_cerebellum,raw,ENSG00000232486.1,DEPDC1P2,4.641025588893742,1219.1934156548984,-0.9982497916175677,0.0028201866666564676,1676.9743589743593,255.9065216316223,0.0,0.877661206146186,0.68049224268446,-1.0,-0.4879278859183367,-0.9262829101947542,0.07924943908038666,1.6522988272185068,4.292972603185938,-1.0,-0.4879278859183367,1218.9426046078108,0.0,829.4809867132052,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,0.7408714553206931,6.676749539377571,-0.9636018814454629,0.018478319883904082,114.55900141017946,9.07191783613142,0.0,1.8325116952935159,0.18655470510776617,-0.9875457455106664,-0.8450668848956939,-0.9494560497652407,0.029959741010840986,1.4325956256683932,1.6430072419506034,-0.9875457455106664,-0.8450668848956939,6.6766240259535055,0.0,1.245555626277183,89,True
brain_cortex,raw,ENSG00000232486.1,DEPDC1P2,2.2820512766798084,252.3541019599232,-0.9977136961031696,0.000595245506486191,329.89743589747866,362.66580479868867,0.0,5.431913291863684,3.9358718902056753e-07,-1.0,-0.8450668848956939,-0.9833392164040977,0.02933006653755348,2.070245848236963,4.349915148764257,-1.0,-0.8450668848956939,251.12617022430192,0.0,9.884004342808339e-05,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,0.07678865044410844,5.054798342526124,-0.9644652788819109,0.028378005826238558,72.97047872857763,8.502178527412608,0.0,1.0028162036997996,0.6048255047249088,-0.984588069971176,-0.7938581809116663,-0.9536210404223319,0.028578901809522994,3.745744836113186,18.456539982956304,-0.984588069971176,-0.7938581809116663,5.054773651381443,0.0,3.057256024966951,48,True
brain_frontal_cortex_ba9,raw,ENSG00000232486.1,DEPDC1P2,1.2307692126573873,252.501225145395,-0.9978090682199999,0.0010355080115930838,218.92307693048036,278.53971930717864,0.0,2.992198421278845,0.01154153679490548,-1.0,-0.7938581809116663,-0.9917242005214569,0.021441720456396033,4.165564673612694,27.389887962399516,-1.0,-0.7938581809116663,248.78604255745154,0.0,2.8713732642358156,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,0.2150968326502906,5.448145227714668,-0.9664005278604166,0.01635502049620461,17.553712135506665,13.065439912953677,0.0,1.715430731482383,0.22963120947233753,-0.98623904837788,-0.815302035204388,-0.9555525200909923,0.03118866419633551,2.8360451574750956,9.148360895957305,-0.98623904837788,-0.815302035204388,5.447760584586537,0.0,1.250975851954335,44,True
brain_hippocampus,raw,ENSG00000232486.1,DEPDC1P2,1.1282274366809384,234.3475279240043,-0.9979048649138335,0.0006430955104938437,158.3589743783834,401.5568357871075,0.0,4.607353659777817,2.481222728296566e-05,-1.0,-0.815302035204388,-0.9923306309176614,0.021162481690254434,4.31457267121762,25.412629600902466,-1.0,-0.815302035204388,232.09001525914525,0.0,0.005758670208716676,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,0.43784759533903506,3.87836073686127,-0.9666214107852232,0.024074504896372532,77.59017958360585,5.124996821068298,0.0,1.2205088461052116,0.47481949154513153,-0.9873984327099176,-0.879377330863048,-0.9557009774808018,0.02455389851735491,1.4257136034249032,2.0586655299047116,-0.9873984327099176,-0.879377330863048,3.878343186700202,0.0,1.841512939946515,72,True
brain_hypothalamus,raw,ENSG00000232486.1,DEPDC1P2,1.846153846153846,257.0018810056088,-0.9982624678206764,0.0003947324932252169,167.07692633580444,425.9314242826571,0.0,6.22508056780931,3.988390008552561e-09,-1.0,-0.879377330863048,-0.9875893789051274,0.023759411796454334,2.207277110506361,5.103944303695934,-1.0,-0.879377330863048,247.93027570556808,0.0,9.888426344417667e-07,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,0.5165381478914719,9.012732045078074,-0.9734574422127134,0.01569281834699854,49.111752803603316,15.394011896319144,0.0,1.6020778811089602,0.277137751812251,-0.9912348966473884,-0.8026378158508366,-0.9589568319149185,0.029976791149395773,2.673722292393915,9.833708102826636,-0.9912348966473884,-0.8026378158508366,9.01195544129252,0.0,2.497553070431991,71,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000232486.1,DEPDC1P2,1.8205128428295831,225.0916582653664,-0.9977311952879666,0.000815550359467253,353.7435897435898,338.3036987555494,0.0,3.93424435031795,0.00043637266028960747,-1.0,-0.8026378158508366,-0.9897752107577517,0.02318855029836449,3.5845796949315014,18.47453779981762,-1.0,-0.8026378158508366,224.61376778689203,0.0,0.09801530738683817,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,0.13688507675090197,10.09019819797351,-0.9742226639170698,0.01447825894273976,53.54556885703343,17.74787824964179,0.0,1.603052441457164,0.27670206350911863,-0.990634193946001,-0.7925256530700316,-0.9666401798204549,0.028274439968882323,4.584063924984892,24.732942567388157,-0.990634193946001,-0.7925256530700316,10.089445190726357,0.0,2.791770303936136,55,True
brain_putamen_basal_ganglia,raw,ENSG00000232486.1,DEPDC1P2,1.4102562862212669,249.49447349106433,-0.9978821734709508,0.0009847770435645652,333.4358975192604,294.90733782898775,0.0,3.041357452133583,0.009820247278760219,-1.0,-0.7925256530700316,-0.992776416890256,0.018978298703507892,5.6988428251192245,49.68880454071878,-1.0,-0.7925256530700316,249.0909683740976,0.0,2.4461349043394796,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,0.3626335238807247,3.949885669086496,-0.9713901633380373,0.02879191494448781,49.39962913203162,11.29863695207146,0.0,0.7558907373321611,0.7515283431393416,-0.9867793113391876,-0.7413616847772682,-0.9355793163962041,0.054258536987550926,1.897230834844828,3.397454724955672,-0.9867793113391876,-0.7413616847772682,3.9497314357235997,0.0,2.9683351217347305,40,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000232486.1,DEPDC1P2,1.0256410152483324,164.90277123581072,-0.9966450720360236,0.0011243886301237197,112.97435897436404,321.085805065594,0.0,4.2197017119589795,0.00013705400648402087,-1.0,-0.7413616847772682,-0.9873684934110204,0.034971299426621784,4.010520918105693,19.061361990724187,-1.0,-0.7413616847772682,163.62058933426405,0.0,0.022424857311537538,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,0.09912749480737543,2.910788916838255,-0.960601336385355,0.029635788136718084,16.353285238181357,9.210414023579482,0.0,1.2743841578922597,0.44395959417397185,-0.9873069061189036,-0.767590969410634,-0.9413174808934575,0.0496117749825278,2.330978079772697,4.898673516514791,-0.9873069061189036,-0.767590969410634,2.9107721328712057,0.0,1.292265214842407,29,True
brain_substantia_nigra,raw,ENSG00000232486.1,DEPDC1P2,0.7435897427339475,162.39233900558023,-0.9974207839115902,0.0013543474506085395,65.43589772974259,239.98896336305882,0.0,2.6932249703584104,0.026875630886343153,-1.0,-0.767590969410634,-0.9907005844038812,0.028990052539584137,4.841568698118368,28.46425767630538,-1.0,-0.767590969410634,160.74515143104435,0.0,4.3201273566300795,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,1.215152263695055,34.26451019437194,-0.9443287608899106,0.08942772530335368,658.6445337815612,9.345109234217897,0.0,0.628199212681303,0.8209385593202186,-0.984052907314569,-0.3533912364858023,-0.8905092077224267,0.08435864745518336,2.098248665443309,6.578279999296507,-0.984052907314569,-0.3533912364858023,34.26416355296367,0.0,28.128773063482342,302,True
breast_mammary_tissue,raw,ENSG00000232486.1,DEPDC1P2,7.180730872885696,93114172155.01823,-1.2739960369232863,0.0631820905332976,5806.907978030946,20.60602590663466,0.0,-6.132891586567246,1.0,-1.0,-0.3533912364858023,-0.9356688341092857,0.084180360876594,2.0937141157043118,6.528954789016847,-1.0,-0.3533912364858023,633.2799784794196,0.0,633.2799784794196,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,2.000826267075023,33.41955014049983,-0.939612756376922,0.038177656413488796,475.1654242434855,9.868065458873568,0.0,1.822436931531018,0.19002285526695983,-0.9888106801264952,-0.6732176215979069,-0.9202461857345159,0.047691058830163266,1.792950818427686,4.599581553504627,-0.9888106801264952,-0.6732176215979069,33.41863908495602,0.0,6.350305218059365,357,True
cells_cultured_fibroblasts,raw,ENSG00000232486.1,DEPDC1P2,9.153846112754822,508.95105141279015,-0.9971427559423375,0.0016161606595837352,5503.076923077652,283.44912089458387,0.0,2.500217582574344,0.04419594082694058,-1.0,-0.6732176215979069,-0.9563311170356168,0.05312238137476692,1.5279443714217844,3.1703107448084396,-1.0,-0.6732176215979069,505.6932176782521,0.0,22.349587525093447,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,1.3510805061308455,22.967730827464848,-0.9222245893249792,0.08263469357159121,447.22192406767607,7.868542456213125,0.0,1.0657522710821439,0.5667193413792295,-0.9844981487697912,-0.4624534401690154,-0.8771752530992062,0.08945716157342966,1.7131566072874111,3.25147462238922,-0.9844981487697912,-0.4624534401690154,22.96720567383373,0.0,13.015959672796354,275,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000232486.1,DEPDC1P2,0.5184136093964984,31.820315386761227,-1.0372465122524914,0.18745081840453395,1376.5649477780169,4.336498314690134,0.0,-0.281004496149455,1.0,-1.0,-0.4624534401690154,-0.8967070171323601,0.09354026301132459,1.5339344270944781,2.8871328427550216,-1.0,-0.4624534401690154,30.585845483958614,0.0,30.585845483958614,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000232486.1,DEPDC1P2,0.18852213699962606,27.838926882522088,-1.236349166545503,0.1433712594114665,10.553557754408704,4.335364250783472,0.0,-2.547190467257961,1.0,-0.9781180796940598,-0.7968351856448626,-0.9173437144924651,0.05564890065805432,0.9173702324739265,-0.23145231972817637,-0.9781180796940598,-0.7968351856448626,1.0835227916262489,0.0,1.0835227916262489,16,True
