tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.28947375235284617,3.9426630362002224,-0.9543178353403747,0.002055890403325761,9.815790051440004,144.41390989086153,0.0,-0.9597008966917426,-0.7443784178784412,-0.8691312202065309,0.0680972829655019,0.37859041396619614,-0.7530733920730679,-0.7443784178784412,3.9425876918781904,0.0,13,True
cervix_ectocervix,raw,ENSG00000304392.1,ENSG00000304392,0.3333333332233409,11.565884001874412,-0.9972277069608101,0.001486775005960189,12.666666672504041,240.50908336715506,0.0,-1.0,-0.7443784178784412,-0.9291127442785374,0.08280230374298121,0.8041362132597856,-0.5744563569577497,-0.7443784178784412,11.333513747892644,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.24638520408508743,0.6577120838312673,-0.9603649806399928,0.10655536530949038,22.019450886231276,4.434475492079077,0.0,-0.9385970508461255,-0.6262448953951805,-0.8141420607928496,0.10619847102857886,0.6234708336197418,-1.0083901210364756,-0.6262448953951805,0.6307930949515195,0.0,16,True
cervix_endocervix,raw,ENSG00000304392.1,ENSG00000304392,0.41025641025641024,9.441262833327022,-0.9957078290556493,0.0006333201135437635,23.435897435897434,825.0164180845654,0.0,-1.0,-0.6262448953951805,-0.8707075205515477,0.12383676301505359,0.6685894890356483,-0.6997416827178573,-0.6262448953951805,9.30773741572907,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.23492672029584485,23.169827811043604,-1.0230975997140468,0.23468921308097918,265.06502117836067,3.841767923863878,0.0,-0.9641410556868654,-0.3855549294412407,-0.8437641486286936,0.10225560486354869,1.4689638600445056,2.6932930277412694,-0.3855549294412407,21.738375520032623,0.0,250,True
colon_sigmoid,raw,ENSG00000304392.1,ENSG00000304392,6.410256450665304,338.342429165342,-0.9907334776896296,0.0018526389890116293,2195.4358974358975,461.96356422722346,0.0,-1.0,-0.3855549294412407,-0.9067805182748767,0.11007772388144747,1.4512651661920544,2.4142475083583177,-0.3855549294412407,338.2253937786317,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.6029042393235536,19.501872865424676,-0.8830527632340058,0.22634871357106687,325.45813682337405,3.231394234044143,0.0,-0.9723292758733104,-0.3658593580954598,-0.7981426109422023,0.1220822093896151,0.8536370380295634,0.4163051893945089,-0.3658593580954598,19.39650820185841,0.0,391,True
colon_transverse,raw,ENSG00000304392.1,ENSG00000304392,-0.6260526221498309,3915114222864.037,-11.718830944853572,2.1309302362394082,4327.299900564407,7.534515263889613,0.0,-1.0,-0.3658593580954598,-0.835227058201255,0.13521655986377099,0.7436807945130569,0.12633811455589505,-0.3658593580954598,38.3533465840196,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.694144800318089,19.128043771241025,-0.8937475467344381,0.09973955517759159,222.50334797174216,7.872123425647727,0.0,-0.9785572287979188,-0.3385541094294841,-0.8579686415317708,0.08571739450834812,1.7417561189423822,5.944392068421651,-0.3385541094294841,19.127733156257,0.0,215,True
esophagus_gastroesophageal_junction,raw,ENSG00000304392.1,ENSG00000304392,5.5128205619639346,212.35978569596207,-0.992785731154091,0.002706494695752852,2147.7435897475793,341.852963476405,0.0,-1.0,-0.3385541094294841,-0.9242264464747659,0.09457493867326867,1.5531140039810805,3.7541774658224227,-0.3385541094294841,204.79436737463277,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.4477897643911531,24.748907825093998,-0.9239957418580708,0.08297461103352534,130.93030504618955,8.470632926498045,0.0,-0.9709203372463272,-0.4270075280662674,-0.8904848808126592,0.0689990065698688,2.495033459815901,10.451634819793428,-0.4270075280662674,24.748598778724848,0.0,229,True
esophagus_mucosa,raw,ENSG00000304392.1,ENSG00000304392,5.903130951746019,391.79982496859503,-0.9927993113713555,0.00021086903011266684,3314.3972704096086,3794.5373628445877,0.0,-1.0,-0.4270075280662674,-0.9591547845376204,0.06767698287984306,2.4123216932693827,9.252502538176424,-0.4270075280662674,3.96226715016794,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,1.446841636810865,38.75533063448518,-0.9088509603700031,0.06267547424422648,642.2408622358143,14.159044408437037,0.0,-0.9829888803075374,-0.281346850131711,-0.8699283099208189,0.09253770393429599,2.337445845974723,7.885867784867143,-0.281346850131711,38.75417322392466,0.0,292,True
esophagus_muscularis,raw,ENSG00000304392.1,ENSG00000304392,7.461538379289767,414.7897429190222,-0.9926744450204533,0.0024510173667441452,5995.6923076923085,410.42921426468394,0.0,-1.0,-0.281346850131711,-0.9322978012422087,0.0931660428011435,2.191833162499283,7.3040884128770625,-0.281346850131711,413.6771484245472,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.16119111917527895,0.8769087448796898,-0.8691635085495888,0.13313222552080273,15.340124711654571,4.8124502410138525,0.0,-0.9534279192658576,-0.41612570164354,-0.7836330887509861,0.14369059703626916,1.1530906468599473,0.6116075420928868,-0.41612570164354,0.8769004019260191,0.0,19,True
fallopian_tube,raw,ENSG00000304392.1,ENSG00000304392,0.4871794871794871,13.85603212636925,-0.9939664678049596,0.002062598685523206,19.743589743589745,396.19449684185577,0.0,-1.0,-0.41612570164354,-0.8582423684920255,0.1556509817018596,1.1809406029306504,0.8555945553232975,-0.41612570164354,13.74496072810092,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.45009897706359925,14.144807443647581,-0.9358716883367676,0.08286729769058589,288.1735671808493,4.373854683660248,0.0,-0.9842027328490236,-0.6795811762319088,-0.9087069409200257,0.05232627832886435,1.0541267916581178,1.3660886363902778,-0.6795811762319088,14.143814883357898,0.0,235,True
heart_atrial_appendage,raw,ENSG00000304392.1,ENSG00000304392,6.025640980966354,420.0752284311122,-0.9976826683690606,0.002098560139379104,1630.9743612131083,214.3676685503893,0.0,-1.0,-0.6795811762319088,-0.9534623234624859,0.05899294964115614,1.2675491097089573,1.2529017398960791,-0.6795811762319088,417.0759921257237,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.8498833379690379,23.64608256536174,-0.9503832798440216,0.04956779007898047,488.14649920452035,10.111543895486848,0.0,-0.9890082474156784,-0.5959764925516925,-0.9260881356510046,0.05209819759837219,2.309911592937944,8.62321289215196,-0.5959764925516925,23.64600858414228,0.0,217,True
heart_left_ventricle,raw,ENSG00000304392.1,ENSG00000304392,5.573415135738592,234.4250405615558,-0.9949288946382611,0.0001417594394634977,3019.593125825372,3980.009372973213,0.0,-1.0,-0.5959764925516925,-0.964515764239531,0.05163851646071489,2.2535372751725173,8.023027544195783,-0.5959764925516925,1.2279108988812668,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.18699555712507945,1123132416902.1692,-6.98174238062834,1.2180526696794776,43.66543175599406,8.903032058333604,0.0,-0.9676254587497898,0.6863795038047564,-0.7906061135151213,0.2587948778962424,3.370628807400243,13.173709680574685,0.6863795038047564,29.0315518093946,0.0,92,True
kidney_cortex,raw,ENSG00000304392.1,ENSG00000304392,0.3792450598389709,19.194730927716982,-0.947776387380393,0.16288542774934595,91.65016523685524,14.188165609892687,0.0,-1.0,0.6863795038047564,-0.814766946571069,0.2523702360141341,3.431788711356533,14.101649600795756,0.6863795038047564,19.19356857114604,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.20512820512820515,7.441749896491647,-0.7749661946634218,8.567252419734608e-05,8.35897435897436,30471.688356875784,,-0.7982469645971438,1.0709971927246773,-0.17528184054529897,0.6576505135874026,0.6519396829325874,-0.9582401056978864,1.0709971927246773,0.0,0.0,11,True
kidney_medulla,raw,ENSG00000304392.1,ENSG00000304392,0.20512820512820515,7.441749896491647,-0.7749661946634218,8.567252419734608e-05,8.35897435897436,30471.688356875784,,-0.7982469645971438,1.0709971927246773,-0.17528184054529897,0.6576505135874026,0.6519396829325874,-0.9582401056978864,1.0709971927246773,0.0,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.2970079695335153,30.279207710612866,-1.1499095466326215,0.24124699999123575,238.54778965947114,3.968804137614258,0.0,-0.9757328091895956,-0.4728816088255539,-0.8756225573451492,0.09231454533418901,1.6057952995704192,2.931806639088162,-0.4728816088255539,17.967397041686418,0.0,170,True
liver,raw,ENSG00000304392.1,ENSG00000304392,4.358974336338566,377.8241297806748,-0.9970827876917581,0.003037550303168618,1222.9743589776413,244.05601309424588,0.0,-1.0,-0.4728816088255539,-0.9192970791934174,0.09516420834629037,1.6363526760363838,3.1229198976906325,-0.4728816088255539,374.6902264914646,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,1.1805997129425525,37.70124225889358,-0.9096602797770598,0.17236727200430962,1013.6029397456984,7.4481197002393476,0.0,-0.9723292758733104,-0.0018680562761514,-0.8167799966588697,0.13440462257056884,1.9537886516804688,5.836088760962086,-0.0018680562761514,37.70090401114424,0.0,378,True
lung,raw,ENSG00000304392.1,ENSG00000304392,9.337314370404973,337541496575.23395,-1.3784179691348617,0.08496207524736943,8082.327504678826,22.912994419925784,0.0,-1.0,-0.0018680562761514,-0.8853358257235974,0.13844874570128338,1.856116517446298,5.1987372253121364,-0.0018680562761514,818.2474408767683,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.3778310452418962,8.172351750740903,-0.8841067660096988,0.16048953290197507,131.15227829705958,4.278801480958566,0.0,-0.9685116385598068,-0.3985345233655183,-0.8233346876175793,0.10649029167706556,1.24222095131013,2.0294714207953444,-0.3985345233655183,8.171461822375672,0.0,141,True
minor_salivary_gland,raw,ENSG00000304392.1,ENSG00000304392,0.21293471246944382,2793194230179.8423,-8.729607914615624,1.5225256124907247,1046.7869974521689,7.738403139082359,0.0,-1.0,-0.3985345233655183,-0.8623767456026444,0.11926058583746293,0.9831529077273987,1.1915943402963691,-0.3985345233655183,17.608104701432044,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,1.8309388090083272,55.46932056075366,-0.9247953547333322,0.12848905590993123,1216.9598363343907,8.49043529575188,0.0,-0.9819669553322043,-0.1533927572466378,-0.8550691541262639,0.11078838817779402,2.2376309779008765,8.203162741449594,-0.1533927572466378,55.46861627842709,0.0,522,True
muscle_skeletal,raw,ENSG00000304392.1,ENSG00000304392,11.553550245357803,621337442190.1337,-1.581229217021109,0.1275998364473924,14240.888363211607,15.824986477128897,0.0,-1.0,-0.1533927572466378,-0.9075135677920659,0.11262101279728082,2.0843589329300722,7.215731148967192,-0.1533927572466378,605.625082914483,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.45711472795050895,109.7975590916351,-0.8784803164310574,0.3136808122148741,544.0115442836532,13.103123459560033,0.0,-0.9695692754629432,2.0278688508400573,-0.7363872138062533,0.2062457836942833,4.930627829864958,57.19737079703227,2.0278688508400573,109.7964079214485,0.0,556,True
nerve_tibial,raw,ENSG00000304392.1,ENSG00000304392,-0.3565506284138878,562.8938617477833,-1.7731542029302676,0.7415680914487198,584.0147661431018,7.248772453293333,0.0,-1.0,2.0278688508400573,-0.7812407326511593,0.2124043327558061,4.061700640959515,44.94945159240582,2.0278688508400573,189.8225167389252,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.09407054399457832,24.02022347401039,-1.197878345156379,0.3289765736036456,135.8130045255616,4.490456587940566,0.0,-0.952714296936808,-0.1533013014051341,-0.8236014455807623,0.1252478155177801,2.122098648309511,6.922165776717298,-0.1533013014051341,13.783217077618415,0.0,106,True
ovary,raw,ENSG00000304392.1,ENSG00000304392,2.71794871786445,162.78545450790048,-0.9935756067709907,0.005126540170208928,655.8974359196749,231.79908462779034,0.0,-1.0,-0.1533013014051341,-0.9031178923915066,0.1277602480860602,2.010293932299465,6.175458349531221,-0.1533013014051341,160.24297923742282,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.9878640706430364,18.186549959379647,-0.928511460518569,0.18254212078206106,493.89787960603763,3.9900411024581994,0.0,-0.9776563356691056,-0.4134898370318607,-0.8355536130570577,0.10748641266497298,1.086292475695726,1.003831423214466,-0.4134898370318607,18.18018587270766,0.0,310,True
pancreas,raw,ENSG00000304392.1,ENSG00000304392,-3.1066904639202875,153654.57963367685,-5.119722862426556,1.4176392674023373,1726.9499796176387,4.694860480548769,0.0,-1.0,-0.4134898370318607,-0.859175745988088,0.11499965916227724,0.9630590857510543,0.7549803987312043,-0.4134898370318607,30.515068203473135,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.2397857733510526,26.098478789339246,-0.910517800953465,0.10235302950185673,109.56014010797907,14.448972079913712,0.0,-0.9682716953835868,0.1352196356790038,-0.8665140244002424,0.11155951180247674,5.535016231062399,44.31295783116592,0.1352196356790038,26.097442414812093,0.0,145,True
pituitary,raw,ENSG00000304392.1,ENSG00000304392,3.0752380290898826,496431415513.6959,-1.6222146257511891,0.13621338662557322,2072.1244196147495,18.246278350934904,0.0,-1.0,0.1352196356790038,-0.9381614490033072,0.10093989194181323,4.687172412750116,41.15311660096498,0.1352196356790038,430.3643097172282,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,1.129465258813539,12.581112876772085,-0.8538998712266279,0.21476331396533377,350.0971969406306,4.430467315298624,0.0,-0.97405837827805,-0.1810864656954453,-0.7569286837007622,0.15823604717246453,1.064867411339021,0.7765861341679576,-0.1810864656954453,12.580399131527372,0.0,235,True
prostate,raw,ENSG00000304392.1,ENSG00000304392,-0.7387994691724383,3192926972162.553,-14.701484374910628,2.7100119495866024,1313.9921253573746,7.577436570860339,0.0,-1.0,-0.1810864656954453,-0.797440569750635,0.17054605117076602,0.9502738881122523,0.5831094190284918,-0.1810864656954453,24.194859778377676,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.6553007313113016,15.960028406713203,-0.914638716280693,0.060508703698305515,354.1251064553526,8.190335576238843,0.0,-0.9762024524201812,-0.5642060788360934,-0.8901307339764902,0.06751392837563777,1.9722429527490215,5.000295309485107,-0.5642060788360934,15.95952778339329,0.0,180,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000304392.1,ENSG00000304392,4.590889508746413,454.76141658056787,-0.9945833358102223,0.004687699791783083,1903.5979415643505,129.83880811152167,0.0,-1.0,-0.5642060788360934,-0.9696214010994904,0.060611626066512644,2.6282608461005332,8.708303774808016,-0.5642060788360934,452.59527567147046,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,1.0783585239397941,20.496161030036763,-0.9192970832064442,0.0730221681891515,568.9248841415538,7.796647964868729,0.0,-0.9762762471274156,-0.5167212953976359,-0.8824612802500927,0.07569088444544576,1.8173490051736039,4.20326939562369,-0.5167212953976359,20.495997758937172,0.0,243,True
skin_sun_exposed_lower_leg,raw,ENSG00000304392.1,ENSG00000304392,5.85503916016775,482.10815617574923,-0.9939979362218458,0.005515726329442348,3464.504835020804,122.37211531952697,0.0,-1.0,-0.5167212953976359,-0.9621194842185312,0.0697332708231579,2.4168323475037963,7.192686273865425,-0.5167212953976359,480.1219287289424,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,-0.06820752925098061,14.306536252425749,-0.9907468384165093,0.27242090402527736,129.07386481804082,4.002716821609958,0.0,-0.9633025616684696,-0.219700820960416,-0.8198591742208009,0.1205681095733594,1.8267375448877412,5.564467433718763,-0.219700820960416,14.157326290465388,0.0,162,True
small_intestine_terminal_ileum,raw,ENSG00000304392.1,ENSG00000304392,-0.0005344258181449692,1884759614493.414,-8.801321441444049,1.5606645905776184,1011.2158119110721,7.7763308925570085,0.0,-1.0,-0.219700820960416,-0.8590202233032355,0.13003422475318935,1.488275007660825,3.9910374022593844,-0.219700820960416,26.373907234590476,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.3460164212841165,24.45227963250957,-0.8620259163836993,0.2513998969048335,56.41047209799789,7.447260627116132,0.0,-0.9661816440681212,0.4618480752776044,-0.7541489753154152,0.18129654424535505,2.4885586762075644,10.763244539390683,0.4618480752776044,24.452067038031227,0.0,234,True
spleen,raw,ENSG00000304392.1,ENSG00000304392,-0.05462851919618461,39.134307734199595,-1.1425474562376945,0.4498963784774647,326.9956951240027,5.043290029936034,0.0,-1.0,0.4618480752776044,-0.7923135748151884,0.18895136240320579,2.126626470540176,8.763002064805516,0.4618480752776044,35.39623274714785,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.6241027729693196,14.964990033879552,-0.9110345312408286,0.1302089912047423,331.314783857444,4.573437372594459,0.0,-0.9760733207645592,-0.4899505574566151,-0.8595298258730032,0.08398688397574466,1.1743394364525641,1.6623784944381867,-0.4899505574566151,14.964548831823029,0.0,241,True
stomach,raw,ENSG00000304392.1,ENSG00000304392,6.179487038261855,188.22264231797055,-0.9931752914606828,0.0011103870182275573,1621.743589812425,640.9181952488392,0.0,-1.0,-0.4899505574566151,-0.9168223293252918,0.0945881947740985,1.1871603556520494,1.241691395748708,-0.4899505574566151,188.1980372137957,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,3.030954336689123,22.6147770833206,0.516533737217507,0.49219534817095695,356.55041764383174,3.611316814195968,0.001297409301018071,-0.9309646926559414,1.7733971869896608,0.36644190996614384,0.5145346632586222,-0.6058639348167124,0.04185001494502849,1.7733971869896608,22.610526217263835,0.029335107015191042,413,True
testis,raw,ENSG00000304392.1,ENSG00000304392,2.939288315928042,23.34787461974367,0.5114837550920028,0.49673268456054787,381.15551372753345,3.5927071952377525,0.0014794821942047726,-1.0,1.7733971869896608,0.36314132564255414,0.5182807590092847,-0.6166833829679869,0.04898480119949378,1.7733971869896608,23.34523768724685,0.03453886347775992,414,True
thyroid,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.5275415315709253,46.21744720090333,-0.9195320681063375,0.16102120620494326,465.7978478650664,8.110274764335061,0.0,-0.9656913014547768,0.0038972214667012,-0.8409313473299148,0.10844188238339657,2.5880484807816773,12.47554343776274,0.0038972214667012,46.21635589698787,0.0,379,True
thyroid,raw,ENSG00000304392.1,ENSG00000304392,9.468644985641811,64730128620.05244,-1.2802699905025359,0.06681790043991016,10638.23414510802,27.179643113075073,0.0,-1.0,0.0038972214667012,-0.9118610828041489,0.11300038842758989,2.150904708086932,8.892878425885131,0.0038972214667012,1479.3716082475817,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.32462608825633116,6.5965215031123785,-0.8800908441795743,0.16488175164733332,119.58978267964592,4.891270226895382,0.0,-0.963534646301316,-0.3098225167866032,-0.8093710316807398,0.1201580042724295,1.6115215265145815,3.65954917497574,-0.3098225167866032,6.59641825974945,0.0,103,True
uterus,raw,ENSG00000304392.1,ENSG00000304392,2.6410256605981,103.93913876057255,-0.994520521582475,0.0035503728474779615,396.97435897441864,272.734511587978,0.0,-1.0,-0.3098225167866032,-0.8716680801510861,0.13317626737603022,1.3364063308778376,2.480749712598768,-0.3098225167866032,103.28730244856962,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.09573738813092043,74707630.64562024,-3.7395278943710113,0.7007523108064091,40.801158721471225,6.865262284765876,0.0,-0.9612140739195882,-0.3377443601578197,-0.8624720818264515,0.11171155465455113,2.4802873022384877,7.5031307954239885,-0.3377443601578197,11.127172557571292,0.0,65,True
vagina,raw,ENSG00000304392.1,ENSG00000304392,1.666666657953833,105.26072390759829,-0.9921640648704382,0.0032532912023347372,288.6666666671546,284.4778300892955,0.0,-1.0,-0.3377443601578197,-0.9474157959924667,0.09601604782967423,3.001516437607314,12.158608488313332,-0.3377443601578197,105.16772734721565,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000304392.1,ENSG00000304392,0.3820226661633544,8.00555018186568,-0.9108860903888697,0.08511491011779698,120.68249204988633,5.523061135081367,0.0,-0.958009926053798,-0.5784788326768773,-0.8704489512969625,0.07805603707708789,1.9054285945863085,3.9566630544394865,-0.5784788326768773,8.005486285112285,0.0,115,True
whole_blood,raw,ENSG00000304392.1,ENSG00000304392,2.948717955485027,715.0688216466128,-0.9942943188245195,0.0021086130613613184,547.8974363529882,278.8808960403156,0.0,-1.0,-0.5784788326768773,-0.9814466119541105,0.05411101092484976,3.8351465663349886,17.93047123008359,-0.5784788326768773,714.1401036933132,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000304393.1,ENSG00000304393,0.16342091287100727,5.644420376287533,-0.868053078568713,0.022434599829772185,20.980392726518467,17.60158219329875,0.0,-0.9414091932810572,-0.5888276041538922,-0.8602021608396438,0.05677584357555533,3.488653029979417,14.663760451808521,-0.5888276041538922,5.643872614632344,0.0,32,True
adipose_subcutaneous,raw,ENSG00000304393.1,ENSG00000304393,0.8205128204749329,774.9075070071361,-0.9956242608036048,0.002127594817336038,143.74358974626963,270.3979838051988,0.0,-1.0,-0.5888276041538922,-0.9937345506258665,0.03127244561487385,6.219934686158391,51.01638166780632,-0.5888276041538922,763.6697427075939,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000304393.1,ENSG00000304393,0.2726837488959581,1.4216152640651858,-0.8645914057745344,0.016580375896168748,16.027870489998243,13.778239963538311,0.0,-0.9386689468205928,-0.703053994550917,-0.8573086249118423,0.05640265089869232,1.0578706661116628,1.2913932605995049,-0.703053994550917,1.4215301783087086,0.0,18,True
adipose_visceral_omentum,raw,ENSG00000304393.1,ENSG00000304393,0.46153846153846156,582.4560850689659,-0.996445587278561,0.0010122003011526438,25.692307695137423,409.91725555622656,0.0,-1.0,-0.703053994550917,-0.9956244552783869,0.026429698495086255,6.768150531892861,50.34955662801114,-0.703053994550917,578.4339215610132,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000304393.1,ENSG00000304393,0.23919554027679152,3.087120735737009,-0.9003913509597837,0.009404492167288904,11.94810235498521,24.666473723944986,0.0,-0.9336696627650092,-0.7363597894591178,-0.8847541623807658,0.042255278546517006,2.300625185343419,5.811451443085275,-0.7363597894591178,3.087117886850026,0.0,20,True
adrenal_gland,raw,ENSG00000304393.1,ENSG00000304393,0.5128205128205129,317.85107289096817,-0.9969104347596422,0.0005377149784742121,39.74358974358975,685.259423709237,0.0,-1.0,-0.7363597894591178,-0.9921867228732724,0.03094584754306254,4.4626938663288565,22.689330880177142,-0.7363597894591178,317.7692504272208,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000304393.1,ENSG00000304393,0.14637617610597597,789681241698.4652,-3.6309498363146786,0.5317970511784849,24.05156848468345,7.9302786979561795,0.0,-0.886644882299481,-0.6488692377381176,-0.8232398254650551,0.05765976794448287,1.1874802291772348,1.4915811387610063,-0.6488692377381176,2.1311157007172694,0.0,24,True
artery_aorta,raw,ENSG00000304393.1,ENSG00000304393,0.6154575992027208,512.3121373740785,-0.9957492325110922,0.0003758703150592035,35.2307694385081,1305.137366451991,0.0,-1.0,-0.6488692377381176,-0.9910121945151724,0.04090790965199264,4.862700069477662,24.70495082771203,-0.6488692377381176,439.2817908172006,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000304393.1,ENSG00000304393,,,,,,,,,,,,,,,,,8,False
artery_coronary,raw,ENSG00000304393.1,ENSG00000304393,0.20512820115153077,282.31818235540106,-0.9972954380467467,0.0012309179011419462,6.358974360081752,278.0989532562612,0.0,-1.0,-0.7552407802781205,-0.994928067803747,0.029798580806083757,6.0172525337125125,36.1144256536687,-0.7552407802781205,277.83536513878556,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000304393.1,ENSG00000304393,0.3519573080076239,3.5453867636508742,-0.8662563016095269,0.03767863896344659,20.655589955608985,12.198663422534308,0.0,-0.9732735819390488,-0.5412494941772747,-0.8234001955133422,0.08857760334842583,1.4818601112944028,2.0398747214530273,-0.5412494941772747,3.5452000563502897,0.0,36,True
artery_tibial,raw,ENSG00000304393.1,ENSG00000304393,0.9230769230573797,925.2471956326767,-0.9957073615640868,0.002448080799543665,80.76923077065587,262.53238034683574,0.0,-1.0,-0.5412494941772747,-0.9907994313147327,0.04404980575090799,5.799924558251821,38.94078636932554,-0.5412494941772747,911.2249487468019,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000304393.1,ENSG00000304393,0.2974383207226303,2.712062644938567,-0.9019583261176489,0.025021681884421297,9.80308572767494,32.84941033606169,0.0,-0.9072959596902206,-0.3207536782563299,-0.7610774517994305,0.16097294758723213,1.3762351778299902,1.3023859690935673,-0.3207536782563299,2.7112179518914843,0.0,17,True
bladder,raw,ENSG00000304393.1,ENSG00000304393,0.4358974347479732,62.688913286038385,-0.9924003482383829,0.003939966904153082,19.589743658592255,241.0811696946276,0.0,-1.0,-0.3207536782563299,-0.9472508659816925,0.12411656705759729,2.9200756574802242,9.18818005302475,-0.3207536782563299,62.228927245318246,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000304393.1,ENSG00000304393,0.047227880602573616,1.2205464450087162,-0.9035757660493976,0.020494218350751586,6.093281284945881,12.55797966821997,0.0,-0.938594285687889,-0.7215905382080448,-0.8889553729325481,0.060796189338167723,2.34095479694021,4.164873210861639,-0.7215905382080448,1.220502965416254,0.0,10,True
brain_amygdala,raw,ENSG00000304393.1,ENSG00000304393,0.25641025640391585,219.02369833690275,-0.9972528232093016,0.0014687733752773982,11.435897436068323,265.42239166740563,0.0,-1.0,-0.7215905382080448,-0.99386493773108,0.028844605188935106,6.144083844324847,46.113735502500326,-0.7215905382080448,218.84835935334388,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000304393.1,ENSG00000304393,0.21473531025425777,2.989566697075955,-0.91620333950323,0.008657166682663678,8.379278353331525,50.87473546259494,0.0,-0.9439104017866522,-0.604771546912408,-0.8785373150445244,0.08489149302204126,2.5844436580304055,6.032665174587446,-0.604771546912408,2.9895163840318806,0.0,14,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000304393.1,ENSG00000304393,0.3589743589816949,223.8711929011378,-0.995351501506663,0.0018982339968290278,20.97435897448447,290.9880815015315,0.0,-1.0,-0.604771546912408,-0.9927018129211302,0.03522217187071076,7.180775837377378,65.66463636243071,-0.604771546912408,223.81601853223074,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000304393.1,ENSG00000304393,0.25296986479305866,1.4711085538858721,-0.9189465937383657,0.019661651917440858,22.213551776877786,9.212870094971594,0.0,-0.9460267803903868,-0.7908610981757488,-0.8974665330378503,0.0408256565089224,1.1956107304810646,0.48721431461781695,-0.7908610981757488,1.471054539238787,0.0,23,True
