tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,,,,,,,,,,,,,,,,,,,,,7,False
esophagus_muscularis,raw,ENSG00000308914.1,ENSG00000308914,-0.37206867664999266,512.3750572283035,-0.9976153476836132,0.002662839906500194,2056.25752325571,102.5152468377258,0.0,1.2664702970488442,0.44908922657675326,-1.0,-0.8045881433297374,-0.9986194520070029,0.013235046503475999,10.746990358317351,125.16846873254448,-1.0,-0.8045881433297374,511.6378609535702,0.0,229.77105126302325,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000308914.1,ENSG00000308914,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,0.10966828889624877,151929060437.65424,-2.0590928851848656,0.21959666432109345,6.100382652186278,8.205519111008243,0.0,-7.1188735985949005,1.0,-0.9536863627416048,-0.7849539052299984,-0.9086893263825835,0.05054884511879671,1.4039584143514123,1.0254335501739718,-0.9536863627416048,-0.7849539052299984,1.5026898551426726,0.0,1.5026898551426462,12,True
heart_atrial_appendage,raw,ENSG00000308914.1,ENSG00000308914,0.3076923077038725,493.1800401473637,-0.997060692077949,0.0008170971748717681,10.307692307762654,367.10969497456176,0.0,5.0872885810771455,2.4157984177027357e-06,-1.0,-0.7849539052299984,-0.9976231494936899,0.016521022886471986,8.611599734284306,85.57743719891627,-1.0,-0.7849539052299984,489.85158846712005,0.0,0.0011833826923280388,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,,,,,,,,,,,,,,,,,,,,,1,False
heart_left_ventricle,raw,ENSG00000308914.1,ENSG00000308914,1.6285495582892384,416.6516454377019,-0.9994974432666853,0.0005998312005524354,1543.3225856630374,98.16142072615997,0.0,1.1848709227882197,0.49575469311431886,-1.0,-0.9578627959908508,-0.9999067760973249,0.0019819673573371827,21.18967242066055,447.0022172949016,-1.0,-0.9578627959908508,416.5327054966755,0.0,206.49804358558,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,,,,,,,,,,,,,,,,,,,,,5,False
kidney_cortex,raw,ENSG00000308914.1,ENSG00000308914,0.12820512820512822,116.21730804837149,-0.9956565911015175,0.001242763548430819,4.358974358989993,435.9528223014167,0.0,4.942619840211555,5.067066967451443e-06,-1.0,-0.6125558411111098,-0.9928832309812528,0.04197964994960021,7.724873635677903,64.44468448430597,-1.0,-0.6125558411111098,113.688784709041,0.0,0.0005760686855688646,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,,,,,,,,,,,,,,,,,,,,,1,False
kidney_medulla,raw,ENSG00000308914.1,ENSG00000308914,0.025641008840687162,14.415193207203725,-0.9987336739992433,0.0007878502780002841,0.9743589746601026,248.2314161474259,0.0,2.2730910360299794,0.07677340630306288,-1.0,-0.8604453734034108,-0.9873132157639465,0.04207730310718535,2.8460498941515464,6.100000000000019,-1.0,-0.8604453734034108,14.178238314662027,0.0,1.088511650793158,11,True
liver,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,,,,,,,,,,,,,,,,,,,,,1,False
liver,raw,ENSG00000308914.1,ENSG00000308914,0.025641025641025626,281.69242431595603,-0.9984876751136696,0.0005443731528916815,0.9743589743589743,341.6480916149065,0.0,3.928831452473591,0.0004474933354953075,-1.0,-0.8669770930062929,-0.9994922789809402,0.008218182639559792,16.093595975344577,257.00383141762626,-1.0,-0.8669770930062929,280.0047042494216,0.0,0.12530023905895055,262,True
lung,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,0.11694074737226816,0.3480560691738268,-0.8975157100586562,0.052186118815915006,8.765404210780607,4.449376036382468,0.0,0.897094524772306,0.6687101837411248,-0.9306195373054518,-0.7333285797204994,-0.8557656502794622,0.0657795300284662,0.8743136416978639,-0.4681749529523418,-0.9306195373054518,-0.7333285797204994,0.34803521405592375,0.0,0.23273469193971846,10,True
lung,raw,ENSG00000308914.1,ENSG00000308914,0.2564102564102606,657.4565897018051,-0.9970166013230053,0.0010962421818855694,15.435897469747806,340.17225622916203,0.0,3.8487507055377153,0.0006163287575121146,-1.0,-0.7333285797204994,-0.9976120140774745,0.020096520806580618,9.657877418874119,102.29297426383717,-1.0,-0.7333285797204994,647.8555672440252,0.0,0.39929201680682536,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,,,,,,,,,,,,,,,,,,,,,6,False
minor_salivary_gland,raw,ENSG00000308914.1,ENSG00000308914,0.1538461455173565,191.51051301260125,-0.9978014047560386,0.0010293598551797468,5.076923077778728,272.76330062803197,0.0,3.020598866891269,0.010656812207051386,-1.0,-0.799265908347931,-0.9958152058264719,0.02414396847233334,6.2256570369613815,40.07114391281201,-1.0,-0.799265908347931,187.63336929790833,0.0,1.9995735803841264,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,0.5231755118726986,9.177325395784344,-0.9243017749925967,0.026804465590680785,76.42628126496825,25.210663851376324,0.0,2.42664738423005,0.05264766091410796,-0.97029552589551,-0.4464684479040821,-0.882239785501882,0.09901653188476271,3.2464972481530725,11.50647924286175,-0.97029552589551,-0.4464684479040821,9.175716795469876,0.0,0.4830800264917834,54,True
muscle_skeletal,raw,ENSG00000308914.1,ENSG00000308914,0.16252931729191442,704.5880080059507,-0.9931361164375867,0.0068788251200190146,3991.3213802334844,112.38908061509562,0.0,1.4111417364376422,0.37070108889205045,-1.0,-0.4464684479040821,-0.9922260983094153,0.038627542900764346,8.678947939167763,102.11453132166022,-1.0,-0.4464684479040821,702.2658088635058,0.0,260.33070003735867,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,0.4127059571081699,1.5324655725902383,-0.9007454104718869,0.02134037518249945,22.108322814183687,11.977817753511017,0.0,2.602272738891406,0.03384685078019529,-0.9400135083410276,-0.7200010508303316,-0.8575331214394626,0.0635820049297324,0.8924962516668118,-0.3504782131025972,-0.9400135083410276,-0.7200010508303316,1.5324619172376173,0.0,0.05186900983907361,27,True
nerve_tibial,raw,ENSG00000308914.1,ENSG00000308914,0.6923076923076923,759.5963351292047,-0.9968929254296589,0.0009594085572709959,32.30769230769231,408.15171117831875,0.0,4.579974780692284,2.870339672640977e-05,-1.0,-0.7200010508303316,-0.9942587974311426,0.030712496364064406,6.085576785799075,39.92270100946862,-1.0,-0.7200010508303316,737.4496005675409,0.0,0.021167308450823263,670,True
ovary,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,0.5577578820436765,3.869031629499472,-0.8710619308149153,0.0305633722708995,26.423457106578645,19.45632650614243,0.0,1.9841183589253577,0.13970205865911442,-0.913941839229599,-0.4505802116086892,-0.7906985153522472,0.11829040357086779,1.3150074987050906,0.893176187356159,-0.913941839229599,-0.4505802116086892,3.8685690967352557,0.0,0.540447066878946,40,True
ovary,raw,ENSG00000308914.1,ENSG00000308914,1.0256410256409718,166.048448600592,-0.993894942941479,0.0025627740571550674,88.97435897436328,299.8169345216818,0.0,3.368948763593587,0.0034833941556052495,-1.0,-0.4505802116086892,-0.9566214539590149,0.10038542543932984,2.7135722533475715,7.600558051742283,-1.0,-0.4505802116086892,163.55017882934402,0.0,0.5697097370823299,193,True
pancreas,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,,,,,,,,,,,,,,,,,,,,,0,False
pancreas,raw,ENSG00000308914.1,ENSG00000308914,0.0,362.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.956414384888948e-187,0.0,,362,True
pituitary,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,,,,,,,,,,,,,,,,,,,,,6,False
pituitary,raw,ENSG00000308914.1,ENSG00000308914,0.15384614844062572,390.2597174031855,-0.9982919662946198,0.000880477806117059,7.076923112607937,272.2100153778858,0.0,2.7434245523936176,0.023210932293443207,-1.0,-0.8288162353867435,-0.997664077158906,0.017415750867170073,7.874549142825543,63.933029588169106,-1.0,-0.8288162353867435,390.2373773971559,0.0,9.05777334513623,313,True
prostate,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,0.6726898100208102,7.748134631675665,-1.0895147794482987,0.15535693021779157,44.22092866568925,4.339817624106714,0.0,-1.3765594890604336,1.0,-0.9382942974980764,-0.6127687195003761,-0.8265963908639318,0.09603706210926222,0.7642824286370188,-0.5931355793967965,-0.9382942974980764,-0.6127687195003761,3.0035181765302736,0.0,3.003518176530264,49,True
prostate,raw,ENSG00000308914.1,ENSG00000308914,1.256410258879116,254.4679490085013,-0.9958294860867998,0.0021902246945148217,97.43589756366984,247.33979699720206,0.0,2.6928731800369134,0.027104895591850357,-1.0,-0.6127687195003761,-0.9698695856465698,0.07686170958869924,2.827855078403066,7.583116424996431,-1.0,-0.6127687195003761,249.99297746966067,0.0,6.776033553010949,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,0.7836531594160796,8.490622528445732,-0.9074587725070334,0.029022275143649728,55.49107339797179,18.39243891018348,0.0,1.7598055878470669,0.21258695632816538,-0.9435732345152514,-0.5300119449441604,-0.8605691163424063,0.07799284636836273,2.053157175652924,4.880636607088956,-0.9435732345152514,-0.5300119449441604,8.490166717880156,0.0,1.804898701272832,72,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000308914.1,ENSG00000308914,1.8461538536521869,673.462010775464,-0.9949356305575753,0.0020631408608534274,303.0769231997248,318.6895253438963,0.0,3.471454657430675,0.0024896409548134883,-1.0,-0.5300119449441604,-0.984579072775197,0.05079102967693829,4.283524327347236,22.790728973334666,-1.0,-0.5300119449441604,653.6353603852655,0.0,1.6273173627293995,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,0.29113354124462826,6.567808454399422,-0.9069803573443215,0.09385546989767034,165.58883378974983,5.253723921582859,0.0,0.6298945249441185,0.8200557246807479,-0.94878383610986,-0.5583125602788142,-0.8610173103279307,0.07459683070570211,1.996255693589624,5.0189403094156955,-0.94878383610986,-0.5583125602788142,6.567796568878448,0.0,5.385959174847345,94,True
skin_sun_exposed_lower_leg,raw,ENSG00000308914.1,ENSG00000308914,2.410256437491556,714.005837809634,-0.995021212912202,0.001890243246376863,515.4358974602646,326.7300653202205,0.0,3.7249535144369355,0.0009796811315436812,-1.0,-0.5583125602788142,-0.9826732455846493,0.052895878582197194,3.8730680574959138,18.5307390256104,-1.0,-0.5583125602788142,707.3568036566894,0.0,0.6929841138115065,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,,,,,,,,,,,,,,,,,,,,,2,False
small_intestine_terminal_ileum,raw,ENSG00000308914.1,ENSG00000308914,-0.19601260098210166,193.45868089055284,-0.9979745926455806,0.002185795361918378,166.56995801807892,105.82102856431067,0.0,1.3104422307110444,0.42446786846367085,-1.0,-0.8344185926301597,-0.9989160386916347,0.012194073177432166,12.461040178840976,160.98689586173458,-1.0,-0.8344185926301597,193.12806208135365,0.0,81.97665685219167,207,True
spleen,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,1.0771542869475703,11.18513838352414,-0.8492264335929863,0.255025581802768,221.61271997609282,5.168202017120278,0.0,0.619503190090911,0.825396161396756,-0.960941641030606,0.0827570810316737,-0.6964331938518183,0.21708073923066137,1.3731661569624496,1.7410965175800106,-0.960941641030606,0.0827570810316737,11.185113677310547,0.0,9.232149894038479,185,True
spleen,raw,ENSG00000308914.1,ENSG00000308914,4.74358975373867,154.9981484493613,-0.9917820710173515,0.007013909111064579,1033.435898075105,216.65918649150646,0.0,1.6569799291448806,0.2568868676179474,-1.0,0.0827570810316737,-0.7972568262187234,0.2278846143870392,1.4180084960704717,1.9480791018610857,-1.0,0.0827570810316737,152.89347290814774,0.0,39.27632533460341,277,True
stomach,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,,,,,,,,,,,,,,,,,,,,,4,False
stomach,raw,ENSG00000308914.1,ENSG00000308914,0.10256393784735375,446.16866221439483,-0.997853354913925,0.0010611084854173004,3.5897435921333227,262.15351292497746,0.0,2.8609841840393093,0.01705500297253432,-1.0,-0.8011551160850852,-0.9984044903169601,0.016371034104844508,10.508595460085688,111.52649203980978,-1.0,-0.8011551160850852,436.7642103632077,0.0,7.449014906041112,407,True
testis,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,0.4722366307419821,8.387588444712017,-0.8985473488139736,0.1388840359219531,125.56214760236611,4.552314383988918,0.0,0.4724065164400122,0.8944160958003439,-0.9449404292826152,-0.4514834744066206,-0.8271806036589695,0.09503577974460209,1.3541871295722014,1.9888867039126295,-0.9449404292826152,-0.4514834744066206,8.387293802900366,0.0,7.501730577520565,133,True
testis,raw,ENSG00000308914.1,ENSG00000308914,3.4102564917606863,364.8559651809079,-0.9947211048435833,0.003017310999588688,553.4358974534016,254.6154588175042,0.0,2.4742179793757213,0.04708599084213036,-1.0,-0.4514834744066206,-0.9444807253300554,0.09703021722949381,1.9609831512161184,3.8813715907676674,-1.0,-0.4514834744066206,363.0008266653161,0.0,17.092253600048906,414,True
thyroid,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,,,,,,,,,,,,,,,,,,,,,7,False
thyroid,raw,ENSG00000308914.1,ENSG00000308914,2.330372488886664,628.8865076078104,-0.9927550997952761,0.006806189143917598,2353.7258388262076,119.46345588256658,0.0,1.5053704666313499,0.3234002266518513,-1.0,-0.4178130272850879,-0.997914867271133,0.026237810497974256,17.676814047335657,360.4342026737479,-1.0,-0.4178130272850879,626.2472852504915,0.0,202.52851399011507,684,True
uterus,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,,,,,,,,,,-0.8623627052755594,-0.777413034049894,,,,,,,,,,3,False
uterus,raw,ENSG00000308914.1,ENSG00000308914,0.07692307692307691,173.06928662849765,-0.9973893009525707,0.0004529832646762679,2.7692307692307714,686.7658130290914,0.0,8.15060133134943,3.7549373650328954e-15,-1.0,-0.777413034049894,-0.9965683819283264,0.024848313400507138,7.37395280889812,54.48834835812142,-1.0,-0.777413034049894,172.99292924814847,0.0,6.495776139203713e-13,153,True
vagina,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,,,,,,,,,,-0.907865645866787,-0.7963252287282296,,,,,,,,,,5,False
vagina,raw,ENSG00000308914.1,ENSG00000308914,0.12820512820512822,187.77419101427222,-0.9976345556013085,0.0005004508057191503,4.358974361371063,568.8758556138191,0.0,6.684460313461379,1.9851851970966046e-10,-1.0,-0.7963252287282296,-0.9961477878069562,0.023147687628264548,6.394893489314825,42.72782240533382,-1.0,-0.7963252287282296,187.61162655352365,0.0,3.7244382383727626e-08,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000308914.1,ENSG00000308914,,,,,,,,,,,,,,,,,,,,,5,False
whole_blood,raw,ENSG00000308914.1,ENSG00000308914,2.9242518578744665,749.3156567014075,-0.9952220448079694,0.004908432934015453,2705.23192291584,110.4329661668832,0.0,1.37662042525922,0.3886437869884884,-1.0,-0.6119328284148229,-0.9989641625116623,0.016053272100882983,19.906856314790176,442.2241692571098,-1.0,-0.6119328284148229,747.4822089191633,0.0,290.5043163808641,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000308915.1,ENSG00000308915,,,,,,,,,,,,,,,,,,,,,6,False
adipose_subcutaneous,raw,ENSG00000308915.1,ENSG00000308915,2.5991482832664765,662.6434158688342,-0.9936577850471348,0.006055863122619071,2167.818480420557,117.75344532085255,0.0,1.4810847306516577,0.3352224398731682,-1.0,-0.4894208253313122,-0.9984267991953959,0.02167591803642169,19.44305377581634,431.438988010315,-1.0,-0.4894208253313122,660.1004295418763,0.0,221.28047655235414,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000308915.1,ENSG00000308915,,,,,,,,,,,,,,,,,,,,,6,False
adipose_visceral_omentum,raw,ENSG00000308915.1,ENSG00000308915,-0.6412173139291912,537.8307278557844,-0.9972203005448559,0.0033536024307933886,2524.22108311436,97.03295869731505,0.0,1.1721987772581157,0.503222223930376,-1.0,-0.7671207068114017,-0.9983978789443645,0.01649322245688087,11.003017549656025,126.57151277308182,-1.0,-0.7671207068114017,537.6685547532909,0.0,270.5667658603825,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000308915.1,ENSG00000308915,,,,,,,,,,,,,,,,,,,,,3,False
adrenal_gland,raw,ENSG00000308915.1,ENSG00000308915,0.07692307692307693,322.1515092483903,-0.9984012561639791,0.0005473065776645602,2.7692307692307696,361.86847127030563,0.0,4.131076270468161,0.0001989950287662829,-1.0,-0.8583566406652294,-0.9989549948926347,0.01070764578849201,10.861110568578498,123.13264969270104,-1.0,-0.8583566406652294,318.7340636757207,0.0,0.06342649416994148,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000308915.1,ENSG00000308915,,,,,,,,,,,,,,,,,,,,,7,False
artery_aorta,raw,ENSG00000308915.1,ENSG00000308915,0.17948684268812307,487.0375983365005,-0.9959283199648268,0.0017736981458482644,5.7435897522489014,280.91623509518166,0.0,3.2464515683597828,0.005159257635790607,-1.0,-0.6436048671399919,-0.9963748013294086,0.030911832548427446,8.978836840198605,82.67338795832462,-1.0,-0.6436048671399919,485.6945896944625,0.0,2.505823520543341,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000308915.1,ENSG00000308915,,,,,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000308915.1,ENSG00000308915,-0.016914340916126966,249.9137798360805,-0.995380296391151,0.004353494151604639,268.32213546849005,119.01670150856899,0.0,1.5006905419570122,0.32570091393028744,-1.0,-0.6290010395755274,-0.9977746553669067,0.026472743060858037,12.39081669895203,157.55152605698964,-1.0,-0.6290010395755274,248.85133924260316,0.0,81.05110862409184,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000308915.1,ENSG00000308915,,,,,,,,,,,,,,,,,,,,,6,False
artery_tibial,raw,ENSG00000308915.1,ENSG00000308915,0.1538793090911446,698.0692755146522,-0.9963808120730762,1.1597313871650815e-05,5.076923120202112,34881.13891724643,,441.3353564176751,,-1.0,-0.7103366621745622,-0.9984354584829431,0.017668546027881597,12.353854344727713,163.12861902015925,-1.0,-0.7103366621745622,0.0,0.0,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000308915.1,ENSG00000308915,,,,,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000308915.1,ENSG00000308915,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.288505735813509e-188,0.0,,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000308915.1,ENSG00000308915,0.027525444333532115,1.9598761209185773,-0.9242593719250676,0.10908740537412664,17.59308620121721,4.971260892879965,0.0,0.3907684937053352,0.9264960159751039,-0.954401863988812,-0.5407939840439475,-0.8697713794741679,0.08407726031938648,2.4834245878745596,7.455626249838591,-0.954401863988812,-0.5407939840439475,1.9598582538084879,0.0,1.8158008640294878,25,True
brain_amygdala,raw,ENSG00000308915.1,ENSG00000308915,0.6410256660240328,171.50977305850677,-0.9950251195133574,0.0024331527248369297,54.97435897730985,264.01130750065124,0.0,2.8915338456063746,0.015658973016128463,-1.0,-0.5407939840439475,-0.9820126214743327,0.05452222837533642,4.340482462586102,25.08687547592383,-1.0,-0.5407939840439475,167.48058452130857,0.0,2.622573953744592,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000308915.1,ENSG00000308915,0.06642411583867065,17.69277147609516,-1.1767465410987321,0.28353136560375364,61.57834801559649,5.432482967336924,0.0,-1.1152674529219602,1.0,-0.953149969581084,-0.0876045930017754,-0.8317956352229892,0.14008968783895057,3.16660492132045,12.993908634695593,-0.953149969581084,-0.0876045930017754,9.499552497606219,0.0,9.49955249760623,57,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000308915.1,ENSG00000308915,1.4615384510549168,205.70032371232276,-0.990512946781529,0.004731921054727178,325.69230769313805,269.8492271378169,0.0,2.835364151968246,0.01805666370409853,-1.0,-0.0876045930017754,-0.9588512927369545,0.0999390283323423,4.356907884818484,27.650067286233238,-1.0,-0.0876045930017754,204.59162420933222,0.0,3.6942421550232156,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000308915.1,ENSG00000308915,0.352918978035522,3.452419890682831,-0.9266033041295614,0.08167528692298368,53.59706523869373,5.558689715127113,0.0,0.5274110161498664,0.8701577298038812,-0.9570629512553456,-0.6055714674407615,-0.8708730170028025,0.07391383415597334,1.465509190198371,2.244000168563387,-0.9570629512553456,-0.6055714674407615,3.4524177187563536,0.0,3.004147964487723,54,True
brain_caudate_basal_ganglia,raw,ENSG00000308915.1,ENSG00000308915,1.4210526766303766,240.26758751521922,-0.9950694537352764,0.0024772317096232927,135.87047395201378,222.35842234494768,0.0,2.8147731883105376,0.019357751576976966,-1.0,-0.6055714674407615,-0.9767571430605043,0.05863176245078649,3.059333930009032,10.527432525337026,-1.0,-0.6055714674407615,236.2620430255819,0.0,4.573501935958252,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000308915.1,ENSG00000308915,0.7722193407819492,11.412747319125408,-0.8115638803966343,0.2676306405109978,220.10993132960675,5.31535899712984,0.0,0.7866117918342312,0.733904138098015,-0.960425002424652,0.1943329450875344,-0.6796902565092492,0.232574984533081,1.6128890626529326,2.7779339516925416,-0.960425002424652,0.1943329450875344,11.4127108788061,0.0,8.37583574087203,178,True
brain_cerebellar_hemisphere,raw,ENSG00000308915.1,ENSG00000308915,4.564102581908884,171.33910383503635,-0.9901102085747052,0.006529109540824718,1031.5897435902218,256.5519174238753,0.0,2.1421416006640315,0.10083833488640756,-1.0,0.1943329450875344,-0.7941691901034165,0.24153165113002092,1.6160002771592208,2.9583532550867426,-1.0,0.1943329450875344,171.31363969624877,0.0,17.274982170299698,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000308915.1,ENSG00000308915,0.30358008292526406,22.950771363498436,-1.003610693675701,0.5065531458878779,128.90464396693372,5.7219983419332205,0.0,-0.17292926926337365,1.0,-0.9416696490611508,1.0459356676303848,-0.6379662016082142,0.28057861386443955,2.2195943060892134,7.837424740525675,-0.9416696490611508,1.0459356676303848,22.6101563560344,0.0,22.610156356034402,191,True
brain_cerebellum,raw,ENSG00000308915.1,ENSG00000308915,1.4958474680157452,9517154334379.955,-9.640913973262789,1.7037567892152112,1363.0728654463803,8.870683771804531,0.0,-7.172442574926599,1.0,-1.0,1.0459356676303848,-0.7400434004028906,0.28823541717173645,2.014067069662609,6.76089391583721,-1.0,1.0459356676303848,64.20939550675455,0.0,64.20939550675455,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000308915.1,ENSG00000308915,0.5900331033028849,2.8750004229753907,-0.9316668193642538,0.10455694512996794,47.69012104837984,4.848299631233008,0.0,0.22037495182589154,0.9760097663008076,-0.9479597841321876,-0.5732178467311249,-0.8336396922959028,0.09625158267596963,1.0209107712676617,0.1561983070642281,-0.9479597841321876,-0.5732178467311249,2.874977616961023,0.0,2.806006232050181,57,True
brain_cortex,raw,ENSG00000308915.1,ENSG00000308915,1.4615384615107692,239.91249821314616,-0.9954198387142287,0.0021270076940028146,97.69230769255026,280.7153847195496,0.0,3.045276341245484,0.00988968287235988,-1.0,-0.5732178467311249,-0.9648794905958017,0.08096285979937608,2.627527423851417,6.750235036310375,-1.0,-0.5732178467311249,235.02302032005795,0.0,2.3243031386695994,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000308915.1,ENSG00000308915,0.29471171327753976,2.269640051119693,-0.8960816994997698,0.08702422025089532,39.82337636717443,5.53492630656591,0.0,0.7819008300939141,0.7366198176854281,-0.9441962925590176,-0.5554877052187333,-0.8381894699588337,0.09174577013447284,1.2878010124101595,1.146239271871785,-0.9441962925590176,-0.5554877052187333,2.2696369071364164,0.0,1.6718595247469459,40,True
brain_frontal_cortex_ba9,raw,ENSG00000308915.1,ENSG00000308915,1.0526288410370355,220.97044401516467,-0.994444819181311,0.002744702426614002,123.68092396693314,226.17355449780143,0.0,2.862318326040417,0.01692137880397414,-1.0,-0.5554877052187333,-0.9759389546407189,0.06746604597471932,3.351605836008556,12.207793865432294,-1.0,-0.5554877052187333,217.19016231398686,0.0,3.675157009011601,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000308915.1,ENSG00000308915,0.4569873309007635,6.532526486463361,-0.9024314634024179,0.00693132187572737,21.144581178126632,54.85486822703313,0.0,12.658807927545434,0.0,-0.9644746191487054,-0.633577622477458,-0.8757553803875611,0.07223814622149378,1.843103908980963,3.4509150724188293,-0.9644746191487054,-0.633577622477458,6.528477094548527,0.0,0.0,28,True
brain_hippocampus,raw,ENSG00000308915.1,ENSG00000308915,0.7179487176248687,244.9664680695862,-0.9959832157702108,0.0020005380059248856,47.897435916725755,256.19053654395935,0.0,2.8395315250550857,0.018063071103827696,-1.0,-0.633577622477458,-0.9863574535327517,0.04549220725655288,4.293774785281067,22.158711799540196,-1.0,-0.633577622477458,240.69664126680797,0.0,4.3477205456548536,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000308915.1,ENSG00000308915,0.06797618074334581,2.257283741573897,-0.9910241274266256,0.15796226014432269,25.034288140099143,3.5137377743516316,0.0,-0.33287868336542636,1.0,-0.9538428483204952,-0.5985530218181526,-0.8670967560316986,0.07673637375496267,1.605222150389771,3.168043944223692,-0.9538428483204952,-0.5985530218181526,2.130916795921118,0.0,2.130916795921118,29,True
brain_hypothalamus,raw,ENSG00000308915.1,ENSG00000308915,0.7435897435879992,242.84580566443233,-0.9954875985951397,0.001963214037089369,47.435897436006066,285.9343154886408,0.0,3.250536693944158,0.0051195724766726165,-1.0,-0.5985530218181526,-0.9850031358946275,0.04918520723212749,4.113001820711839,20.15906328148312,-1.0,-0.5985530218181526,240.83610552179422,0.0,1.2329778972184116,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000308915.1,ENSG00000308915,0.2567831342680584,6.999278250954644,-0.9166922488535674,0.1073106253180328,94.29696997072207,4.957470075413599,0.0,0.4594026036798512,0.8998526347282948,-0.9515517509721104,-0.5405190682659242,-0.8643053240403995,0.07034911808138825,1.5493013168579624,3.5889141152579827,-0.9515517509721104,-0.5405190682659242,6.999234673717996,0.0,6.298279762226775,98,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000308915.1,ENSG00000308915,2.5128205331540134,208.6667559057175,-0.9950702768245566,0.002318885325925226,393.7435897442208,277.21615931146215,0.0,3.0064795768524655,0.011114056394302572,-1.0,-0.5405190682659242,-0.9533400763366987,0.07654612778298021,1.812390111875753,3.5778702941729135,-1.0,-0.5405190682659242,204.55224447268176,0.0,2.273405180650551,285,True
