tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
breast_mammary_tissue,raw,ENSG00000305359.1,ENSG00000305359,0.14798377354570322,223.61045543190397,-1.8281138032968844,0.7672324451392362,1077.2932342844133,4.324319394966438,0.0,-1.0,0.5178954779292264,-0.7585792675842404,0.23189890753680206,1.843248775211255,5.054458043276981,0.5178954779292264,69.72968188664889,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,0.5360515243128102,10.071885965969539,-0.9259505413742205,0.06589670286893964,228.5978416230768,8.136011931848596,0.0,-0.964128390239798,-0.5468448850039614,-0.885268090791081,0.073978078098546,2.011169188461884,5.0011072320041965,-0.5468448850039614,10.071842434250538,0.0,111,True
cells_cultured_fibroblasts,raw,ENSG00000305359.1,ENSG00000305359,2.8461538137079354,575.9321384088349,-0.9948485802091395,0.0019695794261802876,699.0769230769237,321.6792850954721,0.0,-1.0,-0.5468448850039614,-0.9804674203647393,0.05279281093789935,3.6863378704018768,17.203120749912557,-0.5468448850039614,572.8525890369344,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,0.11141305675466713,2.1089462252617337,-0.9679085890994976,0.05494176331972062,31.154512126566566,3.89181031030178,0.0,-0.9775512207588044,-0.816712951719916,-0.9357566519738938,0.03652189583853474,1.5280295318725643,2.3227574248845766,-0.816712951719916,2.1078616221589463,0.0,35,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000305359.1,ENSG00000305359,0.8974359299801915,306.136412328715,-0.9978984073258386,0.0008444547825046697,73.5897435906927,303.4323849320222,0.0,-1.0,-0.816712951719916,-0.9931238006699886,0.023125549652561597,4.176360975048758,20.242262670391277,-0.816712951719916,305.4390808708415,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,0.4394805490322789,0.3275649942935645,-1.0475018687304403,0.17368509130839982,17.78233495483716,3.891763832327426,0.0,-0.9580912043318754,-0.5695391518164078,-0.7756466232013334,0.12305727171860689,0.21972731788059474,-1.2482360553506022,-0.5695391518164078,0.25114020229628703,0.0,20,True
cervix_ectocervix,raw,ENSG00000305359.1,ENSG00000305359,0.512820512949025,4.294488919877875,-0.9957247674466294,0.002422637280778052,19.743589743756967,248.78568595254927,0.0,-1.0,-0.5695391518164078,-0.8130388526677779,0.14072795360124446,0.23526120957843938,-1.181043268469672,-0.5695391518164078,4.2935108922143606,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,0.17482935577959297,0.9805053423753598,-0.5997217371426551,0.22946270802126564,26.08812862306433,4.201265800068092,0.0,-0.7744190389725021,0.0819531196470608,-0.4830281801102768,0.23707111304834882,1.1826201090738486,0.6426096335320808,0.0819531196470608,0.9803598075540685,0.0,23,True
cervix_endocervix,raw,ENSG00000305359.1,ENSG00000305359,0.17482935577959297,0.9805053423753598,-0.5997217371426551,0.22946270802126564,26.08812862306433,4.201265800068092,0.0,-0.7744190389725021,0.0819531196470608,-0.4830281801102768,0.23707111304834882,1.1826201090738486,0.6426096335320808,0.0819531196470608,0.9803598075540685,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,0.7003751474575491,23.67389483290661,-0.39243918635311353,0.4458733558965751,489.1641547627023,4.061203984016332,0.0,-0.9643113463836372,0.8879775042458311,-0.3438486724692675,0.319908387114587,0.5631548086295023,0.5072356720160434,0.8879775042458311,23.667684371244505,0.0,418,True
colon_sigmoid,raw,ENSG00000305359.1,ENSG00000305359,0.8091214842494977,24.330884274159914,-0.39303172233469996,0.43344923810781677,482.6143376736058,4.17954505967924,0.0,-1.0,0.8879775042458311,-0.34541466609105925,0.32112936507270506,0.5496370752349379,0.4983050278257699,0.8879775042458311,24.326733478060476,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,1.3056849081546384,29.741365473320304,-0.6127117226597513,0.3415704480222001,494.7341027041409,5.101652799441172,0.0,-0.965884318743292,0.619474050919409,-0.5389464187350564,0.25579523406608184,0.8207775557688105,0.8444579742421725,0.619474050919409,29.740953278099965,0.0,474,True
colon_transverse,raw,ENSG00000305359.1,ENSG00000305359,1.372436810092423,30.43791200386188,-0.6093264006988777,0.3347437509917638,579.7731315406788,5.191392696592931,0.0,-1.0,0.619474050919409,-0.5437590865979472,0.2587413854522319,0.7813746632350727,0.7956285294326393,0.619474050919409,30.437373473378116,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,0.6894631539734067,19.639671863330285,-0.7818148258736448,0.34055763427861924,288.67882344162615,3.5992728002721606,0.0,-0.968140449236954,0.0849282620141593,-0.6722967129741316,0.20080843612302604,0.8898676681117479,0.6230766973410042,0.0849282620141593,19.60946924417824,0.0,379,True
esophagus_gastroesophageal_junction,raw,ENSG00000305359.1,ENSG00000305359,0.30994633720360043,20.570289242197997,-0.8073476081365325,0.3812204831726777,343.1039248111816,3.3100756455780127,0.0,-1.0,0.0849282620141593,-0.6918125414818758,0.20963329524527133,0.7874972973940357,0.4666855539620549,0.0849282620141593,20.484317051542426,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,1.4060066358141132,42.15085834837374,-0.9257722753017134,0.07146411128478734,556.3319809293782,15.489164034632699,0.0,-0.974962698240936,-0.1430621021494554,-0.8779842685508342,0.09162170807507136,3.0643472326508943,16.78955839704678,-0.1430621021494554,42.148064043325164,0.0,271,True
esophagus_mucosa,raw,ENSG00000305359.1,ENSG00000305359,6.471108967626691,58754637266.381714,-1.2770844068898142,0.06606263695380855,6377.716083427633,24.276199033937495,0.0,-1.0,-0.1430621021494554,-0.9461461511030554,0.08587315511541072,2.9157075567999375,15.636809149391294,-0.1430621021494554,1345.8102378588237,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,1.2176393955931013,26.38472748160259,-0.7226797480861101,0.3152669993788159,530.8398506429994,3.5341196096529464,0.0,-0.966845562968787,0.065172464921569,-0.6465500205111426,0.20194463875798455,0.7644762315752015,0.33228272411331217,0.065172464921569,26.333474948314688,0.0,542,True
esophagus_muscularis,raw,ENSG00000305359.1,ENSG00000305359,1.3892603750791448,27.267696575561043,-0.7232894587476009,0.31081890723417843,448.46555752698305,3.587470131048405,0.0,-1.0,0.065172464921569,-0.6585206971783232,0.2085497837215839,0.6777730566989423,0.24654392433348038,0.065172464921569,27.223809796400328,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,0.2295472521472027,1.0830479672197466,-0.6079225361238908,0.49505514443293075,21.01593324889103,3.5211795630128777,0.0,-0.8898532773762585,0.6246904888965428,-0.36732177959785406,0.3910675148623809,0.91294391258275,0.20602909962940297,0.6246904888965428,1.0808416012273907,0.0,29,True
fallopian_tube,raw,ENSG00000305359.1,ENSG00000305359,0.2295472521472027,1.0830479672197466,-0.6079225361238908,0.49505514443293075,21.01593324889103,3.5211795630128777,0.0,-0.8898532773762585,0.6246904888965428,-0.36732177959785406,0.3910675148623809,0.91294391258275,0.20602909962940297,0.6246904888965428,1.0808416012273907,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,1.741278036291565,13.312911040826826,-0.9457988915314821,0.03487211288468496,265.5562889060323,8.316327349819575,0.0,-0.9888407429687252,-0.7407323345100244,-0.9203888829623658,0.04782574335704917,1.2089338996310062,1.1299391651588584,-0.7407323345100244,13.31289732069153,0.0,197,True
heart_atrial_appendage,raw,ENSG00000305359.1,ENSG00000305359,5.051286885890849,471.22044599229184,-0.9978876025726346,0.001458405577829848,1265.8974359258941,249.36305322624173,0.0,-1.0,-0.7407323345100244,-0.9659796311140696,0.05028891797808797,1.6332263437062646,2.356237549538199,-0.7407323345100244,470.62696435472566,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,1.6365507651120403,10.85250976312503,-0.9573281961739933,0.03065410920187046,189.05109656495912,6.991757644011985,0.0,-0.9832198757780184,-0.8057767558293611,-0.9343780361804785,0.03787599351952678,1.1635976902924756,0.7791872399853839,-0.8057767558293611,10.852344911358545,0.0,183,True
heart_left_ventricle,raw,ENSG00000305359.1,ENSG00000305359,4.692307692307692,317.4302427921397,-0.9978050122497581,0.0005439909374514892,894.3076923076924,499.2159719807854,0.0,-1.0,-0.8057767558293611,-0.9734318155332469,0.04023449346396805,1.6332009717052198,2.2147597082306856,-0.8057767558293611,311.49555827975877,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,0.6785906764535128,5.845046645440772,-0.5629345025001093,0.4392430056571637,120.5813381065872,5.460200319488738,0.0,-0.8901714346929135,1.1329584401456416,-0.3370323645119412,0.40826307777113224,1.2064969502925598,1.2915816750524982,1.1329584401456416,5.845040267621223,0.0,104,True
kidney_cortex,raw,ENSG00000305359.1,ENSG00000305359,0.6785906764535128,5.845046645440772,-0.5629345025001093,0.4392430056571637,120.5813381065872,5.460200319488738,0.0,-0.8901714346929135,1.1329584401456416,-0.3370323645119412,0.40826307777113224,1.2064969502925598,1.2915816750524982,1.1329584401456416,5.845040267621223,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,0.23076923076923075,59.60789498709238,1.3010257862662709,0.010792285175683505,6.923076923076923,1.0832805580834282,0.5581678547501697,-0.9712696144262388,1.3092926230575204,0.5042825828440475,0.7078421462959786,-0.77782262870063,-0.3034079494704143,1.3092926230575204,59.390554266198286,33.14989826718744,11,True
kidney_medulla,raw,ENSG00000305359.1,ENSG00000305359,0.23076923076923075,59.60789498709238,1.3010257862662709,0.010792285175683505,6.923076923076923,1.0832805580834282,0.5581678547501697,-0.9712696144262388,1.3092926230575204,0.5042825828440475,0.7078421462959786,-0.77782262870063,-0.3034079494704143,1.3092926230575204,59.390554266198286,33.14989826718744,11,True
liver,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,0.5821489970423254,14.72370556026655,-0.9448118399317514,0.08052474820034532,185.89957391334414,7.313395295154068,0.0,-0.9780527161761724,-0.5283900700516331,-0.8983266486541374,0.07361911408895705,2.1427774836123903,6.075119713997976,-0.5283900700516331,14.723604883455035,0.0,158,True
liver,raw,ENSG00000305359.1,ENSG00000305359,4.051282028366869,284.70395091601046,-0.9957619367603827,0.0016196013725295539,1263.897435897436,408.1026626563218,0.0,-1.0,-0.5283900700516331,-0.9386855362112737,0.07579073330713955,1.9684232742179002,5.554777096173616,-0.5283900700516331,275.0117971440518,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,3.1266860917932027,25.841279879860775,-0.8907310022924232,0.10368645176130727,519.7582429018133,7.174333212961998,0.0,-0.976178328046132,-0.3647275934741166,-0.8220335009503883,0.11608773069862909,1.2155484751234642,1.1760604301246067,-0.3647275934741166,25.84106544198531,0.0,398,True
lung,raw,ENSG00000305359.1,ENSG00000305359,10.205103328279948,323.98271272834086,-0.9939711568815958,0.0026943214147349317,4330.35897438311,330.2815976372213,0.0,-1.0,-0.3647275934741166,-0.8827306844010836,0.1264998729652928,1.2175848017082564,1.1907565756247944,-0.3647275934741166,319.0277791180034,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,0.7461647873348644,9.392625869184121,-0.6448161162860948,0.34576270344359633,90.1814834268739,4.669605551116613,0.0,-0.9433152090933004,0.4968611256291897,-0.5334730162357092,0.2788498853126785,1.0768891940007808,1.2634684027571534,0.4968611256291897,9.392442438891656,0.0,172,True
minor_salivary_gland,raw,ENSG00000305359.1,ENSG00000305359,0.774883136415574,9.71322742643169,-0.6501652976943452,0.3549896421409649,177.89433003840983,4.569542689981644,0.0,-1.0,0.4968611256291897,-0.5566704905665303,0.29019072099988696,0.9402615189423754,1.0510418207189298,0.4968611256291897,9.712943501954008,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,0.49669374953476475,30.52037350127977,-0.9538129439692932,0.052478946764691274,149.61158343561965,12.642777967633744,0.0,-0.9779674638639568,-0.4846619687743423,-0.9235543031142047,0.058138038778082046,3.576333524259787,18.843368761039184,-0.4846619687743423,30.51955593135511,0.0,191,True
muscle_skeletal,raw,ENSG00000305359.1,ENSG00000305359,4.897441495276403,638.0838908952013,-0.9939452987740672,0.0024300898824156348,3603.5897435910947,296.38220280979584,0.0,-1.0,-0.4846619687743423,-0.9821502101403583,0.04281657013446823,4.383365497258926,31.249236706745585,-0.4846619687743423,637.9705631880232,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,0.38698494293678753,34.347111113325724,0.04024789823595549,0.6005997156318165,906.6665189846013,3.016254125291601,0.0,-0.8886387756366974,1.3212152274444038,0.052666769266971364,0.4115244821132359,0.13260274915096767,-0.2511601872924314,1.3212152274444038,33.98369552800924,0.0,667,True
nerve_tibial,raw,ENSG00000305359.1,ENSG00000305359,0.19067676847613158,36.42166074417437,0.040083884186254956,0.6004495792405217,795.7377083302667,3.0173946047369724,0.0,-1.0,1.3212152274444038,0.04795333597174611,0.4165811002311361,0.08882004977080443,-0.20760961073714768,1.3212152274444038,36.037442611809354,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,1.8560823752870614,10.275557998959663,-0.7926564720042739,0.13754599746693502,195.36170286791312,8.686533974018968,0.0,-0.9678046263674468,0.0521932817924222,-0.6771626873791071,0.19848293105340967,1.0244494627990022,0.7738742679163004,0.0521932817924222,10.27552571407199,0.0,169,True
ovary,raw,ENSG00000305359.1,ENSG00000305359,-0.1050029450925579,11.348878996374948,-1.0024235262596541,0.5206620573242468,488.36759888470897,2.86453251600213,0.0,-1.0,0.0521932817924222,-0.7173082599330006,0.2141937671537801,0.8542628225686759,0.5104257548451838,0.0521932817924222,11.161072700838611,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,1.3390419006598662,32.80819306469285,-0.8726084423319334,0.1318446236282092,490.6222164093467,9.538392061660618,0.0,-0.9877202519796778,0.0166389421137891,-0.8062580821618797,0.15297324879480426,2.237879164840064,6.644015264318362,0.0166389421137891,32.80755306691578,0.0,326,True
pancreas,raw,ENSG00000305359.1,ENSG00000305359,0.95952789198636,33.58192603514591,-0.9106257022003112,0.18287792562513508,381.7988536377405,7.170631618963588,0.0,-1.0,0.0166389421137891,-0.8255252342120795,0.15632709113666757,2.069560134456045,6.124391681594329,0.0166389421137891,33.581589729745076,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,-0.5572226721720992,15.623415803146818,-0.17358212999033676,0.6142173543674297,200.32498990223252,2.742624507416882,0.0,-0.9374762136115712,1.01758702139449,-0.14095094141193418,0.37729709779860726,0.2862170731358332,-0.3307341491918887,1.01758702139449,15.260004982165327,0.0,311,True
pituitary,raw,ENSG00000305359.1,ENSG00000305359,-0.6474076460324275,16.12055227063891,-0.17118274965572716,0.6181207905354694,194.40547693615665,2.719815218158248,0.0,-1.0,1.01758702139449,-0.14644007277671414,0.3822837947115495,0.24368731508254254,-0.30683793898484835,1.01758702139449,15.721473728424273,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,1.5937127905937059,13.067683670616027,-0.21650058216597293,0.6745513364676783,308.68674091342007,4.204172152569763,0.0,-0.9398419101669137,1.7888047123875237,-0.031004747617767763,0.5477338958687338,0.660502519474779,0.01396855743806924,1.7888047123875237,13.06576018312857,0.0,278,True
prostate,raw,ENSG00000305359.1,ENSG00000305359,1.6955646235532675,13.3056543766253,-0.21895840901858396,0.6652968733505034,305.1178603017514,4.26787792046206,0.0,-1.0,1.7888047123875237,-0.04474936112673559,0.5558039730506709,0.6219020254055385,-0.007991892235295062,1.7888047123875237,13.304141326171836,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,1.4869699394825455,4291573745377.7056,-12.62679501201774,2.336833946642479,725.5019957301084,7.908116028733624,0.0,-0.9687431509780184,0.4405057702787445,-0.6960632869053448,0.2650101081856595,1.442685236932408,1.903614760804861,0.4405057702787445,66.52784259606003,0.0,493,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000305359.1,ENSG00000305359,5.846723389160841,1798085624855.3538,-5.342295718659667,0.9031539086723582,2774.7537914048944,9.055063833128852,0.0,-1.0,0.4405057702787445,-0.7698298009897618,0.2648847915360306,1.5835296571760333,2.4320997411530065,0.4405057702787445,164.28563261078904,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,1.9475467871561007,58.58857157011289,-0.9055535669129063,0.4045232233201147,475.3352924379447,5.958295463544194,0.0,-0.967289755721689,0.7987639071480881,-0.6513141172771456,0.28235384518996604,1.7687635329300482,4.0400131446056005,0.7987639071480881,58.58855896852309,0.0,635,True
skin_sun_exposed_lower_leg,raw,ENSG00000305359.1,ENSG00000305359,0.23262809482439442,3516742736241.1777,-15.837334468093337,3.017758276267372,2539.739210297482,7.796183058220185,0.0,-1.0,0.7987639071480881,-0.7063454435954739,0.2886282354891758,1.6945363979183703,3.8377848001948838,0.7987639071480881,111.371596980735,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,0.8651939429111383,7.585958340618242,-0.6241437376780504,0.5135573239931973,271.6396466538986,2.8974923526706533,0.0,-0.9633855452187154,0.4280512479444431,-0.4674032058244518,0.3210502434945951,0.6584094062457803,-0.17898052941535303,0.4280512479444431,7.471943858751081,0.0,198,True
small_intestine_terminal_ileum,raw,ENSG00000305359.1,ENSG00000305359,0.677418833498039,7.897542371488588,-0.6603968900442023,0.5786869732159989,142.11728480494483,2.6599840499757215,0.0,-1.0,0.4280512479444431,-0.4905595881799103,0.3323012506548314,0.5973566432075104,-0.2226633102343536,0.4280512479444431,7.667867161879175,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,0.6241229899566145,16.010918249412246,-0.8329280926314913,0.33657673034777996,381.05655209522547,4.330218582016855,0.0,-0.9595900676164216,0.1976452597982396,-0.6864112591535947,0.20462921665004427,1.140148440207392,1.4310998705298106,0.1976452597982396,16.00945951322622,0.0,257,True
spleen,raw,ENSG00000305359.1,ENSG00000305359,0.5211415633180357,16.61314243913214,-0.849748377513838,0.3606334822701313,352.6828837116966,4.107323251590129,0.0,-1.0,0.1976452597982396,-0.7090530454962954,0.21319066411077217,1.024394828663855,1.1959034719503245,0.1976452597982396,16.609524169181974,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,,,,,,,,,,,,,,,,,336,False
stomach,raw,ENSG00000305359.1,ENSG00000305359,2.665735585782401,4859560716916.999,-8.019173662556453,1.4046773535488306,675.9782415832753,8.349660527111201,0.0,-1.0,0.2741841189746254,-0.7631654895771707,0.253351535935431,1.4045927350492686,1.4946113518347257,0.2741841189746254,69.5400472733687,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,0.9371006454669936,19.296302095014067,-0.8193169129179481,0.200973033470428,419.48691839479227,3.8020877416514836,0.0,-0.9705767988744368,-0.2790045249655833,-0.7661224416463757,0.13199121127470223,0.82586130766841,0.5203643038932135,-0.2790045249655833,19.282292529353615,0.0,378,True
testis,raw,ENSG00000305359.1,ENSG00000305359,0.08405020388545922,20.36729797374632,-0.8532116461493875,0.2608095564966812,1005.6925735089885,3.1135803047143353,0.0,-1.0,-0.2790045249655833,-0.7864596206336473,0.14232500572508525,0.6460959152120317,0.2601255629935295,-0.2790045249655833,20.207405560510093,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,1.541200639467481,43.07156306564535,-0.6581175599819507,0.35649822821791727,415.8375454662909,5.187776919093384,0.0,-0.9537380569929068,0.6496292536910773,-0.5628764133333355,0.25435151665555167,1.0493944668663269,1.5200974771513138,0.6496292536910773,43.07103023478144,0.0,659,True
thyroid,raw,ENSG00000305359.1,ENSG00000305359,1.634671427646036,44.338591001673464,-0.6586427945755391,0.35558274445602883,711.5210001841656,5.2032223238579265,0.0,-1.0,0.6496292536910773,-0.5788531526120878,0.26280233005914844,0.9307081704517743,1.3056043075507873,0.6496292536910773,44.338525987218596,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,0.7856311057926956,6.0632681602325365,-0.7366526265119118,0.3278197718164708,126.20264123816705,3.547641462941609,0.0,-0.9464326354067144,0.0857033781332707,-0.6096966616514871,0.22857304224373307,0.8506150432085828,0.22190465292493577,0.0857033781332707,6.052043770201357,0.0,143,True
uterus,raw,ENSG00000305359.1,ENSG00000305359,0.7612362859901803,6.325323943447826,-0.7455917218468259,0.34996966678903696,157.74814297552882,3.3592305742166624,0.0,-1.0,0.0857033781332707,-0.6352066837657689,0.24119604322021454,0.7159900267568616,0.1167765604314388,0.0857033781332707,6.302878495767014,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,0.8102203951121292,6.922819453603431,-0.8689680267153165,0.23828221420142534,65.12304573586479,4.861847311463331,0.0,-0.9595353576674738,-0.0497906596557449,-0.7138672781618658,0.2090156881197008,1.32008534205907,1.3734729110182977,-0.0497906596557449,6.922730365504861,0.0,123,True
vagina,raw,ENSG00000305359.1,ENSG00000305359,3.156484891643968,265.06589458631726,-0.9960049813609497,0.005876400558724123,427.07719463159384,227.71577827187753,0.0,-1.0,-0.0497906596557449,-0.7929745600818204,0.21911615673719653,1.3388702091809028,1.5569652928784938,-0.0497906596557449,260.6236028583155,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000305359.1,ENSG00000305359,0.1501452362214461,2.279864332754104,-0.9534843429794401,0.05897066376550866,19.132845113960304,5.400390594150813,0.0,-0.9668046759069864,-0.7282958520730953,-0.9138683884875123,0.0492778561404581,1.8997189849682234,4.517807851282446,-0.7282958520730953,2.279841926486162,0.0,31,True
whole_blood,raw,ENSG00000305359.1,ENSG00000305359,0.034005800728372504,705.3485928648265,-0.9966764351960153,0.0036675102490777785,4997.227198633318,103.4891342499924,0.0,-1.0,-0.7282958520730953,-0.9966748692940385,0.01914471525094373,7.535346521641254,71.01101877886384,-0.7282958520730953,704.1948167934183,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000305360.1,ENSG00000305360,1.1983723944707498,48.15245664011339,-0.9450435616701954,0.18498711508033278,1394.9635193052434,7.060937215030933,0.0,-0.980750710952474,-0.0214331255065681,-0.8349493577382331,0.12607897585071323,1.8759088102089405,5.55971242786852,-0.0214331255065681,48.15214122666557,0.0,448,True
adipose_subcutaneous,raw,ENSG00000305360.1,ENSG00000305360,8.950793656446065,929807143345.6019,-1.8835597346216988,0.19086180454433285,8954.497698747175,13.797651718496414,0.0,-1.0,-0.0214331255065681,-0.8964388126984992,0.12783759041930987,1.879762600553352,5.2863407578898975,-0.0214331255065681,458.36698499371397,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000305360.1,ENSG00000305360,0.5689879929396192,38.63703062946156,-0.9461561752812002,0.09742467682866675,191.76588498735373,12.89227582343211,0.0,-0.97672051425757,-0.0580118107368129,-0.8879599596017477,0.0931990909614854,4.062108619303293,28.541963697345132,-0.0580118107368129,38.63698100738938,0.0,218,True
adipose_visceral_omentum,raw,ENSG00000305360.1,ENSG00000305360,4.476424632196169,91312614337.72433,-1.4065055732703033,0.09511886746419312,3997.495852867637,20.04921019973546,0.0,-1.0,-0.0580118107368129,-0.9583905812490308,0.07843527520231461,4.105029899335056,32.101075078561685,-0.0580118107368129,1067.8433069495875,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000305360.1,ENSG00000305360,0.2803276302741175,14.85131948687658,-0.9605464963731681,0.06034436742784167,15.9799312115043,17.38885525507419,0.0,-0.977339593699093,-0.2185655830371645,-0.9068770130059227,0.10184075547870501,4.91692736066105,29.872195891553396,-0.2185655830371645,14.850887256888797,0.0,66,True
adrenal_gland,raw,ENSG00000305360.1,ENSG00000305360,1.3428606385506903,42089642875.760895,-1.259715940493436,0.06176630029288769,404.20794341934686,23.83838677405454,0.0,-1.0,-0.2185655830371645,-0.9791657046047149,0.06167847375155916,7.319481640884953,78.64584735099582,-0.2185655830371645,882.349471399092,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000305360.1,ENSG00000305360,0.9567928444162512,21.301367533551332,-0.9172765994113233,0.2963340181384166,309.17975235223435,3.583043176229143,0.0,-0.9699888736293226,-0.1664864713674936,-0.7609573527922878,0.15843211011396394,1.022119649910161,0.6994309012154023,-0.1664864713674936,21.26660534932686,0.0,372,True
artery_aorta,raw,ENSG00000305360.1,ENSG00000305360,3.61255103235925,4452866749801.134,-7.393010915178385,1.2755079036131687,4745.983625746348,8.012375970629414,0.0,-1.0,-0.1664864713674936,-0.8116019814379896,0.17126907501557073,0.9732410551069475,0.5588824718238996,-0.1664864713674936,54.71802521063004,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000305360.1,ENSG00000305360,0.46306020938608405,15.689131367238701,-0.9876514250470037,0.3426799981669238,124.69590240165473,4.25792985323521,0.0,-0.9687869166469758,0.0440933079430432,-0.7553940692292274,0.17615924933282967,1.3103404563629197,1.9349908237547737,0.0440933079430432,15.639843141512188,0.0,195,True
artery_coronary,raw,ENSG00000305360.1,ENSG00000305360,4.742681944942422,1292798969939.8513,-1.6129733227520193,0.12867800523477238,1209.3939093324468,18.211706799536103,0.0,-1.0,0.0440933079430432,-0.8220218041033559,0.18560805895540833,1.311874793728452,1.8275921481300932,0.0440933079430432,180.50169346747137,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000305360.1,ENSG00000305360,1.1014712453420898,57.92484620946013,-0.9268049173205983,0.406829106738182,667.1180179753019,5.545309490078782,0.0,-0.9635402730589904,0.6684232479714145,-0.6883507685511763,0.22539149224553573,1.4823000223879683,3.267855247089968,0.6684232479714145,57.92422689728887,0.0,608,True
artery_tibial,raw,ENSG00000305360.1,ENSG00000305360,0.10972838432836766,94.69983875751355,-1.2712997497659282,0.6295317045568979,738.5036245632429,4.357497089964616,0.0,-1.0,0.6684232479714145,-0.7257847572780248,0.23445743292789162,1.3590829745291797,2.7991754344797295,0.6684232479714145,78.64149753742505,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000305360.1,ENSG00000305360,0.37329960202902635,3.35198216421505,-0.9820049391473753,0.239465225630483,63.70924075612268,3.173337416090494,0.0,-0.9640031490270834,-0.4446716957363722,-0.8047996159506124,0.12982831847863627,1.045346104285104,0.5096579570710866,-0.4446716957363722,3.3112847220743844,0.0,65,True
bladder,raw,ENSG00000305360.1,ENSG00000305360,0.1604260637493641,1788782548134.3682,-10.93758076314181,1.930645566813053,108.07431634621523,7.686141136908789,0.0,-1.0,-0.4446716957363722,-0.8352204550232444,0.1388261631364699,0.9497251266490325,0.4240444166924471,-0.4446716957363722,5.307927861645891,0.0,77,True
