tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
breast_mammary_tissue,raw,ENSG00000276473.1,ENSG00000276473,5.078939439337228,348.9016154888926,-0.9831255793528875,0.02734592859539614,2878.7628442347855,108.41053002463295,0.0,-1.0,1.1131537181444382,-0.8574616562791907,0.247405595267342,2.978933881867954,13.755384993852338,1.1131537181444382,348.62896429037585,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.3792338670439797,3.170508906433317,-0.8124995642488148,0.12422018933879901,53.961313012741996,5.426451137763234,0.0,-0.937210988701044,-0.3358567107892769,-0.7564907057687568,0.1278249213080081,1.1619036141069494,1.0338103786219568,-0.3358567107892769,3.170497312047516,0.0,58,True
cells_cultured_fibroblasts,raw,ENSG00000276473.1,ENSG00000276473,1.4871794918171606,636.9553067451293,-0.9918905789398841,0.0007152962916536941,115.74358981239563,1297.0457201305417,0.0,-1.0,-0.3358567107892769,-0.9783381302677727,0.07901666943262818,4.313163189454465,20.586183977691963,-0.3358567107892769,502.60549439352513,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,,,,,,,,,,,,,,,,,5,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000276473.1,ENSG00000276473,0.1282051280331696,380.93290012370267,-0.9981242685445114,0.0008778248386991272,6.358974386709403,285.1661268014591,0.0,-1.0,-0.8211171205987012,-0.9976194250610841,0.01961597530395047,8.349916712662438,68.90679388669295,-0.8211171205987012,377.46758656459986,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.14253329982166774,3880924609269.556,-13.502805456442118,2.350845173951239,11.702689858768402,8.440289557520508,0.0,-0.8857502612597887,0.5274757549422029,-0.4495829553785998,0.4381592087575475,1.0307701226590862,-0.0806714967320219,0.5274757549422029,1.1984046160274895,0.0,13,True
cervix_ectocervix,raw,ENSG00000276473.1,ENSG00000276473,0.3333333333333333,21.17304306621891,-0.9838165097782767,0.0035143861279608494,14.666666666666666,608.1545793937478,0.0,-1.0,0.5274757549422029,-0.7018574341634083,0.4226691663509869,1.5648280971641961,1.5771924741557273,0.5274757549422029,19.877084702074114,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.2453513694236336,1.0096402607597281,-0.9023862075952818,0.15801959339432745,20.61535763905119,8.470245820935391,0.0,-0.8810463063448652,0.0440513292702433,-0.49155198145198825,0.34750126086671457,0.3587943129132954,-1.4489716563197832,0.0440513292702433,0.9913939356537199,0.0,15,True
cervix_endocervix,raw,ENSG00000276473.1,ENSG00000276473,0.3846153846154084,9.787206740055696,-0.9888248759920528,0.0037442597019497247,23.23076923076923,390.11918349941675,0.0,-1.0,0.0440513292702433,-0.6684034661643402,0.3716912558553029,0.8072103162729406,-0.8383044137674696,0.0440513292702433,9.434639635342796,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.18283409845934362,7.505995078228624,-0.7793974656959768,0.4142733961488475,114.81295979168048,3.4960183553603454,0.0,-0.9131714050475024,0.2447105160175722,-0.6070327557963658,0.22373652882239908,1.0448306175143904,1.194221529531644,0.2447105160175722,7.489338664068983,0.0,136,True
colon_sigmoid,raw,ENSG00000276473.1,ENSG00000276473,3.487179482111033,329.33591557897864,-0.9871004415329157,0.006566127727538504,491.74358975098176,265.30762646323706,0.0,-1.0,0.2447105160175722,-0.8724497727644529,0.22383489397903353,1.9030960412482605,3.386923105953513,0.2447105160175722,327.9155732565712,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.8860021989133527,10.770776308297979,-0.8015421587748366,0.12535803640584234,59.584369621781086,9.319514227005639,0.0,-0.9443725738420594,0.0245537257769523,-0.7172670703266909,0.17850830271212184,1.6918834954413284,3.061228252177517,0.0245537257769523,10.770615763974643,0.0,129,True
colon_transverse,raw,ENSG00000276473.1,ENSG00000276473,3.39309233218426,330.0993361398597,-0.9872025422565552,0.010252086633577127,911.8491876936289,139.56567937913832,0.0,-1.0,0.0245537257769523,-0.9238568936787956,0.15587252491499726,2.619977982453525,7.96277916129705,0.0245537257769523,327.97184722847265,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,1.9881386705727742,8.141601633654963,-0.7620020096986574,0.09630806203608545,131.62308410827927,9.764316679958315,0.0,-0.9575811888603616,-0.097051226045149,-0.642283973227626,0.20676341285921868,0.882516445892691,-0.1526635556967344,-0.097051226045149,8.141566491328017,0.0,144,True
esophagus_gastroesophageal_junction,raw,ENSG00000276473.1,ENSG00000276473,3.6923076915435304,272.5962074894938,-0.9896982615956664,0.0038485407517398797,438.30769230901274,328.0187545154529,0.0,-1.0,-0.097051226045149,-0.8721808738083825,0.21134285538344869,1.7247192705529264,2.2140271835989562,-0.097051226045149,271.4460426561132,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.26127282059475676,6.082415812154952,-0.8488670612727608,0.16782526698994327,103.25393229797805,4.179940167729151,0.0,-0.9250466167770642,-0.352831955037466,-0.7805974215218487,0.11274717107245884,1.4041153834635198,2.4181874102959355,-0.352831955037466,6.081425584275321,0.0,104,True
esophagus_mucosa,raw,ENSG00000276473.1,ENSG00000276473,2.736317233619479,506.7226867842752,-0.9919123857942175,0.0032738984895498116,393.14874210642984,276.0611593512532,0.0,-1.0,-0.352831955037466,-0.9628373482708018,0.09444311626469534,2.9564117638953764,9.657312995854877,-0.352831955037466,493.8721351355536,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,1.3685871174744042,13.889598495578777,-0.7289220084505574,0.14717552556482855,178.20692624120122,9.018192858508682,0.0,-0.96084194906825,0.209590610088342,-0.6465239916302906,0.2077217123321757,1.3986746269251444,2.3996984084658006,0.209590610088342,13.889365036984902,0.0,177,True
esophagus_muscularis,raw,ENSG00000276473.1,ENSG00000276473,4.889947186052244,356.66798111641896,-0.9848888074803772,0.012063422627819414,1543.7658137787917,140.03065667330824,0.0,-1.0,0.209590610088342,-0.8884754839903055,0.20147606632930842,2.1169212958220287,4.840595190417304,0.209590610088342,354.34217211046456,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,,,,,,,,,,,,,,,,,14,False
fallopian_tube,raw,ENSG00000276473.1,ENSG00000276473,0.358974358974359,15.626781347166983,-0.9920991969952843,0.0019196506963207066,10.974358974358973,430.94385995886495,0.0,-1.0,-0.4071368526538844,-0.8510899580880951,0.18564329639380328,0.8739531448585721,-0.4759550188229511,-0.4071368526538844,15.625521653311965,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.20617135939363052,3.278569357012163,-0.8482056307003831,0.10200683177020722,71.98096948295412,4.076857715890739,0.0,-0.9633278781778246,-0.5541430150950715,-0.8249258999662791,0.08170234131258604,0.9991351666506918,1.139641999277659,-0.5541430150950715,3.2777299391141215,0.0,63,True
heart_atrial_appendage,raw,ENSG00000276473.1,ENSG00000276473,2.503602873367157,390.45390440378617,-0.9945000004740997,0.005001535017720844,209.52409399334203,124.51353810425549,0.0,-1.0,-0.5541430150950715,-0.9760744722296651,0.06725980639854756,3.0989390802887975,9.90879102123823,-0.5541430150950715,389.14657660801845,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.2963532209186918,1.4102519766652764,-0.9170047264297088,0.07746028024203072,28.235228591428722,3.8697915789102195,0.0,-0.9518042773480248,-0.7050458341124568,-0.8707449765398958,0.06251852372730034,0.9348745249040659,0.1253761256725685,-0.7050458341124568,1.4094532893746607,0.0,35,True
heart_left_ventricle,raw,ENSG00000276473.1,ENSG00000276473,0.8974359108488975,431.4530487326334,-0.9963332736481377,0.00010613318006762414,45.58974358974571,3881.3747715635986,0.0,-1.0,-0.7050458341124568,-0.9899913145550804,0.0386109374439719,4.401036974714129,20.64461293163361,-0.7050458341124568,5.9076716911495915,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.31578953178878494,6.791645410328802,-0.8743382613821763,0.001618561279349766,8.210527486645319,117.95578903542504,0.0,-0.9138806786264934,-0.7393383731845825,-0.8462445002368625,0.05163175646076058,0.6615800942914647,-0.5783811186416208,-0.7393383731845825,6.77225146176743,0.0,15,True
kidney_cortex,raw,ENSG00000276473.1,ENSG00000276473,0.3846153846153846,88.83627756491131,-0.996674349980198,0.0013501991529433158,15.230769243592565,269.5365551648853,0.0,-1.0,-0.7393383731845825,-0.9778237259957012,0.057520547622708876,2.520220063126683,5.299250009540968,-0.7393383731845825,87.66365655675297,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,,,,,,,,,,,,,,,,,3,False
kidney_medulla,raw,ENSG00000276473.1,ENSG00000276473,0.07692307692290637,10.087350363100947,-0.9977802965244356,0.0011757633415327366,2.769230769232544,266.5185572656777,0.0,-1.0,-0.7761993714021049,-0.9565078544865688,0.08051427696285746,1.440576998805208,0.4583996249299247,-0.7761993714021049,10.08380674720829,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.40203417563713895,22.003499577263224,-1.2772131651874745,0.6361057618022614,157.18424948148117,4.144896553407403,0.0,-0.9389786935228388,0.5871393271422538,-0.6287809090840448,0.28904527418420617,1.7295756171900898,3.524835075222323,0.5871393271422538,16.580402260511363,0.0,163,True
liver,raw,ENSG00000276473.1,ENSG00000276473,,,,,,,,,,,,,,,,,262,False
lung,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.9679480979494922,11.232080885724374,-0.7420411338257508,0.20362245783156563,178.29691432785648,6.579446641844903,0.0,-0.9163631629023749,0.2052861525396847,-0.6392757543535685,0.21126409167935098,1.4336461296060985,2.200510488306353,0.2052861525396847,11.232072476311528,0.0,167,True
lung,raw,ENSG00000276473.1,ENSG00000276473,4.358249456565457,401.8954253932367,-0.9849411709734818,0.01203860789410726,1942.693347913705,139.81978963226064,0.0,-1.0,0.2052861525396847,-0.9002633294321952,0.1958573317944206,2.335826601345103,5.90795671937156,0.2052861525396847,399.2749800849525,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.20230663745528546,3.437272961281108,-0.7972694778844162,0.17072350544856052,46.682944542005544,4.003437114170119,0.0,-0.9167512244488164,-0.3139755566840784,-0.7424753191650443,0.12198473703499758,1.1740775969722284,1.7450433809325459,-0.3139755566840784,3.4361271438878154,0.0,66,True
minor_salivary_gland,raw,ENSG00000276473.1,ENSG00000276473,1.7367998782378542,109.5364451348144,-0.9914245024639395,0.00455543475087087,164.2738650061669,210.31087905585338,0.0,-1.0,-0.3139755566840784,-0.906095972734215,0.1443032585939963,1.494526734746907,1.751909301580306,-0.3139755566840784,107.9022182665719,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.9332375885677288,22.57868554107265,-0.8391306131288936,0.17659782142159375,196.0488658787471,7.798488650004663,0.0,-0.9440658305187424,0.1346940924275081,-0.7513647738061436,0.16465366255550798,2.0999098639959737,6.740571100175309,0.1346940924275081,22.578518039617517,0.0,247,True
muscle_skeletal,raw,ENSG00000276473.1,ENSG00000276473,6.333333287805365,580.6746462467048,-0.9863599537143931,0.0032514222521010014,2932.6666666666665,487.60502736384103,0.0,-1.0,0.1346940924275081,-0.9249231040710483,0.14563407289911912,2.7055818203126654,10.074823665422853,0.1346940924275081,572.8033546516291,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,1.161646045886214,13.915307973207646,-0.7798747084743607,0.2804416722273616,420.6246028428229,5.083263080562886,0.0,-0.9214858016674328,0.2281475850557144,-0.6345307788189062,0.2254280470701897,1.2768717215833323,1.4304852848259975,0.2281475850557144,13.915243606620072,0.0,230,True
nerve_tibial,raw,ENSG00000276473.1,ENSG00000276473,5.897435898007362,519.2490535787189,-0.9855212461343664,0.0020630437360545026,1551.5897435926593,831.9682667421503,0.0,-1.0,0.2281475850557144,-0.8745404166094753,0.21806318371940125,2.0243681758951317,4.091881418779078,0.2281475850557144,517.3021442341277,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.3065272181847936,6.324722753870095,-0.7798631237983394,0.27969588544678187,82.6286191276883,5.387868480425462,0.0,-0.8514224657495062,0.2857217959040798,-0.6034095594526833,0.24176545351157366,1.9239389785659746,3.7803522027221526,0.2857217959040798,6.324692410394195,0.0,83,True
ovary,raw,ENSG00000276473.1,ENSG00000276473,2.128205207705147,111.72972668046546,-0.9851627456702199,0.006584228456078095,326.35897438020845,272.9708069660836,0.0,-1.0,0.2857217959040798,-0.8294455618371644,0.2524192569382827,1.9087679122564525,4.298252700207733,0.2857217959040798,111.63879380055715,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.07908839895646427,1.2576390678976959,-0.8595587148083494,0.10276431853331196,12.269157164283232,4.50311044244468,0.0,-0.9197407528470976,-0.532338634185205,-0.8160795358385325,0.0881782397637739,1.6554735385509196,3.0733623678828046,-0.532338634185205,1.2575892393704602,0.0,22,True
pancreas,raw,ENSG00000276473.1,ENSG00000276473,0.5641025640994289,417.67150708965414,-0.9952566685637935,0.0024206844116045454,23.589743590711635,270.4462255992103,0.0,-1.0,-0.532338634185205,-0.988822513227756,0.04887217626163396,5.247760273702975,32.19400976835743,-0.532338634185205,417.4242128567258,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.25847080206522977,13.41831559709002,-0.7468760890759703,0.5059174049708642,339.9404493207855,3.638908011207838,0.0,-0.9252329019413338,0.5548982305456884,-0.5487575511374919,0.26623623284272946,0.9646308378452246,0.8187465976923454,0.5548982305456884,13.400427607725385,0.0,235,True
pituitary,raw,ENSG00000276473.1,ENSG00000276473,6.0256409992890925,6856.9480909919175,-1.0058354525294508,0.011838823076742309,1502.9743589866393,186.4383585724412,0.0,-1.0,0.5548982305456884,-0.6612077460616951,0.30229234250871856,0.8305852164211949,0.35231810981481626,0.5548982305456884,5377.932471578525,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.44960587512187217,8.496036579057266,-0.7985750917034536,0.4291891120177803,149.3671527493895,3.757604507536049,0.0,-0.8852292102167105,0.3417922366915629,-0.5695081810629454,0.24207205446895905,1.0807568251929216,0.9287652767114571,0.3417922366915629,8.488721193580187,0.0,147,True
prostate,raw,ENSG00000276473.1,ENSG00000276473,3.76923075164681,151.15299207372806,-0.9849816334180665,0.004665664545282418,576.9230769230769,402.1595601442238,0.0,-1.0,0.3417922366915629,-0.7755946901285565,0.2772325370570789,1.2182520834645612,0.9798644902115887,0.3417922366915629,148.1403011188162,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.27843342450131014,5.457943061587818,-0.8123586932584319,0.17394620936520858,142.77647019158218,3.590875108298607,0.0,-0.9287398219903076,-0.3706862825199188,-0.7602689700933886,0.11631538369062566,1.0915720237482438,1.2665113605167084,-0.3706862825199188,5.44929141387711,0.0,111,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000276473.1,ENSG00000276473,2.9178658199190197,503.98635371843005,-0.9921587514192711,0.007076728767477155,1488.2233154582277,124.19506569166992,0.0,-1.0,-0.3706862825199188,-0.9591242022739878,0.1021295253036048,2.763295111978566,7.805101988019045,-0.3706862825199188,501.605239077189,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,1.0762293132200116,18.21643873230363,-0.7919840335310435,0.1582505173296268,319.51191912897474,9.370885639636219,0.0,-0.9320832332046752,0.2566182000812331,-0.7023068140335822,0.18469342362185945,1.9108521391646718,5.180726541195369,0.2566182000812331,18.215974791940177,0.0,197,True
skin_sun_exposed_lower_leg,raw,ENSG00000276473.1,ENSG00000276473,5.051282051281925,568.4464118717086,-0.985269285261638,0.00569303073326041,2037.8974358974856,308.4989712865073,0.0,-1.0,0.2566182000812331,-0.9222207458416654,0.16126517003738255,2.7242812399902454,9.48088795450654,0.2566182000812331,568.4097927834015,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.3238596174623502,3.0976495310294774,-0.8125152569094263,0.14192137452070408,19.511214348139326,8.385931746079109,0.0,-0.9167144562470352,0.0290429007165391,-0.7004816950372833,0.1955133322564843,1.7808747715031898,3.603428464375363,0.0290429007165391,3.097649521700898,0.0,41,True
small_intestine_terminal_ileum,raw,ENSG00000276473.1,ENSG00000276473,,,,,,,,,,,,,,,,,207,False
spleen,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.47504198136193576,1.1964939673491226,-0.8914519469461538,0.038790908131880894,24.103978145691812,11.380118441113646,0.0,-0.8894723829654361,-0.5793031027232175,-0.7735659825448226,0.08814600318036334,0.39051126633970024,-0.7944070932212983,-0.5793031027232175,1.1933820767054488,0.0,24,True
spleen,raw,ENSG00000276473.1,ENSG00000276473,1.2140987930279594,239.40403524378408,-0.9947612982720433,0.004737759695014639,207.6522420525705,124.01359557397042,0.0,-1.0,-0.5793031027232175,-0.9803811681627285,0.06869970760143577,3.66392076999766,12.952908039083988,-0.5793031027232175,238.29815133678005,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.25711378782928435,5.601213172785454,-0.8600623516988091,0.22880252444016333,65.5758940358354,5.3749598417404965,0.0,-0.9245440407843613,0.0095406653243594,-0.729131975748109,0.17271215407441237,1.7546828653536541,3.9337052996067907,0.0095406653243594,5.60117829084179,0.0,74,True
stomach,raw,ENSG00000276473.1,ENSG00000276473,1.8974358910489464,351.5608269951468,-0.9863976604892274,0.004014932868246362,239.5897435897438,350.8077305083108,0.0,-1.0,0.0095406653243594,-0.9507512683178381,0.12769018028869838,3.3982283637506163,14.159228083672858,0.0095406653243594,351.25042858886707,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.8556124401212248,18.521290480472825,-0.7490816848625221,0.2730210498904543,272.60802483154765,5.399980204012453,0.0,-0.9145223144612432,0.2934116866571326,-0.6426670397750711,0.19845850140175506,1.3159431999885263,2.3545290197377815,0.2934116866571326,18.52128023773563,0.0,273,True
testis,raw,ENSG00000276473.1,ENSG00000276473,7.0,313.4465708477196,-0.9835031729546134,0.00035709332514170225,2488.000001865636,5057.026231845907,0.0,-1.0,0.2934116866571326,-0.7643673957937064,0.23384889896976394,1.014454056500877,1.10445475404667,0.2934116866571326,2.7389190905542797,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,1.0378243713287347,10.027474473771683,-0.7504940400642862,0.21331110886487892,238.24227389497545,4.793596079053256,0.0,-0.9164217058532492,-0.0274580557696986,-0.659156998516007,0.18410218501234016,1.1709565404130045,1.152025302862004,-0.0274580557696986,10.027353362821481,0.0,189,True
thyroid,raw,ENSG00000276473.1,ENSG00000276473,4.846153866279079,639.027643820947,-0.989065321204888,0.0023729857715973305,845.0769230769231,573.0830975609039,0.0,-1.0,-0.0274580557696986,-0.9058196969583703,0.18053866297386698,2.1184620217082433,4.326522544734297,-0.0274580557696986,618.3300833134211,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.4828427371199562,6.214403505356133,-0.7740276847873534,0.46633044643614824,65.33689409802714,5.687974784847497,0.0,-0.9132977443549118,1.1015559549880631,-0.45872624028109676,0.4027647882449286,1.5750613212832207,2.610935293005336,1.1015559549880631,6.214350177578935,0.0,87,True
uterus,raw,ENSG00000276473.1,ENSG00000276473,2.2307692085822692,214.28240813827134,-0.9913985428846733,0.01604839444739303,280.9230774057713,184.4349380882903,0.0,-1.0,1.1015559549880631,-0.6922168817284668,0.4051164542597106,1.7625778249865458,3.437680326203867,1.1015559549880631,212.20350568382372,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,0.16639664175934496,4.979575708672533,-0.8452467257197376,0.759155159810097,60.72566833596591,3.3744730599514536,0.0,-0.8961922016161272,0.9661831058564904,-0.4114985947794896,0.3847478613701979,1.17882626426353,1.434735447197597,0.9661831058564904,4.962793715748648,0.0,84,True
vagina,raw,ENSG00000276473.1,ENSG00000276473,2.1538461538461537,97.19222734419519,-0.9785158280333224,0.008048141506108157,209.07692307692312,341.72107994773535,0.0,-1.0,0.9661831058564904,-0.7092110703616301,0.39973156493026746,1.543775698605151,2.21634309377266,0.9661831058564904,93.90472308305145,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000276473.1,ENSG00000276473,,,,,,,,,,,,,,,,,5,False
whole_blood,raw,ENSG00000276473.1,ENSG00000276473,0.6576624695587158,794.3630084318139,-0.9976275589425156,0.001742563587028506,25.010875584067836,152.28871778399568,0.0,-1.0,-0.8099806706745603,-0.9990677792204159,0.012035618118190351,13.323803937588686,181.41745279526728,-0.8099806706745603,788.3538808110692,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000276474.1,ENSG00000276474,0.03366123691062657,2.1955123116760666,-0.8505175826747688,0.09577984095834899,38.73171865578912,5.422864618492184,0.0,-0.9569775299552304,-0.4832455351445021,-0.8347541293674109,0.08967051152607422,2.0005519573787316,5.886791284340871,-0.4832455351445021,2.1954887498367928,0.0,31,True
adipose_subcutaneous,raw,ENSG00000276474.1,ENSG00000276474,0.7948717952112205,745.2208415122413,-0.9930112384266124,0.0017808337509744759,72.35897435923918,404.8202538949702,0.0,-1.0,-0.4832455351445021,-0.992825459398305,0.03839273851441481,6.9231366949806965,61.07260300585334,-0.4832455351445021,743.4362242911296,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000276474.1,ENSG00000276474,0.15246979473045716,572097540327.693,-4.305156677427012,0.6504461061957652,8.658231700163192,7.871999605663818,0.0,-0.92618113744061,-0.6845497000150675,-0.8469130735101056,0.06722878611518866,0.8336435859239073,-0.03601359314497543,-0.6845497000150675,1.0698195008522868,0.0,17,True
adipose_visceral_omentum,raw,ENSG00000276474.1,ENSG00000276474,0.43589743589743923,585.299799758155,-0.9962682663446536,0.001280524662926567,11.589743594153344,344.2625018555211,0.0,-1.0,-0.6845497000150675,-0.9955664774270387,0.027992640766331747,7.161659294713255,55.85176534098852,-0.6845497000150675,584.5666042752011,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000276474.1,ENSG00000276474,,,,,,,,,,,,,,,,,6,False
adrenal_gland,raw,ENSG00000276474.1,ENSG00000276474,0.15384615384602257,365.64465871941906,-0.9979486346939516,0.0009789965182963427,7.076923076924662,289.0361232970263,0.0,-1.0,-0.7978619109498826,-0.997212343788475,0.021026773225028883,8.097395836031174,66.79803244442314,-0.7978619109498826,365.3746234466875,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000276474.1,ENSG00000276474,0.26384612642194,2.2047869447694186,-0.884684518380523,0.149352821207726,30.770172543691718,4.663859334678294,0.0,-0.9156730797422729,-0.392141830427976,-0.7723619660868182,0.1292073859056983,1.3672692998613545,1.3281569034081206,-0.392141830427976,2.2047295742021245,0.0,38,True
artery_aorta,raw,ENSG00000276474.1,ENSG00000276474,0.9743589743589751,482.2457961470059,-0.9932616279611877,0.0026206246259460097,68.9743589953514,324.39280386276545,0.0,-1.0,-0.392141830427976,-0.9816732091341082,0.07180257036406527,4.8305291681155795,26.534664603871807,-0.392141830427976,472.9736026294704,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000276474.1,ENSG00000276474,0.1331854350920079,1.087427503916745,-0.8366886839625277,0.1035295472839935,21.341059523630115,4.604398317022378,0.0,-0.9462449827665456,-0.499617052096259,-0.7999412898705976,0.10204248158726646,1.2033671673371127,1.5527400809759948,-0.499617052096259,1.0874001602255206,0.0,22,True
artery_coronary,raw,ENSG00000276474.1,ENSG00000276474,0.564102564102814,267.61426155428245,-0.9944728217787503,0.0024737882096687804,27.589743589980664,282.8988100793227,0.0,-1.0,-0.499617052096259,-0.9835772700640042,0.062016716675254956,4.433904818403918,22.01880562205036,-0.499617052096259,263.16336304296897,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000276474.1,ENSG00000276474,0.23040810629095493,3.6647284586021205,-0.8596066008343808,0.12130572108292122,92.76169455215793,4.119651906097622,0.0,-0.9373270185998126,-0.5062389353162904,-0.815984842444949,0.08801964962873218,1.2260460643814288,1.7171638948104642,-0.5062389353162904,3.6639721064699082,0.0,69,True
artery_tibial,raw,ENSG00000276474.1,ENSG00000276474,1.769230768907761,663.0903990658428,-0.9932181729998205,0.002359092082094133,188.92307696531185,291.93122547163,0.0,-1.0,-0.5062389353162904,-0.9816251145133161,0.06173774977470513,3.8702483542609087,16.491766362024972,-0.5062389353162904,658.921261072064,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000276474.1,ENSG00000276474,0.20512821186631125,1.8266925448545044,-0.7212148665647367,0.0012955841024284824,6.358974365089469,2.770435765602305,0.021544296820295027,-0.935460622439423,-0.7186768251895072,-0.8416592265733112,0.07535779976340425,0.6982319900087935,-0.9011520256529795,-0.7186768251895072,1.8266687623930844,0.03935429400935758,10,True
bladder,raw,ENSG00000276474.1,ENSG00000276474,0.25641025641025644,83.56825588749928,-0.9968082702281953,0.0006850556204817666,9.435897435897438,574.1683593801109,0.0,-1.0,-0.7186768251895072,-0.9794362631913391,0.05952292871481828,3.0928106261083497,9.09694461488252,-0.7186768251895072,81.94809199489758,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000276474.1,ENSG00000276474,0.10821075087625913,2.38119823713286,-0.8957616600599867,0.07853056854577549,24.136556510015435,8.024942809726321,0.0,-0.9575951978660932,-0.4501406179751973,-0.8449620346679886,0.12174048362535685,2.4533834912336565,5.436994087815895,-0.4501406179751973,2.3811981997338796,0.0,27,True
brain_amygdala,raw,ENSG00000276474.1,ENSG00000276474,0.6923076923123948,159.1208490212702,-0.9926523737972152,0.002459003933967138,62.307692307741675,312.00742391353646,0.0,-1.0,-0.4501406179751973,-0.9768727897018546,0.07216959601310072,4.824122716977836,28.80376581016975,-0.4501406179751973,159.12044294015635,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000276474.1,ENSG00000276474,0.23846585751613808,1.0067851177693936,-0.8929525987291309,0.07416153123984398,32.83129778796949,3.3416363958732314,0.0,-0.9711281964736308,-0.7177167796432914,-0.8743805794792879,0.06398060232906973,0.6982324514989224,0.05807973166500746,-0.7177167796432914,1.0029978591396025,0.0,29,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000276474.1,ENSG00000276474,1.0167112703738634,192.12852219477674,-0.9964849084679682,0.0032439392984013955,166.37953159777612,121.53053194784113,0.0,-1.0,-0.7177167796432914,-0.9843649648278942,0.047128198105314496,3.3283089567391033,11.192498858343914,-0.7177167796432914,191.27630271235532,0.0,233,True
