tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
brain_putamen_basal_ganglia,raw,ENSG00000225032.5,ENSG00000225032,0.5617947570504264,10.15591078483187,-0.18575622599821512,0.5789399944655166,240.36752150719508,2.402953961447454,0.0,-0.9237227675627776,0.7979467946451873,-0.14497994660946906,0.3804751612217003,0.2142947710069516,-0.5524648404940611,0.7979467946451873,9.589825637645156,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,0.0772279633336536,10.632109759995723,0.3531227142500097,0.7144672388094399,240.80528466461465,2.9278628173422847,0.0,-0.8162378356413805,1.8322925641057548,0.33990588554650275,0.49185039930170205,0.000799909741862725,-0.26581193553618965,1.8322925641057548,10.485752786149432,0.0,204,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000225032.5,ENSG00000225032,0.0772279633336536,10.632109759995723,0.3531227142500097,0.7144672388094399,240.80528466461465,2.9278628173422847,0.0,-0.8162378356413805,1.8322925641057548,0.33990588554650275,0.49185039930170205,0.000799909741862725,-0.26581193553618965,1.8322925641057548,10.485752786149432,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,0.48570872169197254,9.333143985927935,-0.0246586731121725,0.5980195207710844,107.34575127491003,3.5467589157212527,0.0,-0.8962647002711581,1.4751367775205009,0.03966124140311878,0.45280522118901695,0.5518684426039503,0.218953692429404,1.4751367775205009,9.315818198093586,0.0,183,True
brain_substantia_nigra,raw,ENSG00000225032.5,ENSG00000225032,0.48570872169197254,9.333143985927935,-0.0246586731121725,0.5980195207710844,107.34575127491003,3.5467589157212527,0.0,-0.8962647002711581,1.4751367775205009,0.03966124140311878,0.45280522118901695,0.5518684426039503,0.218953692429404,1.4751367775205009,9.315818198093586,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,-0.4376261129830786,38.38931300847562,1.9222775431653678,0.7713471881464119,427.1270452820208,2.6747612901449016,0.027922139109102812,-0.554135601051452,3.381158758145427,1.8912765937295384,0.5189182512331184,-0.2636583727130626,0.38659847704680006,3.381158758145427,38.388021404476206,1.071875673779001,514,True
breast_mammary_tissue,raw,ENSG00000225032.5,ENSG00000225032,-0.4376261129830786,38.38931300847562,1.9222775431653678,0.7713471881464119,427.1270452820208,2.6747612901449016,0.027922139109102812,-0.554135601051452,3.381158758145427,1.8912765937295384,0.5189182512331184,-0.2636583727130626,0.38659847704680006,3.381158758145427,38.388021404476206,1.071875673779001,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,0.5427803496908887,52.567093242960766,-0.0025056581541031005,0.4092425130593512,805.1393654056247,5.669976024507535,0.0,-0.7722798686473993,1.6382615491423933,0.012747529859436566,0.31357537059441265,0.45723070557691986,1.296861843378978,1.6382615491423933,52.566681656995854,0.0,652,True
cells_cultured_fibroblasts,raw,ENSG00000225032.5,ENSG00000225032,0.5427803496908887,52.567093242960766,-0.0025056581541031005,0.4092425130593512,805.1393654056247,5.669976024507535,0.0,-0.7722798686473993,1.6382615491423933,0.012747529859436566,0.31357537059441265,0.45723070557691986,1.296861843378978,1.6382615491423933,52.566681656995854,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,0.749903014771819,24.900005389670298,0.4056325351084717,0.480018864358669,213.00706453721762,5.1283084858743395,0.0,-0.7053974824780971,2.1463065612714938,0.46522997430389956,0.41081987694765354,0.7363303961334612,1.245663128559551,2.1463065612714938,24.899618569606012,0.0,327,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000225032.5,ENSG00000225032,0.749903014771819,24.900005389670298,0.4056325351084717,0.480018864358669,213.00706453721762,5.1283084858743395,0.0,-0.7053974824780971,2.1463065612714938,0.46522997430389956,0.41081987694765354,0.7363303961334612,1.245663128559551,2.1463065612714938,24.899618569606012,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,0.5384615384615383,3.4993420925157865,1.0149931227869713,0.01536948252706435,17.692307692311573,263.5501391145815,0.0,0.9879683869688922,3.879220539281164,2.2740229172360285,0.8869494287983961,0.0689940832584175,-1.2673516449694477,3.879220539281164,3.4442535080780723,0.0,24,True
cervix_ectocervix,raw,ENSG00000225032.5,ENSG00000225032,0.5384615384615383,3.4993420925157865,1.0149931227869713,0.01536948252706435,17.692307692311573,263.5501391145815,0.0,0.9879683869688922,3.879220539281164,2.2740229172360285,0.8869494287983961,0.0689940832584175,-1.2673516449694477,3.879220539281164,3.4442535080780723,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,0.422508165243965,1.6526397701352231,2.7493674690090466,0.11644443006384299,19.578179556874936,19.76221236934624,0.0,2.139844363676748,4.376561280025585,3.166723792803498,0.5695079122014631,0.3387250810400378,-0.598280083763139,4.376561280025585,1.652548102231943,0.0,23,True
cervix_endocervix,raw,ENSG00000225032.5,ENSG00000225032,0.422508165243965,1.6526397701352231,2.7493674690090466,0.11644443006384299,19.578179556874936,19.76221236934624,0.0,2.139844363676748,4.376561280025585,3.166723792803498,0.5695079122014631,0.3387250810400378,-0.598280083763139,4.376561280025585,1.652548102231943,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,-0.9154249032687074,23.00247342641337,1.529185578843594,0.8891148295736053,404.76479228668336,2.837331814328188,0.0,0.1903936194723976,3.313013608541585,1.5452911114274126,0.5613916938987609,0.15715096358533026,-0.28841475407156736,3.313013608541585,22.59163630936229,0.0,419,True
colon_sigmoid,raw,ENSG00000225032.5,ENSG00000225032,-0.9154249032687074,23.00247342641337,1.529185578843594,0.8891148295736053,404.76479228668336,2.837331814328188,0.0,0.1903936194723976,3.313013608541585,1.5452911114274126,0.5613916938987609,0.15715096358533026,-0.28841475407156736,3.313013608541585,22.59163630936229,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,-3.8802890121314833,28.71402491260736,1.013037312809394,1.247293392233564,849.7574729421451,2.4381119424615094,0.0,-0.7093585594048188,3.1633779659247674,1.0537449149438813,0.6712267777288531,0.26589006811937427,-0.5682862597717748,3.1633779659247674,27.244003884273695,0.0,479,True
colon_transverse,raw,ENSG00000225032.5,ENSG00000225032,-3.8802890121314833,28.71402491260736,1.013037312809394,1.247293392233564,849.7574729421451,2.4381119424615094,0.0,-0.7093585594048188,3.1633779659247674,1.0537449149438813,0.6712267777288531,0.26589006811937427,-0.5682862597717748,3.1633779659247674,27.244003884273695,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,2.1647725018616133,27.025604245087504,1.500459183313519,0.6080273165192396,249.56443088426846,5.317288460696101,0.0,0.1067101205455007,3.786575453115512,1.6082346805506411,0.5943811228925141,0.49113562901951596,0.45709787103898236,3.786575453115512,27.02553891979794,0.0,403,True
esophagus_gastroesophageal_junction,raw,ENSG00000225032.5,ENSG00000225032,2.1647725018616133,27.025604245087504,1.500459183313519,0.6080273165192396,249.56443088426846,5.317288460696101,0.0,0.1067101205455007,3.786575453115512,1.6082346805506411,0.5943811228925141,0.49113562901951596,0.45709787103898236,3.786575453115512,27.02553891979794,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,1.3225318395955232,39.770288869692365,0.4559679652305112,0.7312199920915567,819.1856223934078,4.7549293713024126,0.0,-0.7177037302733467,2.9145071206925146,0.5564819864246965,0.5771575575465686,0.6746089259873991,0.759958411499472,2.9145071206925146,39.769255340122335,0.0,614,True
esophagus_mucosa,raw,ENSG00000225032.5,ENSG00000225032,1.3225318395955232,39.770288869692365,0.4559679652305112,0.7312199920915567,819.1856223934078,4.7549293713024126,0.0,-0.7177037302733467,2.9145071206925146,0.5564819864246965,0.5771575575465686,0.6746089259873991,0.759958411499472,2.9145071206925146,39.769255340122335,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,0.6530248555560173,49.17122214258185,1.457991172898337,0.7568082186566587,387.69634689375334,5.721405600341335,0.0,-0.4116943233702463,4.519768330048964,1.5164784848766601,0.6020384728049288,0.5453857066498429,1.4935054292608445,4.519768330048964,49.17115859081398,0.0,561,True
esophagus_muscularis,raw,ENSG00000225032.5,ENSG00000225032,0.6530248555560173,49.17122214258185,1.457991172898337,0.7568082186566587,387.69634689375334,5.721405600341335,0.0,-0.4116943233702463,4.519768330048964,1.5164784848766601,0.6020384728049288,0.5453857066498429,1.4935054292608445,4.519768330048964,49.17115859081398,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,0.6666666666666666,5.5843820992361595,4.568282284426224,0.0033079157002821407,20.66666666666667,13.699569101614614,0.0,1.789595720275729,4.60032625637222,3.264803995759313,0.7922113270945736,-0.025665417173273343,-0.6259673976531563,4.60032625637222,5.265100381296825,0.0,29,True
fallopian_tube,raw,ENSG00000225032.5,ENSG00000225032,0.6666666666666666,5.5843820992361595,4.568282284426224,0.0033079157002821407,20.66666666666667,13.699569101614614,0.0,1.789595720275729,4.60032625637222,3.264803995759313,0.7922113270945736,-0.025665417173273343,-0.6259673976531563,4.60032625637222,5.265100381296825,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,0.0635130631018947,26.287248092656903,1.736404295921311,0.8791929010746525,271.9006617592795,3.0460820921738376,0.0,0.0734020995568058,3.630102548281398,1.74456095048975,0.6155957558827375,0.046743703616437524,-0.14594571793074573,3.630102548281398,26.033191555954605,0.0,461,True
heart_atrial_appendage,raw,ENSG00000225032.5,ENSG00000225032,0.0635130631018947,26.287248092656903,1.736404295921311,0.8791929010746525,271.9006617592795,3.0460820921738376,0.0,0.0734020995568058,3.630102548281398,1.74456095048975,0.6155957558827375,0.046743703616437524,-0.14594571793074573,3.630102548281398,26.033191555954605,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,0.5637730228095003,30.879412168362457,0.8811852994150783,0.708056213106051,429.5385853833168,4.5288636482880245,0.0,-0.4466552263045305,3.1486575750306125,0.9088509939726345,0.539725303870559,0.30895680662205555,0.510527126174364,3.1486575750306125,30.878212842057557,0.0,452,True
heart_left_ventricle,raw,ENSG00000225032.5,ENSG00000225032,0.5637730228095003,30.879412168362457,0.8811852994150783,0.708056213106051,429.5385853833168,4.5288636482880245,0.0,-0.4466552263045305,3.1486575750306125,0.9088509939726345,0.539725303870559,0.30895680662205555,0.510527126174364,3.1486575750306125,30.878212842057557,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,0.6139066067204049,5.993048255304835,1.2220660353553643,0.6749733989733162,93.39046030337823,5.17446134333411,0.0,0.1189443940320085,3.6917239807264455,1.429269096599337,0.66027949104749,0.8735910732250649,0.7347691795223614,3.6917239807264455,5.993037676030359,0.0,104,True
kidney_cortex,raw,ENSG00000225032.5,ENSG00000225032,0.6139066067204049,5.993048255304835,1.2220660353553643,0.6749733989733162,93.39046030337823,5.17446134333411,0.0,0.1189443940320085,3.6917239807264455,1.429269096599337,0.66027949104749,0.8735910732250649,0.7347691795223614,3.6917239807264455,5.993037676030359,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,0.16783402004941056,1.5625938866533524,2.878188000320726,0.1353614515323886,5.4020972385380635,1.3884563178369427,0.38148378007944267,-0.2210504976654199,3.011084097184872,2.0481757632637625,1.0479770074465546,-1.0110813648889843,-0.1538360556074303,3.011084097184872,1.5622524535461675,0.5959739714171759,11,True
kidney_medulla,raw,ENSG00000225032.5,ENSG00000225032,0.16783402004941056,1.5625938866533524,2.878188000320726,0.1353614515323886,5.4020972385380635,1.3884563178369427,0.38148378007944267,-0.2210504976654199,3.011084097184872,2.0481757632637625,1.0479770074465546,-1.0110813648889843,-0.1538360556074303,3.011084097184872,1.5622524535461675,0.5959739714171759,11,True
liver,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,-0.05136334077773022,14.157924150192352,0.9428270082766523,0.8740163724633131,296.1324622096887,3.0752972970259536,0.0,-0.4324535788781466,2.8434311739463274,0.9564170306462638,0.5900587642007429,0.17773045591743125,-0.10828609934781053,2.8434311739463274,14.032676968996713,0.0,262,True
liver,raw,ENSG00000225032.5,ENSG00000225032,-0.05136334077773022,14.157924150192352,0.9428270082766523,0.8740163724633131,296.1324622096887,3.0752972970259536,0.0,-0.4324535788781466,2.8434311739463274,0.9564170306462638,0.5900587642007429,0.17773045591743125,-0.10828609934781053,2.8434311739463274,14.032676968996713,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,-0.44618945520956643,50.42942848657764,2.526429323947479,0.8136748058408566,813.4466964971937,4.117389552792982,0.0,0.2173361997436629,4.895389878475207,2.5361139285628624,0.5579062213665842,-0.018806743153761706,0.5352003022206864,4.895389878475207,50.418408455116754,0.0,604,True
lung,raw,ENSG00000225032.5,ENSG00000225032,-0.44618945520956643,50.42942848657764,2.526429323947479,0.8136748058408566,813.4466964971937,4.117389552792982,0.0,0.2173361997436629,4.895389878475207,2.5361139285628624,0.5579062213665842,-0.018806743153761706,0.5352003022206864,4.895389878475207,50.418408455116754,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,0.6570046118799714,8.991159231746268,1.1486593667684704,0.7907696656251421,178.38371955207165,2.501687063202296,0.03941227720888532,-0.6888794063657955,2.547499184955225,1.1047606422392915,0.6266676422939221,-0.21584105643890503,-0.05525354498276558,2.547499184955225,8.950535433412531,0.3527609836696052,181,True
minor_salivary_gland,raw,ENSG00000225032.5,ENSG00000225032,0.6570046118799714,8.991159231746268,1.1486593667684704,0.7907696656251421,178.38371955207165,2.501687063202296,0.03941227720888532,-0.6888794063657955,2.547499184955225,1.1047606422392915,0.6266676422939221,-0.21584105643890503,-0.05525354498276558,2.547499184955225,8.950535433412531,0.3527609836696052,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,1.995411751461412,63.4269534617402,0.49105503700216885,0.6639327538942815,681.9525707772953,6.039581306517439,0.0,-0.695094169358022,3.326465441690869,0.6111027113999152,0.5724582071180283,0.9515292131144084,1.5781900104352093,3.326465441690869,63.42626168932219,0.0,818,True
muscle_skeletal,raw,ENSG00000225032.5,ENSG00000225032,1.995411751461412,63.4269534617402,0.49105503700216885,0.6639327538942815,681.9525707772953,6.039581306517439,0.0,-0.695094169358022,3.326465441690869,0.6111027113999152,0.5724582071180283,0.9515292131144084,1.5781900104352093,3.326465441690869,63.42626168932219,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,-0.2824187631346618,49.4233734591108,2.7781210712752626,0.7077452834160232,727.7781142405709,3.299146989113206,0.0039544515059886706,0.7909930117969921,4.429184095252289,2.761446572052051,0.490808300941993,-0.15193623553106098,0.2546632147740575,4.429184095252289,49.4046386032089,0.19536824752728543,670,True
nerve_tibial,raw,ENSG00000225032.5,ENSG00000225032,-0.2824187631346618,49.4233734591108,2.7781210712752626,0.7077452834160232,727.7781142405709,3.299146989113206,0.0039544515059886706,0.7909930117969921,4.429184095252289,2.761446572052051,0.490808300941993,-0.15193623553106098,0.2546632147740575,4.429184095252289,49.4046386032089,0.19536824752728543,670,True
ovary,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,1.139463783264468,11.087809112245274,3.9038004983414947,0.8044162726041649,204.35541139302813,4.38253422017207,0.0,2.110620486562316,6.39662190505698,3.9964696259618657,0.7847133566943999,0.29524993657632276,0.33910702859914776,6.39662190505698,11.086927194701742,0.0,193,True
ovary,raw,ENSG00000225032.5,ENSG00000225032,1.139463783264468,11.087809112245274,3.9038004983414947,0.8044162726041649,204.35541139302813,4.38253422017207,0.0,2.110620486562316,6.39662190505698,3.9964696259618657,0.7847133566943999,0.29524993657632276,0.33910702859914776,6.39662190505698,11.086927194701742,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,1.475877523852682,25.083663752057664,0.6857452272646345,0.5845972586596808,317.92120325999196,5.719313168483969,0.0,-0.3626104754114001,3.0499530730029054,0.824118033282415,0.5647100247412062,1.0366548918619094,1.6035957810014994,3.0499530730029054,25.083661190597173,0.0,362,True
pancreas,raw,ENSG00000225032.5,ENSG00000225032,1.475877523852682,25.083663752057664,0.6857452272646345,0.5845972586596808,317.92120325999196,5.719313168483969,0.0,-0.3626104754114001,3.0499530730029054,0.824118033282415,0.5647100247412062,1.0366548918619094,1.6035957810014994,3.0499530730029054,25.083661190597173,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,0.3410387263513876,18.551391771816892,2.009788320556862,0.5837650990910345,210.188185183493,2.7347315863755686,0.021290024339901865,0.5824452074878328,3.138642475249762,2.013217610419494,0.42582217637439956,-0.01938890304923037,-0.07729751674020591,3.138642475249762,18.50417888780714,0.3939544189113122,313,True
pituitary,raw,ENSG00000225032.5,ENSG00000225032,0.3410387263513876,18.551391771816892,2.009788320556862,0.5837650990910345,210.188185183493,2.7347315863755686,0.021290024339901865,0.5824452074878328,3.138642475249762,2.013217610419494,0.42582217637439956,-0.01938890304923037,-0.07729751674020591,3.138642475249762,18.50417888780714,0.3939544189113122,313,True
prostate,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,0.07028248290371175,17.704395958635697,2.3497712319179156,0.9104960392194021,170.2543818821469,2.8111394911691083,0.017297609481675694,0.0769694763151107,4.159633222003588,2.342676039020067,0.6543922961258724,-0.1453013712161109,0.30954334633294245,4.159633222003588,17.669356825791375,0.30563763416492007,282,True
prostate,raw,ENSG00000225032.5,ENSG00000225032,0.07028248290371175,17.704395958635697,2.3497712319179156,0.9104960392194021,170.2543818821469,2.8111394911691083,0.017297609481675694,0.0769694763151107,4.159633222003588,2.342676039020067,0.6543922961258724,-0.1453013712161109,0.30954334633294245,4.159633222003588,17.669356825791375,0.30563763416492007,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,0.403281315414126,36.962097508688295,0.6027387234167623,0.8238429329937093,625.5561611090736,3.5079314092276537,0.0,-0.7131259474507983,2.6462663615405124,0.6484826814446064,0.5722794902801214,0.19618593367428658,-0.2698984871981751,2.6462663615405124,36.88322059107345,0.0,651,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000225032.5,ENSG00000225032,0.403281315414126,36.962097508688295,0.6027387234167623,0.8238429329937093,625.5561611090736,3.5079314092276537,0.0,-0.7131259474507983,2.6462663615405124,0.6484826814446064,0.5722794902801214,0.19618593367428658,-0.2698984871981751,2.6462663615405124,36.88322059107345,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,1.0260127848935956,46.47042010827443,0.6555209498057838,0.8133721975849583,802.2608549772935,3.9335073009484867,0.0,-0.8216410178265466,2.917842258774314,0.7072567676589195,0.6062804033680337,0.3943863402230867,0.20137346661698752,2.917842258774314,46.44972143662069,0.0,754,True
skin_sun_exposed_lower_leg,raw,ENSG00000225032.5,ENSG00000225032,1.0260127848935956,46.47042010827443,0.6555209498057838,0.8133721975849583,802.2608549772935,3.9335073009484867,0.0,-0.8216410178265466,2.917842258774314,0.7072567676589195,0.6062804033680337,0.3943863402230867,0.20137346661698752,2.917842258774314,46.44972143662069,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,-2.929502531763195,11.889751944535229,1.5212321041684933,1.6990644220118303,139.77829409421093,1.7989795434630176,0.0,-0.2823501145420376,3.6825620613611374,1.575242912929048,0.8158405602855363,0.241688308631398,-0.721859784061698,3.6825620613611374,9.532419789994961,0.0,207,True
small_intestine_terminal_ileum,raw,ENSG00000225032.5,ENSG00000225032,-2.929502531763195,11.889751944535229,1.5212321041684933,1.6990644220118303,139.77829409421093,1.7989795434630176,0.0,-0.2823501145420376,3.6825620613611374,1.575242912929048,0.8158405602855363,0.241688308631398,-0.721859784061698,3.6825620613611374,9.532419789994961,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,0.8894619983879233,18.60690254500604,2.147643506084215,0.6350222714671055,223.93623317933316,4.893655094602119,0.0,0.8834331364309915,4.345034378744348,2.23717158703228,0.5415425267817638,0.5398181851423554,0.6017395844584934,4.345034378744348,18.60669689366285,0.0,277,True
spleen,raw,ENSG00000225032.5,ENSG00000225032,0.8894619983879233,18.60690254500604,2.147643506084215,0.6350222714671055,223.93623317933316,4.893655094602119,0.0,0.8834331364309915,4.345034378744348,2.23717158703228,0.5415425267817638,0.5398181851423554,0.6017395844584934,4.345034378744348,18.60669689366285,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,0.4840375082406311,25.622895242816455,0.8712406836863522,0.8589289135152268,369.03637223133296,4.258273467934498,0.0,-0.5246214183896195,3.4575220633714716,0.9707730353412554,0.6334346719364836,0.5670931545378706,0.41802805790613196,3.4575220633714716,25.619934805181384,0.0,407,True
stomach,raw,ENSG00000225032.5,ENSG00000225032,0.4840375082406311,25.622895242816455,0.8712406836863522,0.8589289135152268,369.03637223133296,4.258273467934498,0.0,-0.5246214183896195,3.4575220633714716,0.9707730353412554,0.6334346719364836,0.5670931545378706,0.41802805790613196,3.4575220633714716,25.619934805181384,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,2.122119576851888,22.685416534947155,1.6958567171047725,0.5593270388889398,493.9726099084262,3.8235752817208244,0.0,0.4776876879951863,3.2080958139390336,1.7860566907901085,0.49340068734912085,0.40079687342503445,-0.016602713676473257,3.2080958139390336,22.670152898696376,0.0,414,True
testis,raw,ENSG00000225032.5,ENSG00000225032,2.122119576851888,22.685416534947155,1.6958567171047725,0.5593270388889398,493.9726099084262,3.8235752817208244,0.0,0.4776876879951863,3.2080958139390336,1.7860566907901085,0.49340068734912085,0.40079687342503445,-0.016602713676473257,3.2080958139390336,22.670152898696376,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,0.4182972086266181,56.256198598878576,3.212930752952525,0.807885593340683,220.58838612393117,2.8056642363930573,0.019528635072718264,-0.0013452187474642,4.815698380586939,3.183967193455486,0.6018541022380866,-0.38736449226422504,1.0643012664522091,4.815698380586939,56.25567472035892,1.0985965423834314,684,True
thyroid,raw,ENSG00000225032.5,ENSG00000225032,0.4182972086266181,56.256198598878576,3.212930752952525,0.807885593340683,220.58838612393117,2.8056642363930573,0.019528635072718264,-0.0013452187474642,4.815698380586939,3.183967193455486,0.6018541022380866,-0.38736449226422504,1.0643012664522091,4.815698380586939,56.25567472035892,1.0985965423834314,684,True
uterus,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,-0.4448204176311409,7.629214902564796,3.0430902445575785,1.3191618794942657,112.18391497722112,1.9534661617048552,0.09406397990963271,0.830105204668887,4.865260645100791,2.9846961767159623,0.7975824303761078,-0.17864295136261998,-0.4246725995907017,4.865260645100791,7.171792092412863,0.6746073072967863,153,True
uterus,raw,ENSG00000225032.5,ENSG00000225032,-0.4448204176311409,7.629214902564796,3.0430902445575785,1.3191618794942657,112.18391497722112,1.9534661617048552,0.09406397990963271,0.830105204668887,4.865260645100791,2.9846961767159623,0.7975824303761078,-0.17864295136261998,-0.4246725995907017,4.865260645100791,7.171792092412863,0.6746073072967863,153,True
vagina,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,-1.386114962557576,8.438038826782892,2.0794409726701075,1.71532622520417,185.24815513795372,1.7863090433772253,0.0,0.0935398944587515,4.246088804333287,2.032489442255513,0.9033075830498427,-0.13411899587771048,-0.6214671224978376,4.246088804333287,6.726629436580484,0.0,170,True
vagina,raw,ENSG00000225032.5,ENSG00000225032,-1.386114962557576,8.438038826782892,2.0794409726701075,1.71532622520417,185.24815513795372,1.7863090433772253,0.0,0.0935398944587515,4.246088804333287,2.032489442255513,0.9033075830498427,-0.13411899587771048,-0.6214671224978376,4.246088804333287,6.726629436580484,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000225032.5,ENSG00000225032,1.0657936045161813,43.21209149737346,-0.21381824943915806,0.8570256607249122,1142.7140065066776,3.897084725582551,0.0,-0.9431279614755088,2.147848828791154,-0.0421795334241316,0.5416394972043905,0.705921320357462,0.3246808072146323,2.147848828791154,43.1901543048039,0.0,795,True
whole_blood,raw,ENSG00000225032.5,ENSG00000225032,1.077180712611553,44.07851191266811,-0.20357312579456135,0.8413481573442679,1226.2625424213943,3.9524812528664737,0.0,-1.0,2.147848828791154,-0.051721954012683216,0.547272398676806,0.6763545340620613,0.29712495933777117,2.147848828791154,44.06030328648763,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000225044.2,ENSG00000225044,1.0609568372273792,3.9481879620262155,-0.8821719703252292,0.026611359222450125,59.11108342468218,13.587831594362362,0.0,-0.9566400952579588,-0.6264887572432012,-0.8339683291939547,0.0759518935046517,0.9800251131022538,0.5703854079481303,-0.6264887572432012,3.9481678507515428,0.0,65,True
adipose_subcutaneous,raw,ENSG00000225044.2,ENSG00000225044,1.6666666570396966,656.1941973795709,-0.9952493913656446,0.0007008554858989303,132.66666673589535,744.0996047514255,0.0,-1.0,-0.6264887572432012,-0.9848850719854442,0.052934881539564375,3.9324920795218676,16.34593864525859,-0.6264887572432012,584.8052712385349,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000225044.2,ENSG00000225044,0.5779121266629977,2.519051115511797,-0.8968155850839455,0.04332775431641288,25.40206859803899,7.284584332696318,0.0,-0.9291161185846292,-0.6736352333592539,-0.8506303836639733,0.06596693050773832,1.0090367487055472,0.1174776100806545,-0.6736352333592539,2.519033553183582,0.0,49,True
adipose_visceral_omentum,raw,ENSG00000225044.2,ENSG00000225044,1.2770121451159748,533.516633991082,-0.9959271520516766,0.0031193815550786333,99.50644297289006,146.11537396443362,0.0,-1.0,-0.6736352333592539,-0.9875313267453744,0.04545694715283045,4.07720189027378,17.427824148293837,-0.6736352333592539,529.8540447456077,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000225044.2,ENSG00000225044,,,,,,,,,,,,,,,,,5,False
adrenal_gland,raw,ENSG00000225044.2,ENSG00000225044,0.12820512820512822,324.46601305881296,-0.9974421905456187,0.0006974537657991868,4.3589743589743595,447.7153886463431,0.0,-1.0,-0.77664047280954,-0.9977554251624032,0.0184559855263822,9.225352903361806,91.68448699258006,-0.77664047280954,322.63955512864544,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000225044.2,ENSG00000225044,0.42988755215997126,3.2380177137111414,-0.8512358465080829,0.055673816220617144,45.05267491865976,6.491849210996991,0.0,-0.9056409515563194,-0.5956690569359899,-0.8172934133853041,0.06937493295096146,1.3584554273745801,1.5623537592984738,-0.5956690569359899,3.2380126706485175,0.0,55,True
artery_aorta,raw,ENSG00000225044.2,ENSG00000225044,2.469956154448507,405.24920299561285,-0.9949810448458059,0.004495550640886525,302.3565509105944,125.61585310244918,0.0,-1.0,-0.5956690569359899,-0.9787100375766774,0.06321111822325781,3.1760007295018893,10.237145279215742,-0.5956690569359899,403.52103629000555,0.0,472,True
