tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000255551.1,ENSG00000255551,0.15384614832919272,277.88720346013395,-0.9991903482690587,0.0004929492670188152,5.076923123528262,234.468286586231,0.0,-1.0,-0.9174622605975676,-0.9985987421236222,0.008939444637596515,6.690454215300863,46.157791877454926,-0.9174622605975676,277.5528720369586,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,3,False
brain_caudate_basal_ganglia,raw,ENSG00000255551.1,ENSG00000255551,0.07692303377270975,318.6082508020355,-0.9995286773246441,0.00024016115467355193,2.7692307837090824,249.29683373338685,0.0,-1.0,-0.957193193463632,-0.999632428554732,0.003699614208411324,10.134855457853481,102.47744349720634,-0.957193193463632,314.02032148280216,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000255551.1,ENSG00000255551,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2622286867796648e-187,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,0,False
brain_cerebellum,raw,ENSG00000255551.1,ENSG00000255551,0.0,266.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1723928905537574e-187,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,2,False
brain_cortex,raw,ENSG00000255551.1,ENSG00000255551,-0.22466569862510177,251.59491302625483,-0.9989667987418791,0.0011574202169416224,344.8414353189122,102.64654685633997,0.0,-1.0,-0.914958844291623,-0.9994936520478337,0.006045936515411516,12.437372405724021,158.74929048148044,-0.914958844291623,251.3035605147722,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,10,False
brain_frontal_cortex_ba9,raw,ENSG00000255551.1,ENSG00000255551,0.25641025221483404,263.15166233685073,-0.9992397761762359,0.00034171735814951114,13.435897451695414,263.25647205168843,0.0,-1.0,-0.9356289407700834,-0.9982624511786077,0.009026806135353643,5.179320197834805,25.80821842605942,-0.9356289407700834,263.00839471746764,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,2,False
brain_hippocampus,raw,ENSG00000255551.1,ENSG00000255551,0.051282051282051294,279.8333541920932,-0.9993751989542063,0.00018591247817799827,1.8974358974358985,411.42690818525836,0.0,-1.0,-0.9452890282902215,-0.9995923365455331,0.004600498841153732,11.205495527466015,123.9165170894658,-0.9452890282902215,278.1224414995345,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,3,False
brain_hypothalamus,raw,ENSG00000255551.1,ENSG00000255551,0.07692307165848626,263.63686516058596,-0.9993744080779844,0.00030812703218736454,2.769230790042002,248.7525472800488,0.0,-1.0,-0.9451765229906488,-0.9994929633636241,0.004797299707605963,9.74809665955166,96.2990732345695,-0.9451765229906488,263.00589674602077,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,2,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000255551.1,ENSG00000255551,0.051278036406830416,316.5271475904713,-0.999382017386401,0.0003096589826455473,1.89743589864192,260.8510924880967,0.0,-1.0,-0.9422655492157092,-0.9996023948904791,0.004738842232584969,11.817829938781252,137.71310558020227,-0.9422655492157092,311.3736561002784,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,4,False
brain_putamen_basal_ganglia,raw,ENSG00000255551.1,ENSG00000255551,0.10256410251948095,304.17488728885496,-0.9995021981725728,0.00024221178279015614,9.589743594721249,279.7750869636587,0.0,-1.0,-0.9515852325906368,-0.9993432574848887,0.005225128473928846,7.891177008538546,60.93768886480689,-0.9515852325906368,303.32050781479296,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,3,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000255551.1,ENSG00000255551,0.07692307692307691,210.01202534085726,-0.9989363333083656,0.00035180845913402036,2.7692307692307714,361.5829719711009,0.0,-1.0,-0.908986730502412,-0.9990830221653112,0.007940475861218354,9.378462117937703,92.55703129179446,-0.908986730502412,210.01201640793633,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,1,False
brain_substantia_nigra,raw,ENSG00000255551.1,ENSG00000255551,0.025641024373739697,201.0345547355781,-0.998897282080964,0.0005864039688039845,0.9743589782567619,245.79952426407638,0.0,-1.0,-0.8969764545669654,-0.9994370298063769,0.007615719619325402,13.416612631565965,178.00549450549505,-0.8969764545669654,198.1283545706029,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,2,False
breast_mammary_tissue,raw,ENSG00000255551.1,ENSG00000255551,0.05128205128205126,554.9723264227457,-0.9990774265688327,0.000267216955853191,1.8974358974358976,417.8645532955222,0.0,-1.0,-0.9201215341481624,-0.999752691248726,0.004089777782720476,17.362566163446395,311.75212657912243,-0.9201215341481624,554.0500544914378,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,2,False
cells_cultured_fibroblasts,raw,ENSG00000255551.1,ENSG00000255551,2.247748613835205,601.8504687574435,-0.9985874384980038,0.0013787692342547213,2405.379761926178,115.28122051655252,0.0,-1.0,-0.8861955025383175,-0.9997153709383073,0.0052656174923784455,19.250366401191375,381.604066556338,-0.8861955025383175,599.6929367568955,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,1,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000255551.1,ENSG00000255551,0.02564097388277696,369.2279592472425,-0.9992506758317525,0.00041817049904475614,0.9743589834803844,240.1326452906986,0.0,-1.0,-0.9282455668511492,-0.9997805674827253,0.003968029220088574,18.000085207705663,322.00306748466335,-0.9282455668511492,367.2584555830304,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000255551.1,ENSG00000255551,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9600537358379766e-188,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000255551.1,ENSG00000255551,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,3,False
colon_sigmoid,raw,ENSG00000255551.1,ENSG00000255551,0.07693683453008086,456.53921545137774,-0.9989481380998332,0.00038362490058331934,4.769230776612368,340.8676608329461,0.0,-1.0,-0.9064830918166684,-0.9993669987276736,0.007478286187327713,11.761598404659269,136.85899288826803,-0.9064830918166684,451.3566353746239,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,1,False
colon_transverse,raw,ENSG00000255551.1,ENSG00000255551,1.7503647388112697,443.23210304545864,-0.99879201254915,0.0014990570878206414,1741.4306220549847,95.79319975462056,0.0,-1.0,-0.8972518499613877,-0.9997854944675603,0.0046946828041120985,21.817472173700786,474.00209205020843,-0.8972518499613877,443.22171337237677,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,1,False
esophagus_gastroesophageal_junction,raw,ENSG00000255551.1,ENSG00000255551,0.025654116783236116,413.64196843091895,-0.9984355392728691,0.00029194955802444914,0.9743589810427165,617.8231698363458,0.0,-1.0,-0.8708924254391187,-0.9996796338100227,0.006431306380455615,20.000062188958086,398.00248756218997,-0.8708924254391187,398.86100984697055,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,1,False
esophagus_mucosa,raw,ENSG00000255551.1,ENSG00000255551,2.2433549329192317,577.4002070423367,-0.9988046454423412,0.0014333201063516264,1946.058469235814,98.8608990993124,0.0,-1.0,-0.8986080993328074,-0.9998348666112913,0.00409184410074453,24.718447186693844,609.0016313213719,-0.8986080993328074,577.3693734042251,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,4,False
esophagus_muscularis,raw,ENSG00000255551.1,ENSG00000255551,0.10256405268927431,619.6893866261236,-0.9990682932346234,0.00043334011948062564,5.589743603443484,277.1907423161874,0.0,-1.0,-0.9141321332442904,-0.999460254377595,0.006434375214642219,12.035985060857664,145.21169587796354,-0.9141321332442904,603.0029844718557,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000255551.1,ENSG00000255551,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.368398264137555e-188,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,1,False
heart_atrial_appendage,raw,ENSG00000255551.1,ENSG00000255551,1.661105526215472,425.5032555090452,-0.9995025495988349,0.000573307409298475,1493.3803903794233,100.24671942372386,0.0,-1.0,-0.9588635764390484,-0.9999107669770912,0.0019159142533005037,21.40098534911528,456.0021739130461,-0.9588635764390484,425.14131576680114,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,0,False
heart_left_ventricle,raw,ENSG00000255551.1,ENSG00000255551,0.0,452.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.6914345358281893e-187,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,3,False
kidney_cortex,raw,ENSG00000255551.1,ENSG00000255551,0.0769230956628398,101.26079504746129,-0.999108610624079,0.00036796883388841734,2.7692307696943064,277.183419850703,0.0,-1.0,-0.926987353630534,-0.998309561843352,0.010185866099342626,6.120843893851154,36.73556523474006,-0.926987353630534,100.17799890226266,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000255551.1,ENSG00000255551,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.983579622590726e-189,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,1,False
liver,raw,ENSG00000255551.1,ENSG00000255551,0.02564102564102059,281.52501300974893,-0.9994454688932143,0.0002207724945787374,0.9743589826242922,311.7714245058858,0.0,-1.0,-0.9507749166104098,-0.9998121180023297,0.0030411358080029856,16.093595975344414,257.0038314176226,-0.9507749166104098,279.0560921185379,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,3,False
lung,raw,ENSG00000255551.1,ENSG00000255551,0.07692307568527249,621.3927377880838,-0.9991358248259943,0.0004027858504568775,2.769230776173218,260.4072807001538,0.0,-1.0,-0.924968548530066,-0.9996710312189399,0.0047046559642500325,14.45977735289881,210.10325907993357,-0.924968548530066,620.7798229452384,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,1,False
minor_salivary_gland,raw,ENSG00000255551.1,ENSG00000255551,0.02563514215644079,202.51367576108484,-0.9994899474942566,0.0002728860070396913,0.9743589967808797,247.68457881475405,0.0,-1.0,-0.951696843597948,-0.9997331317325854,0.003590345339890655,13.341872265748789,176.0055555555562,-0.951696843597948,200.65341376061488,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,1,False
muscle_skeletal,raw,ENSG00000255551.1,ENSG00000255551,2.785740854086828,782.9993591587793,-0.9996514930377741,0.00039538693202406975,1996.8595888661775,102.90167541755886,0.0,-1.0,-0.9708821622761508,-0.9999644036213645,0.0010180813212438127,28.548226284485906,813.0012239902112,-0.9708821622761508,782.6600427155709,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,6,False
nerve_tibial,raw,ENSG00000255551.1,ENSG00000255551,0.15384615380153746,775.490388302843,-0.9979821940920647,0.001009915961874313,7.076923077473035,267.82764555933846,0.0,-1.0,-0.8067215376550608,-0.9990427719240782,0.010929457805902366,13.084803550855913,188.85535504893684,-0.8067215376550608,770.4201125857999,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,1,False
ovary,raw,ENSG00000255551.1,ENSG00000255551,-0.14841767889855437,182.16608953900527,-0.9988796234717487,0.0011278229341049385,111.04943279222128,112.05708463795064,0.0,-1.0,-0.9095150795682464,-0.9995311662153795,0.006513247093201863,13.784237676902308,188.00520833333297,-0.9095150795682464,181.5993364115295,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,1,False
pancreas,raw,ENSG00000255551.1,ENSG00000255551,0.025641025640464735,398.4043501408872,-0.9995593344288372,0.00017556214311844224,0.9743590735201424,315.9641523259492,0.0,-1.0,-0.9603351711151557,-0.9998904286494894,0.00208473712220151,18.947368421052676,357.00277008310377,-0.9603351711151557,391.70452989452195,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,1,False
pituitary,raw,ENSG00000255551.1,ENSG00000255551,0.025640913958657256,354.19864676064543,-0.9991867968004172,0.00044454743124741733,0.9743589811838643,244.68152697879574,0.0,-1.0,-0.9222729931245456,-0.9997516709045514,0.004393390184051411,17.606907880948576,308.00320512820764,-0.9222729931245456,352.0550820953143,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,5,False
prostate,raw,ENSG00000255551.1,ENSG00000255551,0.12820513072375167,307.5014114025833,-0.9980853606323657,0.0009640644514800095,4.358974382179619,258.5300982279162,0.0,-1.0,-0.8218462946450923,-0.9982405577002925,0.014759029533740382,9.672882223006901,99.86440737104262,-0.8218462946450923,301.94969729814574,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,4,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000255551.1,ENSG00000255551,0.10256409793738659,698.0619093895459,-0.9988964777415589,0.0005220393056417645,3.589743596332223,267.38180515377786,0.0,-1.0,-0.9001958178005711,-0.9995289234948443,0.00616701262509546,13.595570624516027,189.23821815114104,-0.9001958178005711,688.0314788144724,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,7,False
skin_sun_exposed_lower_leg,raw,ENSG00000255551.1,ENSG00000255551,0.17948717948717957,820.3115958902357,-0.998874634407709,0.0003492606253997913,5.7435897435897445,394.64761971756434,0.0,-1.0,-0.9014106599823724,-0.9992420659361746,0.007919270447551323,10.54342599679654,111.01515518458538,-0.9014106599823724,815.508803056316,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,1,False
small_intestine_terminal_ileum,raw,ENSG00000255551.1,ENSG00000255551,0.025695708305453657,195.61560000841902,-0.9993409053628156,0.0006699414240234613,121.56404102991254,111.24363399122477,0.0,-1.0,-0.9466425572826518,-0.9997422345762447,0.0037085986345972654,14.283026792978124,202.00485436893172,-0.9466425572826518,195.06549689174952,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,0,False
spleen,raw,ENSG00000255551.1,ENSG00000255551,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2622286867796648e-187,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,1,False
stomach,raw,ENSG00000255551.1,ENSG00000255551,0.02564102564102565,411.30798206055226,-0.9992470230598003,0.00024977307737825756,0.9743589768239118,349.73028279313553,0.0,-1.0,-0.93747897662767,-0.9998463856919599,0.0030990520717311,20.099812512911402,402.00246305418864,-0.93747897662767,408.0286278927926,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,8,False
testis,raw,ENSG00000255551.1,ENSG00000255551,0.20512820512820676,418.9572985165948,-0.9986789774091162,0.00044881924583223075,8.358974380824684,349.05090177245233,0.0,-1.0,-0.8879030899061775,-0.9986674525250384,0.009944242053406225,8.020333179128796,67.83893158724506,-0.8879030899061775,418.7037907280771,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,4,False
thyroid,raw,ENSG00000255551.1,ENSG00000255551,0.10526315789509524,724.974817903075,-0.9987862818376789,0.0006775922267198006,3.5900286892834146,228.7866104255469,0.0,-1.0,-0.8891677398249813,-0.9995102761699971,0.006644076075192762,14.237933876681392,208.2730710975242,-0.8891677398249813,714.5662859522653,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,0,False
uterus,raw,ENSG00000255551.1,ENSG00000255551,0.0,153.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.24953425659671e-187,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,1,False
vagina,raw,ENSG00000255551.1,ENSG00000255551,0.025641025641025637,192.67807319142898,-0.9986751987241036,0.0004081576888547244,0.9743589743589743,403.62244994862857,0.0,-1.0,-0.8821852917368787,-0.9993069723043345,0.009035975640908104,12.923076923076907,165.00591715976304,-0.8821852917368787,189.57611895932027,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000255551.1,ENSG00000255551,,,,,,,,,,,,,,,,,3,False
whole_blood,raw,ENSG00000255551.1,ENSG00000255551,0.07894736842068356,798.6354640101906,-0.9987093033779583,0.0006731542431260618,4.422555087191379,214.2642342051456,0.0,-1.0,-0.8967212569874805,-0.9996871749782363,0.005239808250888632,17.3372675189006,307.2831055102435,-0.8967212569874805,786.363870219698,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000255555.1,ENSG00000255555,0.07766972978162408,3.149285768559282,-0.8419459053314189,0.18578015355680244,53.935858793883575,6.383996534150443,0.0,-0.9352247338922728,-0.0033032222345428,-0.7544095807758812,0.17589077536750033,2.5410060453974115,7.749907100361556,-0.0033032222345428,3.1492853309194255,0.0,37,True
adipose_subcutaneous,raw,ENSG00000255555.1,ENSG00000255555,0.9736679264309145,622.4262442663604,-0.9875697053890818,0.011341349778457343,3013.2314380904795,122.73345207202968,0.0,-1.0,-0.0033032222345428,-0.9872733256144365,0.06730380775128109,7.986635475545558,85.22416388211502,-0.0033032222345428,619.4684095851993,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000255555.1,ENSG00000255555,0.15219176095541395,2.235968342739127,-0.8942439042750071,0.11283578141032921,12.656002967698479,6.076289200338678,0.0,-0.9118407597435414,-0.4094353447779094,-0.8014004810969072,0.1131727493327769,1.879007932831977,3.5981413863649463,-0.4094353447779094,2.2359682723358296,0.0,27,True
adipose_visceral_omentum,raw,ENSG00000255555.1,ENSG00000255555,0.6923076266414765,635.0508720273486,-0.9937054687006598,0.003051608837873357,42.307692311074696,270.76954394875617,0.0,-1.0,-0.4094353447779094,-0.9908650987898068,0.0479788520481362,6.834757533055877,57.09252896791326,-0.4094353447779094,625.3291723035551,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000255555.1,ENSG00000255555,0.3503752240396856,2.646111796043574,-0.9217134024317383,0.005447099389479373,12.426289771586914,59.19921277070335,0.0,-0.9505560280735325,-0.6936969243547971,-0.8618329281573696,0.081758257447749,1.086629793802762,-0.1447867903584905,-0.6936969243547971,2.6449905034634518,0.0,18,True
adrenal_gland,raw,ENSG00000255555.1,ENSG00000255555,0.461538461538438,308.1747531833313,-0.996633479691637,0.0014045767271030375,21.69230769230856,305.0150104505601,0.0,-1.0,-0.6936969243547971,-0.9915694668028227,0.03852248804476218,5.553473695970168,33.75525409519442,-0.6936969243547971,301.169783592872,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000255555.1,ENSG00000255555,0.35803812217145264,7.506607860040094,-0.8331655030915885,0.06206256174240382,25.46266865712726,26.23832078063404,0.0,-0.8887349365191382,0.3182994855007719,-0.717439451183465,0.21904251101347644,3.0189474052689143,11.019801959709978,0.3182994855007719,7.505190383397179,0.0,39,True
artery_aorta,raw,ENSG00000255555.1,ENSG00000255555,1.0000000000000009,491.2811928111686,-0.9854143577510746,0.0052792273678538785,196.00000023952668,349.2423550095796,0.0,-1.0,0.3182994855007719,-0.9766528360088033,0.09967805071119772,7.042637376239214,68.98970457602927,0.3182994855007719,479.5648362923845,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000255555.1,ENSG00000255555,-0.2524492750555847,1.2185564598039986,-0.8434566476534943,0.32309616479277226,23.72602950368451,1.6539575725575393,0.0,-0.8944090763900358,-0.4655877298030775,-0.7390539029370451,0.10719428882635697,0.5493300557648202,-0.17457043181904108,-0.4655877298030775,0.9082268597628986,0.0,25,True
artery_coronary,raw,ENSG00000255555.1,ENSG00000255555,1.2121261300261734,239.88366872308293,-0.9933259669727306,0.004987283605687866,43.79663135182605,149.64750982619427,0.0,-1.0,-0.4655877298030775,-0.9756580133336795,0.08254604326997377,3.597780520710261,12.766328470613168,-0.4655877298030775,238.11678832081114,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000255555.1,ENSG00000255555,1.0189777166870757,3.4098634264576364,-0.8297095457163499,0.10190508743883998,38.21539161413712,5.566783747927461,0.0,-0.8729082452043964,-0.4285794762000164,-0.7259679990545147,0.1188929664994887,0.9039265258476114,-0.1415152607561181,-0.4285794762000164,3.4098527099804645,0.0,81,True
artery_tibial,raw,ENSG00000255555.1,ENSG00000255555,2.131618444343625,569.2960692925014,-0.9928824074917371,0.006549807715411551,1690.9940408499294,121.84248658809673,0.0,-1.0,-0.4285794762000164,-0.967877580207548,0.09706124833764766,3.2799250380954983,10.689176768448787,-0.4285794762000164,566.7340014777251,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000255555.1,ENSG00000255555,,,,,,,,,,,,,,,,,5,False
bladder,raw,ENSG00000255555.1,ENSG00000255555,0.1282051282051807,89.97241768000575,-0.9976431431730604,0.0009776585647421263,4.358974362304132,322.9523781697085,0.0,-1.0,-0.7743832573099686,-0.9875125239354217,0.04861833985559073,3.7170696464198496,12.121355933760428,-0.7743832573099686,89.09247409928318,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000255555.1,ENSG00000255555,0.28947373204096305,9.705368249319442,-0.9092224850895124,0.0024175113472117635,7.815791318693115,130.42911291670467,0.0,-0.9410739949394537,-0.6862619161399464,-0.8506450516218538,0.07068552170551629,0.8632556046827121,-0.10540432819998768,-0.6862619161399464,9.700673890023097,0.0,15,True
brain_amygdala,raw,ENSG00000255555.1,ENSG00000255555,0.384615384604998,165.93421258142996,-0.9961457843609342,0.0015393986953765207,15.230769231203134,284.6838642354238,0.0,-1.0,-0.6862619161399464,-0.9876225180902091,0.045754425299222905,4.135525825714284,17.857485191847417,-0.6862619161399464,163.4822003245891,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000255555.1,ENSG00000255555,0.36842114094283523,9.424792975698827,-0.7978781646807211,0.0032361644657394532,12.84210700453723,98.42622833568869,0.0,-0.9316841462949728,-0.5726480642832812,-0.8137610781159279,0.08806202258171487,1.0223440195420546,1.1599669419171503,-0.5726480642832812,9.4068007367632,0.0,18,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000255555.1,ENSG00000255555,0.46153846153846156,226.9491385723989,-0.994654679849306,1.442568905816531e-05,21.692307692307693,41371.15923809774,,-1.0,-0.5726480642832812,-0.9856124438029472,0.05523972334670309,4.36207283732741,20.717588000737603,-0.5726480642832812,0.0,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000255555.1,ENSG00000255555,0.08659211626908422,1.8823775404313405,-0.9121043805044067,0.12145504709140655,34.744027882515134,4.7287181545864145,0.0,-0.9615301043454354,-0.5059940861132656,-0.8525022960560047,0.09254830211369305,1.9343153113253926,4.811443845551676,-0.5059940861132656,1.8823512854040498,0.0,29,True
brain_caudate_basal_ganglia,raw,ENSG00000255555.1,ENSG00000255555,0.7435897435897298,325.8397383502391,-0.9949427687750729,0.0025847618355848167,71.43589746184627,267.5209177128445,0.0,-1.0,-0.5059940861132656,-0.9857418886187471,0.052040271118926056,4.893341662662117,30.249865396510344,-0.5059940861132656,325.2615999406088,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000255555.1,ENSG00000255555,0.6383342071069277,7.188142321556721,-0.8063630678850306,0.014143479332701957,42.237411649782516,56.418782788837376,0.0,-0.9302510960313336,-0.2421216339313612,-0.7798298754042992,0.12335685697707557,2.4131180176795834,8.098696117534061,-0.2421216339313612,7.18695138086936,0.0,36,True
brain_cerebellar_hemisphere,raw,ENSG00000255555.1,ENSG00000255555,0.9230769230769503,273.4268600503803,-0.9905522338626083,7.129574352218368e-05,80.76923076923117,14845.77693741938,,-1.0,-0.2421216339313612,-0.9713858321825081,0.08620182660281904,4.0220742339270465,21.571993977252614,-0.2421216339313612,0.0,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000255555.1,ENSG00000255555,0.7487111118200369,5.938179437876139,-0.8362135044309859,0.055291515730737914,54.04755050297878,15.104264374210143,0.0,-0.9486654888928028,-0.2456819938672794,-0.7488238349136981,0.14382516507709575,1.3740913585598418,1.5109276590562422,-0.2456819938672794,5.938091190127362,0.0,63,True
