tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
brain_amygdala,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.17099500462359987,2670492697156.5156,-11.189739248080246,2.0358049212055724,172.91765359034673,8.224954669645431,0.0,-0.9852605156421854,0.650341796722693,-0.7694749381834153,0.22846741418577482,2.3947027110686796,9.07740775147984,0.650341796722693,32.71811444608313,0.0,166,True
brain_amygdala,raw,ENSG00000158022.7,TRIM63,0.41745902650714817,2323681220890.961,-9.839957807321124,1.7746206050504005,239.76345834196496,8.359828535279817,0.0,-1.0,0.650341796722693,-0.7885792250742926,0.22783560228103383,2.379188277889345,9.034210677237002,0.650341796722693,38.88305699304446,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.5735162724457705,57.34737084386018,-1.01596794319623,0.27900628896930596,70.25890812399155,13.564024371313279,0.0,-0.9843597096231178,1.6600409737165154,-0.7645152291603957,0.3042490874896185,4.701463780817781,29.823376675393163,1.6600409737165154,56.616059980665305,0.0,210,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000158022.7,TRIM63,0.4688588673714631,118.16013057258687,-1.2732837867493263,0.40356865757406785,82.27531238507873,10.279162123322841,0.0,-1.0,1.6600409737165154,-0.7877605069685969,0.29722951979509593,4.727715697807896,30.932315668559305,1.6600409737165154,74.70030856007611,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.7683395077180336,31.984354322444965,-1.054874001319715,0.4657055606884316,101.46311537142554,5.353694296602899,0.0,-0.9915647443488316,0.7081165896983537,-0.6958336766983043,0.2731306408699049,1.8410442595500065,4.4096849679057755,0.7081165896983537,31.398679508932847,0.0,294,True
brain_caudate_basal_ganglia,raw,ENSG00000158022.7,TRIM63,0.9839779760539309,29.43468576166565,-0.969401526593353,0.39218281369192576,158.50576242412,6.049140320182115,0.0,-1.0,0.7081165896983537,-0.7019170031643382,0.27372020551255627,1.8316213975071574,4.388975680950806,0.7081165896983537,29.434572175974772,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.899116186114687,75.45076105064477,-0.9605405091866666,0.19682127793331367,141.68885293809404,22.281680775271397,0.0,-0.9869908979962696,2.140482562132237,-0.7721225430962702,0.3201190184901296,4.842917603868951,33.53416872502162,2.140482562132237,75.45052976416997,0.0,230,True
brain_cerebellar_hemisphere,raw,ENSG00000158022.7,TRIM63,0.4578574351008126,284282701926.4335,-7.11273166291661,1.3219435967242972,85.31006399253081,9.899076696641341,0.0,-1.0,2.140482562132237,-0.8107876711629679,0.3039209716617702,5.006318213650101,36.79122148602292,2.140482562132237,147.14345255603854,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.387154600134022,3301185242613.101,-12.660498418174623,2.3354294000692386,154.84479301515805,8.301280156061269,0.0,-0.9834922698075252,1.0482187448433535,-0.7094346367296996,0.3048868174493388,2.5031540275043667,8.458491032981115,1.0482187448433535,45.870746663425386,0.0,222,True
brain_cerebellum,raw,ENSG00000158022.7,TRIM63,0.9455313265669083,3048713976728.204,-9.42694987610224,1.7023703782878705,270.9642664224898,8.702057860514103,0.0,-1.0,1.0482187448433535,-0.7574980802781702,0.29869923448631963,2.5538416385452365,9.00441696116748,1.0482187448433535,69.54543755786203,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.853495708626597,23.35408180119854,-0.8047681222394752,0.27881274526895694,307.5314472730164,7.333492192699197,0.0,-0.9850877342870374,0.6410326712587164,-0.6872676259173225,0.23067254710746185,1.7361419932767033,4.688381135530598,0.6410326712587164,23.35368604587958,0.0,267,True
brain_cortex,raw,ENSG00000158022.7,TRIM63,1.114788478588439,24.337917288278497,-0.8024451124798941,0.24558073993527738,491.3642140653197,8.312483541198738,0.0,-1.0,0.6410326712587164,-0.6907424300737965,0.23172183798222068,1.7111358229928177,4.604162694450896,0.6410326712587164,24.337880431331936,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,-0.05668325534135274,38.15680775987257,-1.2910349913513186,0.5995424033670989,392.80859248396683,4.196985988741445,0.0,-0.980884533077274,0.4882373431366231,-0.7325401126866421,0.22041538231175406,1.8460729735063701,5.38425418868759,0.4882373431366231,29.19206598055243,0.0,254,True
brain_frontal_cortex_ba9,raw,ENSG00000158022.7,TRIM63,-0.09416164944915906,44.60630897062838,-1.3875091874152417,0.6469802474161787,213.99060455965088,4.100134731585303,0.0,-1.0,0.4882373431366231,-0.7474542327970524,0.22281000497337908,1.7914670209156713,5.148695399122893,0.4882373431366231,31.149972080813722,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.3436208770486572,46.73434281882725,-1.2411490232042917,0.5090214414431056,144.8189290872977,5.93122657930459,0.0,-0.9856518490952664,0.8936922647388823,-0.7371436714630683,0.24953286155730584,2.5970869171576227,10.807918056432966,0.8936922647388823,36.32613885500425,0.0,228,True
brain_hippocampus,raw,ENSG00000158022.7,TRIM63,0.06742302344537661,3273545419583.336,-12.86397408512921,2.3784228641443286,118.544944931277,8.180327658255624,0.0,-1.0,0.8936922647388823,-0.7649755180140374,0.24942868955910882,2.5355369929389413,10.545389591917278,0.8936922647388823,51.15606437578687,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,-0.04401572549586348,122.7593083488305,-2.003632185337438,0.8305882403304733,215.3917862885111,3.9715986242918477,0.0,-0.991290822035222,0.3289455811450625,-0.7534540133180498,0.22079523258465564,1.819111599723842,4.667239061868071,0.3289455811450625,27.744327428844883,0.0,230,True
brain_hypothalamus,raw,ENSG00000158022.7,TRIM63,0.70008611873387,4236319928949.679,-10.735976276692645,1.932797960684754,405.62322378886813,8.09611913725775,0.0,-1.0,0.3289455811450625,-0.7793557317632352,0.2221401966325241,1.805115158899493,4.613046405947616,0.3289455811450625,40.45824019345696,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.6235413688071655,58.909089226387614,-0.915589078569484,0.2764560424842343,81.5724089191815,14.83291581103419,0.0,-0.9855175840509004,1.9840077805776728,-0.7428770235565864,0.27535469259286677,4.614731780407262,35.924129905112295,1.9840077805776728,58.90887766517057,0.0,274,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000158022.7,TRIM63,0.6753691642028964,59.287064696044595,-0.8959134605185601,0.2543622205495176,88.69554895625532,16.011904869071458,0.0,-1.0,1.9840077805776728,-0.7528010682614199,0.2744910925862432,4.554486671294477,35.56612359244801,1.9840077805776728,59.28680914915533,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.5171603358441141,45.059791077538875,-1.253018235368622,0.5726067910780155,234.35782174673653,5.807245934546249,0.0,-0.9822932655308162,1.098301641667116,-0.6801444118766089,0.31790554048111797,2.609960763888097,9.579839373419144,1.098301641667116,36.033757720127056,0.0,242,True
brain_putamen_basal_ganglia,raw,ENSG00000158022.7,TRIM63,0.4246243515135953,47.15009929591613,-1.2996551047586264,0.6105402657479476,228.5047458690751,5.554462404907724,0.0,-1.0,1.098301641667116,-0.6952556995044856,0.3176376349320207,2.5868049965132465,9.549843789788556,1.098301641667116,37.05666019855283,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.31035950041750643,52.835043787360945,-1.1098589884122865,0.589707782791986,290.4816835191125,11.676586705084473,0.0,-0.9869351390415791,3.759118540610416,-0.6251322468744909,0.44405781268474104,5.653935581269441,49.251661309212054,3.759118540610416,50.58847572334294,0.0,191,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000158022.7,TRIM63,0.11232701751480258,197.79577450326133,-2.0914897916112176,1.0259193318968929,177.53370054933305,8.064970991688483,0.0,-1.0,3.759118540610416,-0.6490208782011164,0.43930091465045246,5.588528560320831,49.27615555752804,3.759118540610416,63.77251926397591,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.2145794373101071,393491858.6568509,-7.690304736151413,1.683214377298899,150.77878361562966,7.717811031044745,0.0,-0.9864534142295284,1.4955288849967916,-0.7375827950416375,0.33470922739509473,3.585283984166292,17.08767020870973,1.4955288849967916,50.812073889567145,0.0,176,True
brain_substantia_nigra,raw,ENSG00000158022.7,TRIM63,0.2808079382355122,529.2603256712608,-2.1981348859289125,0.7781662880719885,117.77734482908446,6.712741839063118,0.0,-1.0,1.4955288849967916,-0.7476206116247442,0.3320672641702897,3.6018705448804393,17.37905348980573,1.4955288849967916,49.44371678596554,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.9654935832704586,67.06380278174588,-0.32044564595523967,0.6036279559649464,674.1901747235238,11.741400022728524,0.0,-0.9767190946558996,4.691129327200477,-0.1511705345220769,0.5846952172465251,3.026490188114865,17.905109812733333,4.691129327200477,67.06169669101712,0.0,514,True
breast_mammary_tissue,raw,ENSG00000158022.7,TRIM63,0.9654935832704586,67.06380278174588,-0.32044564595523967,0.6036279559649464,674.1901747235238,11.741400022728524,0.0,-0.9767190946558996,4.691129327200477,-0.1511705345220769,0.5846952172465251,3.026490188114865,17.905109812733333,4.691129327200477,67.06169669101712,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,2.8564091001568643,4972862830968.866,-9.721588397225089,1.7844631204756483,1218.4632477061439,9.7191236646874,0.0,-0.9828933559541836,2.542059897784889,-0.627842250244176,0.4460014940315854,2.680885442217999,10.798398060692971,2.542059897784889,191.2199991893241,0.0,498,True
cells_cultured_fibroblasts,raw,ENSG00000158022.7,TRIM63,4.766557701105172,2493672167906.4966,-5.409074673351014,0.9303817111242727,3365.492538907921,12.086009658515328,0.0,-1.0,2.542059897784889,-0.7157445408306742,0.4205790146705034,2.9127663132807466,12.63316984387362,2.542059897784889,439.9670596212244,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,-0.061222370758158055,4590884242072.957,-18.279558402280156,3.418170011658303,270.6923653144157,7.910998544405522,0.0,-0.9916751884747784,0.8414136391585869,-0.6774157704700716,0.3004213413193623,1.8361882197816444,4.8104171020052835,0.8414136391585869,35.58881538337604,0.0,255,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000158022.7,TRIM63,4.516959025515107,929229601349.0851,-2.668433072698635,0.3534678932052856,1344.5748020139258,14.042782717117435,0.0,-1.0,0.8414136391585869,-0.7484434907335421,0.29705572190876645,1.9280719370882677,5.168004933321283,0.8414136391585869,195.87877106804325,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.24235376533229525,4801861104252.973,-30.175657868847985,5.527898285166236,19.097063167806212,8.24073907923653,0.0,-0.6304028630920473,2.0358614070476615,0.2169890543719842,0.8161423764146426,1.131484284147917,0.20541872090281865,2.0358614070476615,1.8758331391077916,0.0,24,True
cervix_ectocervix,raw,ENSG00000158022.7,TRIM63,0.24235376533229525,4801861104252.973,-30.175657868847985,5.527898285166236,19.097063167806212,8.24073907923653,0.0,-0.6304028630920473,2.0358614070476615,0.2169890543719842,0.8161423764146426,1.131484284147917,0.20541872090281865,2.0358614070476615,1.8758331391077916,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.17438217329641467,1.2631466220561367,-0.5814833483474808,1.1564348946297913,14.967264615057369,4.459876805925455,0.0,-0.7770532780673479,3.065460296760623,0.33189847485940793,0.9979737539308686,1.224321266242624,0.8395185502665621,3.065460296760623,1.263076833058538,0.0,23,True
cervix_endocervix,raw,ENSG00000158022.7,TRIM63,0.17438217329641467,1.2631466220561367,-0.5814833483474808,1.1564348946297913,14.967264615057369,4.459876805925455,0.0,-0.7770532780673479,3.065460296760623,0.33189847485940793,0.9979737539308686,1.224321266242624,0.8395185502665621,3.065460296760623,1.263076833058538,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.8484163894815712,46.206591112345606,-0.3622211268113813,0.6037077246522884,366.87374567698106,9.66206013453262,0.0,-0.956728296709423,3.7623753941583455,-0.1967569575539216,0.5216034941950428,2.3347353415323084,11.82051885285325,3.7623753941583455,46.20491650508193,0.0,419,True
colon_sigmoid,raw,ENSG00000158022.7,TRIM63,0.8484163894815712,46.206591112345606,-0.3622211268113813,0.6037077246522884,366.87374567698106,9.66206013453262,0.0,-0.956728296709423,3.7623753941583455,-0.1967569575539216,0.5216034941950428,2.3347353415323084,11.82051885285325,3.7623753941583455,46.20491650508193,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,1.5007500235726243,31.98771190807942,-0.5420740156318717,0.4696369660927471,545.8245550305215,5.675388293904253,0.0,-0.9842655215090363,1.342628698769273,-0.4037272956641957,0.3766197888616667,1.1940042785552136,1.9805960407788037,1.342628698769273,31.987646164918154,0.0,476,True
colon_transverse,raw,ENSG00000158022.7,TRIM63,1.5013259257451421,32.22901478174433,-0.5374082481087136,0.4670589242070124,598.9653459284141,5.6925874022244765,0.0,-1.0,1.342628698769273,-0.40746178024249924,0.3783777145507093,1.175096218381698,1.9425750630434706,1.342628698769273,32.22883121841065,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,1.6220834459299867,24.991290436910496,-0.14963555659141634,0.6956835737980518,344.7829400476609,5.423273706454702,0.0,-0.9470541484140802,2.5181951969620973,0.045086099010954825,0.6050687848819872,1.1015070809757679,1.5061679242091959,2.5181951969620973,24.991236537159836,0.0,402,True
esophagus_gastroesophageal_junction,raw,ENSG00000158022.7,TRIM63,1.6680913758890408,25.611466400804915,-0.15019931297739836,0.6771107612224161,456.3518118254905,5.573208877829033,0.0,-1.0,2.5181951969620973,0.042492833256585205,0.6065539575572864,1.0908147381913647,1.4916137781517005,2.5181951969620973,25.611270762486583,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,1.1996808753493051,65.4716392942658,-0.8050646728964522,0.48469115931696,551.4918908166007,7.873220761942192,0.0,-0.9824015769323112,1.8933117252626888,-0.5724207769715861,0.3431407456788159,2.0172963617393944,7.123066864647166,1.8933117252626888,65.47161507365244,0.0,594,True
esophagus_mucosa,raw,ENSG00000158022.7,TRIM63,1.061859636611245,66.88507711103442,-0.8419414897695241,0.524077622260851,867.528770730217,7.381029124151038,0.0,-1.0,1.8933117252626888,-0.5863484389594823,0.34594009813739446,1.963724568010281,6.862142239633398,1.8933117252626888,66.88464030270808,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,1.090923942322826,103.4766654344943,-0.1922883030144103,0.6466260137863304,1140.4422084196515,17.359735484301126,0.0,-0.9133031785517894,7.7451667287153185,0.0312330612266346,0.8538065130256336,4.633965434175002,31.29819137131294,7.7451667287153185,103.47592574011992,0.0,561,True
esophagus_muscularis,raw,ENSG00000158022.7,TRIM63,1.090923942322826,103.4766654344943,-0.1922883030144103,0.6466260137863304,1140.4422084196515,17.359735484301126,0.0,-0.9133031785517894,7.7451667287153185,0.0312330612266346,0.8538065130256336,4.633965434175002,31.29819137131294,7.7451667287153185,103.47592574011992,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.06719246365367039,2.213434716263188,-0.6615068608272684,1.5723955383272878,16.961575519373163,4.429861890324154,0.0,-0.7616093246315521,4.263841938729896,0.33811523755712836,1.0370865316016522,2.037540919101142,5.183060351046837,4.263841938729896,2.213313126873476,0.0,29,True
fallopian_tube,raw,ENSG00000158022.7,TRIM63,0.06719246365367039,2.213434716263188,-0.6615068608272684,1.5723955383272878,16.961575519373163,4.429861890324154,0.0,-0.7616093246315521,4.263841938729896,0.33811523755712836,1.0370865316016522,2.037540919101142,5.183060351046837,4.263841938729896,2.213313126873476,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,2.0054995784263054,52.244317894586096,5.427924320743072,0.7627058239361563,359.7814657807314,4.2531145608389735,0.00011804059486192719,0.3025647196070069,7.721690504102414,5.28440757187365,0.9505797403645198,-1.3620220464704758,4.171437601625896,7.721690504102414,52.24380771028406,0.006166890139974068,461,True
heart_atrial_appendage,raw,ENSG00000158022.7,TRIM63,2.0054995784263054,52.244317894586096,5.427924320743072,0.7627058239361563,359.7814657807314,4.2531145608389735,0.00011804059486192719,0.3025647196070069,7.721690504102414,5.28440757187365,0.9505797403645198,-1.3620220464704758,4.171437601625896,7.721690504102414,52.24380771028406,0.006166890139974068,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,4.397548426758888,44.77438116814898,6.079175673561632,0.7002447538752282,672.4913737275514,3.4403568175950308,0.0026905525790205656,-0.2662187715961577,7.782660831020639,5.216270949687861,1.658192737736936,-1.376713191307646,1.066548046064491,7.782660831020639,44.77353809990189,0.12046555840656659,452,True
heart_left_ventricle,raw,ENSG00000158022.7,TRIM63,4.397548426758888,44.77438116814898,6.079175673561632,0.7002447538752282,672.4913737275514,3.4403568175950308,0.0026905525790205656,-0.2662187715961577,7.782660831020639,5.216270949687861,1.658192737736936,-1.376713191307646,1.066548046064491,7.782660831020639,44.77353809990189,0.12046555840656659,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.30655672037791176,4.500542634364449,-0.2299570816895878,1.0150891123660255,136.79788565551885,3.141646996296085,0.0,-0.976851123587482,2.025042973242889,0.03420249497354815,0.6414678522291976,0.6829808754636968,0.06470983797033325,2.025042973242889,4.46818064193983,0.0,104,True
kidney_cortex,raw,ENSG00000158022.7,TRIM63,0.30655672037791176,4.500542634364449,-0.2299570816895878,1.0150891123660255,136.79788565551885,3.141646996296085,0.0,-0.976851123587482,2.025042973242889,0.03420249497354815,0.6414678522291976,0.6829808754636968,0.06470983797033325,2.025042973242889,4.46818064193983,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.1794871794871795,4.053442455963562,-0.7284056770877473,0.005646201741585295,9.74358974358998,319.32079615492194,0.0,-0.9300545408578268,0.5464722362232497,-0.41900359546034394,0.6130582155066145,0.9452801889237599,-0.9941711223884306,0.5464722362232497,4.024251769109181,0.0,11,True
kidney_medulla,raw,ENSG00000158022.7,TRIM63,0.1794871794871795,4.053442455963562,-0.7284056770877473,0.005646201741585295,9.74358974358998,319.32079615492194,0.0,-0.9300545408578268,0.5464722362232497,-0.41900359546034394,0.6130582155066145,0.9452801889237599,-0.9941711223884306,0.5464722362232497,4.024251769109181,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.49025923171879165,3033582587119.9805,-11.06441965922632,2.0135379232947836,200.85558033466987,8.165938946356022,0.0,-0.98386457728694,0.5621325004112829,-0.7446363624258631,0.2651288039462287,2.286684867062044,6.768037720225022,0.5621325004112829,39.510857752070926,0.0,221,True
liver,raw,ENSG00000158022.7,TRIM63,1.5839201236755862,6287969920174.939,-7.038971646419017,1.2012555122383015,485.5157813483919,8.948624554844343,0.0,-1.0,0.5621325004112829,-0.7845978476950983,0.26056057423955153,2.3463719651137347,7.265536031658284,0.5621325004112829,66.47010541326522,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.7740217531566431,85.28496751040655,-0.3855086646594662,0.6351910449232319,396.20856340154,12.289949182428495,0.0,-0.9767020595448064,5.134496142917601,-0.23237100333023172,0.5143450138749526,2.824332083286564,20.934027376656147,5.134496142917601,85.28490541683081,0.0,601,True
lung,raw,ENSG00000158022.7,TRIM63,0.7261017017884512,85.40822700241893,-0.38187014044703194,0.6355056120241701,692.8426793888732,12.27576887653861,0.0,-1.0,5.134496142917601,-0.23618373013488295,0.5158988975756869,2.790739038989998,20.635796150850044,5.134496142917601,85.4054002017571,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,1.8456476503620582,16.352458694748588,-0.29866039271045886,0.8449221978927933,136.95146568863157,11.883196842498677,0.0,-0.8952178510632303,6.80095812410578,0.8590175393981454,1.7368770361352424,1.5340759246294575,1.7277878870446806,6.80095812410578,16.35175765086855,0.0,181,True
minor_salivary_gland,raw,ENSG00000158022.7,TRIM63,1.8456476503620582,16.352458694748588,-0.29866039271045886,0.8449221978927933,136.95146568863157,11.883196842498677,0.0,-0.8952178510632303,6.80095812410578,0.8590175393981454,1.7368770361352424,1.5340759246294575,1.7277878870446806,6.80095812410578,16.35175765086855,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,5.621605311018291,35.45293100685329,8.796627723986331,1.8109687796363745,1444.5983191194205,2.6774509889029274,0.023404311004643994,4.582893154443182,12.225233048470232,8.379819367886697,1.532828572711846,-0.3579077348968928,-0.6375744515628221,12.225233048470232,35.294892434319735,0.8260526394082754,818,True
muscle_skeletal,raw,ENSG00000158022.7,TRIM63,5.621605311018291,35.45293100685329,8.796627723986331,1.8109687796363745,1444.5983191194205,2.6774509889029274,0.023404311004643994,4.582893154443182,12.225233048470232,8.379819367886697,1.532828572711846,-0.3579077348968928,-0.6375744515628221,12.225233048470232,35.294892434319735,0.8260526394082754,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,1.0217665320097455,138.87311834330308,-0.21132236114135788,0.4962859161614629,597.8613487111106,19.656496292715087,0.0,-0.965053260207599,6.68667560090965,-0.08684700603447443,0.643719422236162,5.05905669053201,40.79565634589556,6.68667560090965,138.87311665208279,0.0,670,True
nerve_tibial,raw,ENSG00000158022.7,TRIM63,1.0217665320097455,138.87311834330308,-0.21132236114135788,0.4962859161614629,597.8613487111106,19.656496292715087,0.0,-0.965053260207599,6.68667560090965,-0.08684700603447443,0.643719422236162,5.05905669053201,40.79565634589556,6.68667560090965,138.87311665208279,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.5177230694847469,29.95174224665993,-1.009698032283148,0.468372711556241,104.933866465651,9.061527402273805,0.0,-0.9683436741463768,1.9913848827486575,-0.6078192203622341,0.41536239992117946,2.945451821689949,11.652408578894565,1.9913848827486575,29.71915293217812,0.0,172,True
ovary,raw,ENSG00000158022.7,TRIM63,0.40906448762143066,46.89488203536811,-1.302500779268334,0.6353751631997911,44.342792712877426,7.331507502860858,0.0,-1.0,1.9913848827486575,-0.650491740426447,0.41066772187191203,2.9315944550419113,11.89602287217024,1.9913848827486575,37.38387031997481,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.7459194721162371,21.247018976368885,-0.8989320663836622,0.5415586721055702,366.3005861876794,3.5735062114931906,0.0,-0.9819128149273244,0.4695057213361968,-0.6136491493449773,0.2801398944053252,1.0480143286618702,0.8730987464567481,0.4695057213361968,21.211155575476322,0.0,359,True
pancreas,raw,ENSG00000158022.7,TRIM63,1.0049849371360917,20.225719802226386,-0.8367303844731597,0.4821106940227018,449.15953147576613,3.831686040986312,0.0,-1.0,0.4695057213361968,-0.616850951974715,0.2811696135338591,1.0405372542601912,0.8612565541398358,0.4695057213361968,20.212499088325327,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.4061202119731861,61.946079712272784,-1.7590978007891405,0.8824532855831616,268.1040723465969,3.7680373507093514,0.0,-0.9781280265759638,0.5921149359589697,-0.6503778168740992,0.3035600526355542,1.5673140669065395,2.551611377886105,0.5921149359589697,28.253942353231746,0.0,276,True
pituitary,raw,ENSG00000158022.7,TRIM63,0.9269495889564376,7877408048639.108,-14.875128838034,2.723328061340184,569.6526399671784,8.03207892146024,0.0,-1.0,0.5921149359589697,-0.6917069567324325,0.30659931277117336,1.5718600093497572,2.640421793246131,0.5921149359589697,41.88831447970963,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,1.0709204556018093,31.67930212981442,-0.25516315084183583,0.5509259151903496,239.19443962237463,11.066202039107992,0.0,-0.9686838576734096,4.055824700134858,0.01651910514974606,0.8397489987183624,2.4958796711948334,7.121959559673437,4.055824700134858,31.67927314180264,0.0,281,True
prostate,raw,ENSG00000158022.7,TRIM63,1.0831591306300925,31.78553262829288,-0.2606587025464151,0.5510870672670849,267.91212032574106,11.077068819819909,0.0,-1.0,4.055824700134858,0.012914427471910083,0.8404362396823902,2.487467854864919,7.103145536537063,4.055824700134858,31.784310207761635,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,1.933122046159825,45.59783990733221,0.3966776916176783,0.5553540445152538,422.2658006326442,4.766146171967456,0.0,-0.8591114287822427,2.268317607806462,0.45517366040741003,0.47408669899182865,0.5183316330604641,0.6697362661802986,2.268317607806462,45.596389438806014,0.0,651,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000158022.7,TRIM63,1.933122046159825,45.59783990733221,0.3966776916176783,0.5553540445152538,422.2658006326442,4.766146171967456,0.0,-0.8591114287822427,2.268317607806462,0.45517366040741003,0.47408669899182865,0.5183316330604641,0.6697362661802986,2.268317607806462,45.596389438806014,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.500653980773611,58.93250632684298,0.8222066892511997,0.7387101325005615,515.2054844943599,5.54702128227771,0.0,-0.4554621890481599,3.7196763044759544,0.8844574621062832,0.5524820761295413,0.6271406287565608,1.1532204812264188,3.7196763044759544,58.93200605383776,0.0,754,True
skin_sun_exposed_lower_leg,raw,ENSG00000158022.7,TRIM63,0.500653980773611,58.93250632684298,0.8222066892511997,0.7387101325005615,515.2054844943599,5.54702128227771,0.0,-0.4554621890481599,3.7196763044759544,0.8844574621062832,0.5524820761295413,0.6271406287565608,1.1532204812264188,3.7196763044759544,58.93200605383776,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.4186749284678493,23.44212771218796,-0.13722873200920752,0.49074245268990385,263.5328625554021,9.975873067747678,0.0,-0.9424748655833602,3.324472207115365,-0.016619497383246466,0.46397283086832775,2.267951443066435,12.326526908024158,3.324472207115365,23.44211917301682,0.0,206,True
small_intestine_terminal_ileum,raw,ENSG00000158022.7,TRIM63,0.35658560371520953,23.341341479282004,-0.12755864208216905,0.5073745371195735,344.7588177028205,9.62190351999265,0.0,-1.0,3.324472207115365,-0.021370127830670393,0.46786478956735994,2.1864118941268376,11.934170138884712,3.324472207115365,23.341228458288064,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000158022.7,TRIM63,0.560637031908264,6849625525848.677,-17.4189436837545,3.2379814119849946,346.4716457942546,8.316553575441946,0.0,-0.9802226617957206,1.6226258539261569,-0.6076475917692163,0.38605892167591993,2.1916897012870633,7.339587959470105,1.6226258539261569,43.848380048112226,0.0,233,True
spleen,raw,ENSG00000158022.7,TRIM63,2.0901206425108385,6894574786445.779,-9.07228236133145,1.6091395372058364,663.1844099887226,9.399361520018394,0.0,-1.0,1.6226258539261569,-0.6699707179863804,0.3820003053674175,2.222638671741236,7.530513159368571,1.6226258539261569,81.14782580848976,0.0,277,True
