tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
testis,raw,ENSG00000271053.1,ENSG00000271053,2.3185025171695255,309.279187442994,-0.9970644322998037,0.0027480721842306653,1179.6801160773648,119.68318798551172,0.0,-1.0,-0.7644983980219728,-0.9819177731142751,0.04382027216522928,2.5117976726609568,5.810107850231411,-0.7644983980219728,307.90381596884225,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000271053.1,ENSG00000271053,,,,,,,,,,,,,,,,,8,False
thyroid,raw,ENSG00000271053.1,ENSG00000271053,0.205128188271304,689.433852484981,-0.9964318954475333,0.0013895076255307551,6.358974369281103,302.88471712231274,0.0,-1.0,-0.6988384942133082,-0.9982989191202893,0.01835406865698729,12.965967646497031,183.50885702515703,-0.6988384942133082,688.5878974856997,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000271053.1,ENSG00000271053,,,,,,,,,,,,,,,,,2,False
uterus,raw,ENSG00000271053.1,ENSG00000271053,0.05128205128330681,199.9515481206506,-0.9984375672603751,0.0007687634217067752,1.8974359103189142,287.05307083802063,0.0,-1.0,-0.8423961412549754,-0.9982751552234023,0.015321751643181402,9.047605724837396,82.31454983424352,-0.8423961412549754,199.86237126807507,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000271053.1,ENSG00000271053,,,,,,,,,,,,,,,,,0,False
vagina,raw,ENSG00000271053.1,ENSG00000271053,0.0,170.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.3883713962185667e-187,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000271053.1,ENSG00000271053,,,,,,,,,,,,,,,,,0,False
whole_blood,raw,ENSG00000271053.1,ENSG00000271053,0.0,803.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.55801312449123e-187,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
adipose_subcutaneous,raw,ENSG00000271057.1,ENSG00000271057,0.0,714.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.83115986411798e-187,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
adipose_visceral_omentum,raw,ENSG00000271057.1,ENSG00000271057,0.0,587.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.793964762237051e-187,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000271057.1,ENSG00000271057,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000271057.1,ENSG00000271057,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.8547723471480207e-187,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000271057.1,ENSG00000271057,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
artery_tibial,raw,ENSG00000271057.1,ENSG00000271057,0.0,691.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.643321381100175e-187,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000271057.1,ENSG00000271057,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000271057.1,ENSG00000271057,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000271057.1,ENSG00000271057,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9028855018760357e-187,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000271057.1,ENSG00000271057,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.450067169797471e-187,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000271057.1,ENSG00000271057,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2622286867796648e-187,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
brain_cerebellum,raw,ENSG00000271057.1,ENSG00000271057,0.0,266.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1723928905537574e-187,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000271057.1,ENSG00000271057,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2050604528177237e-187,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000271057.1,ENSG00000271057,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.196893562251732e-187,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
brain_hippocampus,raw,ENSG00000271057.1,ENSG00000271057,0.0,255.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.08255709432785e-187,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000271057.1,ENSG00000271057,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.0988908754598334e-187,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000271057.1,ENSG00000271057,0.0,285.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.3275638113075975e-187,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
brain_putamen_basal_ganglia,raw,ENSG00000271057.1,ENSG00000271057,0.0,254.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.0743902037618585e-187,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000271057.1,ENSG00000271057,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.6660456754622802e-187,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000271057.1,ENSG00000271057,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.4945409735764572e-187,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
breast_mammary_tissue,raw,ENSG00000271057.1,ENSG00000271057,0.0,514.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.1977817509196667e-187,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
cells_cultured_fibroblasts,raw,ENSG00000271057.1,ENSG00000271057,0.0,652.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.324812649026503e-187,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000271057.1,ENSG00000271057,0.0,327.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.670573215079243e-187,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000271057.1,ENSG00000271057,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9600537358379766e-188,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000271057.1,ENSG00000271057,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
colon_sigmoid,raw,ENSG00000271057.1,ENSG00000271057,0.0,419.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.4219271471504676e-187,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
colon_transverse,raw,ENSG00000271057.1,ENSG00000271057,0.0,479.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.911940581109962e-187,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
esophagus_gastroesophageal_junction,raw,ENSG00000271057.1,ENSG00000271057,0.0,403.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.2912568980946026e-187,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
esophagus_mucosa,raw,ENSG00000271057.1,ENSG00000271057,0.0,614.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.014470807518823e-187,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
esophagus_muscularis,raw,ENSG00000271057.1,ENSG00000271057,0.0,561.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.5816256075212706e-187,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000271057.1,ENSG00000271057,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.368398264137555e-188,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
heart_atrial_appendage,raw,ENSG00000271057.1,ENSG00000271057,0.0,461.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.7649365509221136e-187,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
heart_left_ventricle,raw,ENSG00000271057.1,ENSG00000271057,0.0,452.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.6914345358281893e-187,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
kidney_cortex,raw,ENSG00000271057.1,ENSG00000271057,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.493566188631232e-188,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000271057.1,ENSG00000271057,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.983579622590726e-189,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
liver,raw,ENSG00000271057.1,ENSG00000271057,0.0,262.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1397253282897912e-187,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
lung,raw,ENSG00000271057.1,ENSG00000271057,0.0,604.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.932801901858908e-187,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
minor_salivary_gland,raw,ENSG00000271057.1,ENSG00000271057,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
muscle_skeletal,raw,ENSG00000271057.1,ENSG00000271057,0.0,818.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.680516482981104e-187,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
nerve_tibial,raw,ENSG00000271057.1,ENSG00000271057,0.0,670.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.471816679214351e-187,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
ovary,raw,ENSG00000271057.1,ENSG00000271057,0.0,193.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.576209879236373e-187,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
pancreas,raw,ENSG00000271057.1,ENSG00000271057,0.0,362.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.956414384888948e-187,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
pituitary,raw,ENSG00000271057.1,ENSG00000271057,0.0,313.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.5562367471553613e-187,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
prostate,raw,ENSG00000271057.1,ENSG00000271057,0.0,282.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.3030631396096224e-187,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000271057.1,ENSG00000271057,0.0,651.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.316645758460512e-187,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
skin_sun_exposed_lower_leg,raw,ENSG00000271057.1,ENSG00000271057,0.0,754.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.157835486757643e-187,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
small_intestine_terminal_ileum,raw,ENSG00000271057.1,ENSG00000271057,0.0,207.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.6905463471602549e-187,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
spleen,raw,ENSG00000271057.1,ENSG00000271057,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2622286867796648e-187,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
stomach,raw,ENSG00000271057.1,ENSG00000271057,0.0,407.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.3239244603585686e-187,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
testis,raw,ENSG00000271057.1,ENSG00000271057,0.0,414.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.3810926943205097e-187,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
thyroid,raw,ENSG00000271057.1,ENSG00000271057,0.0,684.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.586153147138233e-187,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
uterus,raw,ENSG00000271057.1,ENSG00000271057,0.0,153.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.24953425659671e-187,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
vagina,raw,ENSG00000271057.1,ENSG00000271057,0.0,170.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.3883713962185667e-187,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000271057.1,ENSG00000271057,,,,,,,,,,,,,,,,,0,False
whole_blood,raw,ENSG00000271057.1,ENSG00000271057,0.0,803.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.55801312449123e-187,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000271064.1,ENSG00000271064,0.9182412880852445,41.35702471767198,-0.413991747399427,0.6063014803465053,2124.560312552652,5.056771517195765,0.0,-0.9029744899750038,1.7539467720877653,-0.2617959522372544,0.4099310061516154,1.1661878130262475,2.1802573437211095,1.7539467720877653,41.356780706995096,0.0,621,True
adipose_subcutaneous,raw,ENSG00000271064.1,ENSG00000271064,-0.661197785960639,44.16778423744629,-0.6564719446928653,0.9317077427077212,6250.436805257622,3.6587082880328525,0.0,-1.0,1.7539467720877653,-0.35794858030719184,0.4560112253937091,0.8252707033447468,1.2655057142675963,1.7539467720877653,44.112955022610016,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000271064.1,ENSG00000271064,0.6627376982073395,30.68689300373374,-0.6505781347508479,0.6793936514908966,519.890814912173,4.06322145344342,0.0,-0.8707802981467236,1.3014091276530153,-0.3632483287799979,0.38046841245907626,1.256981066661432,2.1824551182662546,1.3014091276530153,30.678847600366336,0.0,487,True
adipose_visceral_omentum,raw,ENSG00000271064.1,ENSG00000271064,-4.222527237999371,170.77327380120246,-3.6122607039624155,2.3989824825913195,6006.445864933658,2.8966357892651042,0.0,-1.0,1.3014091276530153,-0.4717239116113441,0.42125601984530336,0.9683460165708889,1.3466654511898835,1.3014091276530153,49.603122851497496,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000271064.1,ENSG00000271064,-2.2192009259535093,17.589225973273706,-1.0217710121650745,1.0990486542160796,322.018258491598,2.2804065759232985,0.0,-0.8742669143320133,0.7504350004320512,-0.4338684770378627,0.30961743360219673,0.6354198399935235,0.08938725795689528,0.7504350004320512,15.968987406967088,0.0,260,True
adrenal_gland,raw,ENSG00000271064.1,ENSG00000271064,-2.729769125425467,17.474409294820298,-0.9170875989607508,1.0800741858814673,1093.854911221347,2.1833991650308198,0.0,-1.0,0.7504350004320512,-0.5010366238299807,0.34362645216352067,0.47101803412992493,-0.18951862664443775,0.7504350004320512,15.862962262854738,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000271064.1,ENSG00000271064,0.2146659923493382,23.953320981669677,-0.5184856240019892,0.849591611658133,721.2014419201814,3.8001938831971955,0.0,-0.837351677886686,1.7644884131166827,-0.2058198075266126,0.4461342615065723,0.9824135873538992,1.1416197782206456,1.7644884131166827,23.935699606390823,0.0,398,True
artery_aorta,raw,ENSG00000271064.1,ENSG00000271064,-2.8673550416369107,40.28721941670636,-1.6567036638860173,1.8648942925953838,3908.9044135010104,2.5944077656257463,0.0,-1.0,1.7644884131166827,-0.3303311088889657,0.5013213946211382,0.7194514905540141,0.5209980088502686,1.7644884131166827,34.19708338724699,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000271064.1,ENSG00000271064,-0.9814957943672447,10.395921506700068,-0.6545293502310718,0.9281686558966962,277.8118663721735,2.1861884443017217,0.0,-0.8318278153062327,0.7802974990316645,-0.31213944489928763,0.3532127832577149,0.6030123631427423,-0.2569261901419031,0.7802974990316645,9.443068852588583,0.0,212,True
artery_coronary,raw,ENSG00000271064.1,ENSG00000271064,0.7992549298410218,10838380380103.18,-35.76962584464122,6.673858572678997,2485.5585412432697,7.745054339017885,0.0,-1.0,0.7802974990316645,-0.4558715011889887,0.42082556535344795,0.4305985682403984,-0.5493363953053585,0.7802974990316645,16.648319549100133,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000271064.1,ENSG00000271064,0.3523053626197859,31.600805344480847,-0.6486257828519305,0.7950687579864277,1604.7685908697063,3.6109384476201356,0.0,-0.8605842059122278,1.3814384331192735,-0.30975067173959925,0.3968272281508408,0.9992594663079682,0.9986868048503967,1.3814384331192735,31.554113555308405,0.0,528,True
artery_tibial,raw,ENSG00000271064.1,ENSG00000271064,3.013278553638735,9005724714402.383,-25.02757612345429,4.755740835200405,16302.63946080443,7.853242606993532,0.0,-1.0,1.3814384331192735,-0.47257359577208163,0.45417347605641456,0.8015635465202792,0.40269593805107107,1.3814384331192735,73.54398714426594,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000271064.1,ENSG00000271064,0.42138875566743983,3.138579085670071,-0.3440160638293713,0.38096510561751284,52.28951339171386,3.6922313722056006,0.0,-0.8334465058382492,0.6506083352721779,-0.2601420569193426,0.3191234302799972,0.7010249703180031,0.11705731558287402,0.6506083352721779,3.13511250305905,0.0,72,True
bladder,raw,ENSG00000271064.1,ENSG00000271064,0.6361486347687703,3.314751621405568,-0.3468306187003669,0.3641341309791216,73.72258743783783,3.8738244408846296,0.0,-1.0,0.6506083352721779,-0.30818478049600867,0.35890638262170294,0.2867274191250562,0.06738800273038326,0.6506083352721779,3.312924041889108,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000271064.1,ENSG00000271064,-0.05802940876813409,1123.2269548166687,-3.5232776473495853,1.247468023973982,95.85414208257603,4.45011514785106,0.0,-0.8986403745099919,0.4021382146161716,-0.6584655878702537,0.21968933562165274,1.6507414277058585,4.024487326775093,0.4021382146161716,13.370701469798593,0.0,109,True
brain_amygdala,raw,ENSG00000271064.1,ENSG00000271064,2.7948717947600454,121.11960097577725,-0.9888849875653174,0.008570283689576208,576.3589744051451,229.53777836938673,0.0,-1.0,0.4021382146161716,-0.7943245805406501,0.23886426250355067,1.4932178967539063,3.034832611758177,0.4021382146161716,120.54891264250695,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000271064.1,ENSG00000271064,0.2757457534349272,17.176492201293414,-1.0391713056188758,0.400705594789795,106.28750831756332,4.580651095792438,0.0,-0.8872451626261395,0.2587179034083804,-0.6800009103681,0.1882327894909302,1.7626783794644891,4.343155189178536,0.2587179034083804,14.876124364230318,0.0,137,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000271064.1,ENSG00000271064,3.5128205484516615,121.74390165672368,-0.9861589658746045,0.0036106813931419636,947.7435897435954,487.58712285399815,0.0,-1.0,0.2587179034083804,-0.8118460288430459,0.2137389727296577,1.4038743689024762,2.701847820515293,0.2587179034083804,114.89960570326052,0.0,233,True
