tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,,,,,,,,,,,,,,,,,,,,,6,False
brain_cerebellar_hemisphere,raw,ENSG00000309529.1,ENSG00000309529,0.1538461538458644,317.5289886379254,-0.9985488635835026,0.0006644638032291513,5.076923076929213,289.1096862065409,0.0,3.0885306183586794,0.00859613977993772,-1.0,-0.8627115850010303,-0.9977765891511373,0.01529715882521295,7.012664044292965,49.160829805860864,-1.0,-0.8627115850010303,313.4063107046617,0.0,2.6940844547318576,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,,,,,,,,,,,,,,,,,,,,,9,False
brain_cerebellum,raw,ENSG00000309529.1,ENSG00000309529,0.23076923076923084,382.35480817448587,-0.9973272153315715,0.0009560647496075886,10.923076931188396,383.7240221917438,0.0,3.953590307503792,0.0004044573951831218,-1.0,-0.7379144781353908,-0.9960483064019237,0.024384475482356605,7.408555018118075,61.198444154086104,-1.0,-0.7379144781353908,381.41002938750944,0.0,0.15426410698279172,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,0.3816661473501108,3.457968742162403,-0.9357681525463091,0.02785219817877742,55.288307881890205,12.008673720714958,0.0,1.37165921973627,0.3903609258987261,-0.9627822651515756,-0.6992635897047665,-0.8979036081345841,0.06420395521967134,1.3369942886372912,0.9874968347902122,-0.9627822651515756,-0.6992635897047665,3.457827000363233,0.0,1.3498005494594065,39,True
brain_cortex,raw,ENSG00000309529.1,ENSG00000309529,1.024402627540106,228.5020606538263,-0.9962528453312797,0.0029580826679099126,83.04594037459387,141.9859687298286,0.0,1.7914566791192608,0.20220567697323813,-1.0,-0.6992635897047665,-0.9852527433972177,0.043304268403787115,3.649371845221659,14.611722488470186,-1.0,-0.6992635897047665,227.09231496163173,0.0,45.91935528223629,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,0.19011613475567007,3.0703810182014513,-0.9202544811973128,0.05255825437074552,24.898072494244587,5.953538496320485,0.0,1.3265219173393388,0.41485398623902775,-0.9695537371335224,-0.6989954019316826,-0.9003771338315588,0.05377462085166872,1.8223103364219293,4.207297979822627,-0.9695537371335224,-0.6989954019316826,3.070376148570512,0.0,1.2737577844877104,46,True
brain_frontal_cortex_ba9,raw,ENSG00000309529.1,ENSG00000309529,1.2031181128135358,219.88647504434215,-0.9962369780565479,0.002077865900004941,115.41613164951937,202.3051960455868,0.0,2.5611453886051327,0.038167139779324025,-1.0,-0.6989954019316826,-0.9829641195399692,0.04356305883491722,3.1500140555973273,11.874841762576935,-1.0,-0.6989954019316826,216.83981226658892,0.0,8.276155424501379,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,0.16365293984455112,4.69970851560655,-0.94294626144719,0.07718641778983519,12.025587454781252,8.568930099415708,0.0,0.46610851141705834,0.8970645339301733,-0.9683860162726664,-0.4752622876380743,-0.8858939973240358,0.09964271997906432,2.865862208481093,8.634931196905908,-0.9683860162726664,-0.4752622876380743,4.699703360605748,0.0,4.215937204791865,42,True
brain_hippocampus,raw,ENSG00000309529.1,ENSG00000309529,1.0769230692541654,241.8476067973188,-0.9934239158120569,4.639823140832423e-05,134.76923083612812,15793.515826413639,,200.43840387045526,,-1.0,-0.4752622876380743,-0.9812060701474882,0.058318096021143274,5.2944636092733806,36.424586810302216,-1.0,-0.4752622876380743,0.0,0.0,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,0.4901443451221291,4.4887067689949,-0.9228950064076623,0.02863497558652174,37.722289039174406,9.285733864568362,0.0,2.319574140765452,0.06786751929063799,-0.9698617097820024,-0.7348776025378606,-0.9030643655224452,0.04705593879499761,1.4088042008570876,1.9365671183254767,-0.9698617097820024,-0.7348776025378606,4.488642233424335,0.0,0.3046330133656985,58,True
brain_hypothalamus,raw,ENSG00000309529.1,ENSG00000309529,2.1020541614655786,185.56569853888078,-0.9967046443075096,0.0030583281753433873,288.7156780317532,121.07247235659717,0.0,1.5238183889929264,0.3144727214474646,-1.0,-0.7348776025378606,-0.9781234754875556,0.04627597414209728,2.336433223555306,5.550489644582052,-1.0,-0.7348776025378606,184.7965870897593,0.0,58.11348565632,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,0.2901096780839217,2.662308425040855,-0.9285856991046443,0.010121712821589617,22.642989660651875,15.773626949696046,0.0,4.153275506919066,0.00017958970092517393,-0.9583112391987694,-0.8156917724817077,-0.9156843627456819,0.03423585302942775,1.8365424326798974,3.0393363918392104,-0.9583112391987694,-0.8156917724817077,2.6622738953059133,0.0,0.00047811697263888675,25,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000309529.1,ENSG00000309529,0.6421026809702867,260.80307805320797,-0.9976965455992587,5.345134684184869e-06,46.97440421494574,48154.74890109924,,609.4470291786437,,-1.0,-0.8156917724817077,-0.9926038914689196,0.025883557251640495,3.965821028245425,17.459885726841666,-1.0,-0.8156917724817077,0.0,0.0,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,0.6201227220845165,4.387934322028583,-0.9461305198319789,0.004631405375182978,30.72441837657383,51.24685158702537,0.0,9.926333643773546,0.0,-0.9786382514906172,-0.7783023005189911,-0.9116545224330559,0.046533358542345624,1.1616090914123613,1.1384254020455549,-0.9786382514906172,-0.7783023005189911,4.387042869169992,0.0,0.0,32,True
brain_putamen_basal_ganglia,raw,ENSG00000309529.1,ENSG00000309529,0.8787400205267063,215.16823640094955,-0.9972405614864339,0.0024666308337778255,91.57364802200112,125.52565780924894,0.0,1.582091376212477,0.2874139140977061,-1.0,-0.7783023005189911,-0.9888698610939283,0.03358771115605566,3.506252520625738,13.300729329879449,-1.0,-0.7783023005189911,214.16474354217135,0.0,61.55392720318727,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,0.2971596249477721,7.702544599230228,-0.9148964952465671,0.005737792536819183,9.728220669920972,77.63251520680632,0.0,9.840741369664082,0.0,-0.9548226661516722,-0.5999233693909122,-0.8869837072978399,0.07392855542757362,2.958789434647887,9.053636990736585,-0.9548226661516722,-0.5999233693909122,7.690222149991571,0.0,0.0,21,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000309529.1,ENSG00000309529,0.5384615384614758,222.04979923492408,-0.9958764035282551,0.001979928032302026,69.69230769258147,282.81944687087935,0.0,2.9453828426859605,0.013112378844186492,-1.0,-0.5999233693909122,-0.9883659698688954,0.041518197259361185,5.394117586072578,39.12350205477244,-1.0,-0.5999233693909122,221.28692831988337,0.0,2.90159803739667,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,0.24327855842876625,1.4427792086181692,-0.9266145369836044,0.028655446485955076,11.906219575619737,7.845459069583698,0.0,2.1246579240467076,0.1046568340093855,-0.9696653343054156,-0.7676462322609714,-0.8994386225662012,0.05701549037253096,1.133986664428647,0.0552893443768383,-0.9696653343054156,-0.7676462322609714,1.4427545108051647,0.0,0.1509941193536283,24,True
brain_substantia_nigra,raw,ENSG00000309529.1,ENSG00000309529,0.6315795691462592,150.25781800221995,-0.9971045281425936,0.002617989998727632,97.57110707471085,123.9512122630416,0.0,1.5641066513637742,0.2956793920191486,-1.0,-0.7676462322609714,-0.9868116226316329,0.03961629167082684,3.542195349358762,13.134924526864129,-1.0,-0.7676462322609714,149.54798985234115,0.0,44.218258717226036,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,1.2037563910789015,31.122874249238816,-0.38579449916065367,0.6432988871170653,734.9041724450622,4.940616537897016,0.0,1.245625271584743,0.46034044642775535,-0.95240577506352,1.861598118944381,-0.22455043332483315,0.4732547269585206,1.0656076244147827,1.5081238722586416,-0.95240577506352,1.861598118944381,31.122467437376077,0.0,14.326930554054982,499,True
breast_mammary_tissue,raw,ENSG00000309529.1,ENSG00000309529,1.1902637411826618,31.584306118185598,-0.3946319695846452,0.6601087581581235,547.9760147678396,4.8337355800809885,0.0,1.296937312616911,0.4312660231111049,-1.0,1.861598118944381,-0.2471802844923964,0.4842423073116627,0.9858372877148488,1.3561751769724744,-1.0,1.861598118944381,31.583907809708588,0.0,13.62106631540079,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,-0.041383169218946164,46.13163930949006,2.391457331581231,1.2275160376672585,595.1820198184214,3.345929244815277,0.0027452240802033154,3.72673983539844,0.0,-0.8432966248782485,5.295673440227983,2.335737053971642,0.868537281373343,-0.2680144034027997,0.16861369138452664,-0.8432966248782485,5.295673440227983,46.08671270395365,0.1265183534923056,0.0,652,True
cells_cultured_fibroblasts,raw,ENSG00000309529.1,ENSG00000309529,-0.041383169218946164,46.13163930949006,2.391457331581231,1.2275160376672585,595.1820198184214,3.345929244815277,0.0027452240802033154,3.72673983539844,0.0,-0.8432966248782485,5.295673440227983,2.335737053971642,0.868537281373343,-0.2680144034027997,0.16861369138452664,-0.8432966248782485,5.295673440227983,46.08671270395365,0.1265183534923056,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,0.015906314510598284,0.8859442335259119,-0.9278846430814075,0.03696824236089437,14.44443772296042,2.8100638560049256,0.0,1.386982641183724,0.370029845385617,-0.9641410556868654,-0.8544281832917981,-0.9239414333754459,0.025244727812656638,0.7524113295295337,0.977188856173552,-0.9641410556868654,-0.8544281832917981,0.8688553556565086,0.0,0.3215024129160433,20,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000309529.1,ENSG00000309529,0.5128205095672097,309.494951946719,-0.9981047255295439,0.0007652874992865698,21.743589868471613,265.5071653684552,0.0,3.502373765463723,0.002178270233743996,-1.0,-0.8544281832917981,-0.9953480999006388,0.019244185117381043,4.340499851289685,19.06991062469642,-1.0,-0.8544281832917981,308.2326863915034,0.0,0.671414085833547,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,0.34477911310333936,1.598429402429714,-0.8752017885833884,0.019078426042093574,10.39426401429542,45.67466623484947,0.0,4.27090696652083,0.00010943792828640681,-0.9328183925117935,-0.2590284149546938,-0.6748085681154459,0.21452943270665525,0.43281372372743043,-1.1072183207158177,-0.9328183925117935,-0.2590284149546938,1.5981574944557166,0.0,0.00017489904526862832,17,True
cervix_ectocervix,raw,ENSG00000309529.1,ENSG00000309529,0.4358974358996143,9.464919396530792,-0.9891775334005279,0.0025792350038194942,15.589743591095694,400.34614307410465,0.0,5.934038201497185,2.2905309674367063e-08,-1.0,-0.2590284149546938,-0.7696560690817741,0.23412251985803353,0.7088267368739949,-0.7898398079880087,-1.0,-0.2590284149546938,9.3285973879017,0.0,2.136744119973777e-07,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,0.22836572813127548,0.7377050507778504,-0.6257857017121897,0.07552541813889958,17.19710606112183,5.580679764305582,0.0,5.193113653529803,1.2201357480335932e-06,-0.90312152323233,-0.3277520921410776,-0.6620504119223436,0.14786257602137606,0.19647084245685953,0.11646488034627911,-0.90312152323233,-0.3277520921410776,0.7376959697761303,0.0,9.000892239041658e-07,16,True
cervix_endocervix,raw,ENSG00000309529.1,ENSG00000309529,0.41025641025641,7.270137238683791,-0.9925485274553084,0.003035822983404617,19.43589743589744,309.69003798248383,0.0,3.471208166602495,0.0024617361707949563,-1.0,-0.3277520921410776,-0.7649046343807607,0.20046568450452304,0.2127164763286052,-0.9774712795329097,-1.0,-0.3277520921410776,7.142197615682086,0.0,0.01758220620949008,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,1.1863307917313215,66.88450944965271,-1.3820929422062591,0.7368187838159908,251.88953809520547,6.038308578742222,0.0,-0.81403660273966,1.0,-0.9579720911759112,1.7639235447440649,-0.5250201290188847,0.48226475080753206,2.191247539808519,5.400534562060056,-0.9579720911759112,1.7639235447440649,48.021055949693405,0.0,48.021055949693405,314,True
colon_sigmoid,raw,ENSG00000309529.1,ENSG00000309529,2.739872888652063,3543328303405.425,-9.36989315503967,1.706430074002487,1549.5626560401633,9.227213477830013,0.0,-6.936596228468478,1.0,-1.0,1.7639235447440649,-0.6440484976418371,0.4654309280431156,2.342258689660253,6.519509076185564,-1.0,1.7639235447440649,126.20454611323683,0.0,126.20454611323683,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,0.6547368248764868,1973528112415.0366,-12.591447073985512,2.3863654918169637,50.12244283577144,8.9285331166876,0.0,-6.883632012321825,1.0,-0.9759016361334124,2.474695614149131,-0.6436702560368414,0.4433898138888522,3.47451200764105,16.776029482982064,-0.9759016361334124,2.474695614149131,101.35701044557817,0.0,101.35701044557926,307,True
colon_transverse,raw,ENSG00000309529.1,ENSG00000309529,2.486522455687242,2697199051491.63,-5.725047218427732,0.9893446749852303,972.5868295527192,11.721079432680929,0.0,-6.754193991344345,1.0,-1.0,2.474695614149131,-0.7716216463534662,0.39387289894170346,3.9144448356767443,21.994481097123128,-1.0,2.474695614149131,334.84466100350164,0.0,334.84466100350164,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,1.642219001442367,21.98476080890272,-0.7198138246693577,0.7315145373645359,337.38148410917233,4.6009277417216214,0.0,0.5048544873122834,0.8803457331535346,-0.9809542963410788,1.6600569515559047,-0.33265704681336894,0.48629819730795004,1.0200147930510823,0.5977484742075525,-0.9809542963410788,1.6600569515559047,21.984162649761753,0.0,19.353663785671063,365,True
esophagus_gastroesophageal_junction,raw,ENSG00000309529.1,ENSG00000309529,-1.7252961577705628,1333.8809985712617,-7.743575234850129,3.574459737166706,456.8928178928969,3.720490689909077,0.0,-2.6680551068586853,1.0,-1.0,1.6600569515559047,-0.3955826850791059,0.5022544179100138,0.9945181799999182,0.5619673391687643,-1.0,1.6600569515559047,36.64582936453417,0.0,36.64582936453417,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,1.5636850468267325,45.3496546214781,-0.8938280985944407,0.0830983766622065,362.1185330647828,24.834393111271673,0.0,1.373337848151958,0.38950299200316435,-0.9745246417662478,0.5654265768272895,-0.8007982279618998,0.20083692986445095,3.416426143106286,15.512939245540682,-0.9745246417662478,0.5654265768272895,45.3430934304284,0.0,17.661270557830886,222,True
esophagus_mucosa,raw,ENSG00000309529.1,ENSG00000309529,4.3687996332284325,397965569154.1082,-1.731385538056031,0.16490228582716968,3984.56783938807,19.69762169637339,0.0,-6.2724136421398455,1.0,-1.0,0.5654265768272895,-0.9279759065269408,0.1540020317398173,4.3868476328133355,27.980364962532384,-1.0,0.5654265768272895,1139.158236687537,0.0,1139.158236687521,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,0.12868308601238312,33.382381402714714,-0.5350759015003245,1.1838444965553094,656.9161509479305,3.800866627096301,0.0,0.49146906184009015,0.8861578378859026,-0.946486850713875,2.64664654717862,-0.09156095857665633,0.6100481969778985,1.0581169980985072,1.5619287068559977,-0.946486850713875,2.64664654717862,33.357884832775746,0.0,29.5603510998595,542,True
esophagus_muscularis,raw,ENSG00000309529.1,ENSG00000309529,0.13305929507272848,33.98040046868293,-0.5467674314199834,1.1942986140648122,407.33617070386936,3.781440676243543,0.0,0.5366895999431088,0.86577141145485,-1.0,2.64664654717862,-0.12232805623627048,0.6217584940432037,1.0082962685472057,1.424063042312742,-1.0,2.64664654717862,33.95354367368105,0.0,29.396007430256734,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,0.34592405366760987,3.595667078501211,-0.810071684714888,0.07353040455766627,14.977957520529676,26.88453277965861,0.0,1.8159787274663466,0.19226549708653085,-0.904491406072,0.5877586177430754,-0.5387298166385444,0.40729492252975796,1.4550281641058354,1.0967686691607366,-0.904491406072,0.5877586177430754,3.5956264315387245,0.0,0.6913149031972619,26,True
fallopian_tube,raw,ENSG00000309529.1,ENSG00000309529,0.46142627564156496,4.8193340880809785,-0.8096435647755656,0.04899194667767025,16.83678504171963,40.337754521364175,0.0,5.494875599668509,2.7769906835345516e-07,-1.0,0.5877586177430754,-0.5864474218138674,0.41055307942333796,1.467693722319434,1.3155959598202553,-1.0,0.5877586177430754,4.818846731432877,0.0,1.3381892478570023e-06,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,0.3185902980063471,28.21702357787425,-0.8645691398546921,0.41151982585691077,186.03491478328382,4.111544201186676,0.0,0.35949502383233933,0.9374125126840105,-0.9691780430218088,0.331842773234398,-0.6825627741479341,0.21499065959626587,1.2202998845030242,2.1259226639460325,-0.9691780430218088,0.331842773234398,28.210981581240564,0.0,26.445327129353057,418,True
heart_atrial_appendage,raw,ENSG00000309529.1,ENSG00000309529,-0.39378032444354794,36.49039069998362,-1.0787227887295525,0.5795069941987528,480.9878392183873,3.442306940753984,0.0,-0.19211301434436476,1.0,-1.0,0.331842773234398,-0.7121718863206865,0.2245911580178931,1.1042432325729825,1.752862533453654,-1.0,0.331842773234398,35.725662150141126,0.0,35.725662150141126,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,0.47592119893734064,2419989317495.1567,-13.17120927737257,2.464210314048906,133.5101523523315,7.883462316853682,0.0,-7.000827480682827,1.0,-0.9725486621914678,0.5654070785110688,-0.7112050236453485,0.2557745110162981,1.6981065113551168,3.4235142362672715,-0.9725486621914678,0.5654070785110688,55.01395732672697,0.0,55.01395732672697,368,True
heart_left_ventricle,raw,ENSG00000309529.1,ENSG00000309529,2.055044176962231,5695563376738.253,-9.205663746121768,1.645260470923828,428.4223076586512,8.398901647071531,0.0,-7.053327520549109,1.0,-1.0,0.5654070785110688,-0.7648748865077174,0.25667673299152993,1.73853728448921,3.6414069913774574,-1.0,0.5654070785110688,89.65451161732484,0.0,89.65451161732484,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,0.08312574899157703,1978975330296.1477,-4.682594495794608,0.7031165259212286,22.1998079970156,7.991495337890242,0.0,-7.451788090610619,1.0,-0.9777259430002776,-0.7093951230886204,-0.9057200514271899,0.06787126807346883,1.4117115381275853,1.9459692388857404,-0.9777259430002776,-0.7093951230886204,1.7047425480949228,0.0,1.704742548094923,20,True
kidney_cortex,raw,ENSG00000309529.1,ENSG00000309529,,,,,,,,,,,,,,,,,,,,,104,False
kidney_medulla,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,,,,,,,,,,,,,,,,,,,,,3,False
kidney_medulla,raw,ENSG00000309529.1,ENSG00000309529,0.07692307692307566,8.860994069387647,-0.9985542831481223,0.0004287334538815645,2.769230769230776,338.8942194030385,0.0,4.768819322976549,1.171314168888722e-05,-1.0,-0.8958149988908343,-0.9813349417782242,0.035167785938571804,1.5928112316113037,1.1691015162046696,-1.0,-0.8958149988908343,8.720174187943456,0.0,0.00010214063581516497,11,True
liver,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,0.2988747266511518,11.820596235376476,-0.9154863506957166,0.03104037303540184,24.97569022769494,30.026834881511032,0.0,2.7853938272532455,0.020667870656316124,-0.9766225650192196,-0.2564316077681217,-0.8712606604474343,0.12688778564291928,2.985372265645252,10.18732184555895,-0.9766225650192196,-0.2564316077681217,11.82018890805439,0.0,0.24429813548489066,48,True
liver,raw,ENSG00000309529.1,ENSG00000309529,1.1842087414377915,258.28640191841987,-0.9952842646137373,0.010405371616335063,279.71048362578966,100.41884965128163,0.0,0.6409244365041297,0.8147969228613574,-1.0,-0.2564316077681217,-0.97641416679953,0.07340954344306534,5.583149717621148,41.070944061584,-1.0,-0.2564316077681217,258.1377504024459,0.0,210.32984470226617,262,True
lung,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,2.045157044403929,38.60814611858986,-0.7271120239881899,0.4081265213222697,1144.0581683462779,6.366694944380465,0.0,0.8350689360491698,0.7056365113357109,-0.9681037589013668,1.110246299467466,-0.5349565227610229,0.33478629377408214,1.4410104451818042,2.3919889024675918,-0.9681037589013668,1.110246299467466,38.607565623424016,0.0,27.242907917677442,511,True
lung,raw,ENSG00000309529.1,ENSG00000309529,-1.1891376063667178,39031.885231623295,-7.4943173070758204,2.5878877769347315,2325.183104672365,4.702170882034493,0.0,-3.548976001153924,1.0,-1.0,1.110246299467466,-0.6065608992233157,0.3507339251575696,1.3214963217994404,2.0899865819914822,-1.0,1.110246299467466,71.22867544701427,0.0,71.22867544701427,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,0.587825277829218,9.440996652519885,-0.8636257823372976,0.25815995117485036,257.97183289211216,5.3378680682225665,0.0,0.5640222799578791,0.8529470724191138,-0.9665861612570974,0.1107841629030543,-0.7200343695849163,0.20783485225646098,1.6446130870300295,3.0362507237372167,-0.9665861612570974,0.1107841629030543,9.440963175242773,0.0,8.052641901139983,138,True
minor_salivary_gland,raw,ENSG00000309529.1,ENSG00000309529,3.5384615154372243,112.42477079751207,-0.9922573639005507,0.006002842602635728,805.6923076923094,259.86626508938406,0.0,1.8240926349714537,0.19000119897002093,-1.0,0.1107841629030543,-0.7865455414514831,0.21714608311972422,1.5335798567119767,2.8217909599015787,-1.0,0.1107841629030543,112.0956158386431,0.0,21.29830140862506,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,2.2504126165557374,87.78279346165519,-1.0050812081386327,0.3356413775966718,2783.72981527893,7.827201737604514,0.0,-0.1287729455384791,1.0,-0.9745189720042338,0.8525821913893921,-0.715599117041485,0.2712184500298128,2.231093066968545,6.215688244853055,-0.9745189720042338,0.8525821913893921,87.05797460045426,0.0,87.05797460045424,603,True
muscle_skeletal,raw,ENSG00000309529.1,ENSG00000309529,3.9313514223263604,4060815852154.6177,-7.0452673885359305,1.2461608019155557,2302.428412661768,8.962925147656756,0.0,-6.860510389909237,1.0,-1.0,0.8525821913893921,-0.7903499603618771,0.2643717029247075,2.3182360683625074,7.00818475779991,-1.0,0.8525821913893921,244.47267730866773,0.0,244.47267730866773,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,2.062636081406464,38.625542727646646,-0.700425533874325,0.40626264859196143,943.849717181363,5.305135141607703,0.0,0.8556136100335658,0.6934780034905923,-0.9462185743542054,0.8235863347088124,-0.5347324910533703,0.30549445175289147,1.3104311551076284,2.1079249517541445,-0.9462185743542054,0.8235863347088124,38.62543911418681,0.0,26.7858924008537,588,True
nerve_tibial,raw,ENSG00000309529.1,ENSG00000309529,0.15884375727499103,47.643398889601016,-1.005012583529738,0.7224700615528656,2992.0827429648375,3.5794277547714,0.0,-0.009811982513222671,1.0,-1.0,0.8235863347088124,-0.5916756787154951,0.3243050062702866,1.1313803385904195,1.6573258279472087,-1.0,0.8235863347088124,47.5624287485271,0.0,47.5624287485271,670,True
ovary,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,1.0387587166613488,14.8845732883086,-0.8517050314190487,0.0832596205230922,79.87292361829432,27.54748373111161,0.0,1.9670118079624457,0.14448781538822386,-0.9675097875412988,0.7701101617330284,-0.6801047877427799,0.2753622827700558,2.2012898417374123,7.1626640061680025,-0.9675097875412988,0.7701101617330284,14.884459737696009,0.0,2.1506230707336718,91,True
ovary,raw,ENSG00000309529.1,ENSG00000309529,2.2456397953878207,74317767185.2806,-1.4819147776837822,0.11154462308999565,590.3884543574031,28.552198428750152,0.0,-6.1099351598378036,1.0,-1.0,0.7701101617330284,-0.8491685786766476,0.24733707034587732,2.645144753008672,9.982350841372305,-1.0,0.7701101617330284,581.7041929772241,0.0,581.7041929772157,193,True
pancreas,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,1.3578072325202855,16.520949296152967,-0.9252272936627912,0.03491046808416837,152.87648925736175,19.094572560660083,0.0,1.8622974136655932,0.1765689735051664,-0.9711989037171502,-0.453869583840532,-0.8688394512967882,0.0989571249608623,2.0945078877435144,4.754624718878498,-0.9711989037171502,-0.453869583840532,16.520418416213385,0.0,2.916993321626644,131,True
pancreas,raw,ENSG00000309529.1,ENSG00000309529,,,,,,,,,,,,,,,,,,,,,362,False
pituitary,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,0.8910778551228782,10.868802673733777,-0.8570250459591494,0.1745231546938523,213.36764837717146,4.640052903636757,0.0,0.781022980934374,0.7371216613627766,-0.9534083632654384,-0.2844123287326282,-0.7755666988396807,0.13637012364219434,1.312188043933214,1.7585022664866,-0.9534083632654384,-0.2844123287326282,10.868533307606988,0.0,8.011431328279937,193,True
pituitary,raw,ENSG00000309529.1,ENSG00000309529,4.936595599073877,153.0305179069419,-0.9910741298692294,3.553525297715559e-05,1049.9031670005108,28123.35974703324,,355.22714874245236,,-1.0,-0.2844123287326282,-0.8616114149394838,0.15293777515902077,1.2239701520787183,1.3896018184007035,-1.0,-0.2844123287326282,0.0,0.0,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,1.338300136890194,17.89874980825151,-0.8744549759889794,0.07454012297975901,127.79897043014795,21.019441146393056,0.0,1.65893769759498,0.25258354843385394,-0.9618939762111148,0.2334340795994984,-0.7417074807799264,0.22523226337305738,1.9821982305750714,3.9554410734807677,-0.9618939762111148,0.2334340795994984,17.89832127900125,0.0,4.5208214996592915,129,True
prostate,raw,ENSG00000309529.1,ENSG00000309529,3.2631412905861232,169.7569054199614,-0.9906973438464383,0.01726248465266695,1025.3678262338562,100.28586822794762,0.0,0.7621117563993263,0.7504386350684692,-1.0,0.2334340795994984,-0.8818449114206046,0.1993113350369306,2.5756507696970634,7.720027570431149,-1.0,0.2334340795994984,169.19597823302482,0.0,126.97119896426547,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,1.5936747821842516,47.677796973203115,-0.8291792677455222,0.3673797114239232,1895.1167640567683,7.067890936563804,0.0,0.5774982528709912,0.8464135607748554,-0.9791998495956576,1.0068940112388738,-0.6390507556554595,0.2823542530913319,1.8011976493463044,4.720745886989864,-0.9791998495956576,1.0068940112388738,47.67756241073445,0.0,40.354935369135156,513,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000309529.1,ENSG00000309529,1.3015988152095928,6263394036973.9375,-13.902404752454766,2.596142651863304,4015.627079937741,8.121638655701329,0.0,-7.028410312912714,1.0,-1.0,1.0068940112388738,-0.7155653420142101,0.29085185957451054,1.6997403149922095,4.272808786808634,-1.0,1.0068940112388738,117.47368040958766,0.0,117.47368040958766,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000309529.1,ENSG00000309529,2.9021837996719184,47.90870242104976,-0.7437974053605192,0.5240200445483161,517.2361760257319,5.8563268236255,0.0,0.5747778130105701,0.847747595679996,-0.9567744996218468,1.4261949668354696,-0.44798666969244083,0.41891656481510064,1.3982705482204851,1.91237411600547,-0.9567744996218468,1.4261949668354696,47.908104755563635,0.0,40.613980620114454,652,True
