tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,-0.2845803858228245,9.798052308083532,-0.13427867564868098,1.2586171932867862,153.39527976973056,3.173157374105286,0.0,0.645527449120959,0.8106892446009181,-0.7087830983320884,2.689757618665989,0.20678891607556177,0.6049404462372229,0.6996129057626379,0.607228551743833,-0.7087830983320884,2.689757618665989,9.73425683718696,0.0,7.891457322090418,179,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000265982.1,ENSG00000265982,-0.8518909811546874,10.772476174368244,-0.28815434566545156,1.5601565254704235,553.1158203424314,2.699346776273484,0.0,0.6452569099582651,0.8070147515349247,-1.0,2.689757618665989,0.058898117536889956,0.6915616892910263,0.40743543463028525,0.0697488969564728,-1.0,2.689757618665989,10.490555013940197,0.0,8.466032648038407,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,0.22163198514205654,6.648878922455288,-0.21905266082468067,0.9211961745832582,189.11489071064673,2.556549587945427,0.0,0.866850595096607,0.674399189021661,-0.7837053224766031,1.4462429940945292,0.012536618445396237,0.502497483187919,0.5687303079722966,-0.31851937108941586,-0.7837053224766031,1.4462429940945292,6.395654537700067,0.0,4.313224233487631,165,True
brain_substantia_nigra,raw,ENSG00000265982.1,ENSG00000265982,-0.21491465111384114,7.441107043454278,-0.27206744794392573,1.0907377142043277,365.27001435040745,2.227903097006939,0.0,0.9438126821914516,0.6077872809337191,-1.0,1.4462429940945292,-0.08705714730333126,0.5647599675887427,0.32537842825504315,-0.417532149138502,-1.0,1.4462429940945292,6.819064238736748,0.0,4.14454051217417,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,0.6338329125880304,30.99972409796059,1.7346179916245659,0.8362797300120611,438.65528596127604,2.6041731516640696,0.03279227097094046,3.7399915350298754,0.0,-0.4769851172537234,3.2745673161974684,1.6584285556922918,0.6270189088488838,-0.4483024238494272,0.28912703498903136,-0.4769851172537234,3.2745673161974684,30.971254033898123,1.01561775458942,0.0,513,True
breast_mammary_tissue,raw,ENSG00000265982.1,ENSG00000265982,0.4634850230307772,35.0931332697596,1.7368663918574003,0.8559170880603187,477.6513057054848,2.5407104641449996,0.039618160856690406,4.522066008214908,0.0,-1.0,3.2745673161974684,1.6532565157006724,0.6372878716116345,-0.5434099988238273,0.6495307538467401,-1.0,3.2745673161974684,35.0912989261643,1.3902527255269845,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,-0.44519811179909796,25.507871716003557,0.026624766696443303,1.254384067147417,559.3845920360438,2.5621698208663912,0.0,0.7613222466831882,0.7385964291223793,-0.6486554891382994,2.29922707099598,0.3391478025025933,0.6262839562220779,0.5456771643798004,-0.3716985030196325,-0.6486554891382994,2.29922707099598,24.55029658242475,0.0,18.132761389674275,576,True
cells_cultured_fibroblasts,raw,ENSG00000265982.1,ENSG00000265982,-3.3691371981256033,29.770322339572562,-0.03789505317537369,1.5495331697754096,5420.0265895108405,2.1330229448424145,0.0,0.8780850199049574,0.6434431712224751,-1.0,2.29922707099598,0.1830508193887941,0.7289687592522524,0.23403490031659024,-0.4809133476326415,-1.0,2.29922707099598,26.709660010382265,0.0,17.18614833935449,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,0.12559271987035103,12.954642764887447,-0.33814157494703845,0.8145859109221514,630.3366396499564,3.075453705279593,0.0,0.7136245593355512,0.7732003737869134,-0.7491887655476679,1.433317364967413,-0.0935593327074055,0.4249946305071906,0.7206642237132298,-0.03533539230665239,-0.7491887655476679,1.433317364967413,12.84019939472377,0.0,9.928046971498919,266,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000265982.1,ENSG00000265982,-546.420408462964,592.9860230219617,-9.21781000141048,36.55449549682771,3601.77608674975,0.4120688460165466,0.0,-0.3179291137531505,1.0,-1.0,1.433317364967413,-0.2626507110096937,0.5214261407482518,0.3411949039029488,-0.423881243509868,-1.0,1.433317364967413,19.042328210776077,0.0,19.042328210776077,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,0.263767632266632,0.8005086051042533,1.7875334597254988,0.606412257098784,20.36732192825425,2.0516275334236,0.12124393122491975,3.7963288942405566,0.0,0.1596743904186806,2.6672676924970493,1.61176337064561,0.6324045429565269,-0.5636620822238386,-0.2281860831272935,0.1596743904186806,2.6672676924970493,0.7999137518232149,0.09698468791192139,0.0,24,True
cervix_ectocervix,raw,ENSG00000265982.1,ENSG00000265982,0.263767632266632,0.8005086051042533,1.7875334597254988,0.606412257098784,20.36732192825425,2.0516275334236,0.12124393122491975,3.7963288942405566,0.0,0.1596743904186806,2.6672676924970493,1.61176337064561,0.6324045429565269,-0.5636620822238386,-0.2281860831272935,0.1596743904186806,2.6672676924970493,0.7999137518232149,0.09698468791192139,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,0.43283166784183313,1.4686496732585312,1.5969431461763013,0.12871472720591376,10.677845449645789,14.80383463157387,0.0,11.090531277603754,0.0,0.5875378159304183,2.9443149907844437,1.5528983537414964,0.6002662663767798,0.3368812094468308,-0.13279613046157612,0.5875378159304183,2.9443149907844437,1.4683731764023111,0.0,0.0,23,True
cervix_endocervix,raw,ENSG00000265982.1,ENSG00000265982,0.43283166784183313,1.4686496732585312,1.5969431461763013,0.12871472720591376,10.677845449645789,14.80383463157387,0.0,11.090531277603754,0.0,0.5875378159304183,2.9443149907844437,1.5528983537414964,0.6002662663767798,0.3368812094468308,-0.13279613046157612,0.5875378159304183,2.9443149907844437,1.4683731764023111,0.0,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,0.9490802554983966,21.252356936877362,1.1974812049748103,0.8443458624285802,398.5709017003142,2.531017396814146,0.032672151307166795,3.0981336780355004,0.0,-0.6522368446176123,2.7086066273252616,1.1347451525670298,0.6273035753230505,-0.23514780725358406,-0.21419258455385748,-0.6522368446176123,2.7086066273252616,21.077218238266667,0.6886380634148241,0.0,414,True
colon_sigmoid,raw,ENSG00000265982.1,ENSG00000265982,1.304111232225526,23.52359111817762,1.2013940249798443,0.819563937373303,526.3345145118452,2.6007983104381642,0.03326613380668891,3.7986557781342962,0.0,-1.0,2.7086066273252616,1.1092708667368743,0.6653295692302282,-0.4752563348527524,0.3641650802670373,-1.0,2.7086066273252616,23.50602936003953,0.7819547179550332,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,2.2831544735685587,27.979250621989117,1.4283528670421468,0.6448204121873744,588.0545812425014,2.992475980114716,0.011262720227638068,4.290290426728367,0.0,-0.5278345964158566,2.7927928966798503,1.3269353267656407,0.5881958047001032,-0.4563463186367391,0.4212945298288724,-0.5278345964158566,2.7927928966798503,27.976399008198772,0.31509035500611393,0.0,476,True
colon_transverse,raw,ENSG00000265982.1,ENSG00000265982,1.7640435365627634,32.143058307914224,1.4233222643022636,0.6812739005584106,614.0494523771081,2.8427977939454214,0.017581263156927138,5.030421992340963,0.0,-1.0,2.7927928966798503,1.3123616190823486,0.6144697726816133,-0.6677118359541417,1.0811545308893438,-1.0,2.7927928966798503,32.14273463781934,0.5651098762507789,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,2.4713968362941334,19.87550002464369,1.3332203290595863,0.7185318839224897,334.31403748785976,2.8143151081514746,0.018168848435314258,3.743022655327271,0.0,-0.5685300088340974,2.7631140809044847,1.2231705572460996,0.6429481311609412,-0.35070506699707216,-0.08251036357978991,-0.5685300088340974,2.7631140809044847,19.857460235017832,0.36078718532031884,0.0,402,True
esophagus_gastroesophageal_junction,raw,ENSG00000265982.1,ENSG00000265982,1.5964765073108256,23.204110732080103,1.3278843574688066,0.7793223193338646,268.7115622967912,2.604469665052904,0.03352531175967119,4.224344084976996,0.0,-1.0,2.7631140809044847,1.2176540049948685,0.6516273641647292,-0.4095173368854944,0.081788088896813,-1.0,2.7631140809044847,23.200704181324078,0.7778108407227966,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,0.8351968825881231,38.17029864803047,1.835031773659089,0.8745895686933224,343.1437201134897,2.982231830584779,0.010254262545266225,3.6106094415186067,0.0,-0.3978709775200928,3.679328080701958,1.808405968094957,0.6575208610307345,-0.23416978315026626,0.14062010235906897,-0.3978709775200928,3.679328080701958,38.11394486184475,0.3908303972491567,0.0,613,True
esophagus_mucosa,raw,ENSG00000265982.1,ENSG00000265982,0.6317534586362008,44.009849603601744,1.8355392383340152,0.884300619102941,296.43349914112457,2.9486705433657447,0.012907526591125264,4.534722650721374,0.0,-1.0,3.679328080701958,1.8038320170068547,0.6666887722532322,-0.3257159868665272,0.4718258592084492,-1.0,3.679328080701958,44.0083404800442,0.5680388249774648,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,1.6818109818245723,27.989024935824904,1.217929298666161,0.7970714552929774,378.9628235293232,2.7136402679166713,0.015780012357777328,3.0501544553394857,0.0,-0.5011823795631067,2.747376657281816,1.186851374768981,0.6160111392657328,-0.11286712347165014,-0.10861075698205713,-0.5011823795631067,2.747376657281816,27.721864973469394,0.43745137186198146,0.0,552,True
esophagus_muscularis,raw,ENSG00000265982.1,ENSG00000265982,1.8823983739793542,32.44852142674707,1.2155299484604636,0.7936930593439756,667.4723944162811,2.7294662156707563,0.02371007607617493,3.9476627193216416,0.0,-1.0,2.747376657281816,1.1517681976336498,0.6700722148302637,-0.48808547884223735,0.7397134353844095,-1.0,2.747376657281816,32.43507912377267,0.7690381935614032,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,0.6666666666666666,3.459703827125739,0.8496620483079701,0.005263270578133342,24.66666666666667,470.2065919901889,0.0,5.0531829594576445,2.9772612909448037e-06,0.8308556460049059,2.5996272495421286,1.679591858072991,0.5220963561369264,-0.08074328857710769,-1.0224887652963648,0.8308556460049059,2.5996272495421286,3.314678665090259,0.0,9.868664481493816e-06,29,True
fallopian_tube,raw,ENSG00000265982.1,ENSG00000265982,0.6666666666666666,3.459703827125739,0.8496620483079701,0.005263270578133342,24.66666666666667,470.2065919901889,0.0,5.0531829594576445,2.9772612909448037e-06,0.8308556460049059,2.5996272495421286,1.679591858072991,0.5220963561369264,-0.08074328857710769,-1.0224887652963648,0.8308556460049059,2.5996272495421286,3.314678665090259,0.0,9.868664481493816e-06,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,1.0726436992634174,25.61923470352626,0.26057562318180616,0.7227487340053461,475.858272637711,4.186128705070692,0.0,1.9938790593183457,0.1368649770283109,-0.758417267442109,2.3999407816493603,0.3216932703897398,0.5446971837361518,0.45923057214676555,0.25304195481040415,-0.758417267442109,2.3999407816493603,25.615132325818276,0.0,3.5058144973502623,449,True
heart_atrial_appendage,raw,ENSG00000265982.1,ENSG00000265982,1.4767450412432253,27.560631016634503,0.25957856609533203,0.7033056878100503,462.78701975223066,4.303860079750912,0.0,2.5327721955343745,0.040367798805156,-1.0,2.3999407816493603,0.28728910716918266,0.5773556398572739,0.24143169347016027,0.26398641439643633,-1.0,2.3999407816493603,27.557998773339193,0.0,1.1124557499548924,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,0.16182301808029917,23.517684596471863,-0.10203762641539908,0.749839346558564,299.9885480705907,3.7892675137711027,0.0,1.2507402526137392,0.4569978944781239,-0.7652007289956276,1.907094482099991,0.018683227310663273,0.47090030063207944,0.817997873233676,1.1002634337034216,-0.7652007289956276,1.907094482099991,23.49965651396897,0.0,10.739293547842948,425,True
heart_left_ventricle,raw,ENSG00000265982.1,ENSG00000265982,0.6082519050468675,25.29687281842927,-0.09434717490589119,0.720302585682867,1060.7811908594244,3.929551263449705,0.0,1.7781228798941158,0.20544694241065115,-1.0,1.907094482099991,-0.04216731945346928,0.5166097606793476,0.47826757446773777,0.7098225627949257,-1.0,1.907094482099991,25.285475445220268,0.0,5.194823617620102,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,0.5209676350445217,5.3910940186407785,0.960011576849727,0.7171814700543813,96.91475262508268,3.374551726663438,0.0,3.2796616661735962,0.0012540800898595103,-0.703183175066286,2.6713273444922887,0.9548813366632625,0.6391518107632872,-0.10356558777819037,0.15816792750065556,-0.703183175066286,2.6713273444922887,5.372925955303237,0.0,0.006738079464835178,102,True
kidney_cortex,raw,ENSG00000265982.1,ENSG00000265982,0.5431531820441647,5.785276708598809,0.9713889755930162,0.7368774094596373,100.05001357071347,3.262518114456368,0.0041070620199545734,3.783485543464958,0.0,-1.0,2.6713273444922887,0.9172874648043537,0.6880121761829636,-0.3641003491141945,0.48585360453166837,-1.0,2.6713273444922887,5.780718843454076,0.023741770809985963,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,0.21052633859797826,7.887669154451127,1.4218018957712877,0.02304337077006032,6.315790092907498,26.864920872750403,0.0,127.85779299927933,0.0,-0.6615288035751898,1.8595422405465991,1.0082972832389332,0.8362095912268173,-0.94740127291701,-0.4461617507170059,-0.6615288035751898,1.8595422405465991,7.887659742355897,0.0,0.0,11,True
kidney_medulla,raw,ENSG00000265982.1,ENSG00000265982,0.21052633859797826,7.887669154451127,1.4218018957712877,0.02304337077006032,6.315790092907498,26.864920872750403,0.0,127.85779299927933,0.0,-0.6615288035751898,1.8595422405465991,1.0082972832389332,0.8362095912268173,-0.94740127291701,-0.4461617507170059,-0.6615288035751898,1.8595422405465991,7.887659742355897,0.0,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,1.0363745469168735,11.73283203819339,0.0026261094715065137,0.6524139824345485,217.96517218776853,3.706823812843054,0.0,1.5992527888609565,0.27762217375321785,-0.7351513441328266,1.7126816132965654,0.12801929786287713,0.48840243715387066,0.5658786851785221,-0.12424239946202231,-0.7351513441328266,1.7126816132965654,11.72055313129976,0.0,3.2538854379015234,251,True
liver,raw,ENSG00000265982.1,ENSG00000265982,1.4445364924541517,12.818146411979226,0.014576395782048925,0.6156634119649119,301.97138399125765,3.900643407216816,0.0,2.3305391730187157,0.06569412846910473,-1.0,1.7126816132965654,0.08065970902130597,0.529017343299879,0.2869219078526552,-0.06998282924034305,-1.0,1.7126816132965654,12.811778770870733,0.0,0.8416586404913307,262,True
lung,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,1.0260875453719798,49.49081015062423,2.5088431173145307,0.7833398323286682,620.8540001516894,3.6061949182287734,0.0014987801878381158,5.222696042721824,0.0,-0.3840338506762447,4.506332179609755,2.4402323745952734,0.6287297400599194,-0.4449023159505093,0.8464248660834843,-0.3840338506762447,4.506332179609755,49.4901437280363,0.0741748469128416,0.0,603,True
lung,raw,ENSG00000265982.1,ENSG00000265982,0.9317385421919477,55.60754358828066,2.512933090223644,0.79167673831578,763.1011893057232,3.560913048208764,0.001764215065184333,6.275336105583387,0.0,-1.0,4.506332179609755,2.4345366256307117,0.643614969267074,-0.6409528109535056,1.8297161513392552,-1.0,4.506332179609755,55.60737389123472,0.09810336675425424,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,-0.49487357763267575,9.497185408106974,1.677026305974346,0.9886554440652692,141.96360775377457,2.4477086734538265,0.0,2.2217631418010964,0.03656830604658129,0.1238250894060957,3.388182647478501,1.6407636215987966,0.6140396645251092,-0.08414788791459667,-0.43426523076128776,0.1238250894060957,3.388182647478501,9.022281766703706,0.0,0.32992956088331127,180,True
minor_salivary_gland,raw,ENSG00000265982.1,ENSG00000265982,-0.15083357223790686,12.358808215560739,1.6816478825326462,0.9415495492496991,223.76436433661115,2.563226344456116,0.037149336153331464,4.027852605323704,0.0,-1.0,3.388182647478501,1.6261737673358199,0.6430228403105434,-0.3904663554600276,0.6720165662063429,-1.0,3.388182647478501,12.355098737966062,0.45898371622430256,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,2.0933611147478692,39.06457843502265,-0.22066176575540739,0.716405025734671,1881.1754957202324,4.49764283266202,0.0,1.159904640482336,0.5103152688819204,-0.8082402870786879,2.057730985528741,-0.009448221066824665,0.5111408633905801,0.9635888901716368,0.7812141177365017,-0.8082402870786879,2.057730985528741,39.06293128846434,0.0,19.934410283788658,691,True
muscle_skeletal,raw,ENSG00000265982.1,ENSG00000265982,-3.092544557967486,45.4922443859973,-0.7300109395132799,1.4967068585208423,12929.713307280846,2.6340912492956328,0.0,0.25510819894954895,0.9669546964906929,-1.0,2.057730985528741,-0.1632380449354228,0.5911811664978311,0.5927933925118221,0.21698051629914605,-1.0,2.057730985528741,44.07554750491276,0.0,42.61905766027404,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,3.064365507978235,36.175943589559274,1.4839667271123391,0.7377747399756844,567.0475964741119,2.893955728497165,0.01433058563224845,3.755349940026939,0.0,-0.4751449652348327,2.99370153089289,1.3886607835065494,0.6387989242986227,-0.46917306118886876,0.14557459920707583,-0.4751449652348327,2.99370153089289,36.14440635557615,0.5179705104053691,0.0,667,True
nerve_tibial,raw,ENSG00000265982.1,ENSG00000265982,2.148002893658631,42.374244391890024,1.478175830444996,0.7787258926376858,964.8135372235809,2.752286805873025,0.022612314294154955,4.500517964658359,0.0,-1.0,2.99370153089289,1.3779652874609976,0.6570431626066773,-0.5959810372408894,0.5419222898587814,-1.0,2.99370153089289,42.3722561396721,0.9581347731827026,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,0.6264541462738095,8.90251941840597,1.1876282222657755,0.7922024811769732,279.2164554892413,2.381592757940046,0.04728374289676142,2.9758188276486095,0.0,-0.4793414077245511,2.5217291969638733,1.1607043356470108,0.6066535664188842,-0.32364047633528126,-0.05024825696461477,-0.4793414077245511,2.5217291969638733,8.796183386919711,0.4159164737398757,0.0,190,True
ovary,raw,ENSG00000265982.1,ENSG00000265982,0.5309350949905105,10.66238467181425,1.1935968161483206,0.8083360641441563,243.8127716312336,2.323616264189419,0.06664141656705587,3.8377780051913613,0.0,-1.0,2.5217291969638733,1.1271182578908396,0.6588563987856392,-0.6477657199072981,0.7555823789302902,-1.0,2.5217291969638733,10.655624304629194,0.7101058980668392,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,0.21391202225038575,19.398432914645596,0.05454095678020055,0.7388860451351627,359.55567283049004,3.9546492246634912,0.0,1.5224283668582101,0.3135605495243509,-0.7408842215088747,2.120731808892506,0.13811219070902916,0.4927984667886598,0.6789161745313627,0.8682617898553402,-0.7408842215088747,2.120731808892506,19.39043660653325,0.0,6.080075957861657,341,True
pancreas,raw,ENSG00000265982.1,ENSG00000265982,0.6802901853190964,20.613562314278212,0.05154416529929504,0.7300431671373122,834.382925598458,4.008356437522754,0.0,2.0370138191031817,0.12530891334857663,-1.0,2.120731808892506,0.07208910782259378,0.5474504573177107,0.3070287665692046,0.5419401969405295,-1.0,2.120731808892506,20.606846435172034,0.0,2.5822215343323967,362,True
pituitary,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,0.1785981832934377,22.00552195773733,2.3489266276534084,0.8128227476342453,291.399318237691,2.749467267692622,0.02277708230906444,4.443020051524316,0.0,-0.2047101512316829,3.9291897495161514,2.2827831140003783,0.6194774434449881,-0.7130053031834983,1.5305850468234965,-0.2047101512316829,3.9291897495161514,22.004383777103673,0.5011956604513327,0.0,313,True
pituitary,raw,ENSG00000265982.1,ENSG00000265982,0.1785981832934377,22.00552195773733,2.3489266276534084,0.8128227476342453,291.399318237691,2.749467267692622,0.02277708230906444,4.443020051524316,0.0,-0.2047101512316829,3.9291897495161514,2.2827831140003783,0.6194774434449881,-0.7130053031834983,1.5305850468234965,-0.2047101512316829,3.9291897495161514,22.004383777103673,0.5011956604513327,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,0.7543757194304331,15.289399300896449,1.86229553726586,0.8444652953775379,368.5417783403818,2.297999930828977,0.07042674655529375,3.723693190982827,0.0,-0.361222716329459,3.234493656416052,1.797205458490882,0.6546176187362984,-0.3956739361396653,0.1144714496530641,-0.361222716329459,3.234493656416052,15.274360692894835,1.0757235293126457,0.0,282,True
prostate,raw,ENSG00000265982.1,ENSG00000265982,0.7543757194304331,15.289399300896449,1.86229553726586,0.8444652953775379,368.5417783403818,2.297999930828977,0.07042674655529375,3.723693190982827,0.0,-0.361222716329459,3.234493656416052,1.797205458490882,0.6546176187362984,-0.3956739361396653,0.1144714496530641,-0.361222716329459,3.234493656416052,15.274360692894835,1.0757235293126457,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,1.150368152466444,42.7376582288316,2.0060068531961197,0.8249544409484553,394.8601252724942,2.592387745513028,0.034680345406953555,4.4571341903482615,0.0,-0.5939771535058,3.518226676440273,1.9106206206128635,0.6606954512415055,-0.7351323469770817,1.095094236488804,-0.5939771535058,3.518226676440273,42.73535813340182,1.4820769811562369,0.0,651,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000265982.1,ENSG00000265982,1.150368152466444,42.7376582288316,2.0060068531961197,0.8249544409484553,394.8601252724942,2.592387745513028,0.034680345406953555,4.4571341903482615,0.0,-0.5939771535058,3.518226676440273,1.9106206206128635,0.6606954512415055,-0.7351323469770817,1.095094236488804,-0.5939771535058,3.518226676440273,42.73535813340182,1.4820769811562369,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,1.102132477944677,54.57213867217741,2.1000949380346112,0.8159412002474944,694.2099031839066,2.843388131296686,0.017547841712652345,4.868890796504713,0.0,-0.7090483951036103,3.7406092043004513,2.047863748578,0.6479657887168059,-0.5438008817259716,1.130359386821941,-0.7090483951036103,3.7406092043004513,54.57163633037066,0.9576144363257724,0.0,752,True
skin_sun_exposed_lower_leg,raw,ENSG00000265982.1,ENSG00000265982,1.119967486508081,58.032334429778025,2.1020219137280294,0.819025006121736,661.0290563181848,2.829354845260083,0.01826705900330934,5.356272920097719,0.0,-1.0,3.7406092043004513,2.039779229351003,0.6658470456423241,-0.7182824050888864,1.8261915630636771,-1.0,3.7406092043004513,58.032289848745364,1.0600792627641813,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,0.606514545605212,10.304794830660244,1.5215682668457653,0.8111212576512897,234.29791440603083,2.285127091746074,0.06949613304111353,3.3034651123791154,0.0,-0.3731319735223185,2.83220140590282,1.4923660270913905,0.6182482228997208,-0.27072814892581004,-0.004503780299408344,-0.3731319735223185,2.83220140590282,10.26080406899499,0.7130862046876749,0.0,207,True
small_intestine_terminal_ileum,raw,ENSG00000265982.1,ENSG00000265982,0.606514545605212,10.304794830660244,1.5215682668457653,0.8111212576512897,234.29791440603083,2.285127091746074,0.06949613304111353,3.3034651123791154,0.0,-0.3731319735223185,2.83220140590282,1.4923660270913905,0.6182482228997208,-0.27072814892581004,-0.004503780299408344,-0.3731319735223185,2.83220140590282,10.26080406899499,0.7130862046876749,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,0.7708823979508241,17.038193027334543,2.1673001706813677,0.7098491508569758,205.9667077365982,3.2563090006675224,0.003835971769088544,3.678843496634728,0.0,0.3207445996544453,3.8017691367214175,2.139699149288176,0.5738466819308835,-0.21086835840306858,0.23748727991094531,0.3207445996544453,3.8017691367214175,17.018505731829922,0.06528250753937115,0.0,277,True
spleen,raw,ENSG00000265982.1,ENSG00000265982,0.7708823979508241,17.038193027334543,2.1673001706813677,0.7098491508569758,205.9667077365982,3.2563090006675224,0.003835971769088544,3.678843496634728,0.0,0.3207445996544453,3.8017691367214175,2.139699149288176,0.5738466819308835,-0.21086835840306858,0.23748727991094531,0.3207445996544453,3.8017691367214175,17.018505731829922,0.06528250753937115,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,0.8349762397803854,20.316311522414257,0.9334112526295855,0.8130646083837013,181.14083696706717,2.818660962908674,0.0,2.642201147435672,0.011878096186000997,-0.5856522738196084,2.553925673470051,0.9040544936751559,0.5924504772213517,-0.09159189704156746,-0.29613011258145994,-0.5856522738196084,2.553925673470051,19.93377489337709,0.0,0.23677529553362486,404,True
stomach,raw,ENSG00000265982.1,ENSG00000265982,0.6144063963820696,23.38656913134555,0.9334020898926487,0.8222195540291376,214.67844390145865,2.787292541037521,0.016655389635028654,3.3254420229341504,0.0,-1.0,2.553925673470051,0.8900196939674766,0.6123686576018239,-0.23587188751088442,0.018873943555167916,-1.0,2.553925673470051,23.29373019250636,0.38796615240942445,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,1.7309207301804248,28.391038265270424,2.3492569411472872,0.7376553940957671,617.8025874038815,3.1486636700416906,0.00703159222773689,5.101464675566037,0.0,-0.3116728051391649,3.991603473662633,2.1614641073603975,0.6650428240866483,-0.6988935370114239,0.4549270936374392,-0.3116728051391649,3.991603473662633,28.390562163299315,0.1996308562485365,0.0,414,True
testis,raw,ENSG00000265982.1,ENSG00000265982,1.7309207301804248,28.391038265270424,2.3492569411472872,0.7376553940957671,617.8025874038815,3.1486636700416906,0.00703159222773689,5.101464675566037,0.0,-0.3116728051391649,3.991603473662633,2.1614641073603975,0.6650428240866483,-0.6988935370114239,0.4549270936374392,-0.3116728051391649,3.991603473662633,28.390562163299315,0.1996308562485365,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,1.9072060326700084,49.68741354325828,2.3468118062792604,0.7761138180144742,823.7287756219457,2.931187221643667,0.01362317854980249,5.253023313671777,0.0,-0.5360229285620652,3.955433705002741,2.2331092173398472,0.6788637661598594,-0.7832180575667509,1.3483418967962564,-0.5360229285620652,3.955433705002741,49.6863503729642,0.6768860226189368,0.0,684,True
thyroid,raw,ENSG00000265982.1,ENSG00000265982,1.9072060326700084,49.68741354325828,2.3468118062792604,0.7761138180144742,823.7287756219457,2.931187221643667,0.01362317854980249,5.253023313671777,0.0,-0.5360229285620652,3.955433705002741,2.2331092173398472,0.6788637661598594,-0.7832180575667509,1.3483418967962564,-0.5360229285620652,3.955433705002741,49.6863503729642,0.6768860226189368,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000265982.1,ENSG00000265982,1.3411311931490792,6.600902184414063,1.6019558052263905,0.7516937547618896,121.99998296887927,2.930057675412269,0.012691222385940204,3.7195086368424155,0.0,-0.3750662567072342,3.1593627728159728,1.532332579824082,0.7388938095136,-0.22153899467095126,-0.24802517171265537,-0.3750662567072342,3.1593627728159728,6.594363123660245,0.08369052889601547,0.0,153,True
uterus,raw,ENSG00000265982.1,ENSG00000265982,1.3411311931490792,6.600902184414063,1.6019558052263905,0.7516937547618896,121.99998296887927,2.930057675412269,0.012691222385940204,3.7195086368424155,0.0,-0.3750662567072342,3.1593627728159728,1.532332579824082,0.7388938095136,-0.22153899467095126,-0.24802517171265537,-0.3750662567072342,3.1593627728159728,6.594363123660245,0.08369052889601547,0.0,153,True
