tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
cells_ebv-transformed_lymphocytes,raw,ENSG00000306939.1,ENSG00000306939,2.1495096191358805,227.6999595171809,-0.9963591028718715,0.002877753941817442,766.3922683453285,142.26714721498536,0.0,1.789244738051754,0.20288751839456057,-1.0,-0.7068626261148223,-0.9808178681251667,0.03884994368405031,2.9322406924279956,11.305337439065946,-1.0,-0.7068626261148223,226.42957717842813,0.0,45.93973500486118,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,0.3262438311618861,1.3466750402884033,-0.37592263046502583,0.15985233752210418,18.170093700870424,8.329194120480858,0.0,4.001173703411,0.00033390105036555146,-0.8281859846991334,0.5655484353335736,-0.1912709303709507,0.3721434193639801,0.6558080557409819,-0.5489068606101819,-0.8281859846991334,0.5655484353335736,1.3466351292485874,0.0,0.00044964288411525333,24,True
cervix_ectocervix,raw,ENSG00000306939.1,ENSG00000306939,0.3262438311618861,1.3466750402884033,-0.37592263046502583,0.15985233752210418,18.170093700870424,8.329194120480858,0.0,4.001173703411,0.00033390105036555146,-0.8281859846991334,0.5655484353335736,-0.1912709303709507,0.3721434193639801,0.6558080557409819,-0.5489068606101819,-0.8281859846991334,0.5655484353335736,1.3466351292485874,0.0,0.00044964288411525333,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,-79.73510039904313,80.39949107569203,-0.6091902057822894,9.270794077259609,19.393374328026916,0.0943897849772074,0.0,0.04766331904285221,0.7445894080779726,-0.921644298743699,0.0095764945257674,-0.4925081083370452,0.2623337249459561,0.09609467526577599,-1.0252564712518755,-0.921644298743699,0.0095764945257674,0.35736031860243145,0.0,0.26608670809874013,23,True
cervix_endocervix,raw,ENSG00000306939.1,ENSG00000306939,-79.73510039904313,80.39949107569203,-0.6091902057822894,9.270794077259609,19.393374328026916,0.0943897849772074,0.0,0.04766331904285221,0.7445894080779726,-0.921644298743699,0.0095764945257674,-0.4925081083370452,0.2623337249459561,0.09609467526577599,-1.0252564712518755,-0.921644298743699,0.0095764945257674,0.35736031860243145,0.0,0.26608670809874013,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,0.7941817523921966,50.50875771902251,-1.1921658842510154,0.5434286027260243,200.00137451376807,4.47246958774351,0.0,-0.5747811168145234,1.0,-0.9712993139575706,0.5264344484481644,-0.6974052238021788,0.2405327997911459,1.4855320686235765,2.535185277615037,-0.9712993139575706,0.5264344484481644,42.815774568111436,0.0,42.815774568111436,399,True
colon_sigmoid,raw,ENSG00000306939.1,ENSG00000306939,1.7471045065951516,35.36809712934424,-0.9044849801545293,0.3202591863394804,427.34740395685856,6.318712308373912,0.0,0.42177911590837064,0.9149058502417176,-1.0,0.5264344484481644,-0.7118488885371584,0.24343317700294,1.4508303913152123,2.4610803369457166,-1.0,0.5264344484481644,35.36757726689781,0.0,32.35800335036078,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,1.6565654846172189,23.75490642431761,-0.7153466166572905,0.2622459339754569,343.07243384413636,4.036806335703343,0.0,1.4033813005285567,0.3733587203112372,-0.9755838606441428,0.0332221115397013,-0.6514558813631307,0.19888938879325943,0.9412487606816652,0.8597116651698098,-0.9755838606441428,0.0332221115397013,23.747808731489236,0.0,8.866451478184846,469,True
colon_transverse,raw,ENSG00000306939.1,ENSG00000306939,1.8265672334332173,24.47413445075353,-0.7165960779912411,0.2569459177343686,506.26758899016534,4.126950380449112,0.0,1.5598366911937294,0.2961121166354038,-1.0,0.0332221115397013,-0.6587323765330028,0.20302183174285116,0.8681160776904119,0.7793719910296875,-1.0,0.0332221115397013,24.46913347002987,0.0,7.245606904044749,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,1.562355885723585,27.86536479049812,-0.9429427707839938,0.3761800230402768,375.24917998304954,4.581367420800462,0.0,0.10783209848871318,0.9942043756588398,-0.9716260491609154,0.2756984215835436,-0.6901503374676664,0.23958125677556708,1.3654763538796584,1.8229012144830605,-0.9716260491609154,0.2756984215835436,27.86454980326588,0.0,27.703057340170602,386,True
esophagus_gastroesophageal_junction,raw,ENSG00000306939.1,ENSG00000306939,2.0631687303958577,26.579688409517026,-0.8700670665261502,0.29605791577404417,425.0322469798916,5.473108490773943,0.0,0.620665440534556,0.8248012289811888,-1.0,0.2756984215835436,-0.7032209187655563,0.24261198383290206,1.3330432200769589,1.7748991545669917,-1.0,0.2756984215835436,26.579679967086832,0.0,21.922952702779902,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,6.4237674936062215,36.72244341887964,-0.611377790289903,0.24677062502971134,1331.1314351316455,8.168089503551744,0.0,1.9232118468208856,0.15733651555414244,-0.946965145786731,0.8138981409547197,-0.4247712655500676,0.3378231011047501,0.9189884484518269,0.3781288310062072,-0.946965145786731,0.8138981409547197,36.72231314306231,0.0,5.777760793017512,612,True
esophagus_mucosa,raw,ENSG00000306939.1,ENSG00000306939,6.5228814670811825,38.455497248482835,-0.6095966359564513,0.2372299564538584,1468.3033091335183,8.485967158479827,0.0,2.327335638717509,0.06665370802452213,-1.0,0.8138981409547197,-0.42664497478280344,0.3388630305497035,0.9082097698599662,0.37300225361000283,-1.0,0.8138981409547197,38.45545925470977,0.0,2.563198953112333,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,1.5519416875075196,43.22974555410831,-0.9785231034694342,0.43117589271332696,471.5110567451753,4.521514277573698,0.0,-0.04435985508268855,1.0,-0.964998342694395,0.4000296179296281,-0.6811079771590081,0.24021830140019196,1.3870917067982156,2.1519087942194677,-0.964998342694395,0.4000296179296281,43.18566096876069,0.0,43.18566096876069,529,True
esophagus_muscularis,raw,ENSG00000306939.1,ENSG00000306939,2.2532891931981363,40.01204828616359,-0.8835230563889966,0.33825383729816966,463.7841965857944,5.366436089952018,0.0,0.4869812406983699,0.8881859756633317,-1.0,0.4000296179296281,-0.6992978964654462,0.2447180576528213,1.3339829653077044,2.038286999783934,-1.0,0.4000296179296281,40.011973602904426,0.0,35.53807381271114,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,0.28471216054947673,0.890857779150801,-0.38918721967404774,0.4010277954908349,22.112312095393428,3.196065688381388,0.0,1.5880358680670095,0.2790277971620494,-0.8395057148966777,0.5171194452858991,-0.2903514510108084,0.35624114152453307,0.587976724964027,-0.10202241138166723,-0.8395057148966777,0.5171194452858991,0.8854657853640476,0.0,0.24706956755249426,29,True
fallopian_tube,raw,ENSG00000306939.1,ENSG00000306939,0.28471216054947673,0.890857779150801,-0.38918721967404774,0.4010277954908349,22.112312095393428,3.196065688381388,0.0,1.5880358680670095,0.2790277971620494,-0.8395057148966777,0.5171194452858991,-0.2903514510108084,0.35624114152453307,0.587976724964027,-0.10202241138166723,-0.8395057148966777,0.5171194452858991,0.8854657853640476,0.0,0.24706956755249426,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,0.8256564733791274,37.83409578167603,-0.9250582362293455,0.3393150408399009,363.75440701175177,5.168342256490536,0.0,0.22318895261768681,0.9754025573393219,-0.9786084004954876,0.3149922840703707,-0.7384000398064795,0.20030716866430498,1.6260187028242052,3.8848337050765602,-0.9786084004954876,0.3149922840703707,37.83397229760671,0.0,36.90335333339064,447,True
heart_atrial_appendage,raw,ENSG00000306939.1,ENSG00000306939,1.1346363675071183,36.461416046092765,-0.8767425278550756,0.29149745644922903,276.9553786311046,5.781757255472524,0.0,0.5979893989282087,0.8362777647824332,-1.0,0.3149922840703707,-0.7463445071442438,0.2022903031624809,1.5826810441836143,3.74184040203024,-1.0,0.3149922840703707,36.46137010731645,0.0,30.491833094251625,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,1.71730226840033,30.30852263713033,-0.7898964303894813,0.20504341551933652,546.9494804954544,6.005087968915821,0.0,1.3242463619408464,0.41610800906928025,-0.9818957183794608,0.0807667992675789,-0.719657111917127,0.17748028461821236,1.3110509494934148,2.1915767050804806,-0.9818957183794608,0.0807667992675789,30.308406439871792,0.0,12.611570661757604,445,True
heart_left_ventricle,raw,ENSG00000306939.1,ENSG00000306939,1.8721332914179067,31.473389519681795,-0.7879541636855686,0.1945909290695458,537.2338409501136,6.313536677175102,0.0,1.5410692522745464,0.3050048192804819,-1.0,0.0807667992675789,-0.7239987053166405,0.1794750452643867,1.2615680758857353,2.0986555672038154,-1.0,0.0807667992675789,31.472774981997144,0.0,9.59934804563931,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,0.5632437697595798,5.324323702670846,0.0847644414671769,0.6144473245485326,90.03702190271244,4.31606856125633,0.0,2.1278730650153777,0.1038615096743208,-0.8397535709210053,1.960009348312683,0.247646834186186,0.5633174283422328,0.8429460024661052,0.5884770265072627,-0.8397535709210053,1.960009348312683,5.323831179649973,0.0,0.5529411435696664,104,True
kidney_cortex,raw,ENSG00000306939.1,ENSG00000306939,0.5632437697595798,5.324323702670846,0.0847644414671769,0.6144473245485326,90.03702190271244,4.31606856125633,0.0,2.1278730650153777,0.1038615096743208,-0.8397535709210053,1.960009348312683,0.247646834186186,0.5633174283422328,0.8429460024661052,0.5884770265072627,-0.8397535709210053,1.960009348312683,5.323831179649973,0.0,0.5529411435696664,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,0.21052633591821748,7.996883345252415,0.20442041897576615,0.01937702246529953,6.31579002364113,81.74160536918883,0.0,73.55521980781417,0.0,-0.8034055449220705,1.3244131596270234,0.2716180609293828,0.563318403184557,-0.04051662561577903,0.0215818103650256,-0.8034055449220705,1.3244131596270234,7.974626255670017,0.0,0.0,11,True
kidney_medulla,raw,ENSG00000306939.1,ENSG00000306939,0.21052633591821748,7.996883345252415,0.20442041897576615,0.01937702246529953,6.31579002364113,81.74160536918883,0.0,73.55521980781417,0.0,-0.8034055449220705,1.3244131596270234,0.2716180609293828,0.563318403184557,-0.04051662561577903,0.0215818103650256,-0.8034055449220705,1.3244131596270234,7.974626255670017,0.0,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,0.36155998025482156,25976.743321750753,-2.4550913059150345,0.5611772966308011,216.0177189291025,4.98991281421189,0.0,-3.7154360747717274,1.0,-0.9807606760020912,-0.4750326655467765,-0.8766965747068357,0.09884820026530793,1.5478046209618057,2.514436930286231,-0.9807606760020912,-0.4750326655467765,26.018792202663075,0.0,26.01879220266308,221,True
liver,raw,ENSG00000306939.1,ENSG00000306939,0.22283732145708654,828221003638.0844,-6.1296027999219795,1.0474907009223287,707.9090958102882,7.6342155270514676,0.0,-6.925458949515367,1.0,-1.0,-0.4750326655467765,-0.8959921488939339,0.10124546570994605,1.5092393768954715,2.499881322020607,-1.0,-0.4750326655467765,31.683456525714014,0.0,31.68345652571401,262,True
lung,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,3.633801341465824,42.504908446645516,-0.3177452226194158,0.5819324088414213,1384.0308915896544,7.181041459798693,0.0,1.53727230537578,0.3067912422803679,-0.9503148708777628,2.6371696967923848,-0.044049854106718266,0.6031535382262166,1.1614007768675065,1.2371842001571478,-0.9503148708777628,2.6371696967923848,42.5042574808171,0.0,13.039933954744502,604,True
lung,raw,ENSG00000306939.1,ENSG00000306939,3.633801341465824,42.504908446645516,-0.3177452226194158,0.5819324088414213,1384.0308915896544,7.181041459798693,0.0,1.53727230537578,0.3067912422803679,-0.9503148708777628,2.6371696967923848,-0.044049854106718266,0.6031535382262166,1.1614007768675065,1.2371842001571478,-0.9503148708777628,2.6371696967923848,42.5042574808171,0.0,13.039933954744502,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,0.06713937385442124,9.606781727640314,-0.279031922164356,0.4040397974828665,126.06914973839017,3.1752813084404274,0.0,2.134236250489815,0.09670157302300639,-0.8887816837077986,0.6281436635799835,-0.26128537999112433,0.2757005286486138,0.24823914335444855,-0.12107375166222933,-0.8887816837077986,0.6281436635799835,9.544645942305285,0.0,0.9229822765685761,181,True
minor_salivary_gland,raw,ENSG00000306939.1,ENSG00000306939,0.06713937385442124,9.606781727640314,-0.279031922164356,0.4040397974828665,126.06914973839017,3.1752813084404274,0.0,2.134236250489815,0.09670157302300639,-0.8887816837077986,0.6281436635799835,-0.26128537999112433,0.2757005286486138,0.24823914335444855,-0.12107375166222933,-0.8887816837077986,0.6281436635799835,9.544645942305285,0.0,0.9229822765685761,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,2.9477333109393795,47.49744341255781,-0.8856114090061601,0.12085324495635792,1152.3667514992094,5.272870531186061,0.0,1.1737399131108988,0.5021615542505384,-0.985914701951687,-0.4350121990401099,-0.8444515177535262,0.09618549944899912,1.1554660297546815,1.5003019521445582,-0.985914701951687,-0.4350121990401099,47.49738978197403,0.0,23.85136307575972,768,True
muscle_skeletal,raw,ENSG00000306939.1,ENSG00000306939,2.341363854015904,48.33949039582481,-0.8953316164756623,0.13952661510433179,1545.0739270350962,4.665704551595831,0.0,1.0608975744240752,0.5696313090309815,-1.0,-0.4350121990401099,-0.8539593711915746,0.10037771804829262,1.011710479235748,1.2447156506127062,-1.0,-0.4350121990401099,48.33858203787743,0.0,27.535169762937606,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,1.9749234986338795,46.21671722974405,-0.5019180353892769,0.3075504059151664,659.6065966305669,5.616721325964134,0.0,2.0971960672868453,0.11090126625335359,-0.9579973143175884,0.7195558421585861,-0.44754019465455364,0.2652316211450933,0.9827738899548409,1.8090373685958765,-0.9579973143175884,0.7195558421585861,46.21662581630101,0.0,5.125482324985214,669,True
nerve_tibial,raw,ENSG00000306939.1,ENSG00000306939,1.8068749032872213,47.74785844396228,-0.49906451293305576,0.3067987523847893,657.86089560636,5.617328689110929,0.0,2.3091024789942,0.06953276271812157,-1.0,0.7195558421585861,-0.4483647615282035,0.26589132973522706,0.9699100902073183,1.794242340501965,-1.0,0.7195558421585861,47.74681181270014,0.0,3.319967736319283,670,True
ovary,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,0.4746542710107812,3146114171282.581,-8.97387521005905,1.5818699109878807,155.1015723575234,8.092979559984638,0.0,-7.158957218835866,1.0,-0.966216876247712,0.0785346923728049,-0.7767137296619069,0.1937403124660072,1.7866805375582568,3.623205324706854,-0.966216876247712,0.0785346923728049,23.360537557272515,0.0,23.360537557272682,156,True
ovary,raw,ENSG00000306939.1,ENSG00000306939,0.6374372151799679,2535541453447.475,-8.340597184024428,1.4649017786357257,554.9219375004792,8.127814886058218,0.0,-7.086599419131815,1.0,-1.0,0.0785346923728049,-0.8195199058407123,0.1951098214662088,1.792294667759305,3.8084795350434097,-1.0,0.0785346923728049,31.535675446259056,0.0,31.535675446259056,193,True
pancreas,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,1.7731135856390379,27.313441761168207,-0.8001739502402337,0.2132290904121995,286.247132340279,7.146560637128169,0.0,1.1540265913038845,0.5138205339838218,-0.9741731586499606,0.2773539880956084,-0.693117402049493,0.2239493020037319,1.689050034650377,3.2598941450386842,-0.9741731586499606,0.2773539880956084,27.31323809748649,0.0,14.034102584077774,360,True
pancreas,raw,ENSG00000306939.1,ENSG00000306939,1.844558451987969,27.961804605865012,-0.791203842358272,0.19946438635218652,424.54535083224977,7.57613428464185,0.0,1.480376338395336,0.3342867316900245,-1.0,0.2773539880956084,-0.6948128860160704,0.2244867602250474,1.676160792049573,3.2354827094425866,-1.0,0.2773539880956084,27.96178012620353,0.0,9.347252090623657,362,True
pituitary,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,2.185702163562397,26.54549341588061,-0.640875873702272,0.25989357857778167,378.13579360973586,9.680458886456721,0.0,1.6977912928901138,0.23663847650073727,-0.9528832441074794,1.1381263712306526,-0.48235966034096134,0.34777455027578946,1.5804919446193357,3.1833033166282476,-0.9528832441074794,1.1381263712306526,26.544805391618954,0.0,6.281522306881266,311,True
pituitary,raw,ENSG00000306939.1,ENSG00000306939,2.2334476714179856,27.53005093560964,-0.6349944271217993,0.2497569534557835,405.23861394451023,10.040046717657386,0.0,2.0667926332529474,0.11814974827594003,-1.0,1.1381263712306526,-0.48566726634517254,0.34911101141082973,1.559918376415255,3.139758885495417,-1.0,1.1381263712306526,27.529679598019563,0.0,3.2526247146232934,313,True
prostate,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,1.0993754887833729,13.540384459939846,-0.2525798294761443,0.5302974989385759,223.68781581014113,3.671247710410725,0.0,1.8482753321736065,0.1802477769506909,-0.9456404902414324,1.1240534673704077,-0.17950385725616444,0.4109863688882685,0.5264212404339403,0.15939844138883208,-0.9456404902414324,1.1240534673704077,13.524254977272662,0.0,2.437716894567714,282,True
prostate,raw,ENSG00000306939.1,ENSG00000306939,1.0993754887833729,13.540384459939846,-0.2525798294761443,0.5302974989385759,223.68781581014113,3.671247710410725,0.0,1.8482753321736065,0.1802477769506909,-0.9456404902414324,1.1240534673704077,-0.17950385725616444,0.4109863688882685,0.5264212404339403,0.15939844138883208,-0.9456404902414324,1.1240534673704077,13.524254977272662,0.0,2.437716894567714,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,1.6643273046486926,48.26374889780855,-0.15832721991194107,0.49290627663372166,1203.5387847298784,5.985413421703139,0.0,2.1725120100759145,0.0944312883423794,-0.9155288437117084,1.927813036623705,-0.05687788953936136,0.4100204203309691,0.9038757391961538,1.224575819629118,-0.9155288437117084,1.927813036623705,48.26270754442291,0.0,4.55750965231133,651,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000306939.1,ENSG00000306939,1.6643273046486926,48.26374889780855,-0.15832721991194107,0.49290627663372166,1203.5387847298784,5.985413421703139,0.0,2.1725120100759145,0.0944312883423794,-0.9155288437117084,1.927813036623705,-0.05687788953936136,0.4100204203309691,0.9038757391961538,1.224575819629118,-0.9155288437117084,1.927813036623705,48.26270754442291,0.0,4.55750965231133,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,1.3318996737871203,44.33956674827057,-0.10941379093197275,0.47134598065984834,770.4673764252848,3.7919077674781456,0.0,2.5145519283921787,0.041639609143319684,-0.9474936793890462,1.1543985021947711,-0.056457990202316795,0.3557121283138594,0.5186233714205221,0.183053969001429,-0.9474936793890462,1.1543985021947711,44.30604155299146,0.0,1.8448862529542451,754,True
skin_sun_exposed_lower_leg,raw,ENSG00000306939.1,ENSG00000306939,1.3318996737871203,44.33956674827057,-0.10941379093197275,0.47134598065984834,770.4673764252848,3.7919077674781456,0.0,2.5145519283921787,0.041639609143319684,-0.9474936793890462,1.1543985021947711,-0.056457990202316795,0.3557121283138594,0.5186233714205221,0.183053969001429,-0.9474936793890462,1.1543985021947711,44.30604155299146,0.0,1.8448862529542451,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,0.6105577278212861,15.693554414278154,-0.7485787471391999,0.18429799981020373,250.30861776222798,6.6813410733244085,0.0,1.651518523031733,0.25570035298659655,-0.9638019415296604,0.1221227003827647,-0.696547753753367,0.17630970866358261,1.6677621891463459,4.209824391274221,-0.9638019415296604,0.1221227003827647,15.693433565959774,0.0,4.012816502387617,204,True
small_intestine_terminal_ileum,raw,ENSG00000306939.1,ENSG00000306939,0.6362695966326211,16.24859595381125,-0.7477357856503819,0.18124317275929425,255.49941720870504,6.78737659226019,0.0,1.9683802032555675,0.1440999616684093,-1.0,0.1221227003827647,-0.7009456123946224,0.17875682064413756,1.5794287139355154,3.9968980054181564,-1.0,0.1221227003827647,16.248396568695327,0.0,2.34139332272211,207,True
spleen,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,0.4877752316274727,26.72687959111149,-0.6454171185284387,0.33244089708368096,213.64490603736687,8.300516927501183,0.0,1.3633670044953945,0.3948090519469226,-0.9659054535916314,1.3057954614204903,-0.5623823793800303,0.27075109976748785,1.863484840702005,7.926826629130387,-0.9659054535916314,1.3057954614204903,26.726031006962867,0.0,10.551678964163067,273,True
spleen,raw,ENSG00000306939.1,ENSG00000306939,0.43341265681139285,26.723485623740203,-0.6405700056255893,0.338357819075419,144.8286203411059,8.135105162791193,0.0,1.5022876496750202,0.32354531308325946,-1.0,1.3057954614204903,-0.5687017674034234,0.27382323855308277,1.7854150847615065,7.549527016384214,-1.0,1.3057954614204903,26.72300493435392,0.0,8.646102998011026,277,True
stomach,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,2.054642218848813,20.15830742394639,-0.5770617242226969,0.2901073012820903,191.78392993492457,4.245903779036393,0.0,1.8882358676449358,0.16808058358070344,-0.9644084633016998,0.293929559988106,-0.5193749211343494,0.24915499328669818,0.7221117214542812,0.4331922013402134,-0.9644084633016998,0.293929559988106,20.15569591078586,0.0,3.387781131160085,402,True
stomach,raw,ENSG00000306939.1,ENSG00000306939,2.07843752680688,20.555610263673884,-0.577517198541837,0.2936708197225264,219.78659678286067,4.19657569643302,0.0,2.0345259643298608,0.12610042793009654,-1.0,0.293929559988106,-0.5252794061326989,0.25322635173697144,0.6650986940849332,0.3969949485722819,-1.0,0.293929559988106,20.552333369192116,0.0,2.591658032817129,407,True
testis,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,0.6586779444339234,26.174004075093226,-0.1763048351034559,0.30588849036435173,408.41855735908155,3.8425184714143192,0.0,2.914989143333577,0.013671068540962039,-0.8068048191274714,0.6548158709133454,-0.15887449790475666,0.23804905028122172,0.3546626817109452,0.52635541651944,-0.8068048191274714,0.6548158709133454,26.157467770701555,0.0,0.3576005347512664,414,True
testis,raw,ENSG00000306939.1,ENSG00000306939,0.6586779444339234,26.174004075093226,-0.1763048351034559,0.30588849036435173,408.41855735908155,3.8425184714143192,0.0,2.914989143333577,0.013671068540962039,-0.8068048191274714,0.6548158709133454,-0.15887449790475666,0.23804905028122172,0.3546626817109452,0.52635541651944,-0.8068048191274714,0.6548158709133454,26.157467770701555,0.0,0.3576005347512664,414,True
thyroid,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,0.40266969770846467,54.81167483624791,0.7542598508478424,0.7637968623199096,829.583551038634,5.619301953680338,0.0,2.5675084054838457,0.03702909317926024,-0.6324153418280386,3.789165833114806,0.8193898882130384,0.5722220341002741,0.6305712784008862,1.3582182557351237,-0.6324153418280386,3.789165833114806,54.81156035208766,0.0,2.0296223755781,684,True
thyroid,raw,ENSG00000306939.1,ENSG00000306939,0.40266969770846467,54.81167483624791,0.7542598508478424,0.7637968623199096,829.583551038634,5.619301953680338,0.0,2.5675084054838457,0.03702909317926024,-0.6324153418280386,3.789165833114806,0.8193898882130384,0.5722220341002741,0.6305712784008862,1.3582182557351237,-0.6324153418280386,3.789165833114806,54.81156035208766,0.0,2.0296223755781,684,True
uterus,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,0.775457584990206,9.316482825130441,-0.6027708073982387,0.4127509088772388,60.837013950455585,5.6261869617872176,0.0,1.1831210351203363,0.4966411983423705,-0.9480752900806548,1.0392823052124172,-0.4205055266114279,0.38932663409401147,1.4075856988442126,2.0962729049164004,-0.9480752900806548,1.0392823052124172,9.316478048270287,0.0,4.626946822223344,152,True
uterus,raw,ENSG00000306939.1,ENSG00000306939,0.8443129312220472,9.592116971916415,-0.5888154885712339,0.38180215145598206,86.83657741792808,6.030552662048073,0.0,1.5230472392122112,0.31353868176297095,-1.0,1.0392823052124172,-0.42429307218913104,0.390861720174145,1.3895406759057234,2.0689285877506993,-1.0,1.0392823052124172,9.592079110573962,0.0,3.0074878396954916,153,True
vagina,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,0.47538916107739543,6.6715847993718285,-0.21053961848513644,0.5829899166086816,156.52135420697303,2.6383048465773205,0.0,1.4456943353523326,0.3310853791201608,-0.8065070469083317,0.8770649438084137,-0.12315429546169958,0.370299246500251,0.357714653017714,-0.5929483613459419,-0.8065070469083317,0.8770649438084137,6.466117337821821,0.0,2.1408369102281823,170,True
vagina,raw,ENSG00000306939.1,ENSG00000306939,0.47538916107739543,6.6715847993718285,-0.21053961848513644,0.5829899166086816,156.52135420697303,2.6383048465773205,0.0,1.4456943353523326,0.3310853791201608,-0.8065070469083317,0.8770649438084137,-0.12315429546169958,0.370299246500251,0.357714653017714,-0.5929483613459419,-0.8065070469083317,0.8770649438084137,6.466117337821821,0.0,2.1408369102281823,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000306939.1,ENSG00000306939,0.3165493949244161,59.05867819184418,0.137587881081397,0.8247555974286649,477.47799365795464,5.420608836520332,0.0,1.8513699767698033,0.18018540516699244,-0.9421130862110108,3.298834243257056,0.21147666304314436,0.5719630436321114,0.6734701526525412,1.2446751917760972,-0.9421130862110108,3.298834243257056,59.057569245051255,0.0,10.641312042597272,801,True
whole_blood,raw,ENSG00000306939.1,ENSG00000306939,0.26043406964015836,60.35574488448671,0.1457363825415454,0.815203725560726,571.2482532408717,5.469986971718393,0.0,1.9876208612516235,0.1387182108036666,-1.0,3.298834243257056,0.2084592865473956,0.5744360989363658,0.6555116195956405,1.2246439402895248,-1.0,3.298834243257056,60.355142871237796,0.0,8.372357431897779,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000306940.1,ENSG00000306940,0.34210531399308763,10.434813366489188,-0.9624404163027319,0.0007992784458467546,8.552633614974436,139.43965255394886,0.0,3.439851932734249,0.0027088056685027674,-0.9643845353381378,-0.8836325815117028,-0.9349388662287892,0.02543580349869486,0.5674112673475713,-0.6105806270616974,-0.9643845353381378,-0.8836325815117028,10.382320933552775,0.0,0.028123689797023232,18,True
adipose_subcutaneous,raw,ENSG00000306940.1,ENSG00000306940,0.46153846103624246,989.8991969743514,-0.9989409025295631,0.0006657407042220087,17.69230771049518,244.94610349609715,0.0,2.2498098690195723,0.08098844190645535,-1.0,-0.8836325815117028,-0.9983598033503056,0.01093593142387997,7.335297523945458,57.08055257493081,-1.0,-0.8836325815117028,972.8498175169507,0.0,78.78959092968068,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000306940.1,ENSG00000306940,,,,,,,,,,,,,,,,,,,,,1,False
adipose_visceral_omentum,raw,ENSG00000306940.1,ENSG00000306940,2.095697881962232,550.4448855947097,-0.9987875667862313,0.0014063559056230947,1767.157142641644,100.71214860154446,0.0,1.219207376687438,0.47576051468444375,-1.0,-0.8986349952636522,-0.9998273168573485,0.004183781491992913,24.166127254581713,582.0017064846379,-1.0,-0.8986349952636522,550.2288002853379,0.0,261.77713721795556,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000306940.1,ENSG00000306940,,,,,,,,,,,,,,,,,,,,,2,False
adrenal_gland,raw,ENSG00000306940.1,ENSG00000306940,-0.12379542387607896,275.8245971562196,-0.9985551157262209,0.0014283929922554073,319.39726172075723,113.90425599728692,0.0,1.4305411375700634,0.3606661657989738,-1.0,-0.8835088133971902,-0.9993700897456969,0.007880941784458294,13.082763711914678,176.1400839000179,-1.0,-0.8835088133971902,274.88248250102026,0.0,99.14081100894559,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000306940.1,ENSG00000306940,,,,,,,,,,,,,,,,,,,,,2,False
