tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000227682.3,ATP5F1AP2,0.2887885979347152,5260204432898.037,-5.629706027631465,0.9689188988932426,17.190880884782338,8.778994675082096,0.0,-0.4034931989289616,0.3850389021913143,-0.1130467320876292,0.2578528854033203,0.7309477081769811,-0.7136519604126312,0.3850389021913143,1.2182149844598107,0.0,17,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000227682.3,ATP5F1AP2,0.435897435900836,773.4525332703104,-0.9854287881138626,0.006138421930677993,29.589743595793454,315.7381516473313,0.0,-1.0,0.3850389021913143,-0.9768383939254834,0.14722164348427066,6.706862921608609,46.36715530401739,0.3850389021913143,763.5246698917787,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000227682.3,ATP5F1AP2,0.2917748009029918,0.9250740540975184,-0.08996359066621995,0.1449901031315166,20.846025382500482,3.432653506139411,0.0,-0.4006812540281336,0.261964010024271,-0.09656839618462308,0.15580227795861848,0.08001722753376748,-0.14832413432731073,0.261964010024271,0.9225175191898867,0.0,26,True
skin_sun_exposed_lower_leg,raw,ENSG00000227682.3,ATP5F1AP2,0.6666666666661566,732.8028613725912,-0.9837447431978534,0.005553744520362672,36.666666666691725,317.2090842699701,0.0,-1.0,0.261964010024271,-0.9688471860753318,0.1673796514177823,5.336079458000969,27.308681690661903,0.261964010024271,724.3271739074424,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000227682.3,ATP5F1AP2,0.13831332229528154,1.6444937034197185,-0.2472209187098181,0.02200533673614637,4.803981059680955,32.585199225148735,0.0,-0.314482296840723,0.2598087836221154,-0.17763073192708395,0.17228749867771045,1.8407845929524802,2.2799785234535834,0.2598087836221154,1.6444184123212826,0.0,10,True
small_intestine_terminal_ileum,raw,ENSG00000227682.3,ATP5F1AP2,0.26316034469562355,195.22868163666,-0.9842537984622035,0.010659051809349132,17.729804028141757,165.05878829497567,0.0,-1.0,0.2598087836221154,-0.9602720160351248,0.18038992609002286,4.550436963524684,20.141600170211962,0.2598087836221154,193.4355368150666,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000227682.3,ATP5F1AP2,,,,,,,,,,,,,,,,,3,False
spleen,raw,ENSG00000227682.3,ATP5F1AP2,0.07692307692529217,310.28950075399115,-0.984572085819672,0.0033403649413584614,2.7692307692307976,555.9520627310108,0.0,-1.0,0.3285837407348015,-0.9892845106111816,0.1056801760083597,10.332759457344888,110.49312088049173,0.3285837407348015,310.0219633402155,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000227682.3,ATP5F1AP2,0.05426060669572679,3.3820043320234885,-1.0965103499510278,0.6695087593791389,10.308581884699333,3.1341277428512924,0.0,-0.5042014990918114,0.3872301774209854,-0.2588015192429359,0.21987127385773614,1.2799722352032916,1.5585371471633431,0.3872301774209854,1.521283234981838,0.0,21,True
stomach,raw,ENSG00000227682.3,ATP5F1AP2,0.5384615384951612,426.4465752805572,-0.9847787462016662,0.006666490597286612,21.692307692710116,291.05473099651715,0.0,-1.0,0.3872301774209854,-0.9617563437447215,0.17126361402539114,4.7018337335849125,22.671684850725015,0.3872301774209854,417.1427370121583,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000227682.3,ATP5F1AP2,0.2894737798546874,6.776095949476181,-0.2303670715659851,0.006745328536757367,9.81579104307879,109.47743937207308,0.0,-0.4299597385213678,0.2918039184282048,-0.12905503159951764,0.20572333327357056,0.3892693673224835,-0.47783824647280904,0.2918039184282048,6.748787547275903,0.0,14,True
testis,raw,ENSG00000227682.3,ATP5F1AP2,0.3589743590819665,441.9532897756984,-0.9857297559207733,0.00591772435931391,18.974358975541268,305.30408970622005,0.0,-1.0,0.2918039184282048,-0.9705477546917711,0.16179008544322543,5.588793116774209,30.847880726918937,0.2918039184282048,433.4269301450362,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000227682.3,ATP5F1AP2,0.08787450989908795,1.5889633208594574,-0.08741925790710862,0.415122223128008,17.2073167685295,5.109437332191692,0.0,-0.5391431782394351,1.4123832052466736,0.024190844989410418,0.3982423413056444,1.6243789626773852,3.783807136606815,1.4123832052466736,1.588948048422274,0.0,26,True
thyroid,raw,ENSG00000227682.3,ATP5F1AP2,0.6666666666672898,685.500453663844,-0.9721393748953597,0.011199990454272085,38.6666666667227,301.09170060367865,0.0,-1.0,1.4123832052466736,-0.9610687690501101,0.21028240389803127,6.1553354109474,43.200746190916796,1.4123832052466736,684.9025979387263,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000227682.3,ATP5F1AP2,,,,,,,,,,,,,,,,,2,False
uterus,raw,ENSG00000227682.3,ATP5F1AP2,0.05128205128205128,160.23941026776004,-0.9878093673775441,0.00417942247338879,1.8974358974358974,353.5258836651443,0.0,-1.0,0.0569649598007262,-0.9898688158060736,0.09405431716071065,9.993261321610047,103.22961496723288,0.0569649598007262,160.0011747069719,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000227682.3,ATP5F1AP2,,,,,,,,,,,,,,,,,9,False
vagina,raw,ENSG00000227682.3,ATP5F1AP2,,,,,,,,,,,,,,,,,170,False
whole_blood,excluded_at_or_below_-1,ENSG00000227682.3,ATP5F1AP2,0.06946385011708746,112.68854922116583,-3.197855322845721,1.3667478250455796,9.573269551347575,4.576226912322181,0.0,-0.3536483759956506,1.2247781080174782,0.03529303903185937,0.42380495855869604,1.696452101405853,2.4166632749843204,1.2247781080174782,1.479783715118034,0.0,14,True
whole_blood,raw,ENSG00000227682.3,ATP5F1AP2,0.3589743589743589,857.8836799044577,-0.9711405447166546,0.0036185229648528316,18.974358974358996,858.2225318807583,0.0,-1.0,1.2247781080174782,-0.981950059095335,0.14592966286706935,9.424938555972155,102.10495548609325,1.2247781080174782,811.4300246324414,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,0.16982599317126482,1.0033448197654544,-0.9671771090596128,0.0030662269199044838,11.366333929642366,16.66075807412876,0.0,-0.9727440148619492,-0.9310540889782708,-0.9584074945537813,0.013821120479954692,0.9591095248435388,-0.44204329007874055,-0.9310540889782708,1.0033447063545058,0.0,12,True
adipose_subcutaneous,raw,ENSG00000258877.2,ATP5F1AP4,0.3076923076911262,772.1182941927799,-0.9992405265801925,0.00033095104882497386,12.307692307720895,291.37295430522204,0.0,-1.0,-0.9310540889782708,-0.9993009662950215,0.005618992093151057,8.74050398733889,81.45749453532228,-0.9310540889782708,757.1927552596942,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,7,False
adipose_visceral_omentum,raw,ENSG00000258877.2,ATP5F1AP4,0.1794871794871795,643.9222194588687,-0.9993251826345911,0.00022379911609078477,5.743589743589743,373.5119656452227,0.0,-1.0,-0.94021696165242,-0.999528977872381,0.004491698398750334,10.226873126203962,109.5918593894059,-0.94021696165242,636.6713441564317,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000258877.2,ATP5F1AP4,0.025631224855654104,313.4672795155895,-0.999674461369142,0.00015733445176146805,0.9743589915958947,259.8312926533731,0.0,-1.0,-0.9707676434261056,-0.9999009072658513,0.001701973601005519,17.088107015130518,290.00340136055,-0.9707676434261056,310.2120955944978,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,8,False
artery_aorta,raw,ENSG00000258877.2,ATP5F1AP4,0.20512820498330367,548.6796611723171,-0.9981418483387543,0.0008485117207214276,18.358974420397168,291.0438404564815,0.0,-1.0,-0.8235189226070105,-0.9990001624223732,0.009647301149255562,14.180966302701304,237.1728043497519,-0.8235189226070105,542.4877281500949,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,5,False
artery_coronary,raw,ENSG00000258877.2,ATP5F1AP4,0.1282051281910525,349.4158893260515,-0.9993975557044487,0.0003133206111712223,4.358974363576449,275.1736038007846,0.0,-1.0,-0.9384325331541248,-0.9991917113890731,0.006127816221922181,8.036096379534888,66.69881093399783,-0.9384325331541248,348.6930443715584,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,9,False
artery_tibial,raw,ENSG00000258877.2,ATP5F1AP4,0.23076923076922976,706.5401927059947,-0.9992124533911853,0.0002838192298555899,10.923076923076943,331.3838832922404,0.0,-1.0,-0.932706855478,-0.9993358983243712,0.005892381292274676,9.075528906395528,83.21677328476284,-0.932706855478,706.5286079571958,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000258877.2,ATP5F1AP4,0.025641025498639614,88.48934043890993,-0.9993268604541522,0.0003661542959246036,0.9743589746439195,249.57122927791258,0.0,-1.0,-0.9347103271591732,-0.9991520821708982,0.0074404487538017846,8.603090020146029,72.01315789473635,-0.9347103271591732,88.24755228252315,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,2,False
brain_amygdala,raw,ENSG00000258877.2,ATP5F1AP4,0.05127776614210283,248.61465648831253,-0.9996271262955078,0.0002194724286569168,1.8974358992298619,254.68661867788907,0.0,-1.0,-0.960102197221954,-0.9995985388946598,0.003827035799504052,9.492138965636327,88.94976764756787,-0.960102197221954,244.94310471750535,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,0.02283901840561456,325515005216.6521,-2.221861649534701,0.24281612074480274,17.78788497918869,7.903521531473304,0.0,-0.9791017318882062,-0.8648513014829861,-0.9527441380972168,0.03031239247055653,2.1392344638715297,4.157867654778243,-0.8648513014829861,1.3594800559278784,0.0,12,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000258877.2,ATP5F1AP4,0.3076926060588624,221.2123299198993,-0.9983429275948912,0.0006655131197264646,20.307692308227075,283.6693410165802,0.0,-1.0,-0.8648513014829861,-0.9975662217045776,0.012374286260837114,6.985091942538234,60.459721245691334,-0.8648513014829861,218.21702868495606,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,5,False
brain_caudate_basal_ganglia,raw,ENSG00000258877.2,ATP5F1AP4,0.12820512820512814,330.0221099748669,-0.9992920006986724,0.0002673055829736097,4.3589743589743595,333.88233145589675,0.0,-1.0,-0.9361837024691996,-0.9993857154767557,0.0052679378460433746,9.716453813764158,100.06446771922081,-0.9361837024691996,323.4994158026544,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,6,False
brain_cerebellar_hemisphere,raw,ENSG00000258877.2,ATP5F1AP4,0.15384615383220127,280.11785731880167,-0.999048134757678,0.0004102008056492298,7.076923077093328,280.0080788526048,0.0,-1.0,-0.9178301754694828,-0.9989921885789821,0.0073252325548260906,8.151738481944584,71.91298113926774,-0.9178301754694828,280.0008888195432,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,4,False
brain_cerebellum,raw,ENSG00000258877.2,ATP5F1AP4,0.10256410256410252,295.31242385206497,-0.9991133129862347,0.0003366924099560006,3.58974358974359,333.42973226325154,0.0,-1.0,-0.9197312004866792,-0.9993381322513154,0.0060161295282234175,10.671064735917945,124.65764230779763,-0.9197312004866792,288.5237805737995,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,0.03744555989999298,1.5517502327394606,-0.9876865323181623,0.04346998215021596,7.355830924627094,6.268514498352699,0.0,-0.9767730405014158,-0.7950054404366,-0.9410105407137878,0.051494961516282155,2.301867295193589,4.183684236573667,-0.7950054404366,1.4569617810620838,0.0,11,True
brain_cortex,raw,ENSG00000258877.2,ATP5F1AP4,0.2820512822803383,287.3375590902933,-0.9977963490460179,0.0011076484784609865,15.897435901112125,258.9175707439956,0.0,-1.0,-0.7950054404366,-0.9975967257327839,0.015332156800093697,9.804301455728588,115.8250070981332,-0.7950054404366,282.0965193775944,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,7,False
brain_frontal_cortex_ba9,raw,ENSG00000258877.2,ATP5F1AP4,0.17948717926267602,313.6603281790993,-0.9992896843009458,0.00038881066178507516,5.743589747018473,252.19258411258258,0.0,-1.0,-0.92995421182707,-0.9987978007306078,0.007745403287734097,6.75497093235809,46.235892710040304,-0.92995421182707,313.50374024239454,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,8,False
brain_hippocampus,raw,ENSG00000258877.2,ATP5F1AP4,0.20512820512818292,265.361299885659,-0.9992505742287325,0.00028544958461637187,8.358974415451875,323.7903447918762,0.0,-1.0,-0.9338956505575584,-0.9986318028466935,0.008206516175054291,6.45376137257633,42.375480692946674,-0.9338956505575584,263.6322817844534,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,0.025389336583913888,0.7669058745204936,-0.9636388598597935,0.03322372730911533,6.178723039988679,6.195123448212278,0.0,-0.986942287505082,-0.8180985415048132,-0.9464474569939952,0.04790345983180678,2.106198787109454,3.479981504608027,-0.8180985415048132,0.7668999541119672,0.0,10,True
brain_hypothalamus,raw,ENSG00000258877.2,ATP5F1AP4,0.2564102564102862,272.14616627663077,-0.9975228355742106,0.0006497596836753174,9.435897435963396,390.5201822570381,0.0,-1.0,-0.8180985415048132,-0.9979162434628014,0.013723770035834203,9.883102970191896,116.59364223663329,-0.8180985415048132,270.67960375225704,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,4,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000258877.2,ATP5F1AP4,0.10256410255920234,284.5593868679734,-0.9975247351857311,0.0008781785722792924,3.589743589782136,302.03003171348405,0.0,-1.0,-0.8099743473995032,-0.9989410417310234,0.011950082645361087,14.387545499150667,219.82248890088053,-0.8099743473995032,283.11523833624693,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,3,False
brain_putamen_basal_ganglia,raw,ENSG00000258877.2,ATP5F1AP4,0.0769230671336426,275.8589499288596,-0.9996455963495624,0.00019295494346899158,2.7692307989542257,240.02737954587477,0.0,-1.0,-0.966896320933502,-0.9997028225725334,0.002791632480261954,9.749387102641126,97.62421616092522,-0.966896320933502,272.0293444951515,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,1,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000258877.2,ATP5F1AP4,-0.18646184481232228,192.73083927925123,-0.9996618913938937,0.0003210080818679406,115.91060825379685,118.26965989109773,0.0,-1.0,-0.9728162171089522,-0.9998667461622989,0.0019032454895437818,14.177620608140783,199.00492610837696,-0.9728162171089522,191.95138691538463,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,2,False
brain_substantia_nigra,raw,ENSG00000258877.2,ATP5F1AP4,0.051285520678561354,258.74571804848887,-0.9996550568915817,9.237353938494673e-05,1.897435897905329,484.8564087289094,0.0,-1.0,-0.9679852272707936,-0.9996871166582871,0.003005703038820646,9.607127954970933,91.51642182995327,-0.9679852272707936,241.49927138817148,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,2,False
breast_mammary_tissue,raw,ENSG00000258877.2,ATP5F1AP4,1.21242695614892,475.0034019822327,-0.9981403987657771,0.0018089856859973671,1392.6852196840748,115.60917259805409,0.0,-1.0,-0.8502593827974794,-0.9996348020500968,0.006810653725201825,20.914541304267303,450.76483853341176,-0.8502593827974794,473.2594785028079,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,0.14196468828921394,1.5783919814660796,-0.9677236995213117,0.007186923827424401,9.488875968779752,16.41665684174635,0.0,-0.9803607045063306,-0.8842955205236406,-0.9538007535611718,0.026818485633664388,1.4980359714453926,1.287229994204469,-0.8842955205236406,1.578359318665131,0.0,14,True
cells_cultured_fibroblasts,raw,ENSG00000258877.2,ATP5F1AP4,0.0429863888387543,589.2219688349113,-0.9985544583263023,0.0012774329285095282,2408.4419485812,126.49316911800813,0.0,-1.0,-0.8842955205236406,-0.999007991640884,0.0076991800281549835,9.84528945168307,113.17974633431622,-0.8842955205236406,586.0803067565519,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,7,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000258877.2,ATP5F1AP4,0.17948717742082645,350.10475156707713,-0.998863208166508,0.0005498465055516032,5.743589746276598,265.01394214772114,0.0,-1.0,-0.8958257363946622,-0.998848931201449,0.008649988166859504,8.700819892661771,82.87692038167519,-0.8958257363946622,342.66145070509583,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,1,False
cervix_ectocervix,raw,ENSG00000258877.2,ATP5F1AP4,0.025641025604379978,33.542339999051165,-0.9996867426032264,0.0002060335704809663,0.9743589744350349,239.46374374059812,0.0,-1.0,-0.9647998122015518,-0.998533325508398,0.007185208246361713,4.587317109255656,19.04347826086964,-0.9647998122015518,33.245270939729835,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000258877.2,ATP5F1AP4,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,8,False
colon_sigmoid,raw,ENSG00000258877.2,ATP5F1AP4,0.2051282051281219,453.4541143814676,-0.9986358781183804,0.0005727632922070033,6.3589743589773065,301.6466069365235,0.0,-1.0,-0.8764675520120192,-0.9988474750270122,0.009325681918976425,9.614648530884493,102.36169955675639,-0.8764675520120192,444.8024901865952,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,0.10791504582029285,131422097791.53166,-1.4294319069838577,0.08972458560217736,8.61925900837292,8.372628982214065,0.0,-0.977734466577752,-0.898231608940224,-0.9558443920394051,0.02511953353628338,1.292809611896113,0.6842382608108224,-0.898231608940224,1.294059229791171,0.0,10,True
colon_transverse,raw,ENSG00000258877.2,ATP5F1AP4,0.12191849147485373,433.24732271266794,-0.9987356325583134,0.0012629154160252124,1335.9527655058603,112.54447563963411,0.0,-1.0,-0.898231608940224,-0.9990781710237873,0.007198479709411971,9.65262918055863,106.90327173053525,-0.898231608940224,431.7185101085202,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,4,False
esophagus_gastroesophageal_junction,raw,ENSG00000258877.2,ATP5F1AP4,-0.4431032510787883,372.05421198091193,-0.9990343002067261,0.0009168626665830122,779.4436557849708,118.13678652009568,0.0,-1.0,-0.9224438813391496,-0.9994888231381105,0.005494385359705004,11.776320508649242,145.31456987815054,-0.9224438813391496,370.49756455906777,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,6,False
esophagus_mucosa,raw,ENSG00000258877.2,ATP5F1AP4,0.15384179030951783,662.5328373104971,-0.998707173189004,0.000611419328262274,7.076923107826435,269.4414293087333,0.0,-1.0,-0.8822172015912696,-0.9994696529897588,0.006332203065603646,14.793919149575824,240.98010429259298,-0.8822172015912696,650.2616356744561,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,9,False
esophagus_muscularis,raw,ENSG00000258877.2,ATP5F1AP4,0.23076923073400984,738.053273730992,-0.999495405362624,0.0002467529856026257,10.923077044591007,289.4856433646247,0.0,-1.0,-0.9489857449479312,-0.9993730681283619,0.005026538171531565,8.207826970381893,67.67332470709474,-0.9489857449479312,737.5570032585209,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,1,False
fallopian_tube,raw,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,29,False
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,8,False
heart_atrial_appendage,raw,ENSG00000258877.2,ATP5F1AP4,-0.3284085384407733,419.8851568725618,-0.9991848935208425,0.0010015734538470762,1539.9073809561648,96.0156418072728,0.0,-1.0,-0.9311847551068938,-0.9994211921539585,0.004765584334854824,9.861807310512948,112.1812258340179,-0.9311847551068938,419.83523218098134,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,7,False
heart_left_ventricle,raw,ENSG00000258877.2,ATP5F1AP4,-0.3953956534822858,411.352845762215,-0.9994518567435108,0.0007019581191751818,1688.4623003277673,93.38147373549187,0.0,-1.0,-0.9531010894950496,-0.9996125973767683,0.003340322870183844,9.913347054260765,109.46336790175465,-0.9531010894950496,411.35284095869383,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,4,False
kidney_cortex,raw,ENSG00000258877.2,ATP5F1AP4,0.22148260673015524,99.12559138796307,-0.9993826803494223,0.0005306528553313945,4.900409987190292,131.03535219446317,0.0,-1.0,-0.9502145167556112,-0.9986593794929657,0.007277852085544431,5.677948623393422,31.74348426951134,-0.9502145167556112,98.68247055814919,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000258877.2,ATP5F1AP4,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.983579622590726e-189,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,2,False
liver,raw,ENSG00000258877.2,ATP5F1AP4,-0.19325421909640858,245.30445451907403,-0.9992935996818668,0.0008892168716028221,370.3220835613329,95.1022946611126,0.0,-1.0,-0.9394960081505715,-0.9996594701503738,0.0041314107265857485,13.097783434621705,178.52209312813946,-0.9394960081505715,245.3043201916772,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,0.07707511127383318,1.073263139047657,-0.9615683253401279,0.017925784007565268,13.479302333762467,4.912769528505804,0.0,-0.963513546155486,-0.8992967930977366,-0.9459249387997508,0.01998989720125823,1.6699398489808477,1.5117910981994251,-0.8992967930977366,1.0732561734071255,0.0,15,True
lung,raw,ENSG00000258877.2,ATP5F1AP4,0.3846049894323619,605.2943749090448,-0.9988286832555856,0.0005232951035876657,29.23076924801427,268.9865584157494,0.0,-1.0,-0.8992967930977366,-0.9986570762946958,0.00895601443276744,7.540095217732226,63.30111954517359,-0.8992967930977366,605.2271389542497,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,8,False
minor_salivary_gland,raw,ENSG00000258877.2,ATP5F1AP4,0.205128205128291,196.3193328769626,-0.9977225278502173,0.0009369857215825785,8.35897436408696,311.9775908691659,0.0,-1.0,-0.7910221002234167,-0.9954779910725355,0.023708917693061944,6.064572975835643,39.99527496451416,-0.7910221002234167,190.34822147024897,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,0.009917791718955633,7.707275052788615,-0.9591969129725827,0.040967910624783756,27.88693092907404,12.040589274699359,0.0,-0.9848321700593666,-0.6103968459955149,-0.9434222862886055,0.05269336238935652,5.2767876287251525,30.994910102056636,-0.6103968459955149,7.7072748803401465,0.0,49,True
muscle_skeletal,raw,ENSG00000258877.2,ATP5F1AP4,1.2564102450959789,815.1901354824731,-0.9954202340912266,0.001185373756217209,285.43589749213356,459.3532583456483,0.0,-1.0,-0.6103968459955149,-0.9966108704500509,0.01853678987701172,12.553582331888862,233.45305730817572,-0.6103968459955149,814.77331375273,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,9,False
nerve_tibial,raw,ENSG00000258877.2,ATP5F1AP4,0.23077236116913072,713.6473029950257,-0.9992709083190092,0.00017716769263548344,8.9230769234591,491.1600671299328,0.0,-1.0,-0.937740105529874,-0.9994041630178935,0.00525356321176721,9.12875233135631,84.80284266360174,-0.937740105529874,713.5952159410336,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,1,False
ovary,raw,ENSG00000258877.2,ATP5F1AP4,-0.06126629536409646,182.16580875638846,-0.9989138295520066,0.0010884439769544877,108.38017976696833,112.50250898662335,0.0,-1.0,-0.9123267103524998,-0.9995457342505311,0.006310861480822311,13.784237676902304,188.005208333333,-0.9123267103524998,181.5831281371979,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,5,False
pancreas,raw,ENSG00000258877.2,ATP5F1AP4,-0.10316460085362353,330.87760429923713,-0.9994733406294992,0.0004975732144482273,708.8063753430234,118.50932848899427,0.0,-1.0,-0.957777327320575,-0.9996529663019557,0.00310638790203129,10.014960378171104,110.22061029299614,-0.957777327320575,329.404326401913,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,6,False
pituitary,raw,ENSG00000258877.2,ATP5F1AP4,0.15381487906053704,442.7981862273323,-0.9992068510208122,0.00042996609828924317,5.076923115078737,274.61004410858726,0.0,-1.0,-0.9157166255287896,-0.9989810562756705,0.007880125440484406,8.565670874883992,77.3980558508999,-0.9157166255287896,436.5898122142326,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000258877.2,ATP5F1AP4,,,,,,,,,,,,,,,,,2,False
prostate,raw,ENSG00000258877.2,ATP5F1AP4,0.05128205099067468,313.86415218339965,-0.9993615948321674,0.00029798233804724733,1.8974358996652234,277.61674486340274,0.0,-1.0,-0.9408662664627746,-0.9996143448798898,0.0045888233727046784,11.883546115381815,140.27170264782217,-0.9408662664627746,306.44738174765826,0.0,282,True
