tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
prostate,raw,ENSG00000278344.1,ENSG00000278344,-1.7483602154440052,2810095127777.0283,-36.235587693138676,6.966318165714193,2257.9259268743594,7.457362402613438,0.0,-1.0,0.498863563618952,-0.5770636491040971,0.33687301015254556,0.6860912875004969,0.0663527688397707,0.498863563618952,19.42032310114358,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000278344.1,ENSG00000278344,1.4922650777545516,31.939208787027187,-0.6930134019323144,0.3569077076313218,1081.9833265226077,5.474306134659028,0.0,-0.9286642998290152,0.6885474212538674,-0.5586862853241736,0.2625711792829875,1.2516344788967186,1.9253472033838737,0.6885474212538674,31.939052614885288,0.0,472,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000278344.1,ENSG00000278344,12.102564008015229,11223.205996506502,-0.9988528646704692,0.009729662149370419,7321.589743589748,245.26487486113268,0.0,-1.0,0.6885474212538674,-0.6800306093287404,0.2980667931895156,1.0152006102332736,1.1042952710564222,0.6885474212538674,11068.275917413674,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000278344.1,ENSG00000278344,1.6631565444909966,33.79863943220827,-0.7064691725505255,0.3885909946766533,1336.5008862355485,4.450959605776683,0.0,-0.913830392961782,0.5165447105662773,-0.5566101229828767,0.24850248337918918,0.9904199234734049,0.8377922704783995,0.5165447105662773,33.79691898953516,0.0,571,True
skin_sun_exposed_lower_leg,raw,ENSG00000278344.1,ENSG00000278344,3.069181846285116,5486467539625.592,-16.276251255352175,3.0583377191841863,20939.434424824787,7.765198609753612,0.0,-1.0,0.5165447105662773,-0.6642233159459185,0.28797161870582944,0.7681129174051549,0.2683032133701735,0.5165447105662773,79.69624498290425,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000278344.1,ENSG00000278344,0.6854618179414034,10.717112603780771,-0.6811531776529236,0.30917938430729125,220.58615795691276,5.376498684013733,0.0,-0.9237227675627776,0.4942722298526665,-0.5660530703640154,0.2553456571816062,1.2885367202619917,1.9449684554772277,0.4942722298526665,10.71696930307491,0.0,171,True
small_intestine_terminal_ileum,raw,ENSG00000278344.1,ENSG00000278344,-0.9367568191490006,20.938282153306602,-1.5318834528238336,1.0516709890581384,1066.2243347315339,2.724632395238601,0.0,-1.0,0.4942722298526665,-0.6415221016050563,0.28459145125019475,0.9628807951975613,1.1861168458713802,0.4942722298526665,15.701116439275378,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000278344.1,ENSG00000278344,-0.04491492722454082,14.263473593714021,-0.5273089449087099,0.666896814534582,210.67292491899747,3.60251822062306,0.0,-0.8892853137652027,1.17152070116315,-0.352345891021666,0.35514798706415934,0.7705143469881226,0.699625231962524,1.17152070116315,14.241776387594347,0.0,253,True
spleen,raw,ENSG00000278344.1,ENSG00000278344,-0.20509549578563835,15.099042192409064,-0.5660984071573024,0.7209892078103941,528.7127625955579,3.408323567960627,0.0,-1.0,1.17152070116315,-0.40846032645661196,0.3853264086357213,0.5778639751305553,0.3423907697645183,1.17152070116315,15.053671509438823,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000278344.1,ENSG00000278344,0.24318204536109084,16.754748266025253,-0.7044279284553828,0.3566258220822992,255.35205712474308,3.81312460109725,0.0,-0.9136469331019906,0.2571373766366289,-0.6045181651590634,0.2052156245848217,0.9286064522841103,1.1096462526254767,0.2571373766366289,16.7430837585139,0.0,298,True
stomach,raw,ENSG00000278344.1,ENSG00000278344,7.64102564102564,2340.4802473142595,-0.9845311083067905,0.00013845747819581365,2180.9743589743593,12682.481540613026,0.0,-1.0,0.2571373766366289,-0.7104334477086017,0.2480971492438908,0.6558652589561822,0.13556632100103627,0.2571373766366289,4.61222171566078e-11,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000278344.1,ENSG00000278344,0.6183806933264567,19.44031925453744,-0.5513989764339988,0.37743823721169506,387.7087921399874,3.760635785182034,0.0,-0.944207396256152,0.4522738628877472,-0.4869357408022036,0.254578610600076,0.6985274354547654,0.3804173764594925,0.4522738628877472,19.423632499928104,0.0,371,True
testis,raw,ENSG00000278344.1,ENSG00000278344,-0.48053806485988937,20.053124926112694,-0.6205007080764168,0.5232632166961605,1674.003038177442,2.8993674678788692,0.0,-1.0,0.4522738628877472,-0.5402250237623611,0.28744194548821733,0.4051419499521662,0.01517476163856557,0.4522738628877472,19.753270928127737,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000278344.1,ENSG00000278344,0.6837860488896049,35.006653297778,-0.5265984034860514,0.5251160621302781,1084.9272596332949,4.386584131363606,0.0,-0.91437547430251,1.1021978735059008,-0.4003220583026803,0.32602798817196715,0.8428714860176024,0.7157019031364946,1.1021978735059008,35.00428264883418,0.0,578,True
thyroid,raw,ENSG00000278344.1,ENSG00000278344,-4.287238447838795,52.41113031708173,-1.2914180107446076,1.303707586628046,7291.814885142242,2.5965055978342773,0.0,-1.0,1.1021978735059008,-0.4932546048230252,0.3700806953314369,0.5957480771352058,0.17770945146343653,1.1021978735059008,48.055975862565106,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000278344.1,ENSG00000278344,0.45926176767248184,4.268938645741056,-0.6084460553839038,0.38681748751035966,89.41891342488873,2.701059042620662,0.0,-0.8573199414296625,0.1303510402474137,-0.5007041547492955,0.23270242066810012,0.5911578094723818,-0.1884418691620504,0.1303510402474137,4.157746097816522,0.0,115,True
uterus,raw,ENSG00000278344.1,ENSG00000278344,2.94871795291659,42.51254664694507,-0.9886005907953823,0.0062143424413267576,195.89743590141438,254.64264114842834,0.0,-1.0,0.1303510402474137,-0.624712273177575,0.2957325026651613,0.34524810973434367,-0.6609879695697027,0.1303510402474137,42.5060154538511,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000278344.1,ENSG00000278344,0.2854010323499512,7.016385493520783,-0.6817239969420985,0.31270058577896,124.37799763276087,4.6109418756535545,0.0,-0.8868102679501835,0.3378138323304074,-0.5774745142754794,0.23086376283747004,1.3904323136779588,2.5096293128282987,0.3378138323304074,7.016186376306762,0.0,116,True
vagina,raw,ENSG00000278344.1,ENSG00000278344,2.9743589743589745,99.66516721593487,-0.9865751596923807,0.004030484154354457,426.97435897435895,464.70071650145076,0.0,-1.0,0.3378138323304074,-0.7116884920938565,0.27421218719643986,0.9824224588980355,1.1155183214905158,0.3378138323304074,99.66152424307793,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000278344.1,ENSG00000278344,1.024176363151555,21.967088491513604,-0.7527313636536583,0.40409952665285104,517.762750382949,3.873607926341081,0.0,-0.895011255213022,0.354119235944963,-0.5710909189513727,0.24160112484925486,1.1346153688020992,1.2679528973835401,0.354119235944963,21.95493778846828,0.0,389,True
whole_blood,raw,ENSG00000278344.1,ENSG00000278344,9.974358950117946,460.50980883685423,-0.9853937662527469,0.006414158365764522,3928.9743589758514,295.33998798567376,0.0,-1.0,0.354119235944963,-0.7922221263662315,0.27247540862711334,1.339447498641044,1.4072662747290963,0.354119235944963,448.50556948218747,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.6095567629792273,7.3803198775428545,-0.9415785197056478,0.007323018355411612,25.729072095652494,36.937196829931736,0.0,-0.967807448082702,-0.7503119546126444,-0.9152861381752179,0.04485869194276661,1.838003188653832,3.3056480949667515,-0.7503119546126444,7.379304504732952,0.0,42,True
adipose_subcutaneous,raw,ENSG00000278346.1,ENSG00000278346,1.076923069340056,672.5676311687758,-0.996936931111708,0.0011728486121402564,130.7692307697539,297.37886285976373,0.0,-1.0,-0.7503119546126444,-0.9950168316573659,0.022662372812699418,5.747134924777438,39.651191048261424,-0.7503119546126444,662.340967339312,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.06975794748198834,2.02592037830768,-0.9419922660022316,0.026159435562770634,19.86454225041254,5.459777654767182,0.0,-0.9592520213857748,-0.8409999508760263,-0.9323657760048186,0.023133214408729407,2.1986890468930262,6.450628699158926,-0.8409999508760263,2.025898517924251,0.0,29,True
adipose_visceral_omentum,raw,ENSG00000278346.1,ENSG00000278346,0.7435897435897436,746.3553710498908,-0.9982898903560684,0.0005131800379220036,61.43589743599255,433.4571674655182,0.0,-1.0,-0.8409999508760263,-0.9966586158503231,0.015516564454024996,5.177627445018562,30.409869722589953,-0.8409999508760263,708.2644302684135,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,,,,,,,,,,,,,,,,,9,False
adrenal_gland,raw,ENSG00000278346.1,ENSG00000278346,0.03493079836806469,269.06512081851224,-0.9961845713668395,0.0037452491242774,313.8057743233139,114.62994521982228,0.0,-1.0,-0.6926111130342119,-0.997134462309276,0.02103908391585697,11.250478878359049,150.10744102078482,-0.6926111130342119,268.1108737352823,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.44736856939574887,5.51160112870977,-0.9449052646138419,0.0009688440951076562,13.394738146020156,132.49313087483083,0.0,-0.9469150842216656,-0.8541373700710935,-0.9086588165544336,0.027480880514399595,0.11345156218192969,-1.0682720526345626,-0.8541373700710935,5.511519868935214,0.0,21,True
artery_aorta,raw,ENSG00000278346.1,ENSG00000278346,0.5384615389334434,472.0342163103982,-0.9983406766840581,0.0007580721997619094,25.69230772614361,269.0169511758258,0.0,-1.0,-0.8541373700710935,-0.9959360914144981,0.019685217972645806,4.996176268801708,24.572288834569626,-0.8541373700710935,470.35547477625386,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.15950582884797876,0.2676713550645036,-0.9318067385732951,0.026519495358743126,9.591630746557387,3.905179423774005,0.0,-0.9610497654530712,-0.8585763649159733,-0.9179853017858384,0.030225664266940407,0.566972121623342,-0.4584478394608711,-0.8585763649159733,0.267540690640363,0.0,11,True
artery_coronary,raw,ENSG00000278346.1,ENSG00000278346,0.2820512820512821,275.83490108781314,-0.998375405291012,0.0005343276737826272,11.897435909061484,370.00834619985136,0.0,-1.0,-0.8585763649159733,-0.9966337250732993,0.017319372962904537,5.522814650709775,31.520629757809523,-0.8585763649159733,275.0729732115106,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.3555599339390014,4.918409048144679,-0.9278131486188157,0.013518070886085356,29.7727719252294,12.256160011186106,0.0,-0.9866964007064862,-0.8106599517958388,-0.9193984952252212,0.030218055612338438,1.2845507037162678,3.0432875870553193,-0.8106599517958388,4.91810392661277,0.0,41,True
artery_tibial,raw,ENSG00000278346.1,ENSG00000278346,1.0512819535463074,770.8625366478649,-0.9980063846334767,0.0008992989354872963,103.89743600464627,294.616012235845,0.0,-1.0,-0.8106599517958388,-0.9952175662868801,0.020397556522660284,4.700826117721639,24.134605939128935,-0.8106599517958388,761.9362975098859,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,,,,,,,,,,,,,,,,,5,False
bladder,raw,ENSG00000278346.1,ENSG00000278346,0.12820512820517044,74.63856598866575,-0.9970025213603441,0.0011034474804439652,4.358974359181205,325.48018271543634,0.0,-1.0,-0.7430449175673751,-0.9923166485472837,0.035539788223198206,5.589421412865577,33.08615470902196,-0.7430449175673751,74.63682105086811,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,,,,,,,,,,,,,,,,,9,False
brain_amygdala,raw,ENSG00000278346.1,ENSG00000278346,0.2553058484502483,155.87206325988032,-0.9992932699613517,0.000698865401525016,268.1912058943355,113.64405098574461,0.0,-1.0,-0.9431335092037124,-0.9975420875689307,0.010876677416865321,4.258802598001175,16.421636655705058,-0.9431335092037124,155.30529584123138,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,,,,,,,,,,,,,,,,,5,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000278346.1,ENSG00000278346,0.1282051282051282,241.28012595482872,-0.9988789157725602,0.0002850020943520698,10.358974359407062,466.5257065603472,0.0,-1.0,-0.9048614300289886,-0.9988779712812142,0.008274583146544424,8.563283099648924,81.26117702091763,-0.9048614300289886,241.02438096348308,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.40000000015768133,0.04650447834473268,-3.1700908574993694,0.0387217643767907,15.600000000000001,83.59505320350223,,-0.9815552543285768,-0.8812230094357467,-0.9422294185270721,0.028480582612271526,0.6398117556196691,-0.42302667069222144,-0.8812230094357467,0.0,0.0,16,True
brain_caudate_basal_ganglia,raw,ENSG00000278346.1,ENSG00000278346,0.41025641025641024,313.66118282683266,-0.9986561862617344,0.00044382261258439404,11.435897435897438,374.19362292697485,0.0,-1.0,-0.8812230094357467,-0.9969189023214438,0.014483094314639735,5.314921464998026,29.970671493422792,-0.8812230094357467,310.561302287819,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.04769155860940939,0.676066222389428,-0.928149096787838,0.05862739200645066,19.142697828423188,3.025132311689464,0.0,-0.9663690891514412,-0.8027397366829963,-0.9104147597615407,0.03952403834509678,1.1150336699515448,1.4491327722451635,-0.8027397366829963,0.6691033335037088,0.0,16,True
brain_cerebellar_hemisphere,raw,ENSG00000278346.1,ENSG00000278346,0.41025641025641024,297.26458390251105,-0.997537827107427,9.866866946088013e-06,21.435897435897438,27920.321912502775,,-1.0,-0.8027397366829963,-0.9948254012858652,0.02287516577122124,5.0096527841430145,27.604304378300483,-0.8027397366829963,0.0,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.3430890971773538,326562001748.9109,-1.9742295688641431,0.19927491168525283,18.17372285210697,8.24978427658483,0.0,-0.9470013024418802,-0.8117636748302978,-0.8920693043392917,0.04402133395400116,0.47119339924851666,-1.0509561570061157,-0.8117636748302978,0.9408583093504637,0.0,19,True
brain_cerebellum,raw,ENSG00000278346.1,ENSG00000278346,0.8529739313892108,235.68511848627222,-0.9976771513772957,0.00230749253047756,155.38966418714188,113.94245332888794,0.0,-1.0,-0.8117636748302978,-0.9922906645956637,0.030119514309505564,4.179363970664096,17.375789264422526,-0.8117636748302978,235.01539930339624,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.1533743431422813,1.3066744696549613,-0.9470648969197347,0.005713775448812594,9.840923038692532,16.854458974569035,0.0,-0.9692204096437048,-0.8789686797329098,-0.9360514505391523,0.03016870354002335,1.0646862510489263,-0.3759469429346174,-0.8789686797329098,1.3066725505094408,0.0,12,True
brain_cortex,raw,ENSG00000278346.1,ENSG00000278346,0.3076923076887013,261.9889704175025,-0.998415695214771,0.0005553438273496911,18.307692307774786,304.17838636219994,0.0,-1.0,-0.8789686797329098,-0.9971578422461846,0.014544335342019057,5.901694830021977,37.758447035955314,-0.8789686797329098,261.11291846981237,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.1337930171879368,2.224224457195062,-0.9541689332189307,0.0018878213670842161,4.657391231105054,45.294808116789305,0.0,-0.9570531485541688,-0.893705288366474,-0.939786679786937,0.020706430114695706,1.2123362770144064,0.3285329352605628,-0.893705288366474,2.223706767135927,0.0,10,True
brain_frontal_cortex_ba9,raw,ENSG00000278346.1,ENSG00000278346,0.25641025618096935,302.9381182844155,-0.9989033176539084,0.0005842347142808249,15.435897439922025,254.64505294990244,0.0,-1.0,-0.893705288366474,-0.9977615866091798,0.012027242478862494,5.820232459277323,35.850960945227165,-0.893705288366474,302.03288208326944,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.20664024438947434,2.7866676696185775,-0.9535221358235516,0.0005365682839363049,8.359108452681342,189.77166861770138,0.0,-0.9701386587589804,-0.8815206635713249,-0.9457421241371251,0.02472789730865151,1.7163831767334103,2.257781513043957,-0.8815206635713249,2.76547556461092,0.0,11,True
brain_hippocampus,raw,ENSG00000278346.1,ENSG00000278346,0.2820407704161286,307.29210276305975,-0.998839101452767,0.0006648620857653277,11.897435908361555,249.54547645377747,0.0,-1.0,-0.8815206635713249,-0.9976594641784643,0.012085792328233565,6.113821498561168,42.95695698563542,-0.8815206635713249,306.82711095535785,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.16118263723749285,0.9254428333332375,-0.9593869781464703,0.021504718707012618,16.900966585747966,5.626872037190253,0.0,-0.97269588203803,-0.8738240168090876,-0.943080088078116,0.026862744403567854,1.2881423222637423,0.890372744546247,-0.8738240168090876,0.9254352438603828,0.0,18,True
brain_hypothalamus,raw,ENSG00000278346.1,ENSG00000278346,0.4700893391674369,236.67946238992133,-0.9984227683608987,0.001243478645594438,25.620534046104602,141.70669108281402,0.0,-1.0,-0.8738240168090876,-0.996013391382903,0.016117316597316904,4.6882340979835675,24.16719480122843,-0.8738240168090876,235.06985011635874,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.31555559653115034,1.9191911058145321,-0.9630949057734959,0.012342049876043083,19.113671111920233,9.421021279153871,0.0,-0.9754675496161048,-0.8808762666625347,-0.9476742144893777,0.02520659895458031,1.1948395452596752,0.3793669465577385,-0.8808762666625347,1.9191526489890476,0.0,29,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000278346.1,ENSG00000278346,0.7852726913816747,249.3039753497748,-0.9985305969658486,0.0014064368858559626,90.22188572327137,118.30488183307686,0.0,-1.0,-0.8808762666625347,-0.9946756218252352,0.01771374643985224,3.8124870985616113,15.425873012279723,-0.8808762666625347,248.55190401221063,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.12223020731468168,0.4789045204861664,-0.959540778667108,0.01629510718198848,8.788368457061448,5.72254508540341,0.0,-0.98169057560644,-0.8936034351134693,-0.9488281279598634,0.02495663884951238,1.0038409833624469,0.31094815699248723,-0.8936034351134693,0.4788988658477715,0.0,11,True
brain_putamen_basal_ganglia,raw,ENSG00000278346.1,ENSG00000278346,0.2820512820512794,293.22541566673027,-0.9988792032944249,0.00048106160467376334,9.897435897435958,309.4872209801892,0.0,-1.0,-0.8936034351134693,-0.9977838953053484,0.011555858345424622,6.034975742504915,40.07314268933477,-0.8936034351134693,289.409929094274,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,,,,,,,,,,,,,,,,,4,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000278346.1,ENSG00000278346,0.10256410256410255,202.73437898763794,-0.9982546421370836,0.0005641368869293078,3.589743593167909,359.08483388143713,0.0,-1.0,-0.855013899918859,-0.9982934781925742,0.013335912802674578,8.774235603014473,81.28719875072888,-0.855013899918859,201.082321444398,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,,,,,,,,,,,,,,,,,8,False
brain_substantia_nigra,raw,ENSG00000278346.1,ENSG00000278346,0.20512820503534648,190.59918738515984,-0.9985728057155164,0.0005932005324114294,6.358974369906187,302.0827199055467,0.0,-1.0,-0.871862360385345,-0.9969135325144804,0.015735746689715495,5.666207277693953,33.92439975973336,-0.871862360385345,187.9454801913317,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.4902238581758229,4.795615346550619,-0.9284673333866762,0.012956386662039979,36.6200113481411,19.983071703044455,0.0,-0.972567063850736,-0.7453914454384252,-0.9179036339097624,0.04310625701925701,1.9936435850455536,5.000036340616003,-0.7453914454384252,4.795295654278627,0.0,39,True
breast_mammary_tissue,raw,ENSG00000278346.1,ENSG00000278346,0.9999999999999982,634.3767036798889,-0.9970857902027742,0.0004971736891851619,102.00000101317436,715.9460841979233,0.0,-1.0,-0.7453914454384252,-0.9937708982927641,0.024721383862952143,5.033716930909401,31.364979128954175,-0.7453914454384252,624.8421881427817,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,-0.0018483777209282585,5.139324500720848,-0.9289867580283556,0.08263400254658046,16.575390397821383,6.016348431618434,0.0,-0.9563699243697152,-0.5774451204377563,-0.8957525296296377,0.05725355570902608,3.284102067012893,15.76180926477884,-0.5774451204377563,5.139299621708809,0.0,54,True
cells_cultured_fibroblasts,raw,ENSG00000278346.1,ENSG00000278346,1.3846154031250593,656.6294685254308,-0.9941859108688383,0.0017188851240267536,189.23076923077218,342.8736857301157,0.0,-1.0,-0.5774451204377563,-0.9913660070552153,0.03307059435500283,5.483481640805644,44.47438096662793,-0.5774451204377563,650.1916301396969,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.6114080566104502,8.210996186487929,-0.9016618841712197,0.08578207298374785,109.07619826438028,4.883444925641188,0.0,-0.9575251541977108,-0.6054463477281116,-0.8662936355264669,0.06897097401231925,1.265555192646583,1.7760492008993927,-0.6054463477281116,8.210941089635819,0.0,141,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000278346.1,ENSG00000278346,3.6153846153846154,198.2076377937653,-0.9950554618241102,4.37440648394706e-05,591.2307692307693,12595.77716887355,,-1.0,-0.6054463477281116,-0.942346796970128,0.08025608875209352,1.4040939757905033,1.6375233354088516,-0.6054463477281116,0.0,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,,,,,,,,,,,,,,,,,2,False
cervix_ectocervix,raw,ENSG00000278346.1,ENSG00000278346,0.05128205128221544,25.001321094353905,-0.9987401290519481,0.0005069979248217172,1.8974358981812696,318.4540148450306,0.0,-1.0,-0.884573832692403,-0.9936195131054886,0.024466349105607695,4.008049529890793,15.028990231608748,-0.884573832692403,24.242379629632406,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000278346.1,ENSG00000278346,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.14419904567495576,0.9437096428328643,-0.9365525475971351,0.018223993665068862,21.591033566748266,3.1757812488137125,0.0,-0.9755200302604649,-0.8956284475178594,-0.9360423915912354,0.017782244672678072,0.12087721629977026,0.355560236217928,-0.8956284475178594,0.9376159696372403,0.0,21,True
colon_sigmoid,raw,ENSG00000278346.1,ENSG00000278346,0.5384615384365949,403.07509370146516,-0.998756736152406,0.0005183019004540247,25.69230769435724,281.390873395495,0.0,-1.0,-0.8956284475178594,-0.9967944874067207,0.014503002357846361,4.602326811342736,20.620354165516385,-0.8956284475178594,402.24289096430397,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.5014441392297443,2.8355560418436774,-0.9592447067753049,0.004390131314831344,18.05928974697128,30.03060418710447,0.0,-0.9931519356519816,-0.8660209537631476,-0.9414492622461735,0.03223053222052123,0.8524805371987685,0.13265787442588994,-0.8660209537631476,2.835173949175345,0.0,27,True
colon_transverse,raw,ENSG00000278346.1,ENSG00000278346,0.6922934978622663,516.6436615899437,-0.9985881158126356,0.0007148573961975675,32.307692324724826,262.25968912530334,0.0,-1.0,-0.8660209537631476,-0.9966996452623105,0.015467110194306634,5.514026191977299,33.33430541863354,-0.8660209537631476,511.7334489512242,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.31082818193875666,2.7859049303208683,-0.933903454501114,0.013491952374720192,9.383003612918552,15.254967179238085,0.0,-0.9713007282362176,-0.7883672383762816,-0.9165694045789415,0.03897090450733419,1.5312650189440447,2.5961677430853314,-0.7883672383762816,2.7856105249915375,0.0,27,True
esophagus_gastroesophageal_junction,raw,ENSG00000278346.1,ENSG00000278346,0.6923076936212608,441.7617105098674,-0.9978132453927556,0.0011359496156869995,44.30769234602187,260.7522196558439,0.0,-1.0,-0.7883672383762816,-0.994410357130599,0.023117350200539722,4.879316412164988,27.30226106958264,-0.7883672383762816,440.2324198816736,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.5402980176942382,1.7740765867937291,-0.9278648468989417,0.010105920580472442,16.066356424174984,12.034609787778608,0.0,-0.9642283095659238,-0.8418659468967501,-0.918861142596283,0.030194259603788125,0.7747355428450486,0.08394106037759297,-0.8418659468967501,1.7740765154911082,0.0,32,True
esophagus_mucosa,raw,ENSG00000278346.1,ENSG00000278346,0.8205817377168101,631.8734075044541,-0.9982417598445205,0.0007553415132596585,45.7435899288821,292.77987720215816,0.0,-1.0,-0.8418659468967501,-0.9957712647607184,0.01928388734096442,4.9372240504915235,25.3591630530625,-0.8418659468967501,623.0176421697604,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.05810043941723526,1.0203965503586496,-0.9279788294729829,0.021054903466602198,15.832351783894445,0.8704139078604834,0.6841078987330991,-0.980911583738316,-0.915020050619782,-0.934920932715981,0.015068829509188671,-1.3080347827991188,2.204960215953821,-0.915020050619782,1.0185595066288915,0.696804603814513,21,True
esophagus_muscularis,raw,ENSG00000278346.1,ENSG00000278346,0.5526317934363348,532.7666603174313,-0.9989398414495622,0.0006924458058282845,70.44592930977399,171.3932055679449,0.0,-1.0,-0.915020050619782,-0.9975638851818817,0.012688087477031993,5.180479228116361,25.544629027235693,-0.915020050619782,527.7916388084222,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,,,,,,,,,,,,,,,,,1,False
fallopian_tube,raw,ENSG00000278346.1,ENSG00000278346,,,,,,,,,,,,,,,,,29,False
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.0646348785238926,1.7719046589824738,-0.9553473006051872,0.02035555976773534,14.225086122881548,7.0260884919953766,0.0,-0.9811835422485814,-0.8542169140515345,-0.9500238614188103,0.025754414803631824,2.3544285669467175,6.852104631491038,-0.8542169140515345,1.7719023162853484,0.0,22,True
heart_atrial_appendage,raw,ENSG00000278346.1,ENSG00000278346,0.5640855679253247,480.00549540889324,-0.9984052664235209,0.0007560677336810592,27.589743604175503,269.70218986585263,0.0,-1.0,-0.8542169140515345,-0.9976150215861472,0.012001302525885616,6.520817823615978,54.355104345753176,-0.8542169140515345,470.1483655886144,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000278346.1,ENSG00000278346,0.236842122719531,11.059746951573556,-0.9587921346640296,0.0007337369894730409,6.8684218080627515,115.685794798049,0.0,-0.9813273734947108,-0.8987708273747117,-0.9551720369121449,0.020753976257260665,1.5144375013445965,2.314338421101869,-0.8987708273747117,10.965470029273716,0.0,13,True
heart_left_ventricle,raw,ENSG00000278346.1,ENSG00000278346,0.3333536235017958,480.9417935913574,-0.9987774742869877,0.0001412308489898217,14.666666682722612,1001.4154655474092,0.0,-1.0,-0.8987708273747117,-0.9987107001766768,0.008229183242221978,7.580799445921412,66.58758550904099,-0.8987708273747117,444.6718591239645,0.0,452,True
