tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
prostate,excluded_at_or_below_-1,ENSG00000298359.1,ENSG00000298359,0.48140968982065585,10.051967068525844,-1.0024085600550257,0.14097904987199625,60.74888327124971,5.040241462454562,0.0,-0.9608461612653012,-0.4999607887934288,-0.8616292713123608,0.09954495961839446,1.6969813212527414,2.629699918862106,-0.4999607887934288,9.215165575730618,0.0,93,True
prostate,raw,ENSG00000298359.1,ENSG00000298359,2.3846154751312585,221.29352897938392,-0.9947852808252571,0.002508866893614617,373.2307692310095,278.925721171911,0.0,-1.0,-0.4999607887934288,-0.9543671001136508,0.08655200224111362,2.545840526112486,7.3013435876175325,-0.4999607887934288,219.80691848726786,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000298359.1,ENSG00000298359,-0.00940001152852996,7.364523411597281,-1.0307171007175757,0.13153331338036564,65.53275136147906,3.588946598351824,0.0,-0.961745044584994,-0.696916004344079,-0.9082089463865917,0.04784879900616197,1.7667134083271085,4.827535827458187,-0.696916004344079,5.582338036941708,0.0,59,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000298359.1,ENSG00000298359,1.512820501101408,754.9258062389601,-0.9969423259354921,0.0014745710748307055,239.7435898493079,287.7455690714685,0.0,-1.0,-0.696916004344079,-0.9916809951410274,0.02999611999758505,4.469930760187937,24.547817429638748,-0.696916004344079,754.7612126526565,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000298359.1,ENSG00000298359,0.33674730781500106,7.5333147320628004,-0.9296697852030558,0.08192283292094872,160.03349203989137,6.001903642846143,0.0,-0.9759470383462866,-0.5819903664627619,-0.8929096135448479,0.06685796063605291,1.7334656942238251,4.122697914965319,-0.5819903664627619,7.533250549906153,0.0,101,True
skin_sun_exposed_lower_leg,raw,ENSG00000298359.1,ENSG00000298359,2.589743569769451,779.8272332050706,-0.9951052294190977,0.0007754839071126032,473.43589743589735,753.3781638178082,0.0,-1.0,-0.5819903664627619,-0.985655001283859,0.04388420067616601,4.002855150578422,19.86988792413121,-0.5819903664627619,779.7014307127233,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000298359.1,ENSG00000298359,0.451143835444655,4.796134752354358,-0.9455900813013023,0.062216727985675305,54.156602380124866,6.2160536871401,0.0,-0.9686570353123356,-0.6721218218481944,-0.896018739779009,0.07080582766946052,1.678790578677841,2.2861620165134333,-0.6721218218481944,4.79608496572335,0.0,68,True
small_intestine_terminal_ileum,raw,ENSG00000298359.1,ENSG00000298359,1.7435897502290687,204.5350818562751,-0.9970032733107161,0.0017444454375275065,197.43589743622348,263.37983690275786,0.0,-1.0,-0.6721218218481944,-0.9658419048549401,0.06346020150080406,2.429624929839734,6.465630818962863,-0.6721218218481944,200.04680643904007,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000298359.1,ENSG00000298359,0.09664842601669141,4.670736827067755,-0.9283144672490058,0.10954459320443143,57.76035200288145,4.445856690556836,0.0,-0.9657138422880645,-0.5839396319553787,-0.8800829400198587,0.0731069249909414,1.911568467824955,5.016315235433034,-0.5839396319553787,4.6704821473669,0.0,69,True
spleen,raw,ENSG00000298359.1,ENSG00000298359,1.814443733291587,195.3089370087865,-0.9948163697833802,0.0045881435303481,346.7135321529073,126.64543976371397,0.0,-1.0,-0.5839396319553787,-0.9701289633984485,0.0633743216359344,2.7584458258807842,9.598925825030584,-0.5839396319553787,194.35237149989746,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000298359.1,ENSG00000298359,0.1518437901135562,3.9354537322025065,-0.9455679637872396,0.09477772667684416,83.6543862869041,3.366902105619169,0.0,-0.9733840509117316,-0.7199250085757279,-0.9029962226501973,0.05330091324326295,1.106430858448678,1.2424988319863246,-0.7199250085757279,3.921852462124386,0.0,75,True
stomach,raw,ENSG00000298359.1,ENSG00000298359,2.081202737339706,313.89620097092694,-0.9965189368829979,0.0032185365131024296,479.2816834234698,121.5343939985757,0.0,-1.0,-0.7199250085757279,-0.9821246110534763,0.043997159192157506,2.822710826071833,8.38002137404853,-0.7199250085757279,312.5871198423724,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000298359.1,ENSG00000298359,0.7426801802874787,10.99788205445909,-0.903896858150455,0.11753821149056372,162.7620183208454,3.793415839776881,0.0,-0.9651504270830946,-0.5886182290167029,-0.8586377000091936,0.07543108511249896,0.9494492000028583,0.6458036353274474,-0.5886182290167029,10.989567976899542,0.0,217,True
testis,raw,ENSG00000298359.1,ENSG00000298359,5.56410253488333,290.0378580567635,-0.9962912639206494,0.0022240514262969135,1161.58974359258,259.22814920467266,0.0,-1.0,-0.5886182290167029,-0.92590430169564,0.08928627340172285,1.0957798112369095,0.5423058289836988,-0.5886182290167029,285.6425801390296,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000298359.1,ENSG00000298359,2.0475301524600127,24.36675392271644,-0.884225773257265,0.08809504610400604,354.904873734088,8.43495208672024,0.0,-0.966142185048429,-0.3587906390348256,-0.8309995456253206,0.10315107121447008,1.400575965936154,2.0332900592280776,-0.3587906390348256,24.366611570675506,0.0,309,True
thyroid,raw,ENSG00000298359.1,ENSG00000298359,7.923079338248998,387.67048431379,-0.9925077820648197,0.002238123424964946,3484.769230769458,400.4298281250441,0.0,-1.0,-0.3587906390348256,-0.9236533035061755,0.10900621964871941,1.65441059431087,2.7579003509710667,-0.3587906390348256,387.6703995220947,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000298359.1,ENSG00000298359,0.029851544644063335,850971410980.564,-5.960316763598449,0.9827028458960976,22.995939569625907,8.155101099318632,0.0,-0.9528455434371846,-0.2935339861634777,-0.8415526709755534,0.14118609798485734,2.6653176803171426,7.309155474517189,-0.2935339861634777,4.49835100551035,0.0,27,True
uterus,raw,ENSG00000298359.1,ENSG00000298359,0.6923076798162545,138.71755147006326,-0.9899810196942406,0.003726338461997551,74.30769293321342,264.31438001091647,0.0,-1.0,-0.2935339861634777,-0.9720387066427448,0.08415605781519754,5.000100490716389,31.762839607084928,-0.2935339861634777,135.35521789584607,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000298359.1,ENSG00000298359,0.11582598299724556,4.006382586953297,-0.9022994812387432,0.0802156577086799,14.027605218558428,9.092314984832255,0.0,-0.9577310922815244,-0.3865739599964355,-0.8568748651735172,0.11247517436635922,2.5812993127000885,7.1662342440782805,-0.3865739599964355,4.006372452291772,0.0,38,True
vagina,raw,ENSG00000298359.1,ENSG00000298359,0.9743589743603412,131.15609481315815,-0.9922582407321933,0.002344013790444229,100.97435897563372,365.4274253098009,0.0,-1.0,-0.3865739599964355,-0.9680073228034921,0.07966263268090232,3.9676083059758254,20.476328334530642,-0.3865739599964355,126.39139717192303,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000298359.1,ENSG00000298359,0.4938590825672847,14.725655989273193,-0.9317526588496035,0.03470633378322749,98.13869872761704,35.92497812764424,0.0,-0.9824400579404978,-0.0501147540617599,-0.8794222868008752,0.1270575600959772,4.974087296232654,29.587013106111478,-0.0501147540617599,14.720068783687847,0.0,58,True
whole_blood,raw,ENSG00000298359.1,ENSG00000298359,1.368418354348603,834.0742059517752,-0.9921357416001945,0.01190416581746473,434.8419118875804,111.91198753821438,0.0,-1.0,-0.0501147540617599,-0.9912907753853684,0.046074585023068305,12.32279750637902,221.9170835552625,-0.0501147540617599,834.0495929902005,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.9981237061271413,66.7676952159334,-1.0205998583170641,0.19612904725031313,1205.1694011424672,5.886361392366487,0.0,-0.9898303032386416,-0.2042546595632063,-0.8730574343236513,0.10399088659203164,1.8447766600414757,5.330173814444835,-0.2042546595632063,65.1444209441676,0.0,527,True
adipose_subcutaneous,raw,ENSG00000298360.1,ENSG00000298360,4.203049349978512,2281280650287.553,-3.6066696443738513,0.5415647857757249,4750.644901440337,8.884886061135669,0.0,-1.0,-0.2042546595632063,-0.9063042967626951,0.10534383633540662,1.828575297866057,5.0882379375257045,-0.2042546595632063,198.0829147197612,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,1.804197281658754,48.87781018618401,-0.9967912612905943,0.20662782175777486,538.370849642152,6.093394415958576,0.0,-0.991494466125134,-0.1064979924523585,-0.8345673502641762,0.15092295577419373,1.9001666715790737,4.280504561741936,-0.1064979924523585,48.845701425630764,0.0,465,True
adipose_visceral_omentum,raw,ENSG00000298360.1,ENSG00000298360,3.203852687449289,4081069795929.095,-4.970323867192729,0.8072969603948091,1974.541803180129,8.520394420555089,0.0,-1.0,-0.1064979924523585,-0.8689502859843984,0.1501638392835232,1.9480773897154544,4.654660254559738,-0.1064979924523585,127.76528949074562,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.3886131217025937,6.52628006741343,-0.9661675798593369,0.021705208276895458,71.71539274531038,6.822824198652053,0.0,-0.9908477803315427,-0.8614515566160835,-0.9580584952407633,0.024942273356490564,1.8528986634893987,4.275249726265049,-0.8614515566160835,6.526239860399114,0.0,89,True
adrenal_gland,raw,ENSG00000298360.1,ENSG00000298360,2.342105534073425,186.29660061502634,-0.9982721080509134,0.0015200357336149998,637.3365862979326,127.29534916283144,0.0,-1.0,-0.8614515566160835,-0.9873464612760268,0.023623480598798267,2.3633412240486895,6.777956877675155,-0.8614515566160835,185.34467533777845,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,2.159529190627827,38.13943781579551,-0.9556356071017161,0.13299056327345934,513.8617304196378,8.474583042561928,0.0,-0.980575622024674,-0.1586982828359175,-0.8376014679133693,0.14322743046435402,1.8359609526895644,3.673554466858393,-0.1586982828359175,38.13931097148282,0.0,351,True
artery_aorta,raw,ENSG00000298360.1,ENSG00000298360,2.8621915384583243,4313701476071.9917,-4.3970119960966665,0.6878799519175386,2803.0814605648534,8.713556367178086,0.0,-1.0,-0.1586982828359175,-0.8792332949948997,0.1424164112335216,1.9088779454773321,4.217892752613428,-0.1586982828359175,110.52345867324892,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.9602974913497814,21.531136435686864,-0.9572613306740319,0.14691322948967703,273.7173806203251,7.216182239821389,0.0,-0.9885000674333192,-0.2076202116486694,-0.8551326864650945,0.12212249811589429,1.982375984758045,5.775151470709668,-0.2076202116486694,21.531134079056322,0.0,216,True
artery_coronary,raw,ENSG00000298360.1,ENSG00000298360,0.6515802165561942,1695787349812.6768,-5.9010491282875055,0.9946905396690472,400.44237962073237,8.09470289422554,0.0,-1.0,-0.2076202116486694,-0.8832412696882851,0.12370747034005138,1.9164074025779827,5.503897057020554,-0.2076202116486694,48.499995527707654,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,2.198308198429563,89.75269803102722,-0.9261360837443157,0.1780344221437884,821.7568956126569,12.332039622110418,0.0,-0.9876558823824598,0.6263363337119037,-0.8003474190901573,0.19520378583186762,2.6136572908814144,9.731453735450165,0.6263363337119037,89.7521164620039,0.0,571,True
artery_tibial,raw,ENSG00000298360.1,ENSG00000298360,0.6684840555045939,1340619486650.6707,-7.893390142935857,1.4462551860616122,1172.014369628718,8.330972878856194,0.0,-1.0,0.6263363337119037,-0.8350193578878145,0.19288891667510774,2.58990561383824,9.896181416203401,0.6263363337119037,182.3349125255385,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.42144002837386235,766606395653.6431,-2.739351385078563,0.3472029128226772,52.1587219079144,8.150916422176945,0.0,-0.9838189252248036,-0.7382236917440689,-0.923438467891627,0.06117873018886094,1.3159521856201453,1.2896875052872891,-0.7382236917440689,6.046369747524716,0.0,50,True
bladder,raw,ENSG00000298360.1,ENSG00000298360,1.2820512781310034,60.068732509736,-0.9970606706902974,0.00036141358292569837,103.89743591453131,1012.8306830811352,0.0,-1.0,-0.7382236917440689,-0.9502847194101475,0.06136265383698955,1.5497969493279162,2.1143422695366922,-0.7382236917440689,53.81568091966354,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.20772703640912657,4.8387273808845235,-0.9740710598381719,0.018719742797089656,28.61853685267527,7.936523700780541,0.0,-0.9891786351385092,-0.8690164299473984,-0.9633868196830067,0.026543870789313525,2.0917898701866062,3.8703802776063148,-0.8690164299473984,4.838673918813968,0.0,55,True
brain_amygdala,raw,ENSG00000298360.1,ENSG00000298360,1.4101073280447904,168.71861056854593,-0.9983666944269949,7.244385615371814e-06,145.43589830348094,25251.126601465912,,-1.0,-0.8690164299473984,-0.9888744479699741,0.02228255848786055,2.89011515347089,9.86384283693031,-0.8690164299473984,0.0,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.32251214787104343,5.961884298218175,-0.9741562003361124,0.0261200378743897,61.09781281430111,8.717221339519497,0.0,-0.9883240355521752,-0.8131521217402252,-0.9558540241452154,0.03287868901964668,2.1237033266291667,5.226692416668465,-0.8131521217402252,5.961735055079068,0.0,62,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000298360.1,ENSG00000298360,1.3219673417404758,167.47755688893108,-0.9976808638403784,0.0019923668184219354,213.3072070004096,130.98142737208443,0.0,-1.0,-0.8131521217402252,-0.9882530021330616,0.02581592153485009,3.2155512098724426,13.136764288228616,-0.8131521217402252,166.70351571748537,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.4748342276372686,28.061028334772157,-0.9765029724421694,0.025833202200032518,119.81846501768936,23.428568436108193,0.0,-0.9937824173438532,-0.5485372381497623,-0.954581663250754,0.05682019807510304,4.729326636843793,27.030894497215872,-0.5485372381497623,28.059616841792703,0.0,115,True
brain_caudate_basal_ganglia,raw,ENSG00000298360.1,ENSG00000298360,1.7358875712480029,254843718057.4547,-1.2784739648058159,0.061967990448326016,1257.8204576358253,16.658381384370028,0.0,-1.0,-0.5485372381497623,-0.9825896375794557,0.04147536943970756,6.14869351342032,51.68970248634746,-0.5485372381497623,432.4027518839826,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.5553663240843849,13.738980676651366,-0.9668887562270182,0.023589353232683914,46.93829035174006,14.308480088863243,0.0,-0.9869751708934164,-0.7282205663444115,-0.9469487008649909,0.0416834040516392,2.3702943988858824,7.143074938222142,-0.7282205663444115,13.737834713687839,0.0,101,True
brain_cerebellar_hemisphere,raw,ENSG00000298360.1,ENSG00000298360,2.58974358974359,177.00466574781407,-0.9966049648811662,1.5410598800540622e-05,705.4358998848368,24629.338629379497,,-1.0,-0.7282205663444115,-0.9806563855139496,0.0358318587465753,2.938667261088633,11.723163839093452,-0.7282205663444115,0.0,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.808926176582742,5.241727897128507,-0.9727704260962204,0.05516813373862892,125.8487273784144,4.249190461911755,0.0,-0.986227616427097,-0.8070105197279842,-0.9333022936520431,0.04298557833348917,1.1322008656899412,0.6667368275194998,-0.8070105197279842,5.2410986848178664,0.0,105,True
brain_cerebellum,raw,ENSG00000298360.1,ENSG00000298360,2.6835978875451825,150.8329505691872,-0.9975994671588367,0.0021273349107156616,317.7259903913575,126.7000663306231,0.0,-1.0,-0.8070105197279842,-0.9736719580205433,0.04233229982670446,1.8216009617369922,2.930448733042697,-0.8070105197279842,150.13161490549817,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.1590137331348571,10.96495886285619,-0.988900053963088,0.06040922149989113,84.99071057642317,6.692228020502932,0.0,-0.9893003529764636,-0.7030363799222608,-0.9475171126713858,0.0435497812551748,2.8148160805912834,11.013091523906718,-0.7030363799222608,10.964940765330262,0.0,89,True
brain_cortex,raw,ENSG00000298360.1,ENSG00000298360,2.1151551024949744,23160526793.376266,-1.0829039097555013,0.020041066246080513,459.86042755015,26.805650258274035,0.0,-1.0,-0.7030363799222608,-0.9827000852879754,0.03509086443543152,3.525197672527104,18.264221497921156,-0.7030363799222608,856.9808229497653,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.6968788640342415,10.21654192846199,-0.9715134682814462,0.01611517601213361,87.93829294597657,15.810175279841275,0.0,-0.9918559334658396,-0.7913541456754668,-0.9512886928202013,0.04074069150028533,2.170044656874804,4.868285193056155,-0.7913541456754668,10.216315218141327,0.0,84,True
brain_frontal_cortex_ba9,raw,ENSG00000298360.1,ENSG00000298360,1.4605739363922725,173.96039758329243,-0.997412313356574,0.0025069997356265256,570.7537116697087,116.23864623166571,0.0,-1.0,-0.7913541456754668,-0.9847890341892078,0.0320237052207759,3.239536880733635,12.823968518479706,-0.7913541456754668,173.34352524338803,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.36220354804952026,21.221854023105774,-0.9822484129054767,0.05064436743658928,170.1636391065273,12.025713308129406,0.0,-0.9909997469447224,-0.5515958865345602,-0.9446577791400188,0.05563549520806192,3.9160046629174947,21.385364895792872,-0.5515958865345602,21.221832150998978,0.0,118,True
brain_hippocampus,raw,ENSG00000298360.1,ENSG00000298360,2.039586301640431,477638768757.90857,-1.3330081444081334,0.07220769758054715,1123.6347351082236,15.304238328007576,0.0,-1.0,-0.5515958865345602,-0.9743906585824401,0.04679988125074459,4.297575232557872,28.737789970893818,-0.5515958865345602,276.81069676928854,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.5543413796763355,20.044820871960763,-0.9716433047424398,0.024392883697392172,37.263252059162205,20.27121318005905,0.0,-0.9898833089732004,-0.6219978490189904,-0.9486217480469344,0.05071682598417373,3.560057353253604,17.120958192771493,-0.6219978490189904,20.04366821735452,0.0,103,True
brain_hypothalamus,raw,ENSG00000298360.1,ENSG00000298360,2.2074269819914147,96786567552.81522,-1.1683108295372253,0.03842901130617424,948.0513774512251,20.104686539911718,0.0,-1.0,-0.6219978490189904,-0.9794087161433239,0.04075879117454605,4.221502198629975,26.64651317893618,-0.6219978490189904,451.80575319762534,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.5165825577538096,8.944993117296823,-0.970635482786849,0.023796933327259465,84.58850805887265,10.344162150805895,0.0,-0.9918616717729232,-0.7965745463211955,-0.9542139171503482,0.0342003112620196,2.2191047471244922,5.972346171384256,-0.7965745463211955,8.944974026931492,0.0,90,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000298360.1,ENSG00000298360,2.3121291737270595,188.16967486405443,-0.9974879685408476,0.002410685100434003,478.62984866623276,117.86462135376803,0.0,-1.0,-0.7965745463211955,-0.985541236994847,0.02865480740425533,2.9710134288945413,11.53360839931762,-0.7965745463211955,187.5824667070738,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.4206367116378138,24.51398200195581,-0.9975702821774229,0.04273363496260965,36.74302469413175,12.862790999583076,0.0,-0.9913410133317058,-0.6088922000254218,-0.951811312501432,0.052970835024107384,3.5076040510315245,17.053185244248322,-0.6088922000254218,23.9985844018267,0.0,98,True
brain_putamen_basal_ganglia,raw,ENSG00000298360.1,ENSG00000298360,1.7016787882281301,247028633651.59488,-1.2210421814596186,0.04910156670648089,753.2916176824282,17.631022063424606,0.0,-1.0,-0.6088922000254218,-0.9814075142722062,0.04035127456425008,4.582098931823452,30.885412924693583,-0.6088922000254218,390.3965716194441,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.31120401126252684,12.485333738077985,-0.9700747370431232,0.08187704710920937,105.66602679320663,7.558953455632209,0.0,-0.9875586182175926,-0.5324429644100157,-0.9200665818241422,0.06790923996841278,2.9096720926720656,12.219379927536275,-0.5324429644100157,12.485333598537883,0.0,111,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000298360.1,ENSG00000298360,2.6158423834787023,128766152990.04643,-1.2068401386627698,0.04632528596555169,775.1081697600341,20.587927529763242,0.0,-1.0,-0.5324429644100157,-0.9565068165807833,0.06396593559729782,2.8860337385769896,13.085327407106515,-0.5324429644100157,283.0079791623483,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.34495139778966744,7.428143588055865,-0.9680883149813274,0.0475507199868908,90.09856399827984,6.947202504683759,0.0,-0.9905811606166726,-0.7344994923440198,-0.9411743450491055,0.04455643029929068,2.0008095339426393,5.133479541012742,-0.7344994923440198,7.428053642442197,0.0,87,True
brain_substantia_nigra,raw,ENSG00000298360.1,ENSG00000298360,,,,,,,,,,,,,,,,,183,False
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,1.005352241293232,49.84109511072808,-0.9738037942269773,0.09440729352812909,457.513084327349,10.044809935134449,0.0,-0.9872053756004828,-0.3032520860470458,-0.9076548974128974,0.08482693255589517,3.315081699964102,17.0101308204806,-0.3032520860470458,49.84059074512679,0.0,323,True
breast_mammary_tissue,raw,ENSG00000298360.1,ENSG00000298360,3.292044126194645,1914949689063.826,-2.3205883875477102,0.27652823973022583,3439.350668024507,10.317009070151684,0.0,-1.0,-0.3032520860470458,-0.9419699063509064,0.08069527027108954,3.2112530250913642,17.306398357467195,-0.3032520860470458,238.49605228186797,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,1.2848624426730075,53.47804008223317,-0.8313200668309855,0.1854643891207782,707.3678211616652,7.116545836874005,0.0,-0.9838232050442622,0.1019660091921279,-0.7770063833059515,0.14113486227631072,1.493444123732245,4.128783207739028,0.1019660091921279,53.47795136743296,0.0,620,True
cells_cultured_fibroblasts,raw,ENSG00000298360.1,ENSG00000298360,1.1103512342560198,54.16049774511547,-0.8394455985387409,0.1998653204073742,678.6838570351708,6.661271003467859,0.0,-1.0,0.1019660091921279,-0.7879508552909354,0.14582268829134415,1.3372276461060475,3.584502437695667,0.1019660091921279,54.16015527107357,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.8715600275185175,15.490687454029795,-0.960380668885482,0.05246585716161192,254.62314231623623,6.1608168373524865,0.0,-0.987570060720175,-0.7318207506472529,-0.9316940583210859,0.04995377515155599,1.8089635101093429,3.4051238379596542,-0.7318207506472529,15.49058316108132,0.0,208,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000298360.1,ENSG00000298360,5.333332940641031,193.30131802923472,-0.9977497796333349,0.0015123428143112,1688.6666666756528,248.67406771930325,0.0,-1.0,-0.7318207506472529,-0.9565515722654,0.05165096684775641,1.7506036241976213,3.599176049461833,-0.7318207506472529,193.2898234203447,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.2212866912307113,2.665065622106159,-0.977519619853412,0.01947874797936642,6.783027799236731,20.819088928824364,0.0,-0.9796094564429736,-0.6907667579135961,-0.916463979378233,0.07432302930703218,1.8109752308378777,3.27267773806802,-0.6907667579135961,2.664883549894011,0.0,16,True
cervix_ectocervix,raw,ENSG00000298360.1,ENSG00000298360,0.41025641161828913,33.407350818452414,-0.9989488836068443,0.002311795713750699,19.435897461137937,188.52675400511683,0.0,-1.0,-0.6907667579135961,-0.9443093195854887,0.07225441551152678,1.964330619026941,4.268071820355586,-0.6907667579135961,33.405184116120196,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.27116738015443004,603071372.8234206,-1.2726717248959145,0.06526723512093924,11.17123350113028,11.445173035968839,0.0,-0.9799935685102776,-0.7444666366312176,-0.8968323769949803,0.06733630460556277,0.6705572122536564,-0.005223530800287701,-0.7444666366312176,1.1146709287857788,0.0,13,True
cervix_endocervix,raw,ENSG00000298360.1,ENSG00000298360,0.33333332935062115,13.162019613516408,-0.9977726454434536,0.0017402219862475699,12.666666821698385,205.85235442594853,0.0,-1.0,-0.7444666366312176,-0.9416878652580323,0.07216438883548199,1.097269672490046,0.3828372148956962,-0.7444666366312176,13.123382596760454,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.7429804020585267,17.99985665081354,-0.9578836099738997,0.03228455101746511,129.25911322814568,11.341021139333991,0.0,-0.9863505146456,-0.698983691811197,-0.9391202951601587,0.04183586228476692,2.391307791540512,7.9610166756071425,-0.698983691811197,17.99940347941375,0.0,158,True
colon_sigmoid,raw,ENSG00000298360.1,ENSG00000298360,4.131578946749056,252.6941347730113,-0.9962370105214997,0.001962883418354839,1603.574257869398,214.1643619022759,0.0,-1.0,-0.698983691811197,-0.977042975263258,0.03911599698031708,2.5662748026615954,9.461546763865371,-0.698983691811197,248.77935005169067,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,1.2193286706448567,29.986723934446726,-0.9673229388948447,0.028909200703124856,201.8223475150856,15.094415215536953,0.0,-0.9888092485782052,-0.6587645354313529,-0.9436368575387972,0.04674049232176009,2.4952724142425096,8.852106130009437,-0.6587645354313529,29.986723725841355,0.0,208,True
colon_transverse,raw,ENSG00000298360.1,ENSG00000298360,4.849870666838692,91495956494.3306,-1.1241083224036983,0.028955431504037402,2945.86737788097,22.727877310707168,0.0,-1.0,-0.6587645354313529,-0.9755249819792691,0.041571356690048945,2.8756745215207626,12.046879423638117,-0.6587645354313529,961.2003246059278,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,0.46153364587017465,28.063183299407154,-0.9535336559236345,0.04355409261329357,105.26247583283899,12.582976459736967,0.0,-0.9879577291130718,-0.5660107692397817,-0.9351903265445707,0.05233366473983219,3.6997380082671225,20.056017667835356,-0.5660107692397817,28.063056840627084,0.0,197,True
esophagus_gastroesophageal_junction,raw,ENSG00000298360.1,ENSG00000298360,4.657884732886655,265.06841480906155,-0.9920035028903454,0.004904066510384216,2986.5507522588687,122.84594838290998,0.0,-1.0,-0.5660107692397817,-0.9683188444895297,0.048862070667970624,3.3655285710245915,19.50567259573547,-0.5660107692397817,265.06053124346266,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,3.158617168566119,45.409870518502245,-0.9603397002755605,0.030196612654772338,773.8338069752546,15.699377205345376,0.0,-0.9882997076319466,-0.6251229939702727,-0.928994250179649,0.053654562146621114,1.8903333473121715,5.017169358011861,-0.6251229939702727,45.40962666448429,0.0,369,True
esophagus_mucosa,raw,ENSG00000298360.1,ENSG00000298360,9.072217624909928,54367715725.74995,-1.1293620287623658,0.030547588998830574,7637.140702107741,23.343959541559762,0.0,-1.0,-0.6251229939702727,-0.9573271633815806,0.054214800518026685,1.91293464737607,5.075851248510451,-0.6251229939702727,885.1482626496771,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000298360.1,ENSG00000298360,1.4928142241996178,18.828756472876837,-0.9591253286343335,0.02981064847995299,225.17615437345847,9.478946758985481,0.0,-0.993565523532124,-0.7593156553922396,-0.940263943665015,0.03955600630499592,1.7019477370825786,3.737200586926887,-0.7593156553922396,18.82874193907019,0.0,221,True
