tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
spleen,raw,ENSG00000307387.1,ENSG00000307387,4.897435897966933,1128.9830314159167,-0.9990982673245563,0.007959716570220713,1623.5897436486875,196.25136544669758,0.0,0.16021205880851186,1.0,-1.0,0.1054769446775527,-0.8175860303255369,0.19030763270450182,1.485875426427796,3.0536347936496497,-1.0,0.1054769446775527,1114.5862985969811,0.0,1114.5862985969848,277,True
stomach,excluded_at_or_below_-1,ENSG00000307387.1,ENSG00000307387,1.3234609066217757,18.01445103732763,-0.8421326649438589,0.24400118912293167,313.68655042139454,5.301684445649213,0.0,0.6139391375620668,0.8282340835447681,-0.9480585898535868,0.0725929065760664,-0.7110899349203574,0.1866948813636197,1.2929605404401363,1.7401286455510334,-0.9480585898535868,0.0725929065760664,18.01441269129127,0.0,14.920150585968868,276,True
stomach,raw,ENSG00000307387.1,ENSG00000307387,7.076342825771109,221.99203505896338,-0.9908811302013034,0.00561674049042521,2410.769243900304,267.7672946802573,0.0,2.295998785205557,0.07172361883853148,-1.0,0.0725929065760664,-0.8040806438280557,0.20462702967104685,1.2146853927387908,1.4331562978016104,-1.0,0.0725929065760664,221.79897772920307,0.0,15.908225337425291,407,True
testis,excluded_at_or_below_-1,ENSG00000307387.1,ENSG00000307387,0.17678853760188037,23.23855396492007,0.028148824606583786,0.5665017909841251,287.70381798019855,3.4038669240427657,0.0,2.3012940783553435,0.06795351387091945,-0.8936972470587419,1.391660503497648,0.04189760726236622,0.3963677289947827,0.13443923618201364,-0.1531719383810688,-0.8936972470587419,1.391660503497648,23.16756170646126,0.0,1.5743172257753977,411,True
testis,raw,ENSG00000307387.1,ENSG00000307387,0.13929107304682017,24.020574495646162,0.027425569004147683,0.5772127220103018,281.6270330525543,3.342475785884438,0.0,2.5172681034369635,0.03846896280214352,-1.0,1.391660503497648,0.03434762460104473,0.40471517903606274,0.05732585597855527,-0.07792201635989482,-1.0,1.391660503497648,23.930384398287444,0.0,0.9205770672587152,414,True
thyroid,excluded_at_or_below_-1,ENSG00000307387.1,ENSG00000307387,1.1789160192374106,19.0603666131231,-0.8399776650205053,0.12792312799915725,518.4250677461707,7.487506931744048,0.0,1.156944059837992,0.5120890029855976,-0.944629400085308,-0.1626928948074337,-0.7729028955822562,0.13440101881546077,1.7454789905207102,3.6716574758035705,-0.944629400085308,-0.1626928948074337,19.060310505113744,0.0,9.760575403159608,241,True
thyroid,raw,ENSG00000307387.1,ENSG00000307387,7.839524704040071,416.04403767592464,-0.9895473466419993,0.008337106835296256,3195.099699188113,140.25834177180258,0.0,1.7730712144753586,0.2089886105797736,-1.0,-0.1626928948074337,-0.9199847921569061,0.13466037468613076,2.0807545318997662,5.075828708900053,-1.0,-0.1626928948074337,413.38355723618815,0.0,86.39245526331509,684,True
uterus,excluded_at_or_below_-1,ENSG00000307387.1,ENSG00000307387,0.02777020335572304,9.195899087033569,-0.827011338109315,0.5689024998686611,77.27763002754115,3.7110423070913323,0.0,0.13781265619216598,0.9905432183260413,-0.8824498989513583,0.6658475212555508,-0.5329899203556603,0.2681193827481286,1.2439330540157911,2.3380295450404436,-0.8824498989513583,0.6658475212555508,9.186462081200768,0.0,9.099587714942752,134,True
uterus,raw,ENSG00000307387.1,ENSG00000307387,-0.02632998824801285,8.980483403984511,-0.7725832153557827,0.5628843054259866,378.8866882730099,3.6139722437465474,0.0,0.5713712357137709,0.8491747369605531,-1.0,0.6658475212555508,-0.5909846361284868,0.2945823996554394,0.9208663956185741,1.489061575653296,-1.0,0.6658475212555508,8.967374817562908,0.0,7.614868151930671,153,True
vagina,excluded_at_or_below_-1,ENSG00000307387.1,ENSG00000307387,0.09766904155345468,10.282182980575861,-0.9021926373027425,0.6181814569173625,105.89092940030892,3.687387136295933,0.0,0.03192584440677373,0.9994903183454121,-0.916148071993652,0.7096391346318518,-0.5507211987653365,0.2836970327124945,1.1682712386958625,1.7742343653006696,-0.916148071993652,0.7096391346318518,10.270708760117802,0.0,10.265473968283153,146,True
vagina,raw,ENSG00000307387.1,ENSG00000307387,-0.455502226870889,17.47855325731547,-1.4934215302838008,1.0399143453093416,361.9202525484319,2.996014320898336,0.0,-0.6710200924160379,1.0,-1.0,0.7096391346318518,-0.6141487942337596,0.30606004879336707,0.9799110580890602,1.2379746528636497,-1.0,0.7096391346318518,13.758535153429813,0.0,13.758535153429813,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000307387.1,ENSG00000307387,1.2500746425106433,33.48293695340323,-0.8314615177610803,0.17682758992956182,286.57158903614163,9.295960844860026,0.0,0.8101810952608084,0.7202213773008804,-0.9327633114173812,0.3308681303281751,-0.7295968428032121,0.1886510028643057,2.2545307568358965,6.532915980925296,-0.9327633114173812,0.3308681303281751,33.48293501803374,0.0,24.115125574764143,313,True
whole_blood,raw,ENSG00000307387.1,ENSG00000307387,8.347913620144988,473.97608657928464,-0.9833640690091882,0.009092776036611381,5871.957978403491,204.40457269889706,0.0,2.5874121539099244,0.035680210706935826,-1.0,0.3308681303281751,-0.894600014691663,0.17679986496236202,2.493313161358772,8.46578361477573,-1.0,0.3308681303281751,467.29703694667836,0.0,16.673256740984257,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,0.8160471226520805,12.70446519652076,-0.8477611280158219,0.052762742475309786,87.29130555679065,28.010858094723265,0.0,2.702326963018881,0.025960737368089185,-0.94858195552549,0.1972929794305224,-0.7438782089447052,0.20005540873881714,2.7659220373321207,8.925299511248232,-0.94858195552549,0.1972929794305224,12.702997610790527,0.0,0.3297791847611973,74,True
adipose_subcutaneous,raw,ENSG00000307388.1,ENSG00000307388,1.8974359276499098,676.6072620024081,-0.9864143187432001,0.005703105630231887,425.5897435898419,293.52689981462373,0.0,3.3688758254094746,0.003449269389912634,-1.0,0.1972929794305224,-0.9734551645124765,0.10099639000828949,6.1324912633343365,50.72366643329812,-1.0,0.1972929794305224,673.1860009140046,0.0,2.3219998666703807,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,0.17268168791612024,3.5183458587268035,-0.8474392896019012,0.12592497850056728,14.73078280188308,8.96095188193072,0.0,0.7473217271362581,0.7563558587152502,-0.9139826144054948,-0.0495345720264029,-0.748613934930098,0.18441681709178126,2.261460688725039,5.169288299354189,-0.9139826144054948,-0.0495345720264029,3.518340296373292,0.0,2.661117296115889,35,True
adipose_visceral_omentum,raw,ENSG00000307388.1,ENSG00000307388,0.8974358974362053,628.9057963324958,-0.989651107681406,0.004215518887145505,77.58974359034018,315.38835206946237,0.0,3.4718250028775843,0.002492623641244321,-1.0,-0.0495345720264029,-0.985011052338251,0.0743144787012889,7.307135181023809,67.53925096498396,-1.0,-0.0495345720264029,608.8771388248505,0.0,1.5177015508480227,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,0.08121191591329542,737475307632.27,-6.4154791149234836,1.0547640805423237,14.923924380710918,7.721714463609773,0.0,-7.381590598082141,1.0,-0.9100612436218624,-0.6563863773649146,-0.8244327966618449,0.06943482098343547,0.7482845885819767,0.01769898941461001,-0.9100612436218624,-0.6563863773649146,1.0028149016185863,0.0,1.0028149016185695,19,True
adrenal_gland,raw,ENSG00000307388.1,ENSG00000307388,0.4871856720856793,283.40698149401175,-0.9960683937113712,0.00216304937528984,19.74359978617376,222.0859680316031,0.0,2.570505786325481,0.03680045469358337,-1.0,-0.6563863773649146,-0.9886922818188985,0.04646388725553037,4.448177622988903,20.406423770990074,-1.0,-0.6563863773649146,282.9807972319967,0.0,10.413822007690195,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,0.23076923076923078,0.8693246593864355,-0.8650878464222044,0.0008192441713812283,8.923076923076922,420.3295953515829,0.0,4.819744379538322,9.13017951084143e-06,-0.8678798911285628,-0.621593808313151,-0.750139969937932,0.08298602312647568,0.10331492583511334,-1.2791887950728926,-0.8678798911285628,-0.621593808313151,0.8597777421503245,0.0,7.849925125258395e-06,10,True
artery_aorta,raw,ENSG00000307388.1,ENSG00000307388,0.25641024294544823,599.9947067973366,-0.9963062131497823,0.002024904153527219,9.435897440681563,261.7029373890701,0.0,2.5797781346804616,0.03595985459057136,-1.0,-0.621593808313151,-0.9947063552952952,0.03780196931155501,7.561919031019667,58.655097851495164,-1.0,-0.621593808313151,598.6309715853068,0.0,21.52668269161998,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,0.21223681314205742,0.23237453827864513,-0.8872194652284218,0.2299757291080635,8.874187492722998,2.224776572246388,0.0,0.24754333410170068,0.9670522753110846,-0.9274743180035224,-0.5254320888958504,-0.7514502862996987,0.11887236861089263,0.3077459725317913,-0.9053705743507523,-0.9274743180035224,-0.5254320888958504,0.21281359043034764,0.0,0.20580186684278892,14,True
artery_coronary,raw,ENSG00000307388.1,ENSG00000307388,0.35897435884848516,267.23804505347954,-0.9935468763542296,0.0022800303070592822,10.974358977777902,290.35328132321445,0.0,4.0026200315249225,0.0003328095652732824,-1.0,-0.5254320888958504,-0.987016059732074,0.06130282168930943,5.191607405652718,27.72611044042265,-1.0,-0.5254320888958504,266.5592019130293,0.0,0.08871345210826836,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,0.2549692989300759,6.970992204191785,-0.835993378214917,0.04274136607477343,13.698138581225857,44.51369162830487,0.0,2.540430851375372,0.03969467114152848,-0.9127720825741652,0.509331005488753,-0.7121631259205092,0.27968496707693935,3.4912531180900612,12.849058825838775,-0.9127720825741652,0.509331005488753,6.968510088777696,0.0,0.27661271632045403,25,True
artery_tibial,raw,ENSG00000307388.1,ENSG00000307388,0.641025641025789,737.4217872892333,-0.9832716768580094,0.006668137971167745,78.97435897459488,316.5589802935034,0.0,3.5478302286867613,0.0018829261120608207,-1.0,0.509331005488753,-0.9895862201852571,0.07492685559522498,13.417901036402169,238.4207370467665,-1.0,0.509331005488753,723.8170269377858,0.0,1.3628939803753872,691,True
bladder,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,0.17473482824339584,192823769885.49536,-1.5205181247676336,0.12303289982993693,7.7572469054281505,12.21263017837671,0.0,-7.060276381000472,1.0,-0.9062924520215142,-0.4580510792140954,-0.760400932463948,0.15909035953574127,0.9374775489171869,-0.4879862760552336,-0.9062924520215142,-0.4580510792140954,2.8901003111279815,0.0,2.89010031112793,10,True
bladder,raw,ENSG00000307388.1,ENSG00000307388,0.25641025641025644,67.41369192834186,-0.9933305237237501,0.0010493858503779802,7.435897435907833,721.3737919302279,0.0,8.988175131579839,2.737321532809392e-18,-1.0,-0.4580510792140954,-0.9688832379823309,0.09782566007649925,3.7248782472903135,14.215903116165396,-1.0,-0.4580510792140954,60.83810458425368,0.0,1.6653345369377348e-16,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,0.10696734176741687,491753320921.65814,-1.9886578756948454,0.20752015935072105,6.423350657718595,8.571760050157149,0.0,-7.295840759805724,1.0,-0.9180741411337284,-0.7308471327828264,-0.8663238274727924,0.06026181938587425,1.2980004260663898,0.543052362864668,-0.9180741411337284,-0.7308471327828264,1.3587385064084962,0.0,1.3587385064084723,10,True
brain_amygdala,raw,ENSG00000307388.1,ENSG00000307388,0.2564102564102564,191.317143494746,-0.9969809565217286,0.0010239257334638226,9.435897436079424,367.57554834035636,0.0,4.169806552201897,0.00017021900834443798,-1.0,-0.7308471327828264,-0.9926145761034691,0.03345843365752558,5.188150667058033,29.432650653686544,-1.0,-0.7308471327828264,188.4275932600581,0.0,0.03207395806945618,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,0.023242346676908675,1.2099730208029524,-0.8813842566036033,0.13807758431794934,17.217622611135866,5.231054717187106,0.0,0.39028211150479425,0.9266747189249489,-0.91948968324699,-0.3706471105305722,-0.8016619465856003,0.1324258921973099,2.4095437977893686,5.725737192054641,-0.91948968324699,-0.3706471105305722,1.209962584736357,0.0,1.1212417381202682,15,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000307388.1,ENSG00000307388,0.38461538461538464,304.8558107158448,-0.993510181829743,0.002371797627349769,23.230769230769234,371.38978164714507,0.0,3.86963405641333,0.0005637507706936003,-1.0,-0.3706471105305722,-0.9872314557887726,0.05863369137712677,6.595081564357763,55.51467757531093,-1.0,-0.3706471105305722,302.9910744640469,0.0,0.17081145174238843,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,0.1518358603766632,1.199317047727067,-0.8971908957456389,0.030127139476839395,7.61064283549502,10.687719426758358,0.0,0.3454225866263675,0.942096036632834,-0.9045494692472822,-0.6695092906286827,-0.8323963716303103,0.08477708821725206,1.1565002036211292,-0.2862223998052462,-0.9045494692472822,-0.6695092906286827,1.1993046686923443,0.0,1.1298601750903117,13,True
brain_caudate_basal_ganglia,raw,ENSG00000307388.1,ENSG00000307388,0.3333333333326917,332.4667681757383,-0.9964920352920863,0.001618649406302342,14.666666666730794,285.68473837786075,0.0,3.0649078465921065,0.009261064758098918,-1.0,-0.6695092906286827,-0.99273717610398,0.038168959183952154,6.2106501492507595,42.3128507136165,-1.0,-0.6695092906286827,327.5517664145862,0.0,3.033478120395221,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,,,,,,,,,,,,,,,,,,,,,4,False
brain_cerebellar_hemisphere,raw,ENSG00000307388.1,ENSG00000307388,0.10256410250950936,370.9844610550843,-0.9982950290340363,0.0010034167041598186,3.5897435914770077,252.52872286487286,0.0,2.4029827822499814,0.05636964822778118,-1.0,-0.8191201536513113,-0.9979067001356497,0.01768574822221838,8.637440716518308,75.08940284104563,-1.0,-0.8191201536513113,366.8017345382395,0.0,20.676484745260034,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,,,,,,,,,,,,,,,,,,,,,3,False
brain_cerebellum,raw,ENSG00000307388.1,ENSG00000307388,-0.14516813022162758,247.67917811334394,-0.9948596476742717,0.004857990637367894,252.3501865929557,118.69430298143409,0.0,1.496412100612867,0.3277819330468245,-1.0,-0.5871306964505716,-0.9972503099945002,0.028760094473847895,12.181627193304978,160.28031212698366,-1.0,-0.5871306964505716,246.636702696732,0.0,80.84305517022952,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,0.10969165256883422,24.516956391084907,-1.8732938682006568,0.5333612226419874,9.82317717576083,3.886875636384408,0.0,-2.4706570845120885,1.0,-0.9415020098951652,-0.4073846188220844,-0.779931657315699,0.15038327895137055,1.146380015330405,0.5976905989984593,-0.9415020098951652,-0.4073846188220844,1.14584357681956,0.0,1.14584357681956,16,True
brain_cortex,raw,ENSG00000307388.1,ENSG00000307388,0.41025641025641024,309.79290167712946,-0.992950075723266,0.0007996205540683784,17.435897445628722,1035.6344726176637,0.0,12.468537076910817,0.0,-1.0,-0.4073846188220844,-0.9869589130261156,0.06301558430297535,6.083258249910243,41.817959084151475,-1.0,-0.4073846188220844,302.36893799982215,0.0,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,0.12238114240643473,0.6376197641910597,-0.8588158124926613,0.13328175986455731,9.64248202081041,2.99786034605871,0.0,0.7116669180937446,0.7737560898006067,-0.9258864599567932,-0.5762841543459234,-0.8013935627369555,0.09085675700992758,0.8125270899626056,0.20250277132342331,-0.9258864599567932,-0.5762841543459234,0.6304907671562874,0.0,0.4878460706502338,18,True
brain_frontal_cortex_ba9,raw,ENSG00000307388.1,ENSG00000307388,0.46153846060794657,263.8239427483716,-0.9942216462346092,0.0021200435780912136,11.692307724552904,278.7927924506772,0.0,3.8545557967081576,0.0005957857164460706,-1.0,-0.5762841543459234,-0.986710349922919,0.054732254625368765,4.606916032285091,22.509079813489752,-1.0,-0.5762841543459234,262.9887600719054,0.0,0.15668494683670392,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,-0.06413276511163624,597676667207.9913,-6.7586021957754285,1.1356717245772183,18.717276247572546,7.646772112124439,0.0,-7.258789582508303,1.0,-0.9294952611217088,-0.6179293136309956,-0.8470541249080503,0.0723061931684507,1.269476948603228,1.8661215774815014,-0.9294952611217088,-0.6179293136309956,2.0425794218339237,0.0,2.0425794218339237,26,True
brain_hippocampus,raw,ENSG00000307388.1,ENSG00000307388,0.6666666666003377,228.6767199774735,-0.9951494967051685,0.0019249426873909797,34.66666667589059,277.1354713045557,0.0,3.563559366634405,0.0017779366895930308,-1.0,-0.6179293136309956,-0.9844055186180757,0.051623073490616934,3.7885321119775752,15.768055401684332,-1.0,-0.6179293136309956,224.78252369356906,0.0,0.3996490960541167,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,0.01565773052673922,5.162318491232586,-1.1490267435111492,0.240473396568212,17.698517313738932,3.6293230294469385,0.0,-1.3751432135554271,1.0,-0.9151968834888063,-0.5318953148817797,-0.8321792550187306,0.08765793051198495,2.1009161738450315,4.967719683644051,-0.9151968834888063,-0.5318953148817797,1.9983441207663093,0.0,1.9983441207663093,20,True
brain_hypothalamus,raw,ENSG00000307388.1,ENSG00000307388,0.5128205128176545,280.0221188364153,-0.9951343720519039,0.0023978689336803566,29.743589743922204,273.20882641630016,0.0,2.8696468505881763,0.01637495630016523,-1.0,-0.5318953148817797,-0.9869400198458156,0.05098390063732299,4.949541925643059,30.183204739137615,-1.0,-0.5318953148817797,278.50450592624463,0.0,4.560499113941393,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,0.09016292389371762,0.4704549997455747,-0.8676893955396104,0.04690420860833941,6.22449722078662,5.327004302871287,0.0,1.1913670111942236,0.4918090396058029,-0.9072026121491154,-0.6910124581044148,-0.8337203602498754,0.06674363026850633,1.1247142343053105,0.2007374244042195,-0.9072026121491154,-0.6910124581044148,0.47044826791797417,0.0,0.23137071082895236,10,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000307388.1,ENSG00000307388,0.2564102564116575,342.27769045776586,-0.9968391586159944,0.0014963423897014977,7.435897445032026,289.04097790450885,0.0,2.9873542208898667,0.011559953109619447,-1.0,-0.6910124581044148,-0.9941656266754342,0.032871935707952174,6.296047209069967,42.898129208282505,-1.0,-0.6910124581044148,341.61631437297194,0.0,3.949068575632571,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,,,,,,,,,,,,,,,,,,,,,20,False
brain_putamen_basal_ganglia,raw,ENSG00000307388.1,ENSG00000307388,0.5262966164889976,221.36659351744882,-0.9977531103439853,0.0021980041909253198,191.23732153832646,115.16477044459403,0.0,1.4456668635169037,0.3529119196356838,-1.0,-0.8187612983439607,-0.9917765329024282,0.030043018728715343,3.8522142089422764,14.659186684754708,-1.0,-0.8187612983439607,220.60649612803886,0.0,77.85466203264775,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,0.22434239472669196,0.930320162292859,-0.8558595014247641,0.06347056840466068,11.95191260804961,9.404936167213146,0.0,1.8379028330907636,0.18471479407506183,-0.9383454431470736,-0.433761552271391,-0.772673812852211,0.1363260196967676,1.117555506234525,0.45405343334929293,-0.9383454431470736,-0.433761552271391,0.9303191251551662,0.0,0.17184370562712817,17,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000307388.1,ENSG00000307388,0.4415177179073314,186.06228072084792,-0.9929273412998361,0.00508774104165141,17.91480648307328,155.4284771935648,0.0,1.9659510525247743,0.14595370201731642,-1.0,-0.433761552271391,-0.9810561510710176,0.07370088326591032,4.717018441697197,24.54170491647606,-1.0,-0.433761552271391,184.57677596674137,0.0,26.939663758766635,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,,,,,,,,,,,,,,,,,,,,,7,False
brain_substantia_nigra,raw,ENSG00000307388.1,ENSG00000307388,0.184210537041964,175.3552648078096,-0.9971583695424593,0.0017028303486368592,7.957517112875054,186.3979622149285,0.0,2.359995718612744,0.06247993305291963,-1.0,-0.7727197731178622,-0.9937357646965258,0.03309348764956295,5.501130433208613,30.089791430932465,-1.0,-0.7727197731178622,173.2843608993952,0.0,10.826795268112015,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,0.2776312927153748,5.943015687317801,-0.8345615146991349,0.0896254804003052,20.22960275532793,20.64978407468753,0.0,0.9406834104519748,0.6424692053662805,-0.8941771235502353,0.4741141104665789,-0.6537806461113836,0.33891840137334034,2.2919846324119124,4.590110931951559,-0.8941771235502353,0.4741141104665789,5.942978563807622,0.0,3.818180715398322,34,True
breast_mammary_tissue,raw,ENSG00000307388.1,ENSG00000307388,0.8717948730323489,530.332218072952,-0.9839004803492681,0.007302474083902268,122.35897436053546,282.36238633356106,0.0,3.1178692010627125,0.00793296806038915,-1.0,0.4741141104665789,-0.9770983306766284,0.12168799850632808,8.360465047366413,83.47323930644187,-1.0,0.4741141104665789,517.8457873402697,0.0,4.10805409117745,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,-0.05332335289524121,182.26628732085155,-3.7571820270383918,1.7658684336281443,190.96830186710622,3.627565586004241,0.0,-2.3017288258333464,1.0,-0.8831109641851724,0.7724051086496082,-0.47935059155897375,0.35082667248064225,1.2964064543563074,1.6088046580396176,-0.8831109641851724,0.7724051086496082,12.637449037136314,0.0,12.637449037136301,143,True
cells_cultured_fibroblasts,raw,ENSG00000307388.1,ENSG00000307388,3.7526285580752385,485.55250360644794,-0.9778511085865659,0.016773669710313917,1050.4385748425643,147.56675925967687,0.0,1.8674066658858275,0.176176046476384,-1.0,0.7724051086496082,-0.8858084886394683,0.2707990775185225,2.947628706944618,9.598320146983376,-1.0,0.7724051086496082,482.00530352883294,0.0,84.91778875635936,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,0.07956907892732915,145.56682602775498,-2.0891443141310746,0.8404524238802135,59.442747439752495,5.8854753604700845,0.0,-1.9702075621571375,1.0,-0.918270433963006,1.408532531856766,-0.6601095139693092,0.3068050935647163,3.7463676174680023,20.628553317165274,-0.918270433963006,1.408532531856766,20.900563871359395,0.0,20.900563871359395,94,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000307388.1,ENSG00000307388,2.131577648558681,307.13961428676726,-0.9562745667729856,0.025489908262555303,676.3419181006391,131.202601313054,0.0,2.4259444189966617,0.05274896638348701,-1.0,1.408532531856766,-0.9022944780217586,0.22491831720403146,4.721452230123337,35.935096255984476,-1.0,1.408532531856766,307.01922055173793,0.0,16.19494654396801,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,,,,,,,,,,,,,,,,,,,,,2,False
cervix_ectocervix,raw,ENSG00000307388.1,ENSG00000307388,0.05128205148296093,24.229068265527072,-0.9971975671969564,0.001259346627532868,1.8974358975097154,284.1875104490142,0.0,3.1470592695101973,0.007228106060686447,-1.0,-0.7441307091261173,-0.9810071394000169,0.06487290282558901,3.101740030776521,7.819289550801935,-1.0,-0.7441307091261173,23.696806452034778,0.0,0.17128303033486586,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,,,,,,,,,,,,,,,,,,,,,6,False
cervix_endocervix,raw,ENSG00000307388.1,ENSG00000307388,0.15384615384615352,20.518987799260078,-0.9964803003885441,0.0015365128172835352,5.076923076923081,306.16891344747927,0.0,3.239547936085998,0.005313557721929001,-1.0,-0.6638343179978614,-0.9398480711891534,0.1079247567944835,1.3673226436658845,0.28767216342024327,-1.0,-0.6638343179978614,20.318035510748878,0.0,0.1079610544825658,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,0.003993785754371572,4.009933372694691,-0.8215505764486262,0.23080005734530926,72.0247765658603,4.38789234802124,0.0,0.6221726939400473,0.82402180610744,-0.9230893378214752,-0.1054452918627819,-0.7423630622829703,0.14007641906521062,1.8752355821082571,5.857909168757949,-0.9230893378214752,-0.1054452918627819,4.009648008947418,0.0,3.3040373941879526,59,True
colon_sigmoid,raw,ENSG00000307388.1,ENSG00000307388,1.5128205629758182,403.11911053465224,-0.9907558699563962,0.005657026484269005,165.7436015383376,221.3209059448374,0.0,2.310962148817729,0.06940759987353193,-1.0,-0.1054452918627819,-0.9637217677200365,0.10378969749181068,3.588120897841735,16.296203255942732,-1.0,-0.1054452918627819,402.1068946990641,0.0,27.909274453661073,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,0.308386145294372,7.464157632211669,-1.3603011956178461,0.382977748439677,27.220126124096456,3.5486569593073742,0.0,-1.6095103268628528,1.0,-0.9244358797471692,-0.39930302078788,-0.7560732534272946,0.14476598926029358,0.8979208198235066,-0.1048949279774325,-0.9244358797471692,-0.39930302078788,2.0301270289522244,0.0,2.030127028952226,33,True
colon_transverse,raw,ENSG00000307388.1,ENSG00000307388,0.8461538461484732,490.57125754701013,-0.9934419003204438,0.00304986571346441,41.07692307826315,275.50041225049864,0.0,3.0409711054746493,0.010043471277898326,-1.0,-0.39930302078788,-0.9831950258102311,0.07230319715096088,5.137735542486419,28.66988129206164,-1.0,-0.39930302078788,479.4551673853524,0.0,4.815394202674719,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,0.32234608369185336,4.0888022316558565,-0.8653872039653897,0.01660078936616087,8.082928277446232,53.79594383113826,0.0,1.6105638748042854,0.27356049431554624,-0.8842928575086274,-0.2339018639464659,-0.7331058398533918,0.16696014599583026,1.5462429105224054,2.1294024979844695,-0.8842928575086274,-0.2339018639464659,4.0858368747817355,0.0,1.1177235551579783,20,True
esophagus_gastroesophageal_junction,raw,ENSG00000307388.1,ENSG00000307388,0.5128205128205129,392.84619407723574,-0.9905445742811637,0.0007389710442519608,31.743589743632995,1448.0328981080067,0.0,18.095419832216816,0.0,-1.0,-0.2339018639464659,-0.9867546322507886,0.06845098011883512,6.69230428216356,53.159478406828335,-1.0,-0.2339018639464659,247.31520162860576,0.0,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000307388.1,ENSG00000307388,0.03423332357577873,8.118291487198734,-1.108991026954087,0.35493476229423726,21.707175354460958,4.427803640986942,0.0,-0.7596091229263829,1.0,-0.918346777276554,0.0022848613651389,-0.7614784345140551,0.160381085479299,2.548025913954828,8.880363937774213,-0.918346777276554,0.0022848613651389,6.083273261631175,0.0,6.083273261631175,51,True
esophagus_mucosa,raw,ENSG00000307388.1,ENSG00000307388,1.3076923140069174,635.469059156434,-0.9882749578121784,0.0022872948878960527,144.3076923076923,612.4540993972903,0.0,7.249486618083981,3.871033207845209e-12,-1.0,0.0022848613651389,-0.9801879481436757,0.08023841252231317,5.9840082797872665,49.289541457016696,-1.0,0.0022848613651389,635.4509883201148,0.0,2.4598518777452227e-09,614,True
