tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
pituitary,raw,ENSG00000151062.15,CACNA2D4,0.5960622375623197,17.885058052865602,0.727165069103685,0.8514842220653303,376.83110226547535,4.0452018995762264,0.0,-0.4911515310539811,3.1627417628938392,0.8107844010209956,0.6381827393465791,0.5771056985986367,0.5371407984795842,3.1627417628938392,17.879986063861857,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000151062.15,CACNA2D4,0.14762882908428868,14.648887100120708,0.44043372601454384,0.6281045713002018,409.44600424614885,2.860652098143147,0.0,-0.6278034259357861,1.7109551716780658,0.4778945083418469,0.4349013254611717,0.19994680851552457,-0.3099569230124337,1.7109551716780658,14.403991373311364,0.0,282,True
prostate,raw,ENSG00000151062.15,CACNA2D4,0.14762882908428868,14.648887100120708,0.44043372601454384,0.6281045713002018,409.44600424614885,2.860652098143147,0.0,-0.6278034259357861,1.7109551716780658,0.4778945083418469,0.4349013254611717,0.19994680851552457,-0.3099569230124337,1.7109551716780658,14.403991373311364,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000151062.15,CACNA2D4,0.7563330266525595,46.940378815933684,-0.025370013846869825,0.4160881432029046,554.7857487028364,5.0067918176557615,0.0,-0.7705462018387594,1.4477220043884058,0.015093781815727089,0.3131519320842623,0.5225743264403768,0.6669219030679132,1.4477220043884058,46.940029313412374,0.0,651,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000151062.15,CACNA2D4,0.7563330266525595,46.940378815933684,-0.025370013846869825,0.4160881432029046,554.7857487028364,5.0067918176557615,0.0,-0.7705462018387594,1.4477220043884058,0.015093781815727089,0.3131519320842623,0.5225743264403768,0.6669219030679132,1.4477220043884058,46.940029313412374,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000151062.15,CACNA2D4,0.5863691247215321,52.7104097198419,0.07505511740446795,0.4300033671391276,484.8440051804347,4.00822222420844,0.0,-0.9044265941248026,1.2937883402420025,0.09426236084927515,0.3216751264682383,0.344894525985232,0.49451096416134854,1.2937883402420025,52.69326368829923,0.0,754,True
skin_sun_exposed_lower_leg,raw,ENSG00000151062.15,CACNA2D4,0.5863691247215321,52.7104097198419,0.07505511740446795,0.4300033671391276,484.8440051804347,4.00822222420844,0.0,-0.9044265941248026,1.2937883402420025,0.09426236084927515,0.3216751264682383,0.344894525985232,0.49451096416134854,1.2937883402420025,52.69326368829923,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000151062.15,CACNA2D4,1.030943815631274,11.183600822832874,1.4368521532938654,0.5421455414687588,208.87972407596516,2.8376478482562133,0.017375589879577328,-0.062639033902725,2.5246780447448063,1.301585380985231,0.47347612097939196,-0.5779161621396253,-0.09992120135076643,2.5246780447448063,11.178259784542792,0.194228857583588,207,True
small_intestine_terminal_ileum,raw,ENSG00000151062.15,CACNA2D4,1.030943815631274,11.183600822832874,1.4368521532938654,0.5421455414687588,208.87972407596516,2.8376478482562133,0.017375589879577328,-0.062639033902725,2.5246780447448063,1.301585380985231,0.47347612097939196,-0.5779161621396253,-0.09992120135076643,2.5246780447448063,11.178259784542792,0.194228857583588,207,True
spleen,excluded_at_or_below_-1,ENSG00000151062.15,CACNA2D4,0.06157384775354543,16.069477803424135,1.534554616656637,0.5760452477205493,306.88875799755976,2.6434864160109344,0.02450035287238355,0.2321756841533684,2.611314045269154,1.4945711714744516,0.4107792881250805,-0.2997616404427069,0.1479173524030868,2.611314045269154,15.972634203196778,0.3913351742798239,277,True
spleen,raw,ENSG00000151062.15,CACNA2D4,0.06157384775354543,16.069477803424135,1.534554616656637,0.5760452477205493,306.88875799755976,2.6434864160109344,0.02450035287238355,0.2321756841533684,2.611314045269154,1.4945711714744516,0.4107792881250805,-0.2997616404427069,0.1479173524030868,2.611314045269154,15.972634203196778,0.3913351742798239,277,True
stomach,excluded_at_or_below_-1,ENSG00000151062.15,CACNA2D4,0.8534836353623708,21.228185284027862,0.1837027153142024,0.44105763070942894,192.83168967516264,2.9342357740268517,0.0,-0.6732394770669574,1.0988170324640656,0.2040133824763988,0.3306519996894996,0.16788694989905048,-0.08699699711157027,1.0988170324640656,20.94144350507067,0.0,407,True
stomach,raw,ENSG00000151062.15,CACNA2D4,0.8534836353623708,21.228185284027862,0.1837027153142024,0.44105763070942894,192.83168967516264,2.9342357740268517,0.0,-0.6732394770669574,1.0988170324640656,0.2040133824763988,0.3306519996894996,0.16788694989905048,-0.08699699711157027,1.0988170324640656,20.94144350507067,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000151062.15,CACNA2D4,1.514786567572241,28.374766902354384,2.316177340572775,0.30153457848677145,311.6797945430972,2.171980092936138,0.09453839595618906,1.0882399899299364,2.779280735442054,2.245932836376717,0.2716504866153321,-0.9997823986345671,1.4083350860687824,2.779280735442054,28.374761069298348,2.6825043971315856,414,True
testis,raw,ENSG00000151062.15,CACNA2D4,1.514786567572241,28.374766902354384,2.316177340572775,0.30153457848677145,311.6797945430972,2.171980092936138,0.09453839595618906,1.0882399899299364,2.779280735442054,2.245932836376717,0.2716504866153321,-0.9997823986345671,1.4083350860687824,2.779280735442054,28.374761069298348,2.6825043971315856,414,True
thyroid,excluded_at_or_below_-1,ENSG00000151062.15,CACNA2D4,0.04965997639666049,52.663848203224774,0.6906682965433363,0.526901934912753,525.9731498842482,3.838100579771775,0.00014131043764050607,-0.7636310683628039,2.120652194080013,0.6881538994696724,0.3760107458535788,-0.0747425224689801,0.2894571508682793,2.120652194080013,52.63796315153822,0.0074382936094486984,684,True
thyroid,raw,ENSG00000151062.15,CACNA2D4,0.04965997639666049,52.663848203224774,0.6906682965433363,0.526901934912753,525.9731498842482,3.838100579771775,0.00014131043764050607,-0.7636310683628039,2.120652194080013,0.6881538994696724,0.3760107458535788,-0.0747425224689801,0.2894571508682793,2.120652194080013,52.63796315153822,0.0074382936094486984,684,True
uterus,excluded_at_or_below_-1,ENSG00000151062.15,CACNA2D4,0.43439461000709517,6.622234146672937,0.44447701806182605,0.5244429982761384,118.64760375160881,2.438549712744107,0.0,-0.4377023727581716,1.34878196663758,0.4492880250699942,0.3747835410542732,0.023439335754836574,-0.45935671554889046,1.34878196663758,6.283588784693915,0.0,153,True
uterus,raw,ENSG00000151062.15,CACNA2D4,0.43439461000709517,6.622234146672937,0.44447701806182605,0.5244429982761384,118.64760375160881,2.438549712744107,0.0,-0.4377023727581716,1.34878196663758,0.4492880250699942,0.3747835410542732,0.023439335754836574,-0.45935671554889046,1.34878196663758,6.283588784693915,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000151062.15,CACNA2D4,-0.7813417749111999,9.77709921319142,0.35608997669229586,0.8090223075731477,128.67639077290693,2.654793480397565,0.0,-0.8526385905715791,1.8748048333348324,0.36091670106008666,0.48088998702920704,0.061856251698241826,-0.32826611986247567,1.8748048333348324,9.48878189044696,0.0,170,True
vagina,raw,ENSG00000151062.15,CACNA2D4,-0.7813417749111999,9.77709921319142,0.35608997669229586,0.8090223075731477,128.67639077290693,2.654793480397565,0.0,-0.8526385905715791,1.8748048333348324,0.36091670106008666,0.48088998702920704,0.061856251698241826,-0.32826611986247567,1.8748048333348324,9.48878189044696,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000151062.15,CACNA2D4,0.6278687078586973,60.16401720245071,1.5464436405831128,0.8629256503439395,766.1514239697116,4.605481861542394,0.0,-0.3713150452118374,4.356619229515999,1.5045597640106354,0.6383393984734598,-0.09328008256423609,0.2824174502871766,4.356619229515999,60.1625208715214,0.0,803,True
whole_blood,raw,ENSG00000151062.15,CACNA2D4,0.6278687078586973,60.16401720245071,1.5464436405831128,0.8629256503439395,766.1514239697116,4.605481861542394,0.0,-0.3713150452118374,4.356619229515999,1.5045597640106354,0.6383393984734598,-0.09328008256423609,0.2824174502871766,4.356619229515999,60.1625208715214,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,-1.1445309160710544,40.87374536888938,2.1362068274945054,0.9342651535177344,736.5837027968125,2.2556847053078672,0.07013763268102026,0.1095477799841304,3.626369044547327,2.0889669481082414,0.6023543208314,-0.24286140481221172,-0.2996492488985023,3.626369044547327,40.504029897729076,2.8408567710679846,714,True
adipose_subcutaneous,raw,ENSG00000067191.17,CACNB1,-1.1445309160710544,40.87374536888938,2.1362068274945054,0.9342651535177344,736.5837027968125,2.2556847053078672,0.07013763268102026,0.1095477799841304,3.626369044547327,2.0889669481082414,0.6023543208314,-0.24286140481221172,-0.2996492488985023,3.626369044547327,40.504029897729076,2.8408567710679846,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,-4.332763069778645,32.5954758013607,1.4398808389694913,1.2016023603981898,864.5264412979268,2.32920809842794,0.0,-0.0535206510341879,3.418918534120107,1.4324864988156576,0.6491081056158862,0.03100701735568808,-0.5432199854820041,3.418918534120107,30.43220640860948,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000067191.17,CACNB1,-4.332763069778645,32.5954758013607,1.4398808389694913,1.2016023603981898,864.5264412979268,2.32920809842794,0.0,-0.0535206510341879,3.418918534120107,1.4324864988156576,0.6491081056158862,0.03100701735568808,-0.5432199854820041,3.418918534120107,30.43220640860948,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,0.7040579297849082,20.44248571325634,1.186693682232925,0.6046541460780746,434.5743727991137,5.499491510733851,0.0,0.3255936504591226,3.5380290333848787,1.3132095140440623,0.4998821556598518,1.1061618197298553,1.9993855346998508,3.5380290333848787,20.442173356111347,0.0,295,True
adrenal_gland,raw,ENSG00000067191.17,CACNB1,0.7040579297849082,20.44248571325634,1.186693682232925,0.6046541460780746,434.5743727991137,5.499491510733851,0.0,0.3255936504591226,3.5380290333848787,1.3132095140440623,0.4998821556598518,1.1061618197298553,1.9993855346998508,3.5380290333848787,20.442173356111347,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,-1.057282150926966,29.462713756579372,3.275197612652412,0.9339951125365482,736.372064052087,3.218426060547286,0.0,1.6340867261989778,5.400756503183251,3.341450385740201,0.5907829750068012,0.2972306454948578,-0.2876201807923926,5.400756503183251,29.29675307994031,0.0,472,True
artery_aorta,raw,ENSG00000067191.17,CACNB1,-1.057282150926966,29.462713756579372,3.275197612652412,0.9339951125365482,736.372064052087,3.218426060547286,0.0,1.6340867261989778,5.400756503183251,3.341450385740201,0.5907829750068012,0.2972306454948578,-0.2876201807923926,5.400756503183251,29.29675307994031,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,1.7937233781198785,13.189757157138265,2.7089580456155495,0.6562069210793549,257.51408929903835,3.3074908549666313,0.001390042585308491,1.1192532423060162,4.243661465369055,2.7186783760649997,0.6096087077395205,-0.1708982214090093,-0.05542394203565637,4.243661465369055,13.15243727357094,0.01828244791086231,268,True
artery_coronary,raw,ENSG00000067191.17,CACNB1,1.7937233781198785,13.189757157138265,2.7089580456155495,0.6562069210793549,257.51408929903835,3.3074908549666313,0.001390042585308491,1.1192532423060162,4.243661465369055,2.7186783760649997,0.6096087077395205,-0.1708982214090093,-0.05542394203565637,4.243661465369055,13.15243727357094,0.01828244791086231,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,1.3766239242444647,40.92074923515301,3.6471720464838056,0.7382883102477535,427.94774195194805,2.765557208158106,0.020660931133792672,1.732664285349863,5.090927510600819,3.60550193007044,0.5652026333211954,-0.24177723358524592,0.09664604806146437,5.090927510600819,40.871049461818686,0.8444339382964698,691,True
artery_tibial,raw,ENSG00000067191.17,CACNB1,1.3766239242444647,40.92074923515301,3.6471720464838056,0.7382883102477535,427.94774195194805,2.765557208158106,0.020660931133792672,1.732664285349863,5.090927510600819,3.60550193007044,0.5652026333211954,-0.24177723358524592,0.09664604806146437,5.090927510600819,40.871049461818686,0.8444339382964698,691,True
bladder,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,0.8543053687144675,2.837189958561222,2.1623382309665127,0.30176295136993553,44.567148643157566,2.9537019421119717,0.011606825109008071,1.3776540746536932,2.7925951025122497,2.132034485217809,0.32052533026236063,-0.09375768886418946,-0.3224662229571069,2.7925951025122497,2.8339005795499608,0.03289258840315301,77,True
bladder,raw,ENSG00000067191.17,CACNB1,0.8543053687144675,2.837189958561222,2.1623382309665127,0.30176295136993553,44.567148643157566,2.9537019421119717,0.011606825109008071,1.3776540746536932,2.7925951025122497,2.132034485217809,0.32052533026236063,-0.09375768886418946,-0.3224662229571069,2.7925951025122497,2.8339005795499608,0.03289258840315301,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,0.34019109474066106,8.406113537849647,3.4453408724034444,1.2670683908110147,186.35121722280212,1.8254480496175025,0.18073837791630498,0.7279073885866809,5.080855892395702,3.281177249158423,0.8577559365827833,-0.36452892056806313,-0.4685101750631957,5.080855892395702,8.321579783002656,1.5040288316810173,181,True
brain_amygdala,raw,ENSG00000067191.17,CACNB1,0.34019109474066106,8.406113537849647,3.4453408724034444,1.2670683908110147,186.35121722280212,1.8254480496175025,0.18073837791630498,0.7279073885866809,5.080855892395702,3.281177249158423,0.8577559365827833,-0.36452892056806313,-0.4685101750631957,5.080855892395702,8.321579783002656,1.5040288316810173,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,2.394852982179969,12.540070185390908,4.2209811094240415,0.6595712029749575,156.82348133313855,3.1518156594912914,0.006964223699007724,1.4204392836517483,5.690947811339705,3.962201384553257,0.8663448937865492,-0.6475520904478944,0.030137383792848027,5.690947811339705,12.54002045581246,0.08733150764441078,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000067191.17,CACNB1,2.394852982179969,12.540070185390908,4.2209811094240415,0.6595712029749575,156.82348133313855,3.1518156594912914,0.006964223699007724,1.4204392836517483,5.690947811339705,3.962201384553257,0.8663448937865492,-0.6475520904478944,0.030137383792848027,5.690947811339705,12.54002045581246,0.08733150764441078,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,5.052825482568488,18.608462652712323,4.151004036642342,0.3569992420740823,655.4252764343305,3.7288683275104004,0.0009565184441823058,0.2811284770403934,5.092306822963711,3.3724010372292126,1.0041119280679465,-0.6789629162019329,-0.4116265917218831,5.092306822963711,18.608108803548387,0.01779899928194517,300,True
brain_caudate_basal_ganglia,raw,ENSG00000067191.17,CACNB1,5.052825482568488,18.608462652712323,4.151004036642342,0.3569992420740823,655.4252764343305,3.7288683275104004,0.0009565184441823058,0.2811284770403934,5.092306822963711,3.3724010372292126,1.0041119280679465,-0.6789629162019329,-0.4116265917218831,5.092306822963711,18.608108803548387,0.01779899928194517,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,1.8882850554010455,21.42167275344497,3.896930426783738,0.409120713226418,259.6399181566722,2.7736839144336547,0.021351140417680887,1.6235414932208787,4.699335078761164,3.667449990089072,0.565435690378649,-1.399143071333435,1.8851557501743184,4.699335078761164,21.421434905438122,0.4573720646142201,277,True
brain_cerebellar_hemisphere,raw,ENSG00000067191.17,CACNB1,1.8882850554010455,21.42167275344497,3.896930426783738,0.409120713226418,259.6399181566722,2.7736839144336547,0.021351140417680887,1.6235414932208787,4.699335078761164,3.667449990089072,0.565435690378649,-1.399143071333435,1.8851557501743184,4.699335078761164,21.421434905438122,0.4573720646142201,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,1.4508626491898458,27.071815032003965,3.8860411315032106,0.3528282808725227,617.327593735442,6.2490821326704,3.223449666086388e-09,2.188807594601969,5.445107572784881,3.7543518765872763,0.42462257165597384,-0.7108977122147827,1.6975998723926171,5.445107572784881,27.071537000018118,8.72637369031537e-08,266,True
brain_cerebellum,raw,ENSG00000067191.17,CACNB1,1.4508626491898458,27.071815032003965,3.8860411315032106,0.3528282808725227,617.327593735442,6.2490821326704,3.223449666086388e-09,2.188807594601969,5.445107572784881,3.7543518765872763,0.42462257165597384,-0.7108977122147827,1.6975998723926171,5.445107572784881,27.071537000018118,8.72637369031537e-08,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,1.572836992947662,15.59879363234876,4.682395174532203,0.7777178140227672,331.72126883846767,1.845772934458339,0.18205712702224627,1.6781665788682476,5.697440235591107,4.407279263088681,0.7460446832091163,-1.0003507766603918,0.9008360926756227,5.697440235591107,15.598701236851811,2.8398547324596004,270,True
brain_cortex,raw,ENSG00000067191.17,CACNB1,1.572836992947662,15.59879363234876,4.682395174532203,0.7777178140227672,331.72126883846767,1.845772934458339,0.18205712702224627,1.6781665788682476,5.697440235591107,4.407279263088681,0.7460446832091163,-1.0003507766603918,0.9008360926756227,5.697440235591107,15.598701236851811,2.8398547324596004,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,1.4560501900178033,13.392575086905728,4.93410175155471,1.0399055253410334,160.30561260231286,1.0803634378100107,0.5578630224848103,1.6985229903388293,5.728519184852292,4.522797840485712,0.8237281003602279,-0.9830543734262291,0.6529146286554632,5.728519184852292,13.391735067170215,7.470753800887401,269,True
brain_frontal_cortex_ba9,raw,ENSG00000067191.17,CACNB1,1.4560501900178033,13.392575086905728,4.93410175155471,1.0399055253410334,160.30561260231286,1.0803634378100107,0.5578630224848103,1.6985229903388293,5.728519184852292,4.522797840485712,0.8237281003602279,-0.9830543734262291,0.6529146286554632,5.728519184852292,13.391735067170215,7.470753800887401,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,2.64256714767189,10.38706702620517,3.7308860045681533,1.0276101556285306,227.6177598195934,2.143101133653863,0.10060329397066715,0.3001764515460619,5.2881278159012615,3.302040308919528,1.0672384361531582,-0.5311813659353151,-0.4705678241961322,5.2881278159012615,10.386917034283396,1.0449580678489427,255,True
brain_hippocampus,raw,ENSG00000067191.17,CACNB1,2.64256714767189,10.38706702620517,3.7308860045681533,1.0276101556285306,227.6177598195934,2.143101133653863,0.10060329397066715,0.3001764515460619,5.2881278159012615,3.302040308919528,1.0672384361531582,-0.5311813659353151,-0.4705678241961322,5.2881278159012615,10.386917034283396,1.0449580678489427,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,1.8044114487251157,12.21288989303702,3.671079230449859,1.0172819996854914,237.8730439309693,1.9404069118446823,0.1521635025784235,0.42515311584494,5.066866313818351,3.3049131699801158,0.9581128608720486,-0.8508957889726003,0.2359595347166712,5.066866313818351,12.212416658073536,1.8582840936395548,257,True
brain_hypothalamus,raw,ENSG00000067191.17,CACNB1,1.8044114487251157,12.21288989303702,3.671079230449859,1.0172819996854914,237.8730439309693,1.9404069118446823,0.1521635025784235,0.42515311584494,5.066866313818351,3.3049131699801158,0.9581128608720486,-0.8508957889726003,0.2359595347166712,5.066866313818351,12.212416658073536,1.8582840936395548,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,2.290451763107373,16.288018930200703,3.995381209115493,0.7967649917906537,418.6735194730676,2.0715997295508113,0.11697932196150988,0.4948917363962952,5.162516205854847,3.576877536400202,0.9377003260656129,-1.0500632872446904,0.6629834155915071,5.162516205854847,16.287943028513215,1.9053525316231776,285,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000067191.17,CACNB1,2.290451763107373,16.288018930200703,3.995381209115493,0.7967649917906537,418.6735194730676,2.0715997295508113,0.11697932196150988,0.4948917363962952,5.162516205854847,3.576877536400202,0.9377003260656129,-1.0500632872446904,0.6629834155915071,5.162516205854847,16.287943028513215,1.9053525316231776,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,3.3664750319473176,9.250277195040761,3.6260986915663254,0.8341646968638297,432.9533864106689,2.433389388711921,0.05178224873343097,0.5112706735960579,5.0614176389962955,3.081021323013108,1.0550856203105516,-0.5617253429884141,-0.6366643492702417,5.0614176389962955,9.250267232645871,0.4789996386915747,254,True
brain_putamen_basal_ganglia,raw,ENSG00000067191.17,CACNB1,3.3664750319473176,9.250277195040761,3.6260986915663254,0.8341646968638297,432.9533864106689,2.433389388711921,0.05178224873343097,0.5112706735960579,5.0614176389962955,3.081021323013108,1.0550856203105516,-0.5617253429884141,-0.6366643492702417,5.0614176389962955,9.250267232645871,0.4789996386915747,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,0.7765573572811967,12.381925078165766,1.9327393852525923,0.8361877822728666,210.6540603601914,3.537922400485434,0.0005803572816491302,-0.2185714584483288,4.024621095785178,1.8741186875369482,0.7311380348600828,-0.25816853785577115,0.4362904409115762,4.024621095785178,12.365316896178742,0.007176301700596355,204,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000067191.17,CACNB1,0.7765573572811967,12.381925078165766,1.9327393852525923,0.8361877822728666,210.6540603601914,3.537922400485434,0.0005803572816491302,-0.2185714584483288,4.024621095785178,1.8741186875369482,0.7311380348600828,-0.25816853785577115,0.4362904409115762,4.024621095785178,12.365316896178742,0.007176301700596355,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,-0.03227994411264355,9.788183626166497,2.099829648898495,1.3336387728260395,118.5236568329247,3.0581015600292103,0.0,0.0396297391952953,4.9836959334581366,2.0786522315070823,0.901664401331346,0.11642317096350963,-0.06805175137721164,4.9836959334581366,9.696935500375375,0.0,183,True
brain_substantia_nigra,raw,ENSG00000067191.17,CACNB1,-0.03227994411264355,9.788183626166497,2.099829648898495,1.3336387728260395,118.5236568329247,3.0581015600292103,0.0,0.0396297391952953,4.9836959334581366,2.0786522315070823,0.901664401331346,0.11642317096350963,-0.06805175137721164,4.9836959334581366,9.696935500375375,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,0.13017475172458137,28.034373272583654,2.042650278114286,1.26826893158305,441.5989855938556,2.998936181333866,0.0,-0.18354037172137,4.732100929544705,2.042869310665782,0.8793975870800033,0.11767066712243389,-0.12694341915892293,4.732100929544705,27.721855728548416,0.0,514,True
breast_mammary_tissue,raw,ENSG00000067191.17,CACNB1,0.13017475172458137,28.034373272583654,2.042650278114286,1.26826893158305,441.5989855938556,2.998936181333866,0.0,-0.18354037172137,4.732100929544705,2.042869310665782,0.8793975870800033,0.11767066712243389,-0.12694341915892293,4.732100929544705,27.721855728548416,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,1.3183368399116717,41.08796004764514,2.073895682471122,0.3436671263243387,652.0609899889809,3.5798674158568,0.0,1.2743630564150692,2.943836955955439,2.0820081042468317,0.2686605104036845,0.06072711945702338,0.18844712443489264,2.943836955955439,41.02016893918971,0.0,652,True
cells_cultured_fibroblasts,raw,ENSG00000067191.17,CACNB1,1.3183368399116717,41.08796004764514,2.073895682471122,0.3436671263243387,652.0609899889809,3.5798674158568,0.0,1.2743630564150692,2.943836955955439,2.0820081042468317,0.2686605104036845,0.06072711945702338,0.18844712443489264,2.943836955955439,41.02016893918971,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,1.4751213710438624,20.68168466011471,1.5769659357282648,0.274136511253692,230.15567499509896,3.2883822130922837,0.00443540658580795,0.7152520302210224,2.214398393986638,1.5808738734067114,0.2536794533961061,-0.24210143591926456,0.7374593594762513,2.214398393986638,20.680464359280275,0.09172626781671833,327,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000067191.17,CACNB1,1.4751213710438624,20.68168466011471,1.5769659357282648,0.274136511253692,230.15567499509896,3.2883822130922837,0.00443540658580795,0.7152520302210224,2.214398393986638,1.5808738734067114,0.2536794533961061,-0.24210143591926456,0.7374593594762513,2.214398393986638,20.680464359280275,0.09172626781671833,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,-0.05663081317269634,1.0484231897314733,2.2362254589328936,1.207564091521698,17.43904909267161,2.3176178202388384,0.0,1.2900114721148377,4.215185449172947,2.3769693729194583,0.6725653962335826,0.5690001308769214,0.4858427449851703,4.215185449172947,0.9769458688517899,0.0,24,True
cervix_ectocervix,raw,ENSG00000067191.17,CACNB1,-0.05663081317269634,1.0484231897314733,2.2362254589328936,1.207564091521698,17.43904909267161,2.3176178202388384,0.0,1.2900114721148377,4.215185449172947,2.3769693729194583,0.6725653962335826,0.5690001308769214,0.4858427449851703,4.215185449172947,0.9769458688517899,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,0.1782921118875067,1.0194225258914007,2.3643190077917136,0.9913998864635132,24.076152806256346,3.4811162560423528,0.0,2.246436971262591,4.8046705592331325,3.0784255027987415,0.7056773418023168,1.093965694414701,0.4314323257343613,4.8046705592331325,1.0170376042786797,0.0,23,True
cervix_endocervix,raw,ENSG00000067191.17,CACNB1,0.1782921118875067,1.0194225258914007,2.3643190077917136,0.9913998864635132,24.076152806256346,3.4811162560423528,0.0,2.246436971262591,4.8046705592331325,3.0784255027987415,0.7056773418023168,1.093965694414701,0.4314323257343613,4.8046705592331325,1.0170376042786797,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,-0.3241196046584516,23.42266777528103,2.1911490207000637,0.5947651250637908,529.1589758670481,2.1563776793405323,0.09222912362063691,0.8485137796770306,3.0980405074325192,2.1850362564046626,0.39654308830403395,-0.21427945945782936,0.03906231860831655,3.0980405074325192,23.279065996533017,2.147007855567209,419,True
colon_sigmoid,raw,ENSG00000067191.17,CACNB1,-0.3241196046584516,23.42266777528103,2.1911490207000637,0.5947651250637908,529.1589758670481,2.1563776793405323,0.09222912362063691,0.8485137796770306,3.0980405074325192,2.1850362564046626,0.39654308830403395,-0.21427945945782936,0.03906231860831655,3.0980405074325192,23.279065996533017,2.147007855567209,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,-1.545866867681822,27.168654557625086,1.8829868427954366,0.8251060229434909,298.1697713084702,2.412317001344481,0.017241406735442617,0.3903430151342317,3.2904244038653,1.9020429389502198,0.510303902027371,0.11318459189901765,-0.34387966264519143,3.2904244038653,26.138667908594694,0.45066740493474233,479,True
colon_transverse,raw,ENSG00000067191.17,CACNB1,-1.545866867681822,27.168654557625086,1.8829868427954366,0.8251060229434909,298.1697713084702,2.412317001344481,0.017241406735442617,0.3903430151342317,3.2904244038653,1.9020429389502198,0.510303902027371,0.11318459189901765,-0.34387966264519143,3.2904244038653,26.138667908594694,0.45066740493474233,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000067191.17,CACNB1,1.0589373393604051,30.244925232262645,1.8877215406221473,0.46356439591368503,413.1727420411923,5.260497582581249,0.0,0.8580685491353384,3.6120575595630657,1.9460353561545776,0.39244988254288105,0.5069975557352048,0.7305559561582435,3.6120575595630657,30.244888840648834,0.0,403,True
esophagus_gastroesophageal_junction,raw,ENSG00000067191.17,CACNB1,1.0589373393604051,30.244925232262645,1.8877215406221473,0.46356439591368503,413.1727420411923,5.260497582581249,0.0,0.8580685491353384,3.6120575595630657,1.9460353561545776,0.39244988254288105,0.5069975557352048,0.7305559561582435,3.6120575595630657,30.244888840648834,0.0,403,True
