tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
spleen,excluded_at_or_below_-1,ENSG00000296934.1,ENSG00000296934,,,,,,,,,,,,,,,,,,,,,5,False
spleen,raw,ENSG00000296934.1,ENSG00000296934,0.1282051282051282,301.19143520339907,-0.9992731341409796,0.00020814145457903025,4.3589743589743595,426.36213444861437,0.0,4.938677679233908,5.080449424970361e-06,-1.0,-0.9365219081573736,-0.9993255483347084,0.005336384136131369,8.878884356593852,85.67555855964348,-1.0,-0.9365219081573736,299.6419557522231,0.0,0.001522315801798374,277,True
stomach,excluded_at_or_below_-1,ENSG00000296934.1,ENSG00000296934,,,,,,,,,,,,,,,,,,,,,8,False
stomach,raw,ENSG00000296934.1,ENSG00000296934,0.2051281741490363,444.3881627216429,-0.9976468277816924,0.0010862763050783098,10.358974364237636,279.24625496459356,0.0,3.063574203149212,0.009419209222115595,-1.0,-0.783154053761846,-0.998847622456153,0.011805053002247193,15.661110018536016,274.6601223181761,-1.0,-0.783154053761846,432.2305439235707,0.0,4.071269925404935,407,True
testis,excluded_at_or_below_-1,ENSG00000296934.1,ENSG00000296934,0.37827261344281327,36.371566955888596,-0.25489761162167224,0.3474187186019844,77.05197576373303,6.923703451826687,0.0,2.0252994940300773,0.12861938805586592,-0.752437002928646,1.445994138544679,-0.21931465523478794,0.29053155590781043,1.6636115375433422,6.685699549212133,-0.752437002928646,1.445994138544679,36.37079208583241,0.0,4.677989021186897,414,True
testis,raw,ENSG00000296934.1,ENSG00000296934,0.37827261344281327,36.371566955888596,-0.25489761162167224,0.3474187186019844,77.05197576373303,6.923703451826687,0.0,2.0252994940300773,0.12861938805586592,-0.752437002928646,1.445994138544679,-0.21931465523478794,0.29053155590781043,1.6636115375433422,6.685699549212133,-0.752437002928646,1.445994138544679,36.37079208583241,0.0,4.677989021186897,414,True
thyroid,excluded_at_or_below_-1,ENSG00000296934.1,ENSG00000296934,0.1958317574893712,1.1471292517992282,-0.9664866941311823,0.007204659654352185,10.989340146994827,16.195105186167662,0.0,2.2251316400032284,0.08411715374831823,-0.977822546493857,-0.8839813186792747,-0.9481313989187443,0.02719263667720174,1.0664645874671175,0.14854008968154098,-0.977822546493857,-0.8839813186792747,1.1470596881596968,0.0,0.09648739614742718,14,True
thyroid,raw,ENSG00000296934.1,ENSG00000296934,-0.47520670124951625,613.4623613724015,-0.9986487783650213,0.0017667637532167318,4661.46428144292,91.78605592015454,0.0,1.0815911060433634,0.5571543806866139,-1.0,-0.8839813186792747,-0.9989383619661731,0.008251777282394446,9.307102972553368,97.42205907247947,-1.0,-0.8839813186792747,613.4582220576037,0.0,341.79093578761564,684,True
uterus,excluded_at_or_below_-1,ENSG00000296934.1,ENSG00000296934,,,,,,,,,,-0.967794750407514,-0.967794750407514,,,,,,,,,,1,False
uterus,raw,ENSG00000296934.1,ENSG00000296934,0.025639376388874664,169.68068527577387,-0.9996541288301481,0.00017077985723094056,0.9743589749176231,263.82481976863454,0.0,2.8641299224016064,0.016856204620321596,-1.0,-0.967794750407514,-0.999789508172598,0.0026036401131215707,12.24771729537247,148.00657894736676,-1.0,-0.967794750407514,166.55651910843721,0.0,2.8075107669397994,153,True
vagina,excluded_at_or_below_-1,ENSG00000296934.1,ENSG00000296934,,,,,,,,,,-0.9808745671721116,-0.9418871933815682,,,,,,,,,,2,False
vagina,raw,ENSG00000296934.1,ENSG00000296934,0.05128205128204341,188.29112000779068,-0.9993631086384328,0.0002647477534200238,1.8974358984340407,307.0213734244924,0.0,3.4021078164078173,0.0031456541965555196,-1.0,-0.9418871933815682,-0.9995456574150215,0.00468396980050554,11.444820619263988,135.17232588101993,-1.0,-0.9418871933815682,183.5622555776375,0.0,0.5774233795869895,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000296934.1,ENSG00000296934,,,,,,,,,,,,,,,,,,,,,9,False
whole_blood,raw,ENSG00000296934.1,ENSG00000296934,0.2307692307692308,840.5665369979263,-0.999098948865463,0.00020491518969099055,6.923076923076923,518.3449128749049,0.0,6.218566504396374,4.022454058461242e-09,-1.0,-0.9239923673892636,-0.9995662896473028,0.004476281586041267,11.95211042636004,158.29775937742588,-1.0,-0.9239923673892636,837.285479305133,0.0,3.3679423743215864e-06,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,1.3260010090682042,46.17085786196922,-0.9369269532579543,0.09528171721967532,833.2030816897716,8.29213766489126,0.0,0.7661508550079983,0.7456636759209624,-0.9885458678665712,-0.3782495814987743,-0.8928791431088492,0.07893027909171549,2.1115217434484315,7.387657081381482,-0.9885458678665712,-0.3782495814987743,46.17025998499957,0.0,34.42748577864129,451,True
adipose_subcutaneous,raw,ENSG00000296935.1,ENSG00000296935,10.152206401743747,415798951474.96356,-1.3793242218336557,0.08404370631722045,10361.447280686436,16.845203470271937,0.0,-6.382934339294597,1.0,-1.0,-0.3782495814987743,-0.9323368256892031,0.0812745172216032,1.947144553479687,6.253675527776286,-1.0,-0.3782495814987743,591.429389389526,0.0,591.4293893895114,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,1.7871709160521811,34.65117748000527,-0.9506060414304712,0.0413291594160185,317.1890465250392,13.449270405552127,0.0,1.2794820358325072,0.4410765786111401,-0.9879977893501556,-0.5575628297054509,-0.9150934084606416,0.07170967631501059,2.299705615663147,6.039751045086305,-0.9879977893501556,-0.5575628297054509,34.6511646922311,0.0,15.283817167340432,284,True
adipose_visceral_omentum,raw,ENSG00000296935.1,ENSG00000296935,7.184187369523421,309.15489049929795,-0.9957010880507018,0.005863907813726999,5055.708703994236,105.666918176287,0.0,1.0367795291586137,0.5845326421733853,-1.0,-0.5575628297054509,-0.958920831350634,0.06547406433886128,2.6397735669166655,8.91470164259219,-1.0,-0.5575628297054509,308.9962597106217,0.0,180.61840011034326,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,0.9185262176760127,14.474004894639462,-0.7493752515111041,0.21734845099784592,192.98276269361102,4.06043484289367,0.0,1.5309897010625404,0.3095762104910463,-0.9846708595246628,-0.125332852992659,-0.706032734928546,0.16946047833530356,0.9001086970339052,1.0357665612210951,-0.9846708595246628,-0.125332852992659,14.470198930376615,0.0,4.479629349917584,280,True
adrenal_gland,raw,ENSG00000296935.1,ENSG00000296935,0.7098422464062504,14.290369502419212,-0.7678313689805333,0.25560063288963436,337.7067179699949,3.5548821019820225,0.0,1.284566563992417,0.43719617386882176,-1.0,-0.125332852992659,-0.7209802229830268,0.177303521595959,0.7667174454634419,0.7982765601505175,-1.0,-0.125332852992659,14.2646114325486,0.0,6.2364335400357005,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,0.5325994468682128,20.95557189269535,-0.7899834262070219,0.2664718433737601,454.26476834142204,3.225771614137903,0.0,0.9832155662519526,0.6145898645247521,-0.97524488271101,-0.1821704825384017,-0.7268392012552396,0.15513761940784546,0.6601245659483012,0.04280023578280945,-0.97524488271101,-0.1821704825384017,20.84028966570997,0.0,12.808230802305282,439,True
artery_aorta,raw,ENSG00000296935.1,ENSG00000296935,-0.5187968901781632,22.492427468944907,-0.8268171293838882,0.3284515616871553,744.7068512554104,2.7756544259502554,0.0,0.745673313708553,0.7520205594129982,-1.0,-0.1821704825384017,-0.7459373079471402,0.1650570460414388,0.540804216080657,-0.09547794543967925,-1.0,-0.1821704825384017,22.01480285269817,0.0,16.555584356652947,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,0.2863846997346858,14.049195977215502,-0.8762370901578199,0.21965986399524187,204.14112291354508,4.138910229868624,0.0,0.6148433558710812,0.8277461340222457,-0.9717363920471264,-0.2333692218452925,-0.7958016183682134,0.12757675207655672,1.1706539373758766,1.866027850846164,-0.9717363920471264,-0.2333692218452925,14.046418778828361,0.0,11.62686884103265,228,True
artery_coronary,raw,ENSG00000296935.1,ENSG00000296935,-1.3041856249501047,41.349464670258996,-1.46037809313207,0.6042333443702912,804.412626655882,2.8718252693159094,0.0,-1.0775190564919261,1.0,-1.0,-0.2333692218452925,-0.8262789887610174,0.13839035675740594,0.9699568552337721,1.2602072654718084,-1.0,-0.2333692218452925,22.470149584429947,0.0,22.47014958442995,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,0.9941017094782327,46.44659187718942,-0.8799115102210217,0.20980774776919411,498.26462388247546,5.271824807482651,0.0,0.633787136100179,0.8180438461275191,-0.97393793955828,-0.0978021323165414,-0.7987932427163814,0.13144652071795696,1.3952223119181095,3.0925247994466902,-0.97393793955828,-0.0978021323165414,46.446366492438095,0.0,37.99516428412239,621,True
artery_tibial,raw,ENSG00000296935.1,ENSG00000296935,0.16453438393298903,51.14917551301818,-0.9414436837356287,0.275426461255286,1208.479075997106,4.331789031310636,0.0,0.30066514395988403,0.9558032334865921,-1.0,-0.0978021323165414,-0.8191759822386003,0.1386230810778417,1.2029589327975674,2.453681976710536,-1.0,-0.0978021323165414,51.14484530759599,0.0,48.88440852117181,691,True
bladder,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,0.18973776789165955,3.5930444636499725,-0.956544005305747,0.14273808710285998,27.93711591219483,3.3585074887494177,0.0,0.19156569316584213,0.981755566532383,-0.9758789355627742,-0.6175662531335111,-0.8774560589312008,0.07703276077309523,1.0888374589560221,0.999097315000725,-0.9758789355627742,-0.6175662531335111,3.5802695507359465,0.0,3.51494956112141,66,True
bladder,raw,ENSG00000296935.1,ENSG00000296935,-0.660395516558822,17.934005743171426,-1.517913318045858,0.49149402323590996,103.43468437242608,2.5906378711561526,0.0,-1.4902318316952192,1.0,-1.0,-0.6175662531335111,-0.8949623362267436,0.08329576560720689,0.9159848316553635,0.6879664479524301,-1.0,-0.6175662531335111,5.282350173386191,0.0,5.282350173386188,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,0.9774792729309834,11.97164546898634,-0.8179030189629765,0.19844466287132906,212.36395570762937,6.339067049736973,0.0,1.1960097837124382,0.4890848738158926,-0.9857289857295226,0.0716048015481756,-0.7221920706236451,0.19395064998617986,1.420131571906071,2.1410158824238135,-0.9857289857295226,0.0716048015481756,11.971639881463666,0.0,5.855147980794965,180,True
brain_amygdala,raw,ENSG00000296935.1,ENSG00000296935,1.0931265473663005,12.512876751571978,-0.8133516675290293,0.1780585200258444,179.87748403732374,7.028686077460026,0.0,1.4824373646172988,0.3332710475708027,-1.0,0.0716048015481756,-0.7237269210621885,0.1945103229306178,1.4075728937162506,2.121131980558671,-1.0,0.0716048015481756,12.512737776235918,0.0,4.1701332266649,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,1.2189767014828785,14.458927336130293,-0.8651233935954801,0.17934672311195915,355.2782668111905,5.647018777986993,0.0,0.8544114348607793,0.6941932605940255,-0.9734775312651353,-0.1489838089317608,-0.7739085426263798,0.15764086034185895,1.3064161079725911,1.6394148445616556,-0.9734775312651353,-0.1489838089317608,14.458858835334166,0.0,10.037242359369358,228,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000296935.1,ENSG00000296935,1.5120049702798226,15.426458222875782,-0.8498821581120719,0.14440356274678576,300.8354432771266,6.864234734940933,0.0,1.4701762471356574,0.3393585435685616,-1.0,-0.1489838089317608,-0.7787602906386892,0.15935210301226418,1.2673399705949568,1.5839459268002054,-1.0,-0.1489838089317608,15.426288237840774,0.0,5.235042709062478,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,1.4125377379660438,20.7251941255402,-0.7852795542536667,0.2106111441516832,434.8042117445367,6.544622158361546,0.0,1.3102671040065623,0.42383994902992983,-0.9804105169747922,0.1893754748637421,-0.6993841988156955,0.20188820155153575,1.4328677131495444,2.6850353476788484,-0.9804105169747922,0.1893754748637421,20.72518232493287,0.0,8.78416022023555,296,True
brain_caudate_basal_ganglia,raw,ENSG00000296935.1,ENSG00000296935,1.4790012183874468,20.907116772957508,-0.7850954563991275,0.20820833189845517,429.5273610371843,6.61889941946418,0.0,1.459696244644901,0.3446066379420291,-1.0,0.1893754748637421,-0.703392409498153,0.20348567255743813,1.3966268541314122,2.6064913790356545,-1.0,0.1893754748637421,20.907014916306526,0.0,7.204696119712246,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,1.3447825023575435,15.628383929723645,0.8670098826612979,0.5115929701317126,391.39531408733643,2.921135031252926,0.013797853267167917,4.086873973030642,0.0,-0.6114202852040727,1.9237329876828428,0.7924405669942014,0.4571364995484686,-0.34522544382335574,0.24257516778185595,-0.6114202852040727,1.9237329876828428,15.624584613984174,0.2155857258642031,0.0,277,True
brain_cerebellar_hemisphere,raw,ENSG00000296935.1,ENSG00000296935,1.3447825023575435,15.628383929723645,0.8670098826612979,0.5115929701317126,391.39531408733643,2.921135031252926,0.013797853267167917,4.086873973030642,0.0,-0.6114202852040727,1.9237329876828428,0.7924405669942014,0.4571364995484686,-0.34522544382335574,0.24257516778185595,-0.6114202852040727,1.9237329876828428,15.624584613984174,0.2155857258642031,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,0.5381834738677383,19.279268726035394,0.7830384791654932,0.43095591411543055,218.19046878126102,3.789287012794783,0.0005535898117520043,4.11695456288822,0.0,-0.4715286981171076,1.937754917964491,0.7411633268168046,0.3566864647672751,-0.24305333631323278,0.8569556108315592,-0.4715286981171076,1.937754917964491,19.275232472499177,0.01067057231592694,0.0,266,True
brain_cerebellum,raw,ENSG00000296935.1,ENSG00000296935,0.5381834738677383,19.279268726035394,0.7830384791654932,0.43095591411543055,218.19046878126102,3.789287012794783,0.0005535898117520043,4.11695456288822,0.0,-0.4715286981171076,1.937754917964491,0.7411633268168046,0.3566864647672751,-0.24305333631323278,0.8569556108315592,-0.4715286981171076,1.937754917964491,19.275232472499177,0.01067057231592694,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,1.0351026775558088,21.72544937129617,-0.8171827759785106,0.16131826740791805,181.9429443835441,7.4701102173178215,0.0,1.4817238870469325,0.3336207511185879,-0.9862018948690396,0.0349270253033831,-0.7585996063707433,0.16535940080903808,1.8437839145096897,5.11402882572242,-0.9862018948690396,0.0349270253033831,21.725396537548505,0.0,7.248043111206101,268,True
brain_cortex,raw,ENSG00000296935.1,ENSG00000296935,1.0133491406801762,21.848875630200002,-0.8141232116630468,0.16164606823092478,216.9904794639271,7.428194037721111,0.0,1.6262039520871099,0.266534990368007,-1.0,0.0349270253033831,-0.7603877574346638,0.16604363282808354,1.8169989443035002,5.032605458520109,-1.0,0.0349270253033831,21.848440867224035,0.0,5.823373976101529,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,1.0070736545538954,17.690881723411223,-0.8265058437250696,0.19516674475981274,403.57191215964315,5.7016413899262774,0.0,1.1100658741858758,0.5400391474573556,-0.9796990734451064,-0.039658072308947,-0.7565480157756372,0.15561321652777574,1.190964378117511,1.8034421004784686,-0.9796990734451064,-0.039658072308947,17.690711231172575,0.0,9.553676611196703,266,True
brain_frontal_cortex_ba9,raw,ENSG00000296935.1,ENSG00000296935,1.100965864999834,18.400468030300527,-0.8168158442058335,0.1786950686940055,193.5436739128025,6.150517018476081,0.0,1.4497407199276937,0.3496338879387419,-1.0,-0.039658072308947,-0.7592630936666155,0.15684534662915145,1.1601669771823861,1.7458759792013776,-1.0,-0.039658072308947,18.400368879104366,0.0,6.433392510708289,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,1.6468771563113738,14.172966382202253,-0.7506994920187257,0.24541089495679175,200.97695047981063,5.574610246560078,0.0,1.352553820464242,0.400636373755948,-0.9854104666471728,0.216672145506759,-0.643046738515446,0.23554544189599297,1.032861314106554,0.7981950208522095,-0.9854104666471728,0.216672145506759,14.172962091660029,0.0,5.67820413778319,253,True
brain_hippocampus,raw,ENSG00000296935.1,ENSG00000296935,1.7671128523781738,14.511264894896174,-0.7491397796015005,0.23273340362584705,114.23132635552398,5.868793657938313,0.0,1.524361868216418,0.3129158503383745,-1.0,0.216672145506759,-0.6458463719388543,0.2367281049009322,1.0179338073331894,0.7817027195379103,-1.0,0.216672145506759,14.510993749799526,0.0,4.540719948473356,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,0.798619339296912,18.17187445688717,-0.6862606424043385,0.27478965624426266,204.93410403270477,6.091577234580899,0.0,1.512628401048556,0.31853578016871487,-0.9801728558128704,0.4973671057746565,-0.6107771658993368,0.23564496094429013,1.2936034662319111,2.5145647788350765,-0.9801728558128704,0.4973671057746565,18.171839991165648,0.0,5.788381228687002,256,True
brain_hypothalamus,raw,ENSG00000296935.1,ENSG00000296935,0.8231891678513267,18.593948647571967,-0.6795649030377131,0.26626019686347785,269.1820365165058,6.251152926574621,0.0,1.7019579543718244,0.2349629540448384,-1.0,0.4973671057746565,-0.6122916516351371,0.23643415924860497,1.2774736578262775,2.4813152685379753,-1.0,0.4973671057746565,18.59389224263667,0.0,4.368875848521317,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,1.0749126834198262,18.690698287849223,-0.8112692223214557,0.23226428853273473,323.73319457717787,5.701671469556271,0.0,1.0542716977725695,0.5736532566953696,-0.984418223517884,0.1251485172324424,-0.7255350577593985,0.18427485407321617,1.217181196431821,2.035988340801751,-0.984418223517884,0.1251485172324424,18.69042894098918,0.0,10.72182543103183,280,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000296935.1,ENSG00000296935,1.1245233666763883,19.16607609788361,-0.805548378424993,0.2228875820730808,312.83931180449014,5.905237788732991,0.0,1.2337884322629036,0.46715195713576196,-1.0,0.1251485172324424,-0.7303502321846723,0.18617831765614012,1.1806519493802514,1.9495618459423616,-1.0,0.1251485172324424,19.165763293330624,0.0,8.953323832480148,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,0.8143609902906458,22.415877209780948,-0.8408181723090147,0.1908130107284536,354.3601852624944,7.772723026681742,0.0,1.049072947584909,0.5767933717706862,-0.9823645221167104,0.207917833157353,-0.7632536725141991,0.16782020143442372,1.98252350734199,6.785643538809477,-0.9823645221167104,0.207917833157353,22.415746296561583,0.0,12.929253887150029,250,True
brain_putamen_basal_ganglia,raw,ENSG00000296935.1,ENSG00000296935,0.919614398152941,23.036026526175466,-0.8348607404070642,0.17715775344044818,399.95423949248516,8.324284840192417,0.0,1.3182724213935506,0.4194044424628833,-1.0,0.207917833157353,-0.7669819611360227,0.16908736710909483,1.9303871334375677,6.573530541715677,-1.0,0.207917833157353,23.03599150320392,0.0,9.661397172980957,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,0.005991433978791821,9.776181484730037,-0.49190652866581724,0.40949831383817825,203.3283827060149,2.978052246514098,0.0,1.566291689431887,0.28479565229628784,-0.945440438158829,0.3704154048214771,-0.4610353681233893,0.2587709834580545,0.3852803840425066,-0.053601816291934945,-0.945440438158829,0.3704154048214771,9.660155777077332,0.0,2.751170365816492,203,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000296935.1,ENSG00000296935,-0.0453869698486106,10.346018241755937,-0.4846880775562402,0.39838064152583647,178.13853853541357,3.035536409046631,0.0,1.8293085396451294,0.17946039268131225,-1.0,0.3704154048214771,-0.4636773516129806,0.26087639485309694,0.36108220254113726,-0.05746184004951882,-1.0,0.3704154048214771,10.24275245649641,0.0,1.838168377980321,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,0.958750850524348,8.085344815621822,-0.6026244140456698,0.2609938402160585,246.1943060943143,3.4405650263040415,0.0,2.0494054631347525,0.1200876559137658,-0.9808432462040602,0.0323336309198587,-0.5590053658373663,0.21089179518267348,0.5080293613525981,-0.1309129392254369,-0.9808432462040602,0.0323336309198587,8.063554212727489,0.0,0.9683333237400154,183,True
brain_substantia_nigra,raw,ENSG00000296935.1,ENSG00000296935,0.958750850524348,8.085344815621822,-0.6026244140456698,0.2609938402160585,246.1943060943143,3.4405650263040415,0.0,2.0494054631347525,0.1200876559137658,-0.9808432462040602,0.0323336309198587,-0.5590053658373663,0.21089179518267348,0.5080293613525981,-0.1309129392254369,-0.9808432462040602,0.0323336309198587,8.063554212727489,0.0,0.9683333237400154,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,-0.01803069344484776,809196614498.204,-7.8726720379864705,1.417986722141997,481.0075410961511,7.526906965300083,0.0,-6.874337552248337,1.0,-0.9799935685102776,-0.3256830827370893,-0.8456149942569314,0.12360275954376165,1.431980803129121,2.1038649203793227,-0.9799935685102776,-0.3256830827370893,43.89947790185355,0.0,43.89947790185355,383,True
breast_mammary_tissue,raw,ENSG00000296935.1,ENSG00000296935,5.724129141603493,2709931194775.2485,-2.862663991397271,0.38188931535875187,4114.302786747568,9.394954674598292,0.0,-6.897822413029325,1.0,-1.0,-0.3256830827370893,-0.8849621455260793,0.1261410686881788,1.5014086063784315,2.356229869578879,-1.0,-0.3256830827370893,126.21254347737137,0.0,126.21254347737137,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,1.5173788734397304,45.25558599003298,-0.9446644199042158,0.1243376319626629,1136.736709298681,6.234927202423954,0.0,0.3997454793720765,0.9232107639578935,-0.979810035541998,-0.3964897280223799,-0.8761686178968647,0.08588811351551699,1.5889999980750347,3.2919142457527277,-0.979810035541998,-0.3964897280223799,45.255563173874194,0.0,41.7804230510971,509,True
cells_cultured_fibroblasts,raw,ENSG00000296935.1,ENSG00000296935,0.3397922375502268,1916921370805.1313,-5.8174699314002565,0.9894134622586289,7350.225317292054,7.748453015256304,0.0,-6.885828395500397,1.0,-1.0,-0.3964897280223799,-0.9033279547691782,0.09157485317561304,1.395790020493644,2.653959668307718,-1.0,-0.3964897280223799,96.79632887531866,0.0,96.79632887531763,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,0.42301677989492475,21.457325555751844,-0.9117994782234368,0.1808272436781689,349.4480790244788,4.9052465540375465,0.0,0.5924187185801061,0.8390604912748937,-0.9875486061022796,-0.2845941978271521,-0.8406100362398377,0.11117717903177178,1.5220864054583667,3.731689223688222,-0.9875486061022796,-0.2845941978271521,21.457012399897582,0.0,18.00373136554955,300,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000296935.1,ENSG00000296935,0.18694202142801933,24.2385258398176,-0.9604668266802444,0.22187667378887843,339.8445328783032,4.307925758208799,0.0,0.251979394308222,0.9687491984180882,-1.0,-0.2845941978271521,-0.8537706754493923,0.11518258802066114,1.3802163008909833,3.2152961972807947,-1.0,-0.2845941978271521,24.23625596762509,0.0,23.478853541292413,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,-0.3361461893524121,497.3752142072113,-6.516723707874335,2.250130541562585,12.719720186594394,3.703807859029025,0.0,-3.491883364480339,1.0,-0.9608489694035012,-0.6236596011379121,-0.8293400609979149,0.09576450236369222,0.4770782604461219,-0.38793606538902337,-0.9608489694035012,-0.6236596011379121,0.5971430078630773,0.0,0.5971430078630773,18,True
cervix_ectocervix,raw,ENSG00000296935.1,ENSG00000296935,0.46153846156071576,6.49771497648515,-0.9960515314202062,0.0018910397042238762,15.692307692309395,278.4932104530622,0.0,2.9528612242652232,0.012897050918763048,-1.0,-0.6236596011379121,-0.8720050457484362,0.1116995085877818,0.5001301523227235,-0.6447878869155668,-1.0,-0.6236596011379121,6.439896527514202,0.0,0.08305567342691594,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,0.21516397211309957,4.424393377016953,-1.041088139402136,0.16236284421789915,8.425831222368966,8.320483039769167,0.0,-0.8053961065757284,1.0,-0.9486223293824476,-0.0858312195513621,-0.7369442146117249,0.2597789921559804,1.5207620638409163,1.2265781613150795,-0.9486223293824476,-0.0858312195513621,3.1988831551767913,0.0,3.19888315517679,21,True
cervix_endocervix,raw,ENSG00000296935.1,ENSG00000296935,0.2652138125592003,2.4073872874425444,-0.9125233689490058,0.06875338940393826,13.866495771204526,17.004532572448632,0.0,1.7993387539951202,0.1981442281478,-1.0,-0.0858312195513621,-0.7598186307324447,0.2590248051273849,1.565860253749352,1.4881278106523101,-1.0,-0.0858312195513621,2.4072671922830216,0.0,0.47698609976044093,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,0.9111160940052347,69.98033723680616,-0.8843325393527057,0.17574791542205292,227.78569875828327,15.982432778183723,0.0,0.7933430361116848,0.7300410060321075,-0.9829232957426146,1.1018450217120397,-0.7779591290086003,0.2533420349551891,4.220641423371745,22.68619159025355,-0.9829232957426146,1.1018450217120397,69.97739723545153,0.0,51.08636947727746,366,True
colon_sigmoid,raw,ENSG00000296935.1,ENSG00000296935,0.6609495256588579,80.95803065629023,-0.9498351820143683,0.23153870951859948,214.0046998469514,12.53144226205166,0.0,0.30640131879787913,0.9541630473433446,-1.0,1.1018450217120397,-0.8060454444323335,0.24800152209733145,4.178571836778376,23.315695128119668,-1.0,1.1018450217120397,80.95639765955477,0.0,77.24560309278039,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,1.6561659429683537,24.347779490103516,-0.8220432224772142,0.4499115163514235,1199.5523395036366,3.910221208551104,0.0,0.547544614256685,0.860729526926252,-0.996236593425307,0.4219368948232023,-0.6132812649580918,0.2813067256998868,1.0838324834202637,0.9768843977966748,-0.996236593425307,0.4219368948232023,24.33600788527389,0.0,20.94672055436534,454,True
colon_transverse,raw,ENSG00000296935.1,ENSG00000296935,0.6469587480753141,30.58897168099523,-1.0484101927571374,0.6496149993098294,801.0924077620175,3.20094947755378,0.0,-0.10538911698002047,1.0,-1.0,0.4219368948232023,-0.6334649150124709,0.2870682615960409,1.0499806881481155,0.913369290781973,-1.0,0.4219368948232023,30.237322947738434,0.0,30.237322947738434,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000296935.1,ENSG00000296935,1.3404809432904068,21.21963915879731,-0.8851426332382902,0.15992631424063805,211.8736332612393,4.682981388411034,0.0,0.8458562021030075,0.6992560439995259,-0.9807962660269074,-0.3555677705496939,-0.8204630548422999,0.11957434881406427,1.2305111411134788,1.5364437817760725,-0.9807962660269074,-0.3555677705496939,21.21915565307253,0.0,14.837622838977673,362,True
esophagus_gastroesophageal_junction,raw,ENSG00000296935.1,ENSG00000296935,0.6021517109602336,23.906448731844847,-0.9539839550318723,0.23692244488152414,665.9325899501002,3.5720055331247873,0.0,0.2746743345200518,0.9629178035996249,-1.0,-0.3555677705496939,-0.8387286001312965,0.12566943271565598,1.0936664341298832,1.2732041234546596,-1.0,-0.3555677705496939,23.86588298470759,0.0,22.980883624600292,403,True
