tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
colon_transverse,raw,ENSG00000173064.14,HECTD4,-2.100446964041004,28.901721886876736,2.896979603652744,0.8207459064290968,646.5581268562096,2.1458313924572496,0.0867985252109629,1.2080708355047416,4.142323572982961,2.90013778277665,0.482115568125356,-0.0950207275780625,-0.2679139787806819,4.142323572982961,28.482939496953513,2.4722771420086507,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,2.4849612496493085,33.62577579663693,3.348709193429068,0.3374993992908791,406.87419905968534,3.1583521564323616,0.006822339916901376,1.4542890929175465,4.102443978546169,3.2172655312636778,0.4208720448251864,-1.2153301741498412,1.9851986211164503,4.102443978546169,33.6243836385609,0.22939697467855957,403,True
esophagus_gastroesophageal_junction,raw,ENSG00000173064.14,HECTD4,2.4849612496493085,33.62577579663693,3.348709193429068,0.3374993992908791,406.87419905968534,3.1583521564323616,0.006822339916901376,1.4542890929175465,4.102443978546169,3.2172655312636778,0.4208720448251864,-1.2153301741498412,1.9851986211164503,4.102443978546169,33.6243836385609,0.22939697467855957,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,1.8140633729596511,48.15775872740143,3.0506950270038913,0.4327669113084341,662.9605179747891,3.538333441244117,0.0019109282934346979,1.4049821195218946,4.133468997843934,3.0058182974693706,0.39654006497160665,-0.7344153353158618,1.6864800693800515,4.133468997843934,48.15727680677394,0.09202510278483089,614,True
esophagus_mucosa,raw,ENSG00000173064.14,HECTD4,1.8140633729596511,48.15775872740143,3.0506950270038913,0.4327669113084341,662.9605179747891,3.538333441244117,0.0019109282934346979,1.4049821195218946,4.133468997843934,3.0058182974693706,0.39654006497160665,-0.7344153353158618,1.6864800693800515,4.133468997843934,48.15727680677394,0.09202510278483089,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,2.846901233751128,42.700267351737295,3.413185243939106,0.35178450052638055,537.9962453128834,2.7194336703252495,0.02478180413116124,1.7154299648466211,4.089642209763061,3.2933072178917913,0.3920503493408541,-1.2378472125500988,1.8979902921952476,4.089642209763061,42.69966326462462,1.0581746914904682,561,True
esophagus_muscularis,raw,ENSG00000173064.14,HECTD4,2.846901233751128,42.700267351737295,3.413185243939106,0.35178450052638055,537.9962453128834,2.7194336703252495,0.02478180413116124,1.7154299648466211,4.089642209763061,3.2933072178917913,0.3920503493408541,-1.2378472125500988,1.8979902921952476,4.089642209763061,42.69966326462462,1.0581746914904682,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,0.33298733110393214,0.768206888313784,3.578213394064027,0.3729594650575719,31.474430285636945,2.4554589605589516,0.0,2.95058972234572,4.225772351753677,3.596076898827609,0.3156694739503491,-0.008012010783742435,-0.6433718048882473,4.225772351753677,0.7305151184067782,0.0,29,True
fallopian_tube,raw,ENSG00000173064.14,HECTD4,0.33298733110393214,0.768206888313784,3.578213394064027,0.3729594650575719,31.474430285636945,2.4554589605589516,0.0,2.95058972234572,4.225772351753677,3.596076898827609,0.3156694739503491,-0.008012010783742435,-0.6433718048882473,4.225772351753677,0.7305151184067782,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,1.8181908645736082,28.596442742935366,1.867598280280884,0.4837521864554655,341.9023405625992,3.0887706198455116,0.008377605151878072,0.400680006190159,2.924156908033227,1.8338517824565965,0.4291978636890777,-0.4770761601335959,0.714189535915883,2.924156908033227,28.593449758844958,0.23954463200966636,461,True
heart_atrial_appendage,raw,ENSG00000173064.14,HECTD4,1.8181908645736082,28.596442742935366,1.867598280280884,0.4837521864554655,341.9023405625992,3.0887706198455116,0.008377605151878072,0.400680006190159,2.924156908033227,1.8338517824565965,0.4291978636890777,-0.4770761601335959,0.714189535915883,2.924156908033227,28.593449758844958,0.23954463200966636,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,5.045775093846335,30.62443908672228,1.5898798703645445,0.42239198155753416,719.6648208505319,4.9730643048295615,4.262452814034122e-06,-0.5907220397938389,3.075215990748764,1.3115826301925955,0.6796398805558517,-0.6054360440245067,-0.1639138216812559,3.075215990748764,30.623853266208556,0.00013053272953111872,452,True
heart_left_ventricle,raw,ENSG00000173064.14,HECTD4,5.045775093846335,30.62443908672228,1.5898798703645445,0.42239198155753416,719.6648208505319,4.9730643048295615,4.262452814034122e-06,-0.5907220397938389,3.075215990748764,1.3115826301925955,0.6796398805558517,-0.6054360440245067,-0.1639138216812559,3.075215990748764,30.623853266208556,0.00013053272953111872,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,0.9468301020665177,4.545082582877503,1.842992497330765,0.6956464663112145,110.09459635187832,4.537099579434139,0.0,0.7232920587436316,4.074775145800932,2.1089301063089305,0.6884725676956428,0.5306489499319784,-0.30652815012069246,4.074775145800932,4.544924316614966,0.0,104,True
kidney_cortex,raw,ENSG00000173064.14,HECTD4,0.9468301020665177,4.545082582877503,1.842992497330765,0.6956464663112145,110.09459635187832,4.537099579434139,0.0,0.7232920587436316,4.074775145800932,2.1089301063089305,0.6884725676956428,0.5306489499319784,-0.30652815012069246,4.074775145800932,4.544924316614966,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,0.1842105797034749,6.504338543452515,3.588498068896509,0.02956314305801864,5.710527684934515,2.959960489155976,0.012545433094744245,0.8644298342728756,3.650373967781373,2.7418422260665682,0.9540416054098545,-0.6820477387618776,-0.7999763324982965,3.650373967781373,6.48949652229921,0.0814135444390802,11,True
kidney_medulla,raw,ENSG00000173064.14,HECTD4,0.1842105797034749,6.504338543452515,3.588498068896509,0.02956314305801864,5.710527684934515,2.959960489155976,0.012545433094744245,0.8644298342728756,3.650373967781373,2.7418422260665682,0.9540416054098545,-0.6820477387618776,-0.7999763324982965,3.650373967781373,6.48949652229921,0.0814135444390802,11,True
liver,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,1.1052493670392278,14.20797191269837,1.6543311884884802,0.45904083996778305,262.3847210202262,2.4456641464635447,0.04999346409609125,0.3403115914474774,2.4481714923446094,1.604207832787548,0.3944255715076346,-0.518685147974573,0.43664245200932683,2.4481714923446094,14.203905603772311,0.7101024448264603,262,True
liver,raw,ENSG00000173064.14,HECTD4,1.1052493670392278,14.20797191269837,1.6543311884884802,0.45904083996778305,262.3847210202262,2.4456641464635447,0.04999346409609125,0.3403115914474774,2.4481714923446094,1.604207832787548,0.3944255715076346,-0.518685147974573,0.43664245200932683,2.4481714923446094,14.203905603772311,0.7101024448264603,262,True
lung,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,1.0066831086817984,47.24578372932377,3.0860426128475758,0.4322212685899656,316.18220432719363,2.7581140090621643,0.02229039054274022,1.3681341501336317,3.9289955922492137,3.062721577078474,0.3540767451620625,-0.6549734895054709,1.9328987065351564,3.9289955922492137,47.245641298805964,1.0531237959926012,604,True
lung,raw,ENSG00000173064.14,HECTD4,1.0066831086817984,47.24578372932377,3.0860426128475758,0.4322212685899656,316.18220432719363,2.7581140090621643,0.02229039054274022,1.3681341501336317,3.9289955922492137,3.062721577078474,0.3540767451620625,-0.6549734895054709,1.9328987065351564,3.9289955922492137,47.245641298805964,1.0531237959926012,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,1.0404719763323613,10.696482395315131,2.875456040999973,0.3322443848678473,159.33027812795555,2.8713137124873893,0.01619906287465872,1.745951509922207,3.5500202536123755,2.8068141191555465,0.32662396332322813,-0.6761093327813121,0.671665601908193,3.5500202536123755,10.696379477177684,0.17327132368201048,181,True
minor_salivary_gland,raw,ENSG00000173064.14,HECTD4,1.0404719763323613,10.696482395315131,2.875456040999973,0.3322443848678473,159.33027812795555,2.8713137124873893,0.01619906287465872,1.745951509922207,3.5500202536123755,2.8068141191555465,0.32662396332322813,-0.6761093327813121,0.671665601908193,3.5500202536123755,10.696379477177684,0.17327132368201048,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,1.7231938593960006,84.07298252232698,1.8833162833865191,0.4756401010945269,1276.335406738263,6.3149248272238605,0.0,0.2223779943139037,4.0072044733603915,1.9352242642732684,0.42489393156110355,0.5871998134912768,2.218541941549465,4.0072044733603915,84.0727157601754,0.0,818,True
muscle_skeletal,raw,ENSG00000173064.14,HECTD4,1.7231938593960006,84.07298252232698,1.8833162833865191,0.4756401010945269,1276.335406738263,6.3149248272238605,0.0,0.2223779943139037,4.0072044733603915,1.9352242642732684,0.42489393156110355,0.5871998134912768,2.218541941549465,4.0072044733603915,84.0727157601754,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,2.120188754519549,51.37135665352708,3.672546309447058,0.369526236551347,753.2967607955346,2.870837608438205,0.01623071345424345,2.1274368353339144,4.422680409007028,3.608256237933475,0.341480071280962,-0.925385756112002,1.9041233679820584,4.422680409007028,51.371052514964376,0.833788833213279,670,True
nerve_tibial,raw,ENSG00000173064.14,HECTD4,2.120188754519549,51.37135665352708,3.672546309447058,0.369526236551347,753.2967607955346,2.870837608438205,0.01623071345424345,2.1274368353339144,4.422680409007028,3.608256237933475,0.341480071280962,-0.925385756112002,1.9041233679820584,4.422680409007028,51.371052514964376,0.833788833213279,670,True
ovary,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,0.3921530812499418,13.24300550491288,3.3840483703627946,0.3133367049680904,70.68890607150794,2.3548015297439004,0.06250025794492153,2.261852715448525,3.905784105201629,3.3616858116274257,0.25333562687181,-0.639694644654293,1.5036686498037488,3.905784105201629,13.242958689271138,0.827688334033386,193,True
ovary,raw,ENSG00000173064.14,HECTD4,0.3921530812499418,13.24300550491288,3.3840483703627946,0.3133367049680904,70.68890607150794,2.3548015297439004,0.06250025794492153,2.261852715448525,3.905784105201629,3.3616858116274257,0.25333562687181,-0.639694644654293,1.5036686498037488,3.905784105201629,13.242958689271138,0.827688334033386,193,True
pancreas,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,1.487151156000735,25.661620579395965,1.8190577817755165,0.4032975508817957,202.04755590327923,4.740301092294727,0.0,0.7455815583333898,3.1708704583254317,1.8144842237744432,0.3769334081066422,0.06811523819992028,0.6733419943003525,3.1708704583254317,25.66123937524662,0.0,362,True
pancreas,raw,ENSG00000173064.14,HECTD4,1.487151156000735,25.661620579395965,1.8190577817755165,0.4032975508817957,202.04755590327923,4.740301092294727,0.0,0.7455815583333898,3.1708704583254317,1.8144842237744432,0.3769334081066422,0.06811523819992028,0.6733419943003525,3.1708704583254317,25.66123937524662,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,0.6695040781285642,21.62847948666078,3.7167480475021226,0.46111622675665387,207.23356484009935,3.1745966297156394,0.006416922000063217,2.2832639667202534,4.751851979692156,3.651799301218434,0.38695194281668127,-0.7398293951798354,1.0346254440656493,4.751851979692156,21.62705763298761,0.13877914192175334,313,True
pituitary,raw,ENSG00000173064.14,HECTD4,0.6695040781285642,21.62847948666078,3.7167480475021226,0.46111622675665387,207.23356484009935,3.1745966297156394,0.006416922000063217,2.2832639667202534,4.751851979692156,3.651799301218434,0.38695194281668127,-0.7398293951798354,1.0346254440656493,4.751851979692156,21.62705763298761,0.13877914192175334,313,True
prostate,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,1.2775654879348561,15.398509904960871,3.537950765175771,0.4416165289080835,183.37892548016742,3.0402674271394976,0.008510069638664379,2.4020112943603564,4.487335203175839,3.507889948557515,0.3837371755601834,-0.23753674327822105,0.2565131244689107,4.487335203175839,15.377819911470189,0.130866318337451,282,True
prostate,raw,ENSG00000173064.14,HECTD4,1.2775654879348561,15.398509904960871,3.537950765175771,0.4416165289080835,183.37892548016742,3.0402674271394976,0.008510069638664379,2.4020112943603564,4.487335203175839,3.507889948557515,0.3837371755601834,-0.23753674327822105,0.2565131244689107,4.487335203175839,15.377819911470189,0.130866318337451,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,1.5140484475909353,44.21660917460909,3.2995238962499718,0.41655156152528733,1137.4930963049505,2.5758892430260003,0.03623425503509399,1.857539164307156,4.058242886823191,3.24201288742304,0.340431718021433,-0.6507215962102011,0.9055935431117201,4.058242886823191,44.21551529479281,1.6021162576996215,651,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000173064.14,HECTD4,1.5140484475909353,44.21660917460909,3.2995238962499718,0.41655156152528733,1137.4930963049505,2.5758892430260003,0.03623425503509399,1.857539164307156,4.058242886823191,3.24201288742304,0.340431718021433,-0.6507215962102011,0.9055935431117201,4.058242886823191,44.21551529479281,1.6021162576996215,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,1.298597872717742,78.6733463864543,3.325344530456928,0.375730361753774,823.7029525784737,3.248418003689833,0.005112348049961922,1.204901312463126,4.188389055080045,3.2640765537652894,0.3432742405580256,-1.354719009097836,4.208446330788725,4.188389055080045,78.67230129530496,0.40220018611306907,754,True
skin_sun_exposed_lower_leg,raw,ENSG00000173064.14,HECTD4,1.298597872717742,78.6733463864543,3.325344530456928,0.375730361753774,823.7029525784737,3.248418003689833,0.005112348049961922,1.204901312463126,4.188389055080045,3.2640765537652894,0.3432742405580256,-1.354719009097836,4.208446330788725,4.188389055080045,78.67230129530496,0.40220018611306907,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,-2.3091188060557206,12.327201344077384,2.8870521014312094,0.8545473335532178,230.57236956668686,1.906292070106747,0.036019890688579345,1.6692535865211644,4.038940931255343,2.882244755370368,0.4419703962057633,-0.09502321544276474,-0.500806639397835,4.038940931255343,10.70957582476186,0.3857577505289742,207,True
small_intestine_terminal_ileum,raw,ENSG00000173064.14,HECTD4,-2.3091188060557206,12.327201344077384,2.8870521014312094,0.8545473335532178,230.57236956668686,1.906292070106747,0.036019890688579345,1.6692535865211644,4.038940931255343,2.882244755370368,0.4419703962057633,-0.09502321544276474,-0.500806639397835,4.038940931255343,10.70957582476186,0.3857577505289742,207,True
spleen,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,0.021542745195116047,17.9760410027134,2.90678347704518,0.5727617730727448,220.70328277118642,2.9318816843915245,0.011986669777475362,1.4555731562391836,4.094206506119889,2.934838658539977,0.4103024149624301,0.08367412062589373,0.2705962266215747,4.094206506119889,17.94654739877521,0.21511933731492788,277,True
spleen,raw,ENSG00000173064.14,HECTD4,0.021542745195116047,17.9760410027134,2.90678347704518,0.5727617730727448,220.70328277118642,2.9318816843915245,0.011986669777475362,1.4555731562391836,4.094206506119889,2.934838658539977,0.4103024149624301,0.08367412062589373,0.2705962266215747,4.094206506119889,17.94654739877521,0.21511933731492788,277,True
stomach,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,0.9043239998723334,20.64624409576867,2.9712065574979856,0.6358530472874183,334.7583856763522,2.0303948372202827,0.12487773824764742,1.4278233651652474,3.884104565827622,2.892500782772298,0.46189808159051843,-0.49527186438797016,-0.007628306764035475,3.884104565827622,20.58908662093239,2.5711185698069348,407,True
stomach,raw,ENSG00000173064.14,HECTD4,0.9043239998723334,20.64624409576867,2.9712065574979856,0.6358530472874183,334.7583856763522,2.0303948372202827,0.12487773824764742,1.4278233651652474,3.884104565827622,2.892500782772298,0.46189808159051843,-0.49527186438797016,-0.007628306764035475,3.884104565827622,20.58908662093239,2.5711185698069348,407,True
testis,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,0.9623427674965114,26.285233250151865,3.2607564026229916,0.2917625701945328,303.78314756167083,3.526650987972498,0.0,2.541006758793026,3.9883302173609456,3.254810386816966,0.23319191396100705,-0.10236084530640914,0.25530995144528434,3.9883302173609456,26.232848415788187,0.0,414,True
testis,raw,ENSG00000173064.14,HECTD4,0.9623427674965114,26.285233250151865,3.2607564026229916,0.2917625701945328,303.78314756167083,3.526650987972498,0.0,2.541006758793026,3.9883302173609456,3.254810386816966,0.23319191396100705,-0.10236084530640914,0.25530995144528434,3.9883302173609456,26.232848415788187,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,0.1961739295632324,79.00030389103914,4.12606426387848,0.49308705434862243,598.821853822248,3.6181579026740707,0.0014365180229012479,1.3036346450790095,5.387590012085863,4.0795914548376615,0.39083349226783665,-1.2603784721803126,5.5781172713493845,5.387590012085863,79.0002903724887,0.11348534093451196,684,True
thyroid,raw,ENSG00000173064.14,HECTD4,0.1961739295632324,79.00030389103914,4.12606426387848,0.49308705434862243,598.821853822248,3.6181579026740707,0.0014365180229012479,1.3036346450790095,5.387590012085863,4.0795914548376615,0.39083349226783665,-1.2603784721803126,5.5781172713493845,5.387590012085863,79.0002903724887,0.11348534093451196,684,True
uterus,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,0.3519601450847965,10.097522666415797,3.7430614587381474,0.4172867493742691,108.26748815783893,2.4915178443751276,0.04486496805221823,2.341395174256011,4.478224385999764,3.713698935529952,0.34687131305836905,-0.7282504082593144,1.8051944729550318,4.478224385999764,10.097390579976238,0.45301910578140325,153,True
uterus,raw,ENSG00000173064.14,HECTD4,0.3519601450847965,10.097522666415797,3.7430614587381474,0.4172867493742691,108.26748815783893,2.4915178443751276,0.04486496805221823,2.341395174256011,4.478224385999764,3.713698935529952,0.34687131305836905,-0.7282504082593144,1.8051944729550318,4.478224385999764,10.097390579976238,0.45301910578140325,153,True
vagina,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,0.5911735663261009,10.247401999964886,3.3457949952583776,0.47452743982024503,165.52729339780444,2.466234979190421,0.0477425862411796,1.8336329373441145,4.173319353536042,3.350376757525929,0.4028032795333411,-0.5815423775501226,1.2652232665904872,4.173319353536042,10.246989998667626,0.489217803723894,170,True
vagina,raw,ENSG00000173064.14,HECTD4,0.5911735663261009,10.247401999964886,3.3457949952583776,0.47452743982024503,165.52729339780444,2.466234979190421,0.0477425862411796,1.8336329373441145,4.173319353536042,3.350376757525929,0.4028032795333411,-0.5815423775501226,1.2652232665904872,4.173319353536042,10.246989998667626,0.489217803723894,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000173064.14,HECTD4,3.0471239247087847,47.345645828298885,1.274413738452292,0.8215443404685548,683.795140907198,4.647243971688118,0.0,-0.0235095153372245,3.97408872764586,1.4091247937209852,0.6829923665416299,0.5991777347014242,0.33245312803905724,3.97408872764586,47.3439562965077,0.0,803,True
whole_blood,raw,ENSG00000173064.14,HECTD4,3.0471239247087847,47.345645828298885,1.274413738452292,0.8215443404685548,683.795140907198,4.647243971688118,0.0,-0.0235095153372245,3.97408872764586,1.4091247937209852,0.6829923665416299,0.5991777347014242,0.33245312803905724,3.97408872764586,47.3439562965077,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000002746.15,HECW1,2.2431367993356597,48.22054706053523,-0.813854626220088,0.2064232807385097,1136.1211697951596,5.664550861724189,0.0,-0.9916407634246612,0.0129619196664789,-0.7478413669786608,0.16986170492384187,1.3672918809712902,2.4081026827835563,0.0129619196664789,48.220541751384545,0.0,714,True
adipose_subcutaneous,raw,ENSG00000002746.15,HECW1,2.2431367993356597,48.22054706053523,-0.813854626220088,0.2064232807385097,1136.1211697951596,5.664550861724189,0.0,-0.9916407634246612,0.0129619196664789,-0.7478413669786608,0.16986170492384187,1.3672918809712902,2.4081026827835563,0.0129619196664789,48.220541751384545,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000002746.15,HECW1,2.1614679519357223,75.29131131877269,-0.97969915061632,0.11698030520013261,1911.2838502963,8.808151164960293,0.0,-0.9977453876037196,-0.2511103158458854,-0.8970830279693245,0.09586060763092426,2.2183104388130976,7.691181986935868,-0.2511103158458854,75.2893591299162,0.0,577,True
adipose_visceral_omentum,raw,ENSG00000002746.15,HECW1,2.1958882253449192,76.20398090062388,-0.9811343419717043,0.11723222807998286,2153.692059692472,8.806536355352488,0.0,-1.0,-0.2511103158458854,-0.8988362983616699,0.09596933285636959,2.206817040006484,7.642893367238132,-0.2511103158458854,76.20391114806314,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000002746.15,HECW1,0.21224221611676325,108.05514930625878,-0.9929333269552777,0.04473168976042145,13.636749188568341,22.955919905970344,0.0,-0.9978058874441916,-0.266835717146014,-0.9625305484155814,0.06807899430622381,7.915943867126763,70.54560868711084,-0.266835717146014,108.05514520993499,0.0,272,True
adrenal_gland,raw,ENSG00000002746.15,HECW1,0.15381732206431437,127.9729310073151,-1.0033882889451857,0.05054195100675187,47.214175006146895,20.609466308493296,0.0,-1.0,-0.266835717146014,-0.965451895488265,0.06613196895345157,8.077742089895334,74.53937357204842,-0.266835717146014,127.39907961197677,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000002746.15,HECW1,1.9781226014637943,66.02939339168721,-0.9259648665351784,0.08640155002197199,925.1517931041224,13.627022088155226,0.0,-0.9937781078777784,-0.0934202905769663,-0.8762124855156963,0.10877280314817042,2.9609041251807056,13.217122733546276,-0.0934202905769663,66.02912661054631,0.0,469,True
artery_aorta,raw,ENSG00000002746.15,HECW1,2.189673865643909,68.21420911962767,-0.9234429921562506,0.07854381910700543,1103.8156467376502,14.94489795628342,0.0,-1.0,-0.0934202905769663,-0.8769992705653847,0.10887214193668213,2.9463102647912933,13.150492141147392,-0.0934202905769663,68.20980785857768,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000002746.15,HECW1,0.5959347698694561,34.04455397442488,-0.997637598432936,0.1069505700739302,202.48056662644254,6.9595191215530186,0.0,-0.9947926240041132,-0.4713206705698534,-0.9212806872542152,0.07410581824299474,2.622920129975657,10.429077309733676,-0.4713206705698534,34.0204724182001,0.0,263,True
artery_coronary,raw,ENSG00000002746.15,HECW1,0.717475596184967,30.895563077248077,-0.9801831217793203,0.09344830981202158,410.99501478247345,7.7009437766232125,0.0,-1.0,-0.4713206705698534,-0.922749331148726,0.07418025772221723,2.603062954534736,10.3518539369217,-0.4713206705698534,30.894998119205386,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000002746.15,HECW1,1.603982926682259,105.8910053360567,-0.9797607260046572,0.08407336115096112,459.63092458561084,10.249840471693647,0.0,-0.9959027987661578,-0.3704195609613712,-0.9256414009191192,0.073897943701617,3.179242915427717,15.012366349086204,-0.3704195609613712,105.88756975337452,0.0,677,True
artery_tibial,raw,ENSG00000002746.15,HECW1,2.041885490332321,103.36803525936205,-0.9672986856650158,0.07017171006501095,659.3297546379698,12.029271517984123,0.0,-1.0,-0.3704195609613712,-0.9271479427239415,0.07389194018920418,3.1559755579508644,14.928012442631069,-0.3704195609613712,103.3677395467674,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000002746.15,HECW1,0.14988278831466137,3.425937728120498,-0.6575942124064502,0.33027883709329425,120.06998248135096,3.0391933996765634,0.0,-0.9867821704115088,0.0521863246026943,-0.6082493217345968,0.21395673617325087,0.46904614472735157,-0.10222388476152355,0.0521863246026943,3.3921226087231475,0.0,77,True
bladder,raw,ENSG00000002746.15,HECW1,0.14988278831466137,3.425937728120498,-0.6575942124064502,0.33027883709329425,120.06998248135096,3.0391933996765634,0.0,-0.9867821704115088,0.0521863246026943,-0.6082493217345968,0.21395673617325087,0.46904614472735157,-0.10222388476152355,0.0521863246026943,3.3921226087231475,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000002746.15,HECW1,-0.10540380536446739,7.700443193866073,0.23315900926671332,1.098768052826159,131.34972375732426,2.4259314466143556,0.0,-0.7969855759074441,2.1179775704841215,0.3711127339082894,0.6333925866605905,0.4231805052636214,-0.498629848835769,2.1179775704841215,7.29438431471719,0.0,181,True
brain_amygdala,raw,ENSG00000002746.15,HECW1,-0.10540380536446739,7.700443193866073,0.23315900926671332,1.098768052826159,131.34972375732426,2.4259314466143556,0.0,-0.7969855759074441,2.1179775704841215,0.3711127339082894,0.6333925866605905,0.4231805052636214,-0.498629848835769,2.1179775704841215,7.29438431471719,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000002746.15,HECW1,3.1681030140155597,6.116827663971855,1.3171203113279093,0.9133384031478801,188.2382707850232,2.6573873739214946,0.020884071749622438,-0.6753207137211147,3.03333489533321,1.2015681202861177,0.8936877133369568,-0.11762496729098569,-0.7556586510993668,3.03333489533321,6.064365733202892,0.12664864908816087,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000002746.15,HECW1,3.1681030140155597,6.116827663971855,1.3171203113279093,0.9133384031478801,188.2382707850232,2.6573873739214946,0.020884071749622438,-0.6753207137211147,3.03333489533321,1.2015681202861177,0.8936877133369568,-0.11762496729098569,-0.7556586510993668,3.03333489533321,6.064365733202892,0.12664864908816087,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000002746.15,HECW1,-1.4693547066917796,15.8792646978118,-0.03973781122108182,1.361655773518974,357.6122912402882,2.7161504033574513,0.0,-0.9686909162723653,2.57546966301034,0.12634166583984252,0.6368334332276262,0.32154536817720186,-0.27934620166474966,2.57546966301034,15.482226326620747,0.0,300,True
brain_caudate_basal_ganglia,raw,ENSG00000002746.15,HECW1,-1.4693547066917796,15.8792646978118,-0.03973781122108182,1.361655773518974,357.6122912402882,2.7161504033574513,0.0,-0.9686909162723653,2.57546966301034,0.12634166583984252,0.6368334332276262,0.32154536817720186,-0.27934620166474966,2.57546966301034,15.482226326620747,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000002746.15,HECW1,1.9266217889653605,16.322181843537464,1.9145356981260062,0.5517835442341705,235.1936403741699,2.336381331212116,0.06526315360658616,-0.3368075149829412,2.82612133548582,1.6827504756023703,0.6297489178622534,-1.1060763142553935,0.9874051263063657,2.82612133548582,16.321984351015878,1.0652241718646447,277,True
brain_cerebellar_hemisphere,raw,ENSG00000002746.15,HECW1,1.9266217889653605,16.322181843537464,1.9145356981260062,0.5517835442341705,235.1936403741699,2.336381331212116,0.06526315360658616,-0.3368075149829412,2.82612133548582,1.6827504756023703,0.6297489178622534,-1.1060763142553935,0.9874051263063657,2.82612133548582,16.321984351015878,1.0652241718646447,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000002746.15,HECW1,1.3537639024206845,16.477246386388092,1.748174887634306,0.4539081488826912,121.77983174292643,2.24262319757459,0.08088965731937162,-0.004116104350246,2.4679706605897853,1.6263535421682562,0.45507334955762413,-1.0169050588482782,1.1176933865747039,2.4679706605897853,16.477011399582718,1.3328198057596257,266,True
brain_cerebellum,raw,ENSG00000002746.15,HECW1,1.3537639024206845,16.477246386388092,1.748174887634306,0.4539081488826912,121.77983174292643,2.24262319757459,0.08088965731937162,-0.004116104350246,2.4679706605897853,1.6263535421682562,0.45507334955762413,-1.0169050588482782,1.1176933865747039,2.4679706605897853,16.477011399582718,1.3328198057596257,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000002746.15,HECW1,2.6314170320646397,13.974740899603894,2.2386008814032885,0.6661302684439132,446.2198136836769,2.151730885338361,0.09876889768188254,-0.6917404886695426,3.2521204165040007,1.8302638056932972,0.7809393548424256,-0.8637759400472957,0.2144526412547756,3.2521204165040007,13.974735075091546,1.380269178763132,270,True
