tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
brain_frontal_cortex_ba9,raw,ENSG00000238926.1,Y_RNA,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.196893562251732e-187,0.0,,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
brain_hippocampus,raw,ENSG00000238926.1,Y_RNA,0.025641025641025647,295.56364816357024,-0.996242032611595,0.00034213878092567414,0.9743589743589768,1183.0779967407875,0.0,15.533370503222088,0.0,-1.0,-0.7100215675315874,-0.9988628296765945,0.01815915383025146,15.87463186999541,250.0039370078739,-1.0,-0.7100215675315874,264.058116288996,0.0,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000238926.1,Y_RNA,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0988908754598334e-187,0.0,,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,4,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000238926.1,Y_RNA,0.10256410256194873,415.9582701582507,-0.9955886399468039,0.0025018093171647396,3.589743589761041,267.88614103963846,0.0,2.4936373739349813,0.045681076090666864,-1.0,-0.5216856443711865,-0.994797450789737,0.044321102239513036,8.662211082448882,75.62038821587421,-1.0,-0.5216856443711865,406.48312838072496,0.0,18.56858671713194,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
brain_putamen_basal_ganglia,raw,ENSG00000238926.1,Y_RNA,0.025641025625539136,265.5690435689482,-0.9949832171289783,0.0017182888737916303,0.9743589743898737,301.25230628211455,0.0,4.128992792710269,0.00019883834214389883,-1.0,-0.6289575334125727,-0.9985392028874511,0.02328127496130625,15.84310425924069,249.00395256917017,-1.0,-0.6289575334125727,265.23136784253427,0.0,0.05273816546636835,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,2,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000238926.1,Y_RNA,0.05128205126564321,203.99856080041155,-0.9940635186595767,0.002451129520510052,1.8974358975023948,281.95541414165666,0.0,3.4251361889087506,0.0028463536716450692,-1.0,-0.5053754891723267,-0.9956264076868476,0.044324581164503135,10.12850040622138,101.74604887289331,-1.0,-0.5053754891723267,203.17151015426256,0.0,0.5782979739012619,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
brain_substantia_nigra,raw,ENSG00000238926.1,Y_RNA,0.02564102564102563,205.6603742694385,-0.9965494982039207,0.0012547510303935433,0.9743589745916489,346.80765462685457,0.0,3.8890156842330685,0.0005312258575670227,-1.0,-0.6888468473672209,-0.9982997095484547,0.023001102895072515,13.41661263156592,178.00549450549426,-1.0,-0.6888468473672209,201.20573199843074,0.0,0.10688568752826394,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,3,False
breast_mammary_tissue,raw,ENSG00000238926.1,Y_RNA,0.07692307692308746,556.9164508125592,-0.9906782194975284,0.003328376826704509,2.7692307749812692,346.1182526148217,0.0,3.9607860222705447,0.0003954740086492916,-1.0,-0.1760827425813566,-0.9966349470427553,0.046725524711730027,14.99109767449693,234.78208523324247,-1.0,-0.1760827425813566,552.2096437874269,0.0,0.21838456144341106,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
cells_cultured_fibroblasts,raw,ENSG00000238926.1,Y_RNA,0.0,652.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.324812649026503e-187,0.0,,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,2,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000238926.1,Y_RNA,-0.08717836465264266,302.1261278365161,-0.9945624757231922,0.005146565348073173,540.458851757048,118.46004844748616,0.0,1.494165537191442,0.3289005576898964,-1.0,-0.5634660722578848,-0.9974876462174938,0.03213885261709452,12.744730079339917,161.06656735473308,-1.0,-0.5634660722578848,300.84015462372827,0.0,98.94649463125887,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000238926.1,Y_RNA,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
cervix_endocervix,raw,ENSG00000238926.1,Y_RNA,0.025641025681373403,53.183181158213785,-0.9966984162593572,0.0025529363182204582,0.9743589743719445,250.85042485381797,0.0,1.8289310508858831,0.18966980973859726,-1.0,-0.5438635848809028,-0.9801679819513436,0.09511101732865318,4.477215043467816,18.045454545454525,-1.0,-0.5438635848809028,52.65274481072482,0.0,9.986636090465087,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
colon_sigmoid,raw,ENSG00000238926.1,Y_RNA,0.0,419.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.4219271471504676e-187,0.0,,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,2,False
colon_transverse,raw,ENSG00000238926.1,Y_RNA,0.05128205129299492,531.1379329547543,-0.9944692056972004,0.0024227615517333112,1.8974359022306877,292.16018945326715,0.0,3.2284333999436114,0.005592043966366813,-1.0,-0.4939546492063639,-0.9983035895911672,0.027007951611357515,16.64890616998488,285.96447753449354,-1.0,-0.4939546492063639,518.0340900649793,0.0,2.896869407720189,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_gastroesophageal_junction,raw,ENSG00000238926.1,Y_RNA,0.0,403.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.2912568980946026e-187,0.0,,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
esophagus_mucosa,raw,ENSG00000238926.1,Y_RNA,2.2252303959138824,577.3986559925655,-0.9953530852848139,0.004476205201205493,1386.4883519753166,116.88342049816976,0.0,1.4681475754590965,0.3416016983237136,-1.0,-0.6253989364286399,-0.9993899005479293,0.015117668591087648,24.71844718669376,609.0016313213698,-1.0,-0.6253989364286399,575.312938303892,0.0,196.52787679221592,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
esophagus_muscularis,raw,ENSG00000238926.1,Y_RNA,1.9444430319116046,524.5506049099577,-0.9949874960443829,0.004851547150162092,1339.5474175847053,116.30178591429372,0.0,1.4611320587178056,0.34512581724510655,-1.0,-0.5960070216495292,-0.9992798699138137,0.01705659691492278,23.62206141966201,556.0017857142848,-1.0,-0.5960070216495292,522.6618515658399,0.0,180.38409866450056,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000238926.1,Y_RNA,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
heart_atrial_appendage,raw,ENSG00000238926.1,Y_RNA,0.6677174283309933,425.6427114435311,-0.9952532457163571,0.004777490853636485,1219.2150118387165,111.93207828924805,0.0,1.4051150469645937,0.3738417438487466,-1.0,-0.6171247264578721,-0.9991694679532709,0.017832279287206057,21.400985349115203,456.0021739130434,-1.0,-0.6171247264578721,424.26101071079484,0.0,158.60647609115568,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
heart_left_ventricle,raw,ENSG00000238926.1,Y_RNA,1.7193364197183298,419.98551948254243,-0.997109497975466,0.0027296701916799146,1007.1472077469796,118.76289055157937,0.0,1.4975388519911852,0.3272389179384078,-1.0,-0.7678771310673166,-0.9994864538297948,0.010918141341702292,21.189672420660493,447.00221729489976,-1.0,-0.7678771310673166,418.20580408189664,0.0,136.8532148033216,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
kidney_cortex,raw,ENSG00000238926.1,Y_RNA,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.493566188631232e-188,0.0,,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000238926.1,Y_RNA,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
liver,raw,ENSG00000238926.1,Y_RNA,0.0,262.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1397253282897912e-187,0.0,,262,True
lung,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,5,False
lung,raw,ENSG00000238926.1,Y_RNA,0.128205128205127,682.4098826874604,-0.9922542526059599,0.003552328194220531,4.35897436030664,284.49196458517383,0.0,3.083651176484588,0.00879274187862435,-1.0,-0.2776458980309492,-0.9951260754201149,0.054023985736872816,11.24026481302437,127.11935068549002,-1.0,-0.2776458980309492,668.4802641690239,0.0,5.8777744137928964,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
minor_salivary_gland,raw,ENSG00000238926.1,Y_RNA,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,2,False
muscle_skeletal,raw,ENSG00000238926.1,Y_RNA,2.8644201731814745,761.04330168666,-0.9948988224345597,0.0034429746332529346,3024.8409456471577,165.5947144517058,0.0,2.095326067012947,0.11236625028951495,-1.0,-0.5917500926901809,-0.9990637622890338,0.018964096757726607,20.281701818896227,411.10675066135747,-1.0,-0.5917500926901809,754.0707863209703,0.0,84.73210671175298,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,4,False
nerve_tibial,raw,ENSG00000238926.1,Y_RNA,0.10526353655553781,663.215541820241,-0.9867429857859836,0.009923544593162272,13.154714843990291,149.26779735219858,0.0,1.8892694159860277,0.16912345606491555,-1.0,0.060669995363795,-0.9959597427252652,0.05515555686686638,15.105554347464329,246.80091548596602,-1.0,0.060669995363795,658.2316338709959,0.0,111.32240881151893,670,True
ovary,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
ovary,raw,ENSG00000238926.1,Y_RNA,0.026749658786600194,182.31244797089153,-0.9917740839257397,0.007067474365192924,94.99013010127729,130.11753513976842,0.0,1.64601970577425,0.25948666797563846,-1.0,-0.34151703044417,-0.9965881711421977,0.04739864130860596,13.784237676902306,188.00520833333323,-1.0,-0.34151703044417,181.2870125133377,0.0,47.041562824343764,193,True
pancreas,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,2,False
pancreas,raw,ENSG00000238926.1,Y_RNA,-0.3393418852051892,334.3467964722646,-0.9964103870751213,0.0035292340719624282,705.286094059466,114.31253182119336,0.0,1.438408215075014,0.3567091220363068,-1.0,-0.7111382804502442,-0.9984479711464815,0.020859855451697468,13.358124223544163,176.5852716625946,-1.0,-0.7111382804502442,333.1204992144654,0.0,118.82712080708771,362,True
pituitary,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,2,False
pituitary,raw,ENSG00000238926.1,Y_RNA,0.05128205128210572,355.31691083619893,-0.9935362607233486,0.0026197374981216676,1.8974358996759635,316.97583898460215,0.0,3.4893220237670683,0.0023461068177359308,-1.0,-0.4063593919107546,-0.9963852531811827,0.04520329782703148,12.435765858610813,153.03005086990743,-1.0,-0.4063593919107546,343.8907442452702,0.0,0.8068044196301103,313,True
prostate,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
prostate,raw,ENSG00000238926.1,Y_RNA,0.02631578946052824,296.9806587621101,-0.9936868917720997,0.003389860446660368,0.9743767778287097,234.69789297617254,0.0,2.633761305844298,0.03147420352103975,-1.0,-0.431117612646092,-0.9979826865696669,0.033876453183427316,16.703399615613012,277.00355871886103,-1.0,-0.431117612646092,294.0955489859035,0.0,9.256423163414299,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,3,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000238926.1,Y_RNA,0.0769230769231968,678.6625645208691,-0.9953820434927569,0.0019491562012098815,2.769230769997872,289.05261621447266,0.0,3.350566116219349,0.0036576458060537443,-1.0,-0.5969919315884689,-0.9982973344860788,0.02509581093143017,14.723965310989529,215.7712306467051,-1.0,-0.5969919315884689,677.1636391570344,0.0,2.476824744774831,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,6,False
skin_sun_exposed_lower_leg,raw,ENSG00000238926.1,Y_RNA,-0.7083482360585158,680.8363104937137,-0.9924038292493323,0.007614662104591136,4766.061886023026,112.19392481255612,0.0,1.4107793031576517,0.37094933230633953,-1.0,-0.3883091929329162,-0.9960064858814858,0.045104329755330734,11.41967196542881,130.71787560219576,-1.0,-0.3883091929329162,678.485145622964,0.0,251.68361174860803,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,2,False
small_intestine_terminal_ileum,raw,ENSG00000238926.1,Y_RNA,0.05128205128127286,235.45230592100643,-0.9943454169953618,0.0026121182906485864,1.8974358974390761,283.9944824598565,0.0,3.061418773932468,0.009383223712382724,-1.0,-0.4697943860804406,-0.9957737150660304,0.04385513455033119,10.670027963345055,115.639630469736,-1.0,-0.4697943860804406,231.41156948270174,0.0,2.171386526089787,207,True
spleen,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
spleen,raw,ENSG00000238926.1,Y_RNA,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
stomach,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,2,False
stomach,raw,ENSG00000238926.1,Y_RNA,0.051282051282089985,490.71946961534803,-0.9925953833650744,0.0020898461169684434,1.8974358974872274,346.2610655930161,0.0,5.010756143364222,3.6595782566920352e-06,-1.0,-0.4809100462702708,-0.9976766413015985,0.03326169479427727,14.363142089346498,206.17716325822283,-1.0,-0.4809100462702708,473.52120872043554,0.0,0.001732887919515834,407,True
testis,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
testis,raw,ENSG00000238926.1,Y_RNA,0.025641025641025654,412.97899638294285,-0.9928646921062652,0.0012100517833025437,0.9743589744850288,658.4162629863139,0.0,8.339187904411371,9.208706590529226e-16,-1.0,-0.4295001519974374,-0.9986219810434721,0.0280385378585231,20.273194649771078,409.00242130750644,-1.0,-0.4295001519974374,355.5194418550667,0.0,3.273874227271989e-13,414,True
thyroid,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,2,False
thyroid,raw,ENSG00000238926.1,Y_RNA,0.05263157881273414,713.3349162981167,-0.9940953546901146,0.0030840371051310956,1.8975070893449022,237.90233636273672,0.0,2.7076293810959102,0.02572730493029843,-1.0,-0.4752913690255396,-0.998556794448138,0.026723159259200633,18.52211060950797,342.41021346602827,-1.0,-0.4752913690255396,709.4748214256765,0.0,18.2528750711874,684,True
uterus,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
uterus,raw,ENSG00000238926.1,Y_RNA,0.0,153.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.24953425659671e-187,0.0,,153,True
vagina,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
vagina,raw,ENSG00000238926.1,Y_RNA,0.0,170.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.3883713962185667e-187,0.0,,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000238926.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,3,False
whole_blood,raw,ENSG00000238926.1,Y_RNA,2.534975594622529,740.9446168236504,-0.9892864864734227,0.00991872408914656,3511.807352677596,121.10079940277534,0.0,1.5275347911463966,0.3127917015127824,-1.0,-0.1399342753154279,-0.9976555117536281,0.0397088792777885,18.024331472267484,341.20936163904196,-1.0,-0.1399342753154279,737.6448034826135,0.0,230.72917319338904,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000238933.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
adipose_subcutaneous,raw,ENSG00000238933.1,Y_RNA,0.0,714.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.83115986411798e-187,0.0,,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000238933.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
adipose_visceral_omentum,raw,ENSG00000238933.1,Y_RNA,2.0547542399935055,550.4603369232672,-0.9965792301479226,0.0036190623101146277,1500.3970799601238,107.77879519440312,0.0,1.3367272249069606,0.41003066766862223,-1.0,-0.7207664491821554,-0.999524304002014,0.01152520206449756,24.166127254581834,582.0017064846426,-1.0,-0.7207664491821554,549.4173704927609,0.0,225.27797125188556,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000238933.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000238933.1,Y_RNA,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.409232716967513e-187,0.0,,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000238933.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,3,False
artery_aorta,raw,ENSG00000238933.1,Y_RNA,-0.22231942916602107,436.04075210266006,-0.9909168648623198,0.008568739535897794,1127.3241141939318,118.80129200184615,0.0,1.4991111407646758,0.3265023674721481,-1.0,-0.2710981933571765,-0.9961679864007515,0.04856386929186332,12.894047664175991,168.19154121154085,-1.0,-0.2710981933571765,434.148516792527,0.0,141.75051856728172,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000238933.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000238933.1,Y_RNA,0.05128205705046371,307.93317431774085,-0.992597504142883,0.003939409815036266,1.897435900280949,253.25237450908028,0.0,2.6574310691383065,0.02940630319591494,-1.0,-0.2871418951977968,-0.9951774017804518,0.05601858220229957,11.629085220732343,134.60655004473008,-1.0,-0.2871418951977968,306.5739756951036,0.0,9.015207281267273,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000238933.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
artery_tibial,raw,ENSG00000238933.1,Y_RNA,2.435486811030691,654.6851331150045,-0.9943147207012308,0.005346250203604279,1384.7630726083607,119.55985173194483,0.0,1.5038950262331556,0.3240432317959107,-1.0,-0.5423342711627503,-0.9993376762245482,0.01741042484887787,26.229781723746054,686.0014492753625,-1.0,-0.5423342711627503,652.0900219765738,0.0,211.30535814315536,691,True
bladder,excluded_at_or_below_-1,ENSG00000238933.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000238933.1,Y_RNA,0.025641025635244123,90.67547342670832,-0.9936428388375074,0.0032553901512462507,0.9743589743710672,265.75729665230887,0.0,2.7616915689036445,0.02212876794527329,-1.0,-0.3818938716645325,-0.991972647683955,0.07043973069834483,8.603090020146068,72.01315789473686,-1.0,-0.3818938716645325,90.44062385580821,0.0,2.0013395781309273,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000238933.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000238933.1,Y_RNA,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000238933.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000238933.1,Y_RNA,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9028855018760357e-187,0.0,,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000238933.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
brain_caudate_basal_ganglia,raw,ENSG00000238933.1,Y_RNA,0.025641025641025657,313.72997514688626,-0.996553269179468,0.0007366857164499316,0.974358974358975,547.5498998669561,0.0,6.616679763706609,3.1440472564817043e-10,-1.0,-0.7113260580935372,-0.9990377535269783,0.016666597806772668,17.23378497259394,295.0033444816047,-1.0,-0.7113260580935372,310.6438693054023,0.0,9.766790050325103e-08,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000238933.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,3,False
brain_cerebellar_hemisphere,raw,ENSG00000238933.1,Y_RNA,0.07692307692307691,361.17895879245583,-0.9954306655422533,0.0019152483939890597,4.769230771016684,326.0386076827272,0.0,3.373982602698009,0.003382585923726278,-1.0,-0.5538814283146496,-0.9954130215582425,0.04400095787342795,9.506211148565635,88.69321029468033,-1.0,-0.5538814283146496,360.1818563327985,0.0,1.218346077212917,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000238933.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,4,False
brain_cerebellum,raw,ENSG00000238933.1,Y_RNA,0.10256410074453409,343.6440158047336,-0.9947691088640378,0.003029755354858269,3.589743591183433,251.85770064201498,0.0,2.441648358146454,0.05103474149409528,-1.0,-0.4551991050931895,-0.9934806606346726,0.05429547638775352,8.57132993614705,74.12545320225685,-1.0,-0.4551991050931895,341.73364019199175,0.0,17.440287987034466,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000238933.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000238933.1,Y_RNA,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2050604528177237e-187,0.0,,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000238933.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,3,False
brain_frontal_cortex_ba9,raw,ENSG00000238933.1,Y_RNA,0.07692703562316984,308.667860951867,-0.9907945940664118,0.0006940412621733437,2.7692307698419505,1525.5147490706336,0.0,18.757400500461237,0.0,-1.0,-0.2421310187204192,-0.9942625982143939,0.05714113725421424,10.871308235813727,125.51507512624678,-1.0,-0.2421310187204192,239.75971330999602,0.0,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000238933.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
brain_hippocampus,raw,ENSG00000238933.1,Y_RNA,0.0,255.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.08255709432785e-187,0.0,,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000238933.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
brain_hypothalamus,raw,ENSG00000238933.1,Y_RNA,0.025647299892976153,255.86102580824257,-0.9970784830498727,0.002093289754249787,1.0033895771632082,156.04536433618054,0.0,1.9737587140934036,0.1437353662481489,-1.0,-0.766103352380799,-0.9990898963127658,0.014590072015927947,15.937500000000009,252.00390625000014,-1.0,-0.766103352380799,253.80191559477632,0.0,36.48031129249727,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000238933.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000238933.1,Y_RNA,0.025641025201954704,300.26636497980786,-0.9963277345797822,0.0017873068815136375,0.9743589758228852,256.27178727809525,0.0,2.9056943805350905,0.014787778238651982,-1.0,-0.6724471403565595,-0.9988506917205493,0.019402556881657346,16.792960463443016,280.00352112676063,-1.0,-0.6724471403565595,298.0002369098087,0.0,4.406761418488002,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000238933.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
brain_putamen_basal_ganglia,raw,ENSG00000238933.1,Y_RNA,0.0,254.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0743902037618585e-187,0.0,,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000238933.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000238933.1,Y_RNA,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6660456754622802e-187,0.0,,204,True
